scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-09,00:07,local,地域,1,静岡放送（SBS）,「広末でーす」他人に声かけ…交通事故直前のサービスエリアで不審な行動か 広末涼子容疑者を看護師にけがさせた疑いで逮捕【静岡】,https://news.yahoo.co.jp/articles/23838c90056eda1c0950cbaeaf191c9bf9d5bfd2,4/8(火) 16:57
2025-04-09,00:07,local,地域,2,NBS長野放送,【地震情報】愛知県西部を震源　最大震度3を観測　長野県、岐阜県、静岡県、三重県、滋賀県でも震度2〈各地の震度を掲載〉,https://news.yahoo.co.jp/articles/2940b8e5d8d9bb3a564e63160d4bc439824d5fa0,4/8(火) 20:29
2025-04-09,00:07,local,地域,3,ＡＴＶ青森テレビ,【速報・追記あり】共謀してホテル内で小学生の女子にわいせつな行為か　28歳の男と児童の母親で38歳の無職の女を不同意わいせつの疑いで逮捕　男は容疑認める　女は一部否認,https://news.yahoo.co.jp/articles/7a82988fbd5418feab5ecac29549bc1069c2cdd2,4/8(火) 20:38
2025-04-09,00:07,local,地域,4,テレビユー山形,小学校の教員が”最高機密”級の資料を全保護者に誤送信　家庭環境、性格、成績など…なぜ気づかなかったのか?答えはデータの「形式」にあった（山形市）,https://news.yahoo.co.jp/articles/4b3a54fefd047e4fbad864ccdc8be4dc1a3cbbcc,4/8(火) 19:58
2025-04-09,00:07,local,地域,5,あいテレビ,ミャクミャクの500円硬貨が取り扱い開始　初日は品切れとなる金融機関も【大阪・関西万博の記念500円通貨】,https://news.yahoo.co.jp/articles/cc40e7b052acd077d70929b716a0c5ecf533fcc0,4/8(火) 16:32
2025-04-09,00:07,local,地域,6,読売テレビ,【速報】吉村知事「自然換気すれば対応できる」テストランの最中に万博会場で基準値超えのメタンガス検出,https://news.yahoo.co.jp/articles/c8eb84e5b8d397e0e5e1c61042cc0f486a7e3649,4/8(火) 13:40
2025-04-09,00:07,local,地域,7,茨城新聞クロスアイ,パチンコ動画を無許可配信　著作権法違反容疑でユーチューバーら3人逮捕　茨城県警,https://news.yahoo.co.jp/articles/fb5a06ac2f4d899a9267186114f563ff0f8da102,4/8(火) 22:03
2025-04-09,00:07,local,地域,8,静岡朝日テレビ,【詳報】広末涼子容疑者を逮捕…病院内歩き回り手当てしようと追いかけた看護師に暴行か　事務所「一時的にパニック状態に陥った」,https://news.yahoo.co.jp/articles/027355bbf3c98b826fe2bd4f5ea9d0e7dba0ed92,4/8(火) 20:06
2025-04-09,00:07,local,地域,9,京都新聞,愛知県で震度3、滋賀県で震度2、京都府で震度1の地震　震源は愛知県西部,https://news.yahoo.co.jp/articles/22092d696bf0f7ef9ea032c8e38a13937480cdea,4/8(火) 19:42
2025-04-09,00:07,local,地域,10,メ〜テレ（名古屋テレビ）,自転車通学の条件は「ヘルメット着用」　新入生から新ルール　未着用の理由には“高校生らしい”声も,https://news.yahoo.co.jp/articles/3b733a839b8690941a744d475c68d9cc723088f5,4/8(火) 19:04
2025-04-09,00:07,local,地域,11,UTYテレビ山梨,「遺体をそのまま部屋に置いてきただけ」交際相手の男を逮捕　20代女性の遺体を団地の自分の部屋に放置の疑い　遺棄容疑を否認　山梨,https://news.yahoo.co.jp/articles/eae3ea47bd5760420d46dcb28fdf37fb9e9210a6,4/8(火) 22:24
2025-04-09,00:07,local,地域,12,千葉日報オンライン,イオン75品目値下げへ　9日から「値上げの春」に割安感,https://news.yahoo.co.jp/articles/a6dddc13f87f58e6251cbc3ec1979587f27b2a4e,4/8(火) 20:03
2025-04-09,00:07,local,地域,13,NBS長野放送,「対応が遅い」路線バス廃止の方針…住民が存続求める「行政でしっかりやって」　市は廃止を半年間延長し、その後、市営バスとして維持したい考え,https://news.yahoo.co.jp/articles/489c21c42379ada745298a8baf3a175309dd704e,4/8(火) 20:44
2025-04-09,00:07,local,地域,14,静岡放送（SBS）,愛知で最大震度3 浜松市 磐田市などで震度2 愛知県西部震源 マグニチュード4.6の地震 津波の心配なし【地震情報】,https://news.yahoo.co.jp/articles/0a44928b5ae387d1d376adcb525331222088863d,4/8(火) 19:36
