scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-24,07:15,it-science,IT・科学,1,ねとらぼ,「ふざけんな」　宿泊施設に「キャンセル料金を払わなくする方法」が物議　宿泊施設「大目に見てきたが厳格化する」,https://news.yahoo.co.jp/articles/2c42b283054186c91f079d817091bd8877ef1a4f,3/22(金) 19:35
2024-03-24,07:15,it-science,IT・科学,2,BuzzFeed Japan,【魔女の宅急便】ラストシーンでなぜジジは喋らないままなのか？ プロデューサーが語ったその理由、ジジが持っていた役割とは,https://news.yahoo.co.jp/articles/736813d460da76399ed7ef9986b98976bcdb37b1,3/22(金) 17:00
2024-03-24,07:15,it-science,IT・科学,3,ITmedia PC USER,次期永続ライセンス版の「Microsoft Office 2024」が2024年後半提供開始／macOS Sonoma 14.4のアップグレードでJavaがクラッシュ,https://news.yahoo.co.jp/articles/b0357ce44dba8f2f209e04afb84cc56a0c665839,3/24(日) 6:05
2024-03-24,07:15,it-science,IT・科学,4,ねとらぼ,シーチキンに幼虫混入？　SNSの動画が波紋　メーカー「密封前に虫等が混入しても、生存できる環境ではない」と説明,https://news.yahoo.co.jp/articles/08bda53daabc8243f96017a867842addc2358882,3/21(木) 16:53
2024-03-24,07:15,it-science,IT・科学,5,ねとらぼ,「ホロライブ」星街すいせい、6周年ライブで“まさかの共演”　豪華すぎるコラボに「出てきた瞬間に泣いちまったぜ」,https://news.yahoo.co.jp/articles/50e3e42791aacba41b3672b6759e2ea07fb80f36,3/23(土) 19:30
2024-03-24,07:15,it-science,IT・科学,6,よろず～ニュース,ネス湖のネッシー 存在裏付ける有力証拠を発見か!? ハンター歴30年の専門家「カワウソではないと思う」,https://news.yahoo.co.jp/articles/c3edc2850ea857ade9a039d3bfdd0154d5e5f045,3/23(土) 21:50
2024-03-24,07:15,it-science,IT・科学,7,BuzzFeed Japan,【歴史的快挙】「人類には不可能」と言われたシューティング史上最凶ボスをついに人間が打ち破る。12年にわたる死闘にピリオド、達成後は「涙が止まりませんでした」,https://news.yahoo.co.jp/articles/eb7fd3e9e08f8a5b3468989101f9752e52137471,3/22(金) 17:40
2024-03-24,07:15,it-science,IT・科学,8,ねとらぼ,マイクラで“3000時間”かけて中世都市を建設　サバイバルモードで更地から造り上げた街が「再生数少なすぎ」の超大作【墺】,https://news.yahoo.co.jp/articles/5c51d1758455ec7e6154c72587026a6afb653158,3/23(土) 20:45
2024-03-24,07:15,it-science,IT・科学,9,ITmedia Mobile,楽天モバイル「最強家族プログラム」は他社の家族割引よりお得？　メリットと注意点,https://news.yahoo.co.jp/articles/33723339ffc54603db7e0755e53f3facd9255112,3/24(日) 6:05
2024-03-24,07:15,it-science,IT・科学,10,ねとらぼ,「水原一平氏がドジャースを追い出される」　SNSで「大きなスーツケース」持って移動する姿が拡散されるも……実際は「デマ投稿」,https://news.yahoo.co.jp/articles/e61ebe368d40109b19b3e12c280941baa3a8ef94,3/22(金) 11:15
2024-03-24,07:15,it-science,IT・科学,11,BuzzFeed Japan,「これを一度でもつまんで回したことがある人はリポスト」タミヤが投稿した“謎のパーツ”に3万いいね。その正体は？,https://news.yahoo.co.jp/articles/c7943dffe40c68a93747442f2f20f4e9367660f0,3/21(木) 16:00
2024-03-24,07:15,it-science,IT・科学,12,レスポンス,トヨタ車純正ディスプレイオーディオで動画アプリが観られる“車載用Android端末”【特選カーアクセサリー名鑑】,https://news.yahoo.co.jp/articles/2825fb56eb7e564b731e504a431e245ddbe3f92c,3/23(土) 19:00
