scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-19,13:22,TTL,総合,1,スポニチアネックス,立川志らく　小泉今日子の発言めぐり「くだらない世界に命をかけている人も沢山いる」長文で持論展開,https://news.yahoo.co.jp/articles/2fbe78e0a2f41b51b3006146c68f1ccbcf244827,1/19(金) 9:44
2024-01-19,13:22,TTL,総合,2,TBS NEWS DIG Powered by JNN,トリンドル玲奈さん（31）が結婚　お相手は俳優・山本直寛さん,https://news.yahoo.co.jp/articles/62221f662843e63a514f867dcfddb78b6772b7c8,1/19(金) 11:21
2024-01-19,13:22,TTL,総合,3,日刊ゲンダイDIGITAL,渦中の松本人志に今度は“女性の指示書”と隠語の存在…吉本興業が“第2のジャニーズ”になる可能性,https://news.yahoo.co.jp/articles/f52483b522a8cb8355556367976dcdb82040c4ca,1/19(金) 9:06
2024-01-19,13:22,TTL,総合,4,J-CASTニュース,山本太郎氏への「炊き出しカレー食べるな」批判に「恥を知れ」　立憲議員が激怒反論「どう考えたって理不尽そのもの」,https://news.yahoo.co.jp/articles/c47e7e2e410c12cb16fd6ab77973c4094cf8076f,1/19(金) 12:22
2024-01-19,13:22,TTL,総合,5,モデルプレス,「ゴチ」新メンバー・やす子、初登場で制服着用しなかった理由明かす,https://news.yahoo.co.jp/articles/823ad4e07314348ca6db44aa93b26e22bd15f1fa,1/18(木) 21:49
2024-01-19,13:22,TTL,総合,6,日刊スポーツ,長嶋一茂が復帰　約１カ月ぶりに「羽鳥慎一モーニングショー」出席,https://news.yahoo.co.jp/articles/2fd883bed90004bc185aa4c4759d5115d3e01071,1/19(金) 8:05
2024-01-19,13:22,TTL,総合,7,スポーツ報知,出雲駅伝出場選手がドーピング違反　所属チームは失格に,https://news.yahoo.co.jp/articles/2683d619c5000217183ce4b6ef56f0a53e2d8afb,1/19(金) 5:00
2024-01-19,13:22,TTL,総合,8,GOAL,ガラタサライ、指揮官が獲得強く望む鎌田大地の移籍で大筋合意か…両クラブの交渉は大詰めと現地メディアが報道,https://news.yahoo.co.jp/articles/bdb204b9ef7d78f7b0ada3654788053ee0638da4,1/19(金) 10:03
2024-01-19,13:22,TTL,総合,9,ねとらぼ,巨大深海魚のぶっとい毒針に刺され5時間後、体がとんでもないことに……　衝撃の経過報告に「死なないで」,https://news.yahoo.co.jp/articles/89933db31f1942797e295c126f7e902ca5b1ff50,1/18(木) 22:05
2024-01-19,13:22,TTL,総合,10,共同通信,大川隆法氏の長男逮捕　動画投稿で名誉毀損疑い,https://news.yahoo.co.jp/articles/b51238c3c866ac60d8137fd00ce57ed58a447eb0,1/19(金) 10:53
2024-01-19,13:22,TTL,総合,11,デイリースポーツ,幸せ２ショが「ローマの休日」　トリンドル玲奈、山本直寛が結婚　「きれい」「番組じゃないよねｗ」,https://news.yahoo.co.jp/articles/b9f53415a52ea4bd7bc838ee675b4ce963f33e9a,1/19(金) 9:48
