scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-05-27,15:10,world,国際,1,朝鮮日報日本語版,15歳少女の病室に行って性的暴行を加えた中国人俳優（35）に実刑判決　／シンガポール,https://news.yahoo.co.jp/articles/2d5af50ff050183baaef9c19260f3ab37ba7f4da,5/27(火) 11:33
2025-05-27,15:10,world,国際,2,中央日報日本語版,東京で旭日旗・神風商品を堂々と販売…徐坰徳教授「日本の商人は何を考えているか分からない」,https://news.yahoo.co.jp/articles/f3a5b5a3b35c42be149d73e78a0b48ac34fe5413,5/27(火) 9:49
2025-05-27,15:10,world,国際,3,朝鮮日報日本語版,ロシア軍司令官「投降したウクライナ兵、指揮官以外は全員殺せ」　通信内容が公開される,https://news.yahoo.co.jp/articles/26cc00c30f94a909a2aa78209e89fd50415093df,5/27(火) 11:23
2025-05-27,15:10,world,国際,4,BBC News,ロシア、トランプ氏は「感情的」と　プーチン氏を「狂った」と非難したことを受け,https://news.yahoo.co.jp/articles/619ffa669cad9f4e35a468ea0890820a8044fc0c,5/27(火) 12:02
2025-05-27,15:10,world,国際,5,CNN.co.jp,茶トラ猫が特別な理由、遺伝子変異の調査で解明　米研究,https://news.yahoo.co.jp/articles/c036bd673ba362b5dc8298d8ba8718ede4feeb7c,5/27(火) 14:20
2025-05-27,15:10,world,国際,6,朝鮮日報日本語版,「遠隔で大停電誘発も」　中国製太陽電池から見つかった謎の通信装置の正体,https://news.yahoo.co.jp/articles/b6ca790c707dd6b593f5c7ea5274742a9ebffb31,5/27(火) 8:03
2025-05-27,15:10,world,国際,7,CNN.co.jp,飛行中に乗客がドア開けようとする騒ぎ、全日空機が行き先変更　苛立って暴れた別の乗客も「排除」,https://news.yahoo.co.jp/articles/05cf1c91f7a22aee0a422835eaff42131e0098a5,5/26(月) 10:22
2025-05-27,15:10,world,国際,8,朝鮮日報日本語版,東北工程を告発・批判してきた徐吉洙教授、中国・瀋陽空港で入国を拒否される【独自】,https://news.yahoo.co.jp/articles/a623d788dd56cced3ce792ed78be542e878cffdc,5/27(火) 11:15
2025-05-27,15:10,world,国際,9,TBS NEWS DIG Powered by JNN,中国「日本はパンダを丁寧に飼育してきた」感謝の意を示す　新たなパンダ貸与については回答せず,https://news.yahoo.co.jp/articles/f443d1b7d75816fe355bb74be15ee49212c7306d,5/26(月) 18:44
2025-05-27,15:10,world,国際,10,中央日報日本語版,アップルのクックＣＥＯ、トランプ大統領ににらまれる…「中東歴訪同行拒否し恨み買う」,https://news.yahoo.co.jp/articles/935bcc0da11a6b0f448579a4b41376deaf042280,5/27(火) 10:54
2025-05-27,15:10,world,国際,11,中央日報日本語版,インドネシア当局、海上船舶から３億ドル相当のメタンフェタミン摘発…歴代最大規模,https://news.yahoo.co.jp/articles/ef3bff2ae2a805feaa7481f683258eabd057920c,5/27(火) 14:27
2025-05-27,15:10,world,国際,12,朝鮮日報日本語版,他人の家の前で排便した男性が女性と手をつないで立ち去る姿に韓国ネット民あ然　／慶州,https://news.yahoo.co.jp/articles/30f44caa9ff696deb50319c1c404ad8bd0dace08,5/27(火) 11:35
2025-05-27,15:10,world,国際,13,CNN.co.jp,【分析】「狂った」プーチン氏に変化なし　問題はあなただ、トランプ大統領,https://news.yahoo.co.jp/articles/73626d7aa53bbeaa6c5480ae1a630056fc96d477,5/27(火) 11:46
2025-05-27,15:10,world,国際,14,中央日報日本語版,マクロン大統領の顔に飛んできた一撃、夫人だった…大統領側近「冗談だった」,https://news.yahoo.co.jp/articles/2f8a2933babdb01eee1a2104f28336cf84f6b41f,5/27(火) 10:27
2025-05-27,15:10,world,国際,15,ＡＦＰ＝時事,トランプ氏のロシアへの怒りが「行動に移される」のを期待 マクロン氏,https://news.yahoo.co.jp/articles/a0c52589905f26eb0de8152e2f6a7148f0917d01,5/27(火) 11:22
2025-05-27,15:10,world,国際,16,朝鮮日報日本語版,共に民主、「弁護士資格がなくても最高裁判事」「定員14人→100人に拡大」目指す裁判所組織法改正案を撤回,https://news.yahoo.co.jp/articles/b19b5ae31d6a25eab95a808906947cff8157eb1a,5/27(火) 14:25
2025-05-27,15:10,world,国際,17,聯合ニュース,革新系元首相が金文洙氏支持表明　最大野党は「裏切り」と非難＝韓国大統領選,https://news.yahoo.co.jp/articles/77614da4183db51517b0a71c46ba94fba930c2c8,5/27(火) 14:36
2025-05-27,15:10,world,国際,18,中央日報日本語版,石破首相との電話でＦ－２２、Ｆ－４７に言及したトランプ大統領…また確認された「安保取引」（１）,https://news.yahoo.co.jp/articles/fc95093f302c848a824b3322f4885e0e3fdadd91,5/27(火) 11:51
2025-05-27,15:10,world,国際,19,TBS NEWS DIG Powered by JNN,日本を抜いて「世界4位の経済大国になった」とインド・モディ首相　今後3年以内にドイツを上回るとの予測も,https://news.yahoo.co.jp/articles/f5d9896a1a75e1d92b0378c85fd233278d6e134e,5/27(火) 14:43
2025-05-27,15:10,world,国際,20,中央日報日本語版,韓国で１．２億ウォン分売れたキムチチゲに衝撃…「カビだらけ」の作業場で調理,https://news.yahoo.co.jp/articles/4bd576b17f215a9d429614e5752fe1d62c17e2e6,5/27(火) 10:33
2025-05-27,15:10,world,国際,21,ハフポスト日本版,マクロンが妻に顔を平手打ちされた？SNSで拡散した動画の“叩かれた”説を本人は否定,https://news.yahoo.co.jp/articles/925fa764c64957756e50110e92e69573b6987197,5/27(火) 11:11
2025-05-27,15:10,world,国際,22,中央日報日本語版,米国で殺人・性的暴行罪で服役中の元警察署長が脱獄…警察服に偽装,https://news.yahoo.co.jp/articles/f8ba4ecfb3235901bf4e2bcf95a1ddb19b71df7b,5/27(火) 13:13
2025-05-27,15:10,world,国際,23,時事通信,農村襲撃で30人超死亡　ナイジェリア,https://news.yahoo.co.jp/articles/235bc925847319ba3306e7dfd44310b02901c266,5/27(火) 14:18
2025-05-27,15:10,world,国際,24,BBC News,中国資本のボルボ・カーズ、スウェーデン中心に3000人削減へ,https://news.yahoo.co.jp/articles/3710d212b803545b5430fb14fbb550fa0aa62882,5/27(火) 14:21
2025-05-27,15:10,world,国際,25,テレビ朝日系（ANN）,難航の日米交渉…トランプ氏焦り？　石破総理に突然電話し探り　来月首脳会談で決着は,https://news.yahoo.co.jp/articles/b41f2ad3622b3902aa59363e79283e08974e6d8e,5/26(月) 12:39
