scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-05-28,16:08,local,地域,1,南日本新聞,ま、まさか〝流氷の天使〟クリオネ？――海面に大群、ワチャワチャ泳ぐ謎の生物　その正体は…,https://news.yahoo.co.jp/articles/05b5a0f6b92579cb23dd0cd757a8448c5f5fe8f7,5/28(水) 15:03
2025-05-28,16:08,local,地域,2,埼玉新聞,帰りたくないでしょ…女性を宿泊させた男逮捕、自宅で何日も誘拐した疑い　女性は未成年、誘拐中に男と転居も…自宅を特定した警官、部屋にいた女性を発見　捕まった会社員27歳「ちょっと違うんじゃないかな」,https://news.yahoo.co.jp/articles/f6b940d094a1cdb1463dd0748b7b83c4551d5d7d,5/28(水) 13:46
2025-05-28,16:08,local,地域,3,千葉日報オンライン,【速報】33歳母を殺人容疑で逮捕　「育児をしていく自信なかった」　生後4カ月男児死亡　千葉県警、父親からも話聴く　松戸,https://news.yahoo.co.jp/articles/49ee0fecbe81a299e4c9dc2b4c289839ed23795c,5/28(水) 12:42
2025-05-28,16:08,local,地域,4,ABCニュース,【速報】大阪府が米・食料品配布第4弾を発表　申請受付は来月2日から　備蓄米も購入可能,https://news.yahoo.co.jp/articles/8117d14f0aa938984560b3a384273e1c2cc79927,5/28(水) 14:05
2025-05-28,16:08,local,地域,5,HTB北海道ニュース,専用席でのスマホ使用に腹を立て…地下鉄でトラブル　75歳男がスマホ使用の女性に肘うち　現行犯逮捕　札幌,https://news.yahoo.co.jp/articles/8857e9ab799f1586dfd554b39b3bd1987a32e613,5/28(水) 13:51
2025-05-28,16:08,local,地域,6,読売テレビ,【速報】兵庫・斎藤知事“給与カット”発表　第三者委は元総務部長の漏洩「知事の指示の可能性高い」 知事は「ありません」と否定,https://news.yahoo.co.jp/articles/10a6b76fd0567f414f525318411ad95595e23988,5/28(水) 15:01
2025-05-28,16:08,local,地域,7,ＡＴＶ青森テレビ,【今週末の雨予報・最新】31日（土）にかけて関東甲信・東海など東日本を中心に「大雨」の可能性　低気圧の動向等では『警報級の⼤⾬』の恐れも　今後の天気は?【雨と風のシミュレーション・気象庁の気象情報】,https://news.yahoo.co.jp/articles/e865cedfe6f62b57e8d0e1775ff1b2c190957c02,5/28(水) 14:32
2025-05-28,16:08,local,地域,8,読売テレビ,【速報】斎藤知事、自らの処分は「これから決める」 元総務部長の漏洩行為「知事の指示の可能性高い」第三者委の結論に,https://news.yahoo.co.jp/articles/dc646f91fcd8cb9c914aafcad0deacfdd7b6a75e,5/28(水) 10:04
2025-05-28,16:08,local,地域,9,関西テレビ,【速報】維新・横山副代表「第三者委からの指摘は斎藤知事が重く受け止めて」兵庫県「私的情報」漏えい問題,https://news.yahoo.co.jp/articles/5c2d77eaeb12604a67995d218658989403152a2b,5/28(水) 14:44
2025-05-28,16:08,local,地域,10,関西テレビ,【速報】斎藤知事　自身の処分は「給与カット」　疑惑を告発した元県民局長の「私的情報」　第三者委員会が「元総務部長漏えい」認定・「知事の指示の可能性が高い」指摘　知事は「指示なかった」も自身に「減給処分など検討」ときのう＝27日説明,https://news.yahoo.co.jp/articles/215b16ed099535cf66557c2d3d0b409db68bc079,5/28(水) 15:00
