scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-20,01:07,local,地域,1,TNCテレビ西日本,【続報】“特殊班”捜査員が窓ガラス割って突入　逮捕時の様子明らかに　平原容疑者はリビングで平然とした様子　中学生2人殺傷事件　福岡・北九州市,https://news.yahoo.co.jp/articles/eb47dd6b98387180228cf90a166d72bbbb9b40b1,12/19(木) 14:32
2024-12-20,01:07,local,地域,2,RCC中国放送,【低温・大雪情報】“年末寒波” 到来で低温・大雪おそれ　12/28以降は“10年に一度”レベルの低温＆大雪の可能性が高い　特に西日本は低温傾向が顕著に　気象庁が「低温や大雪に関する早期天候情報」発表,https://news.yahoo.co.jp/articles/d0e9d574564e74dd4522ec3fb12d679d1a1b8ad5,12/19(木) 23:28
2024-12-20,01:07,local,地域,3,東海テレビ,6月中旬から全くの音信不通に…名古屋大学の30代男性助教が“無断欠勤”を続け懲戒解雇 安否は確認済み,https://news.yahoo.co.jp/articles/c883194f56ddf69a7d04098512f66f1f73452cf8,12/19(木) 21:22
2024-12-20,01:07,local,地域,4,カナロコ by 神奈川新聞,横浜、トラックにはねられ歩行者の男性が死亡　５０～７０代、身元不明,https://news.yahoo.co.jp/articles/860271cde39dfec25675ab9dc8230f321d1498ca,12/19(木) 22:50
2024-12-20,01:07,local,地域,5,NBS長野放送,10歳と11歳の内縁の妻の娘に性行為　29歳男に懲役9年の実刑判決　裁判長「被害者2人の肉体的・精神的苦痛は極めて大きく結果も重大」　求刑は懲役12年,https://news.yahoo.co.jp/articles/231eadbe77a398d6e75c74161f30064ec138a78d,12/19(木) 18:36
2024-12-20,01:07,local,地域,6,チューリップテレビ,10年に1度の著しい「低温」と「降雪量」の可能性【気象庁 早期天候情報を発表】全国的に厳しい寒さ… 日本海側中心に大雪のおそれ【 雪と雨のシミュレーション】,https://news.yahoo.co.jp/articles/2ff45081ddc855d6ed0044f19ae21443b99f7482,12/19(木) 19:41
2024-12-20,01:07,local,地域,7,青森放送,【午前0時45分続報】3億円の一番マグロ漁師が行方不明　大間町沖で漁船転覆　発見された1人は死亡,https://news.yahoo.co.jp/articles/a6a008aed43e554e14120eba2eb8a9804e714513,12/20(金) 0:11
2024-12-20,01:07,local,地域,8,京都新聞,JR京都線で走行中の貨物列車が緊急停止　1時間後に運転再開も、12本運休し3万5千人に影響,https://news.yahoo.co.jp/articles/03f74579d7928d4a3e533e1bb265643c8d7f4701,12/19(木) 22:42
2024-12-20,01:07,local,地域,9,RSK山陽放送,【電気代節約】冬のエアコン　節電するには「自動」「弱」どっち?「室温の目安」は何度がいい?【冬のエアコン節電術6選】,https://news.yahoo.co.jp/articles/0fc3c87f873b48f7134499cdf4920cb82920c12c,12/19(木) 20:01
2024-12-20,01:07,local,地域,10,ABCニュース,阪神高速であおり運転か　クラクションに激高→前方に割込み停車させる→金属パイプ投げつけ？　４４歳の男逮捕,https://news.yahoo.co.jp/articles/5b5a62a61fe3b6e6f7f0e8b65414730deaff0b88,12/19(木) 19:59
