scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-15,08:18,entertainment,エンタメ,1,スポニチアネックス,フワちゃん　テイラー・スウィフトのライブで関係者席から追い出されるハプニング「ふざけんなよ！」,https://news.yahoo.co.jp/articles/568e30bb3b2232002f4a2442cd74b77000e8f0ee,2/14(水) 20:53
2024-02-15,08:18,entertainment,エンタメ,2,BuzzFeed Japan,「夫が会社の独身女子と毎晩一緒にゲームする…」悩む3児の母に藤本美貴がまさかの回答。かなりの強行突破だわ！,https://news.yahoo.co.jp/articles/462c62d84b231457514e5313d6dae71dc642fc14,2/14(水) 20:30
2024-02-15,08:18,entertainment,エンタメ,3,スポーツ報知,柳楽優弥と結婚１４年の豊田エリー、激変した姿にファン驚き「知らぬ間に」「超絶似合ってます」娘は１３歳,https://news.yahoo.co.jp/articles/7a0334905a84dadcd994123c269ba175e3ce5da1,2/14(水) 11:35
2024-02-15,08:18,entertainment,エンタメ,4,スポニチアネックス,ホラン千秋　水ダウ「インたけ騒動」に「個人の選択を私たちはしっかり見るべき」　的確コメントに賛同の声,https://news.yahoo.co.jp/articles/c6ed29c8de63026d20d8b279ab831b5c07752960,2/15(木) 6:00
2024-02-15,08:18,entertainment,エンタメ,5,シネマトゥデイ,「相棒」season1の登場人物が22年ぶり再登場　粋なラストに感動の声【ネタバレあり】,https://news.yahoo.co.jp/articles/3f05cc5b4c68e43ab7758937748eccabc75ed951,2/15(木) 0:32
2024-02-15,08:18,entertainment,エンタメ,6,スポニチアネックス,18年ぶり復活「新プロジェクトX」放送時間は土曜7時半枠　「ブラタモリ」来年度放送なし、特番に含み,https://news.yahoo.co.jp/articles/72c53e8b24c7f8083c302e2ae7c2061d808330a6,2/14(水) 15:05
2024-02-15,08:18,entertainment,エンタメ,7,クランクイン！,高岡早紀、かつてメロメロにした18歳年下俳優と再会　視聴者も納得「そら惚れる」,https://news.yahoo.co.jp/articles/c3c716efd1a364667f5017d782f3c123de02fabc,2/14(水) 19:15
2024-02-15,08:18,entertainment,エンタメ,8,日刊スポーツ,NHK副島萌生アナ、４月から「ニュース７」平日キャスター抜てき「血の通った言葉で情報を」,https://news.yahoo.co.jp/articles/ab21dde821882b9db51f9f2cd0c312cca39980d5,2/15(木) 5:30
2024-02-15,08:18,entertainment,エンタメ,9,婦人公論.jp,本郷和人　なぜ北条氏政は最後まで豊臣秀吉に頭を下げられなかったのか…その背後に浮かび上がる鎌倉時代の北条氏と戦国時代の北条氏の「ある類似点」,https://news.yahoo.co.jp/articles/c84a6ccfa90c71d8a48f36b530fbf029d6296a4c,2/15(木) 6:31
2024-02-15,08:18,entertainment,エンタメ,10,スポニチアネックス,新條まゆ氏　「もう出版社でお仕事できない…」覚悟の投稿　出版界の闇「小学館が圧力」「中間搾取企業」,https://news.yahoo.co.jp/articles/14465f2aa700aab1d21085fa0f971f69d1167602,2/14(水) 17:32
