scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-09,20:06,world,国際,1,共同通信,ウクライナ、領土引き渡し拒絶　和平策機能せずとゼレンスキー氏,https://news.yahoo.co.jp/articles/2c858f9eb743915fa2bf21c80c8926eedb41fcb8,8/9(土) 16:39
2025-08-09,20:06,world,国際,2,ＡＦＰ＝時事,「占領者に領土を明け渡すことはない」  ゼレンスキー氏、トランプ氏らをけん制,https://news.yahoo.co.jp/articles/bbee892968fa6aada1cb81d4a04757acf5925d7b,8/9(土) 17:28
2025-08-09,20:06,world,国際,3,ＡＦＰ＝時事,裁判所が関税を無効にすれば「世界恐慌」 トランプ氏,https://news.yahoo.co.jp/articles/7d6798357d88d4e2f8ff8e078ffecd4f304d9856,8/9(土) 11:40
2025-08-09,20:06,world,国際,4,共同通信,中国、世界の一大抹茶供給源に　内陸部、日本茶人気で生産拡大,https://news.yahoo.co.jp/articles/4e0d8b7925593666dc83cd83d9ddea97ef8d348f,8/9(土) 16:28
2025-08-09,20:06,world,国際,5,CNN.co.jp,金価格が乱高下、想定外の関税措置受け　ホワイトハウスは「誤情報」と指摘,https://news.yahoo.co.jp/articles/2a14bb2952da35450058451d5a4308e5a552bafd,8/9(土) 17:18
2025-08-09,20:06,world,国際,6,BBC News,英料理サイトのパスタレシピにイタリアで抗議の声　正しくない材料を記載、大使に書簡も,https://news.yahoo.co.jp/articles/5a85aa0af278878a6d9c37d46dcc3d7cfe81ef6a,8/9(土) 13:34
2025-08-09,20:06,world,国際,7,CNN.co.jp,トランスジェンダー女性を拷問する動画に揺れるコロンビア、それでも殺人は続く,https://news.yahoo.co.jp/articles/829ca61313ea7a98f4c7aa765caf0cfb083aacc2,8/9(土) 12:50
2025-08-09,20:06,world,国際,8,FNNプライムオンライン,一瞬で村を飲み込む“土石流”　150人超を救助も…5人死亡、行方不明者50人超か　集中豪雨の影響　インド,https://news.yahoo.co.jp/articles/58c69ebc35e09ed0b6c5f8f3fc16c282c2a592a8,8/9(土) 17:00
2025-08-09,20:06,world,国際,9,中央日報日本語版,「ホテルで絶対に触らないで」…雑菌だらけの「意外なモノ」に注意呼びかけ,https://news.yahoo.co.jp/articles/5eaae56138436b2dccf782561aadf4661db5b3b0,8/6(水) 7:43
2025-08-09,20:06,world,国際,10,KOREA WAVE,北朝鮮住民1人、海上から韓国に亡命…発泡スチロールに体を縛って,https://news.yahoo.co.jp/articles/5663100f02f836a2215686e9feadc21cfe282fad,8/9(土) 17:03
2025-08-09,20:06,world,国際,11,CNN.co.jp,【分析】エプスタイン事件、被害者たちがトランプ氏にとって一段の政治的脅威に,https://news.yahoo.co.jp/articles/c61965c502afebbecfde63e75eff0e99a3eea648,8/9(土) 14:00
2025-08-09,20:06,world,国際,12,聯合ニュース,北朝鮮　宣伝用拡声器の撤去開始＝韓国軍,https://news.yahoo.co.jp/articles/d246b10e114c94624f8ab0a6c6b960b8e01d5413,8/9(土) 17:20
2025-08-09,20:06,world,国際,13,CNN.co.jp,減量薬の副作用がもたらす「オゼンピック顔」、美容整形ブームをけん引か　米,https://news.yahoo.co.jp/articles/a9820cb801957e30c8a6a29823388fb61926cff0,8/9(土) 5:00
2025-08-09,20:06,world,国際,14,CNN.co.jp,「世界最大のクルーズ船」、ウォータースライダーに大きな穴　乗客１人負傷,https://news.yahoo.co.jp/articles/0d40a19f1f727f54822571f29b2536da773e6556,8/9(土) 10:01
2025-08-09,20:06,world,国際,15,朝鮮日報日本語版,体長40センチ　オーストラリアで新種の昆虫を発見,https://news.yahoo.co.jp/articles/ed0d86505012fb5350f1bf88aaa4a773a716d432,8/8(金) 11:33
2025-08-09,20:06,world,国際,16,FNNプライムオンライン（フジテレビ系）,アメリカ「ロシアの占領認める」停戦案　ウクライナNATO加盟の可能性残す　ウクライナメディアなど報道,https://news.yahoo.co.jp/articles/b037422c9ad376c76ef0379dc5d8e5ce3e84b1bd,8/8(金) 0:31
2025-08-09,20:06,world,国際,17,中央日報日本語版,トランプ「５０％関税爆弾」に不満か　インド「米国産武器導入を保留」,https://news.yahoo.co.jp/articles/264b9d8302cb9db427234b3a9f788e876b28dbb5,8/9(土) 13:40
2025-08-09,20:06,world,国際,18,中央日報日本語版,関税で米国の失業者急増…スタグフレーション恐怖広がる,https://news.yahoo.co.jp/articles/265dad661ec70518fbfeef5bb29dc91eb812c2c5,8/9(土) 13:15
2025-08-09,20:06,world,国際,19,ロイター,半導体への関税率、ＥＵに「劣後しないこと」を今回の訪米で確認＝赤沢再生相,https://news.yahoo.co.jp/articles/c914ba938fd0ea63ae42d34a11b196a5b815edb2,8/9(土) 17:39
2025-08-09,20:06,world,国際,20,中央日報日本語版,スーダン空軍、着陸中のＵＡＥ航空機撃墜…コロンビア人傭兵４０人死亡と主張,https://news.yahoo.co.jp/articles/48547eb03ae68fa2ea587cd36d6862964c55665b,8/9(土) 12:17
2025-08-09,20:06,world,国際,21,時事通信,高速鉄道輸出でしのぎ　新幹線より「中国式」に勢い,https://news.yahoo.co.jp/articles/6c90f92ac85c19f5775b0cc614703bf3963164d4,8/9(土) 7:46
