scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-11-26,11:32,domestic,国内,1,TBS NEWS DIG Powered by JNN,東京・世田谷区のコンビニ強盗傷害事件　商品奪うも従業員に気づかれ“頭突き” 逃走していた49歳男逮捕　警視庁,https://news.yahoo.co.jp/articles/f82eddb055947be75d3736c56fc7951d35758b71,11/21(木) 12:04
2024-11-26,11:32,domestic,国内,2,テレビ朝日系（ANN）,斎藤知事「ボランティアで参加」PR会社に70万円　公選法違反の可能性は？,https://news.yahoo.co.jp/articles/6f878965cf81d207286f126011f4c940c3137d6e,11/26(火) 2:46
2024-11-26,11:32,domestic,国内,3,デイリースポーツ,斎藤知事選挙問題のＰＲ会社　女性社長が２９日に知事らから表彰予定→「欠席」申し入れ　取材に担当者、表彰自体は「協議中」,https://news.yahoo.co.jp/articles/6d1d88f341135a91e869cc086a6bce7810f32627,11/26(火) 10:56
2024-11-26,11:32,domestic,国内,4,日刊スポーツ,斎藤元彦知事、歯切れ悪っ…兵庫知事選SNS戦略の舞台裏「暴露」に慎重な物言い,https://news.yahoo.co.jp/articles/694a6d7c7c91579d860f1b218428915b935b1443,11/26(火) 7:54
2024-11-26,11:32,domestic,国内,5,ABEMA TIMES,楽天を電撃退団の田中将大、すぐさま獲得調査を開始と報道にあがった“意外な球団”とは,https://news.yahoo.co.jp/articles/96f1ba9fb5cace4032358c7353a3c6d0da87635b,11/26(火) 6:32
2024-11-26,11:32,domestic,国内,6,デイリースポーツ,斎藤知事の公選法違反疑惑　文書は「全部嘘でした」しか「解消法ないのでは」と選挙プランナー,https://news.yahoo.co.jp/articles/01f4fa29a43e9bc921f30671f696b56017521a73,11/26(火) 10:14
2024-11-26,11:32,domestic,国内,7,産経新聞,「刑務所で最期…無念だろう」池袋暴走事故の飯塚受刑者死亡　遺族の松永さんコメント,https://news.yahoo.co.jp/articles/bb8edd524a6dc304eedf128069011a33c15bc11b,11/25(月) 17:03
2024-11-26,11:32,domestic,国内,8,テレビ朝日系（ANN）,【速報】東京・足立区のコンビニ店前で男性が殴られ死亡　男が逃走中,https://news.yahoo.co.jp/articles/be32f4ed01a02f131930f3583c342b13e1d4a309,11/26(火) 9:19
2024-11-26,11:32,domestic,国内,9,よろず～ニュース,奥谷謙一委員長 SNSでの疑惑否定 10月24、25日の百条委内容を明かさなかったのは「斎藤氏側からの申し入れ」,https://news.yahoo.co.jp/articles/3e85e2b2832c14fceac923838daee425b1013380,11/26(火) 6:30
2024-11-26,11:32,domestic,国内,10,TBS NEWS DIG Powered by JNN,東京・渋谷区の小学生の男の子がトラックにひかれた事故　意識不明だった小学2年生の男児（7）が死亡,https://news.yahoo.co.jp/articles/d47afa39042aeffbe73d2a0bd179481836849ed6,11/26(火) 7:20
2024-11-26,11:32,domestic,国内,11,共同通信,【独自】満額年金、月収62万円まで　働く高齢者に支給拡大、厚労省,https://news.yahoo.co.jp/articles/d8aa1fb0a3c4429385e5045b9b85c535fdda6344,11/26(火) 6:00
2024-11-26,11:32,domestic,国内,12,BUSINESS INSIDER JAPAN,保育士から漁師に転職「圧倒的に気が楽」に。同僚も元警備員、介護職、シジミ研究員…,https://news.yahoo.co.jp/articles/191eaabbfa56342a69a16a316abaa90fd6afa6b7,11/26(火) 8:10
2024-11-26,11:32,domestic,国内,13,デイリースポーツ,選挙プランナー、紙の契約書を交わさないことは「ないです」斎藤知事側、ＰＲ会社と契約書面なしで,https://news.yahoo.co.jp/articles/5b0a0e240399e712001e827c34f3cc04910e5b10,11/26(火) 9:56
2024-11-26,11:32,domestic,国内,14,FNNプライムオンライン（フジテレビ系）,国民民主・玉木代表　“103万円の壁”引き上げについて「税金を取る側でなく税金を支払っている側に立った政治の実現を」,https://news.yahoo.co.jp/articles/55cdb84cd4bf927a4a5ed974038cee029fc0a8bd,11/26(火) 10:57
2024-11-26,11:32,domestic,国内,15,弁護士JPニュース,マイナ保険証“賛否”以前の「違法・違憲の問題」とは？　“1415人の医師・歯科医師”が国を訴えた「行政訴訟」が28日判決へ,https://news.yahoo.co.jp/articles/eab2a2e1bd32c35c1797631329c2d6f5a2537e8d,11/26(火) 10:30
2024-11-26,11:32,domestic,国内,16,J-CASTニュース,斎藤元彦氏は「権力者として不適格」　SNS問題で橋下徹氏バッサリ「普通は怖くてこのPR会社には頼まない」,https://news.yahoo.co.jp/articles/f2983ff7828b4e89744e671eb46bf8a948284b10,11/25(月) 19:44
2024-11-26,11:32,domestic,国内,17,日刊スポーツ,東国原英夫氏、疑惑の斎藤知事PR会社経営者に「会見すべき」「追及等は当たり前」,https://news.yahoo.co.jp/articles/e463eee698785e2d3127d0cc6a5077a173dc8b26,11/26(火) 10:11
2024-11-26,11:32,domestic,国内,18,テレビ朝日系（ANN）,JR横浜駅で通行人巻き込んだ転落死亡事故　飛び降りた女子高校生を書類送検,https://news.yahoo.co.jp/articles/25742925928f79ad02d0558dffa0291224ca46b0,11/25(月) 13:57
2024-11-26,11:32,domestic,国内,19,毎日新聞,三笠宮妃百合子さま「斂葬の儀」　喪主の彬子さま、石破首相ら出席,https://news.yahoo.co.jp/articles/cc93246776627be6917340ef7a153fe774d6de85,11/26(火) 10:15
2024-11-26,11:32,domestic,国内,20,FNNプライムオンライン（フジテレビ系）,【速報】秋葉原のJRガード下にショベルカーが衝突し“仰向け”に…積んでいたトラックから路上に落下,https://news.yahoo.co.jp/articles/3b2bd2993d2c490385a810dcabd2d743695c7dfa,11/26(火) 10:46
2024-11-26,11:32,domestic,国内,21,産経新聞,池袋暴走事故、死去の飯塚受刑者は93歳で収監中　妻子失った遺族も誹謗中傷被害,https://news.yahoo.co.jp/articles/1516acdfbcf305d4d393aa85d04415b436073a29,11/25(月) 14:42
