scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-11-16,11:30,domestic,国内,1,メ〜テレ（名古屋テレビ）,バス運転手に「お前、降りろ」　カスハラで乗客35人が次のバスに乗り換えるはめに…業務妨害容疑で男逮捕,https://news.yahoo.co.jp/articles/560a4cfe4d0b1712bb718f677232ec3adc1574a4,11/14(木) 18:34
2024-11-16,11:30,domestic,国内,2,デイリースポーツ,堀江貴文氏　国民民主の「１０３万円の壁」論をバッサリ「みみっちい話　どうでもいい」手取り増求める声に具体的指南も,https://news.yahoo.co.jp/articles/f247911263fd7812b6c173f184754500d19bf97c,11/16(土) 0:12
2024-11-16,11:30,domestic,国内,3,時事通信,国民支持5・5％、大都市で立民超え　時事通信世論調査【解説委員室から】,https://news.yahoo.co.jp/articles/dee8b6a335b1283f173a70222fcc1f343157afda,11/16(土) 7:31
2024-11-16,11:30,domestic,国内,4,日本ファクトチェックセンター,斎藤前兵庫県知事はパワハラしていない？ 職員の4割が見聞き、本人は厳しい叱責など認めて「必要な指導」【ファクトチェック】,https://news.yahoo.co.jp/articles/5976ed02c65aef5cb3ef0eb1d4100f3449d906d2,11/15(金) 17:18
2024-11-16,11:30,domestic,国内,5,TBS NEWS DIG Powered by JNN,京都府、大阪府で最大震度2の地震　京都府・八幡市、久御山町、大阪府・高槻市、枚方市、交野市、島本町,https://news.yahoo.co.jp/articles/aa9de7472c83fdffca6f9d9ae652615060940111,11/16(土) 8:34
2024-11-16,11:30,domestic,国内,6,FNNプライムオンライン（フジテレビ系）,【速報】右直の事故か…乗用車2台が衝突し1台が横転する事故　1人が体の痛みを訴える　横浜市青葉区,https://news.yahoo.co.jp/articles/b0ddb6f70617f593adb601cf433f88c89f03be8a,11/16(土) 8:43
2024-11-16,11:30,domestic,国内,7,ABEMA TIMES,「男系男子」のみの天皇は女性差別？国連が皇室典範の改正求め物議 保守派の専門家「内政干渉は許されない」「粗い調査だ」,https://news.yahoo.co.jp/articles/0d4c4f44b7e4bf7700943e18b026c74550d43dec,11/16(土) 9:32
2024-11-16,11:30,domestic,国内,8,弁護士ドットコムニュース,電動キックボード「LUUP」の「交通違反」目撃続出　運営会社は「見つけたら警察に通報を」,https://news.yahoo.co.jp/articles/12e920467b8edc47e786d9ef174d28fb566227ac,11/16(土) 9:19
2024-11-16,11:30,domestic,国内,9,朝日新聞デジタル,「殺すつもりはなかった」　交際相手への殺人未遂容疑で中学生を逮捕,https://news.yahoo.co.jp/articles/0c6bae9c89cf1229da9559597919e9ff23c0a3d8,11/16(土) 5:50
2024-11-16,11:30,domestic,国内,10,デイリースポーツ,不倫辞職の宮崎謙介氏　不倫報道「１週目」の玉木代表を別格のリアル解説「妄想で圧力」「未来ないと思ってる」　１０３万の壁、譲らなくなる,https://news.yahoo.co.jp/articles/95dbab5f8f35ab3147021c212ab519360df4ae06,11/16(土) 10:16
