scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-06,09:36,local,地域,1,静岡放送（SBS）,ガールズバーの店長と従業員を刺し殺そうとしたか 2人は意識不明の重体 41歳の無職の男を殺人未遂の疑いで逮捕=静岡県警【速報】,https://news.yahoo.co.jp/articles/52ff7972a371e8cacbdee2c3fe607b00c7bc736d,7/6(日) 6:44
2025-07-06,09:36,local,地域,2,静岡放送（SBS）,職場で同僚の20代女性にわいせつ行為か 58歳の銀行員の男を逮捕=静岡県警,https://news.yahoo.co.jp/articles/8723a8d16075777d1a1a3c46d108709d361852f5,7/1(火) 20:16
2025-07-06,09:36,local,地域,3,MBSニュース,【速報】万博東ゲート前は長蛇の列…増え続ける来場者　午前9時台は「満員状態」6月来場の男性がはしか感染　7月12日までに症状ある場合は医療機関に連絡を,https://news.yahoo.co.jp/articles/d52945051512ce1dce3ca19bddb89419ba442c5f,7/6(日) 8:42
2025-07-06,09:36,local,地域,4,静岡放送（SBS）,「夜で恐怖を感じていて、助けてほしい」富士山宝永火口付近で外国人とみられる女性遭難 山岳遭難救助隊が現場に向かう【速報】=静岡県警,https://news.yahoo.co.jp/articles/e17f4ba5ab4d8718ea3a6c467ce6f5afaa4eea23,7/5(土) 22:28
2025-07-06,09:36,local,地域,5,関西テレビ,【速報】大阪・十三　火事で10店舗焼損　午前7時47分にほぼ消し止められる,https://news.yahoo.co.jp/articles/98a8c85d0e3dd326835a03706a877b83b7a98cbc,7/6(日) 6:18
2025-07-06,09:36,local,地域,6,静岡朝日テレビ,【速報】一家4人殺害事件「遺族が自殺」…50回以上ネットにうその投稿か　大阪の40代会社員を書類送検　静岡県警,https://news.yahoo.co.jp/articles/7b99edac5ae763e73f5935537ccad4160b7025ad,7/1(火) 11:17
2025-07-06,09:36,local,地域,7,カナロコ by 神奈川新聞,麻生太郎氏の曽祖父が襲撃され…神奈川・湯河原にある二・二六事件の現場が休館　耐震性に問題、再開見通せず,https://news.yahoo.co.jp/articles/12cd6b0b96a7d0b5456844595f30fff239d43972,7/6(日) 5:20
2025-07-06,09:36,local,地域,8,北海道ニュースUHB,スキージャンプ・19歳坂野旭飛さん死去_所属先が発表_ススキノの雑居ビル3階から転落し死亡―「体内からアルコール検出」＜北海道札幌市＞,https://news.yahoo.co.jp/articles/aa486e066f441413dd6b7083c37b6b18cb0df670,7/3(木) 15:50
2025-07-06,09:36,local,地域,9,北海道ニュースUHB,突然見知らぬ男が助手席に乗り込んできて…40代女性が体を触られる“真昼間”のコンビニ駐車場「男からわいせつな行為をされた」49歳の男を逮捕〈北海道登別市〉,https://news.yahoo.co.jp/articles/97bde08f1d13ba59f8c53bacdf602ca3bfad106d,7/6(日) 6:30
2025-07-06,09:36,local,地域,10,TUFテレビユー福島,地面に横たわっていた父親　息子の60代男性が車ではねて死亡　住宅の敷地内　福島県小野町,https://news.yahoo.co.jp/articles/92661d89cf38c68fb10b9af95c53892935a18e68,7/6(日) 8:32
