scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-01,16:06,domestic,国内,1,共同通信,小学校更衣室に録画スマホ、所有の教諭死亡,https://news.yahoo.co.jp/articles/3504d48448d8bd080c10a6736f2a21134901547e,1/31(金) 20:45
2025-02-01,16:06,domestic,国内,2,テレビ朝日系（ANN）,中国の「春節」で日本にどっと観光客　列車内ふさぐスーツケース　マナー問題各地で,https://news.yahoo.co.jp/articles/7d96283fb29384ddc83b1a005a6d4a86e2780bd2,2/1(土) 13:16
2025-02-01,16:06,domestic,国内,3,毎日新聞,ヒスイ、河川で取らないで　大きな原石の持ち去り、後絶たず　新潟,https://news.yahoo.co.jp/articles/e3282191850eabe5d8a3a2e2af22b1ccf41040ea,2/1(土) 13:30
2025-02-01,16:06,domestic,国内,4,MBSニュース,【大雪情報】週明けにも「警報級大雪の可能性」交通障害に注意…近畿・中国・九州など　平地でも大雪のおそれ【雪の最新シミュレーション】,https://news.yahoo.co.jp/articles/8fdd5bfabe69118115bc5732218fd33ba6b4d57b,2/1(土) 13:57
2025-02-01,16:06,domestic,国内,5,読売新聞オンライン,八潮の道路陥没「すぐに部隊を投入する準備」…消防局の担当者、造成進むスロープの完成待つ,https://news.yahoo.co.jp/articles/23b1e4d492860cdc3c6b547e0549f9489e8fe57b,2/1(土) 12:00
2025-02-01,16:06,domestic,国内,6,ウェザーマップ,来週4日(火)ごろから今季最強寒波が襲来　西～北日本の平地でも大雪のおそれ　7日(金)ごろにかけて影響長引く可能性も,https://news.yahoo.co.jp/articles/3ded4a7495d57ceb3e5995dd4a3316ff574709c1,2/1(土) 15:23
2025-02-01,16:06,domestic,国内,7,時事通信,UFO正体、解明進む？　　米で専門機関、国内でも動き,https://news.yahoo.co.jp/articles/08a3ea726100b3ed7a1f0ae4ea8bdcb38d319e5c,2/1(土) 13:34
2025-02-01,16:06,domestic,国内,8,日刊スポーツ,大越健介氏「人権意識の欠如はっきり表れている」トランプ大統領の米航空機事故への発言切り捨て,https://news.yahoo.co.jp/articles/0abbf0a7811a5e5be4142f0d7625ca8ed6a7ef31,2/1(土) 15:21
2025-02-01,16:06,domestic,国内,9,読売新聞オンライン,八潮の道路陥没、油と下水が混じったような臭い漂う現場…穴から２０ｍ地点へ埼玉県知事に同行,https://news.yahoo.co.jp/articles/7df1ecc9098a7c6b1d4bd874d4fa5c14ce9e4879,2/1(土) 15:09
2025-02-01,16:06,domestic,国内,10,東海テレビ,7歳-90歳の客26人が嘔吐など…飲食店でノロウイルスによる食中毒 従業員からも検出され店を営業禁止処分に,https://news.yahoo.co.jp/articles/52d5ee4362655d7f06fa14e4ec23bcbf46e81116,2/1(土) 12:49
