scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-10,22:09,local,地域,1,北海道ニュースUHB,最終列車の乗客がホームに取り残される…電気が消えるなか一晩過ごす　駅員が確認をせずに改札口への扉を施錠　翌朝駅員に発見され改札口から出ていく…JR北海道の北広島駅で珍事,https://news.yahoo.co.jp/articles/3ec32bafbba86a4c6a0f239083ab8388ccfc0a33,9/10(火) 18:22
2024-09-10,22:09,local,地域,2,読売テレビ,【速報】斎藤知事に兵庫県議全員86人が「辞職要求」へ　全会派に無所属4人も　知事は改めて辞職否定「来年度予算の議論含めてしっかりやっていきたい」,https://news.yahoo.co.jp/articles/f9814bcb493ad4aca6ebc5315774a135e3066d36,9/10(火) 13:47
2024-09-10,22:09,local,地域,3,北海道ニュースUHB,「キャー！」早朝の共同住宅に響き渡る悲鳴　玄関入ろうとした20代女性の背後に忍び寄る不審者　悲鳴に驚いたか「あ、すいません」と言い残し立ち去る　44歳配送業の男を逮捕　北海道札幌市,https://news.yahoo.co.jp/articles/f8b5d2e0a683563954357685b8173b12246a6708,9/10(火) 16:13
2024-09-10,22:09,local,地域,4,RBC琉球放送,「夫が産後うつに」「ミルク・おむつ代は最大月に5万円」双子・三つ子など多胎育児の親にかかる心身・経済的負担,https://news.yahoo.co.jp/articles/b4fff34cefd4d956391ef2e5868aa266486d0aaa,9/10(火) 16:19
2024-09-10,22:09,local,地域,5,RSK山陽放送,【台風情報 最新】「台風13号」「台風14号」に発達か　マリアナ諸島・宮古島で2つの「台風のたまご」熱帯低気圧が発生　1つは3連休の沖縄を直撃か　今後の進路は?全国の天気への影響は?【10日午後8時更新】,https://news.yahoo.co.jp/articles/85c9faf59c0f5342d5b4e4264801967af874ccec,9/10(火) 20:17
2024-09-10,22:09,local,地域,6,ＳＢＣ信越放送,【台風情報最新】「台風13号」に発達予想の熱帯低気圧　3連休に沖縄付近に接近の可能性　今後の進路は?,https://news.yahoo.co.jp/articles/91513dbe14478b036a7f3b21bdecc38121e45be6,9/10(火) 9:24
2024-09-10,22:09,local,地域,7,神戸新聞NEXT,駐車中のハリアー傷つけた容疑、25歳の男逮捕　周辺でレクサスなど高級車被害相次ぐ　姫路,https://news.yahoo.co.jp/articles/256c640b5baf45dc6fed5c55e6ffeff02f872f6a,9/10(火) 19:58
2024-09-10,22:09,local,地域,8,ＡＴＶ青森テレビ,【台風情報】24時間以内に2つの“台風のたまご”が台風に発達か　13号（バビンカ）・14号（プラサン）に　今後の進路・勢力・天気は?【最新進路予想図・雨風のシミュレーション（10日午後4時30分更新）】,https://news.yahoo.co.jp/articles/b15f1042cc8db397abb76e3d31a0f6ce5baa8488,9/10(火) 14:17
2024-09-10,22:09,local,地域,9,MBSニュース,【速報】友人らと遊泳中に川で流された男子大学生　下流で浮いているところを発見され死亡を確認　奈良・五條市,https://news.yahoo.co.jp/articles/324a7f2f89906809d0d1896aa819818df09897f6,9/10(火) 13:28
2024-09-10,22:09,local,地域,10,チューリップテレビ,“政治とカネ”問題　また訂正パーティーの156万円未記載　「記載漏れ」との釈明も有権者からは厳しい声「心から応援できない」「もう信用できない」　衆院選公認見通しの田畑議員　富山,https://news.yahoo.co.jp/articles/5dbb33cbde97a19c4dd6032ddd30edb4b2ecf7e7,9/10(火) 19:56
2024-09-10,22:09,local,地域,11,TeNYテレビ新潟,「保管していたお米が盗まれた」”令和のコメ騒動”の中　待望の新米が・・・収穫したばかりコシヒカリ玄米計９０キロが盗まれる　コメの盗難は県内でことし初　≪新潟≫,https://news.yahoo.co.jp/articles/7fba7fa2457713f992bcaa7a821762076c26a713,9/10(火) 14:10
2024-09-10,22:09,local,地域,12,HBCニュース北海道,400㏄クラスのオートバイが道路わきのガードロープに衝突「転びました」17歳男子高校生ライダーが自ら通報　北海道知内町,https://news.yahoo.co.jp/articles/2ef4993074beb1cfd8f2a4e9217966d8cf5567ae,9/10(火) 17:47
2024-09-10,22:09,local,地域,13,神戸新聞NEXT,ダム壁面の通路上、全身を骨折した男性の遺体発見　神戸・北区,https://news.yahoo.co.jp/articles/36272c052b234cea8938468434fb1006baa37885,9/10(火) 19:58
