scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-27,09:33,world,国際,1,朝日新聞,イタリアPFAS汚染、日本人に拘禁刑16年　三菱商事の元現地法人,https://news.yahoo.co.jp/articles/330158e169a41d946d2a63004d30072b157282d8,6/27(金) 1:59
2025-06-27,09:33,world,国際,2,BuzzFeed Japan,「電子レンジで加熱されている気分」炎天下で電車が立ち往生、1800人が閉じ込め→「2時間放置された」という声も　英,https://news.yahoo.co.jp/articles/1838dc77b003f63d49e8a8ad76355e36abff2e96,6/27(金) 6:10
2025-06-27,09:33,world,国際,3,ＡＦＰ＝時事,ソ連崩壊の二の舞い、軍拡競争でプーチン体制崩壊の可能性 ポーランド,https://news.yahoo.co.jp/articles/679e68401e504301b0d9c13950e6e34f5fbcd816,6/27(金) 8:31
2025-06-27,09:33,world,国際,4,中央日報日本語版,空から蚊４０００万匹を散布…科学者が特段の措置を下したハワイ,https://news.yahoo.co.jp/articles/049fd84dca4aa08de97e3b97af0f75064c882409,6/24(火) 8:09
2025-06-27,09:33,world,国際,5,ブラジル日報,《ブラジル》14歳少年が両親と弟を銃殺＝ネット女友達との交際反対され,https://news.yahoo.co.jp/articles/5780c7bdd23a3b168eccd131817b50b40c2a6caa,6/27(金) 8:05
2025-06-27,09:33,world,国際,6,共同通信,イラン外相、核施設に「深刻な被害」,https://news.yahoo.co.jp/articles/73b1dbe63d1c3e6ac683bbf394c6a2029d19b3f8,6/27(金) 4:45
2025-06-27,09:33,world,国際,7,KOREA WAVE,韓国・娘を惨殺された父親が号泣、自らの体に「娘にあった傷跡」再現…国民の怒りと哀悼広がる,https://news.yahoo.co.jp/articles/21da776e963b2769a26c9144d0e3344b8b43368b,6/27(金) 5:33
2025-06-27,09:33,world,国際,8,読売新聞オンライン,イランは「核開発断念」に応じない方針、米との協議再開は「支持する」…報道官が明言,https://news.yahoo.co.jp/articles/845e90a136b989034c377441b34bf20663bfa233,6/27(金) 0:14
2025-06-27,09:33,world,国際,9,テレビ朝日系（ANN）,時効まで2年あまり…新情報公開　タイ観光地で日本人女性殺害事件,https://news.yahoo.co.jp/articles/a7bbc81e444f9daad7481053b38382b7fd6e57fd,6/24(火) 20:41
2025-06-27,09:33,world,国際,10,共同通信,ペルー山岳遭難の邦人女性、病院に搬送,https://news.yahoo.co.jp/articles/9ef1bc57e19f503c930a4113d92d9ae56b1c54b4,6/27(金) 5:46
