scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-27,16:08,sports,スポーツ,1,Full-Count,突如“現れた”大谷翔平に「鳥肌立った」　まさかの報せにX騒然「泣きそう」,https://news.yahoo.co.jp/articles/217f105f234a60146ec3629f7b535e9ea6691163,6/27(金) 8:45
2025-06-27,16:08,sports,スポーツ,2,東スポWEB,大谷翔平に「１７」を譲ってポルシェをもらったケリーがドジャース復帰を熱望「ここだけだ」,https://news.yahoo.co.jp/articles/f75a0e0d6f7764ffbb48d828b7cbcec706103b14,6/27(金) 12:02
2025-06-27,16:08,sports,スポーツ,3,イーファイト,高橋凛「またまた減量中」筋肉盛り上がる太腿でブルガリアンスクワット！,https://news.yahoo.co.jp/articles/825daefb6de49bfb5db187cad3f7754f84e2a2ab,6/27(金) 12:50
2025-06-27,16:08,sports,スポーツ,4,Full-Count,西武の剛腕はMLBで「十分通用する」　元巨人左腕が「すぐ行ったほうがいい」と推すワケ,https://news.yahoo.co.jp/articles/ece6cc86c2b06e76e4156fc447e466ebe93ac379,6/27(金) 12:04
2025-06-27,16:08,sports,スポーツ,5,東スポWEB,大谷翔平が１３５年ぶりの大記録達成か　ドジャース得点記録１４３を更新の可能性,https://news.yahoo.co.jp/articles/fc9bcd87ee239a9f9e4ed6439c4aa2c36334b4c1,6/27(金) 11:06
2025-06-27,16:08,sports,スポーツ,6,デイリースポーツ,ＮＰＢ　２軍３地区制を来季から正式導入へ　選手会・森忠仁事務局長「来年からの予定だと思う」,https://news.yahoo.co.jp/articles/e30c6a65f1ffb90be6a1a145d2d57866e29dc1aa,6/27(金) 14:23
2025-06-27,16:08,sports,スポーツ,7,日テレNEWS NNN,大谷翔平の一発にロバーツ監督は「本当に大きかった」　今季3度目の登板予定日を明かす,https://news.yahoo.co.jp/articles/8cb72fb93638b9b0737230196e02b83e3e3e5146,6/27(金) 12:27
2025-06-27,16:08,sports,スポーツ,8,スポニチアネックス,「俺、有名になるぞ！」イエーツがドヤ顔　大谷28号をブルペンでキャッチ「楽しい瞬間だった」,https://news.yahoo.co.jp/articles/9b982f45f5f11e5aa12b8438b1de4138c864bf20,6/27(金) 7:24
2025-06-27,16:08,sports,スポーツ,9,ABEMA TIMES,「デコピン！」大谷翔平、28号弾でド軍ベテランと大はしゃぎ！ ベンチで一瞬捉えたお茶目すぎるポーズに“ほっこり”,https://news.yahoo.co.jp/articles/c9621affdcb04cc821e092d8367b985530720284,6/27(金) 13:51
2025-06-27,16:08,sports,スポーツ,10,ベースボールキング,谷繁元信氏が「ずっと彼を推してたんですよ」、「やっと出てきてくれました」と話した選手は？,https://news.yahoo.co.jp/articles/c4b67a77196ba334982e27b9abb6ac2a41d67417,6/27(金) 10:00
2025-06-27,16:08,sports,スポーツ,11,スポニチアネックス,18年ぶりの夏の甲子園に挑む駒大苫小牧　逆転で南北海道大会進出王手！左腕エース寺田七将が168球完投,https://news.yahoo.co.jp/articles/7bbf90ea4368bbf6167ac5d40620183f5ca8a2b1,6/27(金) 13:27
2025-06-27,16:08,sports,スポーツ,12,スポニチアネックス,春の都大会波乱が影響…東東京がノーシード爆弾だらけ！？「エラいことになっている」,https://news.yahoo.co.jp/articles/a626107e1d2602fe22eb4dde8525994845a98820,6/27(金) 14:34
2025-06-27,16:08,sports,スポーツ,13,Full-Count,「高卒1年目とは思えない」　ベテランも為す術なし…ドラ1の完璧直球は「格が違う」,https://news.yahoo.co.jp/articles/7d5f7e8b46b9d087c478862b5a8402291ddfe6a3,6/27(金) 14:38
2025-06-27,16:08,sports,スポーツ,14,Full-Count,チラつく引退…2軍降格で違和感「僕は邪魔だな」　阪神に隠し通した“終わりの時”,https://news.yahoo.co.jp/articles/132693db61adc85ab342def23e7db53aa77a9b3f,6/27(金) 6:45
2025-06-27,16:08,sports,スポーツ,15,ENCOUNT,BreakingDown本編では流せなかった“本物の不良”が大暴れ　「きさん震えよんか」ひな壇から突き落とし踏みつけ,https://news.yahoo.co.jp/articles/386146bcd14599f8a062aee0bae6ab804e86a4c8,6/27(金) 11:40
2025-06-27,16:08,sports,スポーツ,16,日刊スポーツ,王貞治氏、プロ野球チーム数拡大案語る「あと４つぐらい増やしたい、20チームくらいに」,https://news.yahoo.co.jp/articles/098e3867709ab350c33cd06765edc953a3f767c9,6/27(金) 14:49
2025-06-27,16:08,sports,スポーツ,17,ゴルフ総合サイト ALBA Net,美人女子ゴルファーが花魁に大変身！ 妖艶な姿にファンの視線は釘付け「美しすぎてめまいがしました」,https://news.yahoo.co.jp/articles/cbcf1e3efa3472c07f92ac16e8476164dffcc364,6/27(金) 13:00
2025-06-27,16:08,sports,スポーツ,18,J-CASTニュース,巨人、トレードあるとしたら？...リーグ連覇に向けて　いま出場機会に恵まれない実力者は候補か,https://news.yahoo.co.jp/articles/b0d407ad56d8787d88d23f0412beeffe5461855d,6/27(金) 15:13
2025-06-27,16:08,sports,スポーツ,19,Full-Count,セ・リーグがDH導入しない理由　交流戦パ圧勝も…元優勝監督が力説「僕はまだ反対」,https://news.yahoo.co.jp/articles/d9758edb205468c292cd59e1abecb075bcdc340f,6/27(金) 14:13
2025-06-27,16:08,sports,スポーツ,20,東スポWEB,【Ｆ１】ジョージ・ラッセルが暴露　メルセデスがフェルスタッペンの引き抜きを計画,https://news.yahoo.co.jp/articles/758dc696c0a87ab6fac1010d96fd9a28bc1093b1,6/27(金) 14:16
