scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-11,11:42,life,ライフ,1,まいどなニュース,「これどこで買いました？…こんな切符は存在しません」車掌から告げられた“衝撃の事実”にネット騒然　民俗学者が遭遇した「お化け切符」,https://news.yahoo.co.jp/articles/d06c6b3e0ff79178a1effe3d22b99b541daf07bb,12/11(木) 7:00
2025-12-11,11:42,life,ライフ,2,ねとらぼ,子猫爆睡中の毛布をめくったら……　「即吹きました」電車で見たら終わる“光景”に「直視出来ないレベル」,https://news.yahoo.co.jp/articles/d3352c91de739b21f54c648e5370f2867cd8c32d,12/11(木) 8:00
2025-12-11,11:42,life,ライフ,3,ねとらぼ,購入当時26万8000円だった“万博記念硬貨”が……　値上がりヤバくて100万再生「怖くなってきた」,https://news.yahoo.co.jp/articles/0b8b481072aba8b64ad862c5cbacd2ce01f4c936,12/11(木) 10:00
2025-12-11,11:42,life,ライフ,4,ねとらぼ,「コスパ抜群の万能アウター」　ユニクロの“スラっと着られるアウター”が大好評！　「着回ししやすい」「あまりの軽さにビックリ」,https://news.yahoo.co.jp/articles/4694152e6e5ba8e001bf91113dc7f96e17969557,12/11(木) 8:00
2025-12-11,11:42,life,ライフ,5,ほ・とせなNEWS,自宅前に防犯カメラを設置すると…撮れた映像に違和感。よく見ると、非日常的な光景に「こんなことに！？」「猫かと思った」,https://news.yahoo.co.jp/articles/64d6523b95bbdd6b1447c744b2a576cf36cf0e2d,12/11(木) 10:24
2025-12-11,11:42,life,ライフ,6,ねとらぼ,男性「こんなのでいいんだよ弁当です」→中身を見ると……　「これが好き」「最高です！」と16万表示の反響,https://news.yahoo.co.jp/articles/34663c85b9dbe039527799767fd530a931b26ec6,12/11(木) 9:30
2025-12-11,11:42,life,ライフ,7,LIMO,家電量販店で購入したプリペイドカードに違和感　まさかの衝撃報告に「うわ怖すぎる」「警察案件ですね」,https://news.yahoo.co.jp/articles/554dfb61855335bca1c721b64113fe1881c75314,12/11(木) 5:55
2025-12-11,11:42,life,ライフ,8,ねとらぼ,「他のコート着れなくなる」無印良品の“ダウンライナー付きステンカラーコート”が大好評　「とても暖かくて軽い」「肩も凝らないしデザインがおしゃれ」,https://news.yahoo.co.jp/articles/12e9be11ba5ffe8efda302f8aa90ba3d7f130e37,12/10(水) 20:50
2025-12-11,11:42,life,ライフ,9,ほ・とせなNEWS,診察中、ネイルを見た年配の看護師さん「あら、かわいい笑」帰宅後、褒められた理由を調べた結果…「そっくりすぎw」「観察力やばい」,https://news.yahoo.co.jp/articles/fa21d2957868943a5974c4cf00adb1f23e1ad7dd,12/11(木) 11:00
2025-12-11,11:42,life,ライフ,10,ねとらぼ,ローソンの“2160円福袋”→アラフォー主婦が開封してみたら……「今までで一番」　“とんでもない中身”にテンション爆上がり,https://news.yahoo.co.jp/articles/35686f8275c5ea9a51867f476cef2d63641e2ad1,12/11(木) 8:15
2025-12-11,11:42,life,ライフ,11,ねとらぼ,10年間未使用の“BB弾”→開封してみたら……　「優秀だなw」衝撃的な変わり様に「ここまでってはじめて見ました！」,https://news.yahoo.co.jp/articles/452946b8437620b46118673dcc5409bb7569b94b,12/11(木) 10:30
2025-12-11,11:42,life,ライフ,12,ハフポスト日本版,卵をゆでたまま、忘れて放置⇒「最終形態」「まだ先があるかも」と驚きの声,https://news.yahoo.co.jp/articles/8d98d701c02b26696b34005f96b44e324fef2e19,12/11(木) 10:02
2025-12-11,11:42,life,ライフ,13,ENCOUNT,キムチに虫混入訴えの女性、製造元に反論「納得できない」　監視カメラで確認も見解に食い違い,https://news.yahoo.co.jp/articles/00fdebaee012547541e89b0a2d570467bb34aa97,12/10(水) 11:54
2025-12-11,11:42,life,ライフ,14,ねとらぼ,リサイクルショップで買った振袖と、着なくなったブラウスを合わせると……　元ソーイング講師の“新たな作品”に「ステキです」「うちもやって欲しい」,https://news.yahoo.co.jp/articles/70d008fb1e460d5615ad8b32b007ea39943416aa,12/11(木) 10:00
2025-12-11,11:42,life,ライフ,15,Hint-Pot,アボカドの種を育てて観葉植物にしようとした結果→「なんか思ってたのと違う」　理想と現実のギャップに反響　「地植えすると大変なことに」「30年経つとこうなる」,https://news.yahoo.co.jp/articles/1bbb8948bcaa8e3efd8356c940590e11271439d8,12/11(木) 10:45
2025-12-11,11:42,life,ライフ,16,ねとらぼ,来年小学生の娘が、即決したランドセルは……　大人も憧れるビジュアルに「かっっっこよ！これが現代!?」「これで仕事にいきたい」,https://news.yahoo.co.jp/articles/e4fe58dc15d031666c78330c1630ed1e6195c61c,12/8(月) 9:30
2025-12-11,11:42,life,ライフ,17,ねとらぼ,子どもがお風呂に入ってくれない→そうだ……！　驚きのライフハックが1300万表示「これはガチ」「マジでおすすめ」,https://news.yahoo.co.jp/articles/1bf2bef13de3075945418c01ae4aed6a9778bfe6,12/11(木) 8:00
