scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-10,07:16,world,国際,1,ＡＦＰ＝時事,テイラー・スウィフトさんの性的指向めぐるコラムが物議 NYタイムズ,https://news.yahoo.co.jp/articles/3c6d7c0ca303a19ee3751549a5cbae747da500df,1/9(火) 17:01
2024-01-10,07:16,world,国際,2,中央日報日本語版,ニコラス・ケイジの３２歳年下の日本人妻、華麗なファッションでゴールデングローブ授賞式出席,https://news.yahoo.co.jp/articles/aa3ae7caec22bb3f4afd6fdc66e0afef44dccd3a,1/9(火) 11:17
2024-01-10,07:16,world,国際,3,The News Lens Japan,台湾・自主建造潜水艦に日本も関与⁉「海鯤」の特筆すべき特徴とは,https://news.yahoo.co.jp/articles/3aada1f1602f1bda16abd64ff286988e9ea41beb,1/9(火) 11:52
2024-01-10,07:16,world,国際,4,KOREA WAVE,韓国で相次ぐ「腐ったズワイガニ」騒動…店が釈明「カビじゃない！火が通ってないから黒色に」,https://news.yahoo.co.jp/articles/d9a956a7c87f7b53255554f8182588559e2bbcc7,1/10(水) 5:03
2024-01-10,07:16,world,国際,5,47NEWS,中国政府に逆らうと「無理やり注射され、ゾンビのようにされた」　仕事奪われ強制入院、命からがら「自由の国」日本へ…でも待っていたのは「入管の壁」,https://news.yahoo.co.jp/articles/5917fa77ac972b2eb400a7afab89be7af7fd836b,1/9(火) 10:32
2024-01-10,07:16,world,国際,6,ハフポスト日本版,穴が空いた飛行機から落下のiPhoneが「無傷」の状態で見つかる,https://news.yahoo.co.jp/articles/b60c7b7e0178b5c9275488f6c82644a6b703f83a,1/10(水) 6:10
2024-01-10,07:16,world,国際,7,ＡＦＰ＝時事,米ボーイング事故機から5000メートル落下 iPhone無傷で発見,https://news.yahoo.co.jp/articles/98fa0fdd1455f46fdf7cc90c14b23305b27a0e46,1/9(火) 20:19
2024-01-10,07:16,world,国際,8,テレビ朝日系（ANN）,英王室を離脱のヘンリー王子を卒業した士官学校の記念本が取り上げず　自伝が影響か,https://news.yahoo.co.jp/articles/f51a730df148be871109ebf77cb44d7e952e30e2,1/10(水) 2:28
2024-01-10,07:16,world,国際,9,ＡＦＰ＝時事,フランス新首相にアタル氏 同国史上最年少,https://news.yahoo.co.jp/articles/2957e520b1e73cd4556018838f5df672ac33e443,1/9(火) 21:10
2024-01-10,07:16,world,国際,10,時事通信,NY株、反落,https://news.yahoo.co.jp/articles/d7fd8e004a7a174bbd6259df72296f53308e2e61,1/9(火) 23:55
2024-01-10,07:16,world,国際,11,時事通信,NY株、反落,https://news.yahoo.co.jp/articles/f0d44a04c6aa27df791ab13802451091914900a8,1/10(水) 6:25
2024-01-10,07:16,world,国際,12,BBC News,米ボーイング機にボルトの緩み、ユナイテッド航空が発見　事故機と同型機,https://news.yahoo.co.jp/articles/c02471efa8b6819d827d91b9926f6bf304fd3694,1/9(火) 14:38
2024-01-10,07:16,world,国際,13,テレビ朝日系（ANN）,米NYタイムズ「2024年に行くべき52カ所」発表　3番目に山口市,https://news.yahoo.co.jp/articles/b780c6436f4bda856343d78e251e5a7fdad0dffb,1/10(水) 5:49
2024-01-10,07:16,world,国際,14,FNNプライムオンライン（フジテレビ系）,韓国で「犬食禁止法」可決　違反者は最長懲役3年　金建希大統領夫人も「犬の食用禁止は大統領の約束」と発言,https://news.yahoo.co.jp/articles/7b0c96b321b87aea21ef5914814bf2be9da500f8,1/9(火) 15:49
2024-01-10,07:16,world,国際,15,中央日報日本語版,「日本の地震は報い」中国アナウンサー、仕事失い８００万人のフォロワー得る,https://news.yahoo.co.jp/articles/dc92fcafa61e98d756e2eef808001af84e0f70f3,1/7(日) 11:00
2024-01-10,07:16,world,国際,16,読売新聞オンライン,世界１０大リスク、１位は米国分断…調査会社「大統領選で誰が勝っても深刻化」,https://news.yahoo.co.jp/articles/ea051c2802c2236436c869b1d98f75cb1bc0ad6c,1/9(火) 8:13
2024-01-10,07:16,world,国際,17,TBS NEWS DIG Powered by JNN,南米エクアドルで犯罪組織のリーダーが脱獄　大統領が非常事態宣言を発令,https://news.yahoo.co.jp/articles/770d0de7a3f5a9f373e7de1e033377ec40ed67ce,1/10(水) 6:14
2024-01-10,07:16,world,国際,18,ロイター,ウクライナがロシア西部を攻撃、オリョール州で燃料施設に被害,https://news.yahoo.co.jp/articles/22a9f0b1b69e52cb73340be3ba8bb6a73a849c9c,1/10(水) 1:03
2024-01-10,07:16,world,国際,19,ロイター,ロシア、6日に北朝鮮からウクライナに向けミサイル発射＝ホワイトハウス,https://news.yahoo.co.jp/articles/c819c6bce0cc2d4511f387778587fc28ff2ec7da,1/10(水) 6:43
2024-01-10,07:16,world,国際,20,中央日報日本語版,「韓国男性８０万人、韓国女性と結婚できず…時限爆弾近く爆発する」,https://news.yahoo.co.jp/articles/0d9f1982faf2121e9e0c1491f15deb437c092e67,1/9(火) 16:42
2024-01-10,07:16,world,国際,21,共同通信,「2024年に行くべき52カ所」に山口市,https://news.yahoo.co.jp/articles/efa59c07a5cd3c3f5532a65a5e163fd363b044a4,1/10(水) 6:20
2024-01-10,07:16,world,国際,22,CNN.co.jp,フランス新首相に３４歳のアタル氏　同国最年少、同性愛公表,https://news.yahoo.co.jp/articles/dc53051752401a6159bab392a3e2be798c4d4a97,1/10(水) 6:28
2024-01-10,07:16,world,国際,23,中央日報日本語版,＜大リーグ＞元メッツＧＭ「私なら大谷と契約しない」…身体的リスクに言及,https://news.yahoo.co.jp/articles/2da923a9282120e79bab5b70ef5734afa0c24c69,1/9(火) 14:12
2024-01-10,07:16,world,国際,24,KOREA WAVE,ドジャースの「日本海」表記に韓国学者が「目くじら」の抗議…「大谷選手はそう書いていない」とも,https://news.yahoo.co.jp/articles/3a5de5fcaeb1ff6895c8827a72cd04e7b2b53f47,1/9(火) 10:02
2024-01-10,07:16,world,国際,25,レスキューナウニュース,〔海外地震〕フィリピン付近でM6.7(1/9),https://news.yahoo.co.jp/articles/d15fc447d84d6a0609752b722a3feb0926a972a3,1/9(火) 6:40
2024-01-10,07:16,world,国際,26,ハフポスト日本版,「容認できる値上げではない」。戦う仏スーパーのカリフールが飲料・食品メーカー大手ペプシコ商品を販売中止,https://news.yahoo.co.jp/articles/777ef6610c8a5453caf8dcdac569dcd10e043778,1/9(火) 20:40
2024-01-10,07:16,world,国際,27,読売新聞オンライン,ロシア、ウクライナ各地に大規模ミサイル攻撃…パトリオット未配備地域に被害集中か,https://news.yahoo.co.jp/articles/8dfbb22acea91bd309755c786d0d980881624cb4,1/10(水) 6:52
2024-01-10,07:16,world,国際,28,KOREA WAVE,韓国の看護師「9時間働いて20分休む」という過酷さ…半数以上が「6カ月以内にやめたい」,https://news.yahoo.co.jp/articles/9e0abf52f5767d39b89c31700759a3381a775cfb,1/10(水) 6:03
2024-01-10,07:16,world,国際,29,共同通信,フジモリ氏次男有罪確定　地位利用罪、猶予付き禁錮,https://news.yahoo.co.jp/articles/6c6bfb73df8ee6ef840b39da6588e51a33353de4,1/10(水) 5:47
2024-01-10,07:16,world,国際,30,KOREA WAVE,韓国の定食屋が「客のため」のサービス、客が図に乗り、言い出した「タダでくれ」,https://news.yahoo.co.jp/articles/f9be6d0040ad2eed0faad2bbed8c1c9f575f0b78,1/9(火) 8:03
2024-01-10,07:16,world,国際,31,ハンギョレ新聞,サムスン電子、第４四半期アーニングショック…「半導体の回復は鈍い」,https://news.yahoo.co.jp/articles/a554c3d1927fbfa54b55a192d5b520d10536689e,1/10(水) 6:49
