scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-30,15:10,local,地域,1,NBC長崎放送,「スマホをカーナビ代わり」は違反?手持ち操作で一発免停のケースも…ホルダー固定はOK?警察に聞いた,https://news.yahoo.co.jp/articles/7a3309177bd05ded66f4206b25400c5797f2f8d2,4/30(水) 6:32
2025-04-30,15:10,local,地域,2,京都新聞,「もう廃車だろう」駐車場に水が流れ込む　京都市中心部の国道1号で大規模冠水　住民は悲鳴,https://news.yahoo.co.jp/articles/57e9305f915da09a35c2892ba163df748fd74985,4/30(水) 9:36
2025-04-30,15:10,local,地域,3,京都新聞,【速報】オートバイ、縁石に接触して転倒　大学生が死亡　京都,https://news.yahoo.co.jp/articles/161c46c40ffd17190490ff149645021ee05d530c,4/30(水) 12:36
2025-04-30,15:10,local,地域,4,関西テレビ,【速報】吉村知事　万博来場者数「関係者含んで発表」は「内訳示していれば問題ない。水増しではない」,https://news.yahoo.co.jp/articles/4ff16856d4e68bfc6242242e93e9dd60de80c6ce,4/30(水) 14:35
2025-04-30,15:10,local,地域,5,RSK山陽放送,コンクリートにわらわらと　目を凝らすと見える「すごく小さな赤い生き物」の正体は何?害はあるの?,https://news.yahoo.co.jp/articles/026b24d1fdf150b85549fedcbbfb0459ffb9e349,4/29(火) 7:02
2025-04-30,15:10,local,地域,6,チューリップテレビ,「強いトラウマとうつ状態」産婦人科医が証言…中2から続く父からの性的暴行に「いや、限界だ」裁判で明かされた被害者の叫び　富山地裁,https://news.yahoo.co.jp/articles/f1ab3e760c3f913751d388411cca5b58053372a4,4/30(水) 12:36
2025-04-30,15:10,local,地域,7,BSS山陰放送,平日に“家族旅行で学校を休む”のはアリ?ナシ?　「全く問題ない」「周囲に迷惑がかかる」賛否論争　教育委員会に聞いてみると… 「ラーケーション」導入、GW中日を休みにする自治体も,https://news.yahoo.co.jp/articles/dfa240f5298c0e54b3edb0adca4ad9f3f22e5900,4/30(水) 6:04
2025-04-30,15:10,local,地域,8,仙台放送,【速報】泉区の市道で車同士が衝突 男女４人がけが １人は会話できない状態〈仙台〉,https://news.yahoo.co.jp/articles/86ac7c8188de9899cbb2a8479ccebd1c1a28c3d1,4/30(水) 14:07
2025-04-30,15:10,local,地域,9,MBSニュース,30年以上続く『トラックの迷惑駐車』道路で“立ち小便”も　ドライバーを直撃すると「とめるところないんや」積み荷待つ“時間調整”などの事情,https://news.yahoo.co.jp/articles/3c4f89cca2cddb6e19c3ae189fe5cf1b44ba28cf,4/30(水) 14:00
2025-04-30,15:10,local,地域,10,ABCニュース,【詳報】京都・国道1号で冠水　1959年設置の上水道管が破損か　”新しい水道管”は既に埋設済み　冬に切り替え予定だった,https://news.yahoo.co.jp/articles/05908c7324f79d6f59c2d678bd2c964e4509435d,4/30(水) 9:33
2025-04-30,15:10,local,地域,11,OBS大分放送,食品値上げラッシュ、コメ高騰が追い打ち 「やばいです」「すべてが上がって大変」　家計や事業者から悲鳴　ご飯食べ放題休止の店舗も,https://news.yahoo.co.jp/articles/60de0876797b328666d5b8d5a4f09d6e4d5ffedf,4/30(水) 13:29
