scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-14,01:05,local,地域,1,RKB毎日放送,「妹は死刑でいい」法廷で証言した実の兄　姉に対する強盗殺人に問われたホームレスの妹　失踪後の家族の生活、裁判で明らかに,https://news.yahoo.co.jp/articles/00107d1ed84341ee94720983afbd2cff3a90c265,7/13(土) 16:57
2024-07-14,01:05,local,地域,2,BSS山陰放送,「8児のパパ」は“小児科医”で“ユーチューバー”　4男4女、10人家族　医者の家系に生まれ…「マルチに頑張る父の背中を見せたい」子育て論とは,https://news.yahoo.co.jp/articles/b5dd8f3c517fb50483ab1075b6b815ec008f2bcd,7/13(土) 6:17
2024-07-14,01:05,local,地域,3,埼玉新聞,うめき声…男性死亡、病院で入院中に　深夜の4人部屋、ベッドで心肺停止し骨折…看護師が発見、息を引き取る　同じ病室の男性逮捕　ロビーの椅子で殴り続け、流血で窒息させた疑い　その後、理由不明の不起訴に,https://news.yahoo.co.jp/articles/065d7a1ccc783d07e396f06ea72f3a174a55dc20,7/13(土) 8:50
2024-07-14,01:05,local,地域,4,千葉日報オンライン,「とどまってほしい」千葉・鎌ケ谷の地元ファンは落胆　日ハム、鎌ケ谷2軍施設の移転検討　市は応援強化決めた矢先、寝耳に水　大谷選手ら巣立った「聖地」,https://news.yahoo.co.jp/articles/8381cb9a7ac16f0d9d043900f5bcbfd2a74266e7,7/13(土) 19:30
2024-07-14,01:05,local,地域,5,ABCニュース,【大雨】大阪府下で臨時休校相次ぐ　公立の小中学校１０４校と府立高２校,https://news.yahoo.co.jp/articles/af9534278fd94a2662c0decf8f6b9d335b72d1f6,7/12(金) 13:09
2024-07-14,01:05,local,地域,6,静岡放送（SBS）,「頭痛がする、吐き気がする」富士山で20代の中国人女性が体調不良で遭難　救助隊が発見・救助　大きなけがなし=静岡県,https://news.yahoo.co.jp/articles/ec7b301b281382ab6a0a193bae2ce6ee5e609a4b,7/13(土) 19:42
2024-07-14,01:05,local,地域,7,宮崎日日新聞,宮崎県内 ７地点猛暑日　宮崎市赤江３７・０度,https://news.yahoo.co.jp/articles/0cc34abbe6c1043238d74939992e938d76c3d180,7/9(火) 9:56
2024-07-14,01:05,local,地域,8,静岡放送（SBS）,「ひざをけがして動けない」富士山の登山道で70代男性遭難　救助隊が肩を貸すなどして下山=静岡県,https://news.yahoo.co.jp/articles/d240a3e97acbeaf3bf77d44cdc08ff8f0776132b,7/13(土) 23:46
2024-07-14,01:05,local,地域,9,北海道ニュースUHB,＜旭川の女子高校生殺人＞“内田梨瑚容疑者×ラーメン”の画像―被害者がSNSに使用しトラブルか…「謝罪する様を動画撮影」遺体は60キロ下流で発見,https://news.yahoo.co.jp/articles/bdbeefbb19d45d9ed842a095b275bab7f173058a,7/3(水) 4:00
2024-07-14,01:05,local,地域,10,中京テレビＮＥＷＳ,少女（16）にみだらな写真を要求か　奈良市役所の職員の男逮捕,https://news.yahoo.co.jp/articles/eb8575700b2950e66d0253deede936066cf0fb69,7/13(土) 21:53
2024-07-14,01:05,local,地域,11,神戸新聞NEXT,停車中のトラックにバイク追突、49歳会社員死亡　トラック運転手は車内におらず　神戸,https://news.yahoo.co.jp/articles/181c52976143b7a4cca9fc7fd75236f99cdc3e6f,7/13(土) 17:54
2024-07-14,01:05,local,地域,12,茨城新聞クロスアイ,トラックと正面衝突、軽乗用車の女性死亡　茨城町,https://news.yahoo.co.jp/articles/00136c654e4d320fd69252f7c5d3f211f76cbf03,7/13(土) 21:30
