scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-27,22:11,TTL,総合,1,ＡＦＰ＝時事,米俳優ジーン・ハックマンさん死去、自宅で妻とともに遺体で発見,https://news.yahoo.co.jp/articles/8538ec40d2cddbde7dfc22d186b0b992acf65245,2/27(木) 18:58
2025-02-27,22:11,TTL,総合,2,読売テレビ,【速報】死亡した男性は31歳の医師　「エレベーターの地下1階に人が転落」扉が開いた状態で転落か　神戸市中央区,https://news.yahoo.co.jp/articles/ad8aab0855f296270da7fae61489bb721cc4bf83,2/27(木) 13:14
2025-02-27,22:11,TTL,総合,3,日テレNEWS NNN,100年級の歴史に幕…消えゆく「牛乳びん」 そのワケは？　オロナミンCは継続、ラムネびんは需要増【#みんなのギモン】,https://news.yahoo.co.jp/articles/60fa4c679d8f64f135a16965dbf1b84d27e6038a,2/27(木) 9:49
2025-02-27,22:11,TTL,総合,4,ABEMA TIMES,水着姿が話題・浅田舞（36）、雪景色の中旅行を満喫「朝一番で露天風呂へ」,https://news.yahoo.co.jp/articles/2a01698e16c571a1df5541726992bdbbceb15aa9,2/27(木) 16:22
2025-02-27,22:11,TTL,総合,5,毎日新聞,オンラインカジノ利用、プロ野球7球団で計14人の選手らが申告　NPB,https://news.yahoo.co.jp/articles/dbd9da72358a53dd3d791dfd973dfb94bf9bc7da,2/27(木) 19:17
2025-02-27,22:11,TTL,総合,6,スポーツ報知,「ゲスの極み乙女」川谷絵音　朝生放送での姿にネット仰天「すごいな」「まじ」「テレビで…」,https://news.yahoo.co.jp/articles/f0222a4049edc6e1abe05b5c64119ec3b804d20f,2/27(木) 12:57
2025-02-27,22:11,TTL,総合,7,ねとらぼ,40代女性、デートに行くため“本気でメイク”したら……　別人級の仕上がりに「すごいな」「めっちゃ乙女感出てる」,https://news.yahoo.co.jp/articles/6297666b8ce44c0bbb37725a4d13926075c0898c,2/26(水) 20:00
2025-02-27,22:11,TTL,総合,8,Full-Count,大谷翔平の“食事”にX騒然「レベルが違う」　衝撃の19個に日本人困惑「食べすぎでは？」,https://news.yahoo.co.jp/articles/d1046e1b86d814b05fd67cf237b78a3b3385920e,2/27(木) 19:53
2025-02-27,22:11,TTL,総合,9,シネマトゥデイ,『フレンチ・コネクション』ジーン・ハックマンさん死去　妻と遺体で発見される　享年95,https://news.yahoo.co.jp/articles/26035cd73f076b249541d296ce53bc4660cd80f7,2/27(木) 18:33
2025-02-27,22:11,TTL,総合,10,日刊スポーツ,維新・吉村洋文代表「私立の選択肢はないような家庭で育った」合意の高校教育無償化について言及,https://news.yahoo.co.jp/articles/4048448259f57d6f90584773040ecf62407eaf8b,2/27(木) 18:41
2025-02-27,22:11,TTL,総合,11,デイリースポーツ,「ＨＥＲＯ」冒頭で一瞬出演してた現ＴＶ出まくり人気俳優　２４年で体格が激変　ドラマ通の浜田雅功「ＨＥＲＯの時、細っそかったもんね！」,https://news.yahoo.co.jp/articles/048e6f7f76eefa28b51648cd32adb3c0bfd76e1a,2/27(木) 19:48
2025-02-27,22:11,TTL,総合,12,東スポWEB,井上尚弥をＰＦＰランキングから除外すべきと米メディア「質の高い勝利を挙げていない」,https://news.yahoo.co.jp/articles/492209a51a6e6494e8cdc38d11fe477415b45899,2/27(木) 15:56
2025-02-27,22:11,TTL,総合,13,中日スポーツ,堀江貴文さん、トランプ大統領の新政策を「大成功する」と絶賛　真の狙いも推察「ヤバい国ですよ、本当」「2世代、3世代先まで考えていると思う」,https://news.yahoo.co.jp/articles/bb75668712adb60a1ba715cd82e151221c2bcb76,2/27(木) 19:01
2025-02-27,22:11,TTL,総合,14,メディカルドック,「血圧の正常値」はご存知ですか？年齢別の正常値・理想的な血圧の値も医師が解説！,https://news.yahoo.co.jp/articles/006f4fdfca405442800ed6b97a07ecc28f5530b4,2/27(木) 19:30
2025-02-27,22:11,TTL,総合,15,中央日報日本語版,血を吐いてから４８時間後に死亡…コウモリを食べて１カ月で５３人が死亡＝コンゴ,https://news.yahoo.co.jp/articles/0a3eecc2972de36bac8033e1a5cf2756ed3728ef,2/27(木) 9:09
2025-02-27,22:11,TTL,総合,16,LIMO,1000円カット歴26年の男性、恋人に「髪型ちゃんとして」と言われて……驚きの変身姿に「彼女も惚れ直す」「自信が溢れてる」,https://news.yahoo.co.jp/articles/02e21a4dce7918ef7cfd2408c210c203fc294b2d,2/27(木) 19:07
2025-02-27,22:11,TTL,総合,17,スポニチアネックス,「日曜劇場」脚本家　「ああいう演技をする方は日本にあまりいらっしゃらない」と絶賛した人気俳優,https://news.yahoo.co.jp/articles/aec18218c66a1b3efe0cd9b20a1de36a908d8fe6,2/27(木) 19:52
2025-02-27,22:11,TTL,総合,18,ENCOUNT,怒号や乱入で「警察呼べ！」　千葉県知事選、立花孝志氏の第一声で騒然…やじ飛ばす聴衆に詰め寄る場面も,https://news.yahoo.co.jp/articles/7ae70d2dcc4ae8700f9cb90f46e03b4b5295cb41,2/27(木) 15:55
2025-02-27,22:11,TTL,総合,19,共同通信,球界が賭博でまた不祥事　「黒い霧」で永久失格も,https://news.yahoo.co.jp/articles/d16f69b34fc6ff3a95b0663d795df1d2814a5492,2/27(木) 20:49
2025-02-27,22:11,TTL,総合,20,デイリースポーツ,若槻千夏　意外すぎる本名！　由来も明かす「両親が」,https://news.yahoo.co.jp/articles/41b323342e232a340d83cb6f03d11a43e792d714,2/27(木) 14:28
2025-02-27,22:11,TTL,総合,21,スポーツ報知,「スゲェー美貌」元フィギュア日本代表美女、別人のような姿にびっくり！「女神様降臨」「オーラの違いが分かる」,https://news.yahoo.co.jp/articles/c5214bfb0d3c6e0d05230bbdd460de319cf65c00,2/27(木) 19:31
2025-02-27,22:11,TTL,総合,22,デイリースポーツ,なぜ？ヤクルト・村上が外野守備に挑戦する背景とは　「サード一本でやるつもり」も昨季終盤に高津監督が本人に要請,https://news.yahoo.co.jp/articles/a0e644b806c19c70f935e6ae221ea00a53084e53,2/27(木) 20:00
2025-02-27,22:11,TTL,総合,23,デイリースポーツ,ＮＰＢ激震　新たに７球団１４人がオンラインカジノ利用を自己申告　調査結果を発表「非常に重く受け止めている」「今後の対応をしっかりしたい」,https://news.yahoo.co.jp/articles/bde0bf83ff270f9506acc2d1e0efb18207005130,2/27(木) 19:13
2025-02-27,22:11,TTL,総合,24,スポニチアネックス,プロ野球　新たに計7球団14人のオンカジ利用発覚　処分と名前公表は各球団に一任　NPB調査結果発表,https://news.yahoo.co.jp/articles/a24d2ec312833eb4276f9856ab56b2f2539e7326,2/27(木) 19:14
2025-02-27,22:11,TTL,総合,25,よろず～ニュース,女性アイドルが急逝　1週間前に「背骨にヒビ」→手術を報告　運営、メンバーも絶句「いまだに受け入れ難く…」,https://news.yahoo.co.jp/articles/014004c4ae0360fe411b17f25d49d32edce165e7,2/27(木) 17:41
2025-02-27,22:11,TTL,総合,26,読売新聞オンライン,挙式まで３日しかないのに…結婚式場会社が突然の事業停止「許せない、大事な人が集まってくれるのに」,https://news.yahoo.co.jp/articles/1d37f993ab8a9ec39d2eaff30fdb708b3b4d713d,2/27(木) 15:56
2025-02-27,22:11,TTL,総合,27,スポーツ報知,１２年前出産の安藤美姫さん　最新姿にネットくぎ付け…娘の顔出しが「そっくり」と話題,https://news.yahoo.co.jp/articles/556749d20670950bd9d094c1d33f7f32e878ecc7,2/27(木) 10:55
2025-02-27,22:11,TTL,総合,28,東スポWEB,芸歴３８年の内山信二　芸能界“上納”の瞬間「何回か見てますもん」「誕生日会で…」,https://news.yahoo.co.jp/articles/f619892b0f7af60e18af6358b2d46b045b13e014,2/27(木) 12:51
2025-02-27,22:11,TTL,総合,29,スポーツ報知,稲村亜美、球界の大物ＯＢとの交流明かす「『おい、亜美、どこいるんや～』って電話１本ですぐ行きます」,https://news.yahoo.co.jp/articles/93b1cfdaa71bbfc3f70d291b4948bd741e21466a,2/27(木) 19:50
2025-02-27,22:11,TTL,総合,30,スポーツ報知,「とてもショックなニュース知ってしまったんです」…「めざまし８」谷原章介がフジテレビ・小室瑛莉子アナに伝える,https://news.yahoo.co.jp/articles/3a94cbf2284374bb0ef3140ad76c39294c3bf60b,2/27(木) 8:15
2025-02-27,22:11,TTL,総合,31,ゴルフ総合サイト ALBA Net,渋野日向子が8カ月ぶり上位発進　ミスショットを救った「お友達」,https://news.yahoo.co.jp/articles/20d7fb4f3c8a6f9f8a199ce0e0e5b8cd0b3d54fb,2/27(木) 18:29
2025-02-27,22:11,TTL,総合,32,モデルプレス,永野、令和ロマン高比良くるまの芸能活動自粛受け「本当に絶望」「憎かった」,https://news.yahoo.co.jp/articles/6b9d5e66884d8d99422cccb3e47f06a0743cbc78,2/27(木) 17:27
2025-02-27,22:11,TTL,総合,33,netkeiba,“ハマの大魔神”佐々木主浩オーナーの愛馬が2戦目 鞍上に武豊騎手を迎え待望の初勝利狙う,https://news.yahoo.co.jp/articles/7f9e88efc02e65b999e31f4112fde187e3ed4156,2/27(木) 19:30
2025-02-27,22:11,TTL,総合,34,スポニチアネックス,ひろゆき氏、財務省解体デモに持論「いくら叫ぼうと無駄」「10万人集まっても意味ない」,https://news.yahoo.co.jp/articles/2ab7053e38a0931c24e61e018ffaa0e3d7e44f34,2/27(木) 18:23
2025-02-27,22:11,TTL,総合,35,スポニチアネックス,ナイツ塙、休養を発表　所属事務所が報告　25日に夜道で転倒、顔面を骨折する大ケガ,https://news.yahoo.co.jp/articles/945b759a5180162c9ca99f3d202d5ccb5211d34f,2/27(木) 16:36
2025-02-27,22:11,TTL,総合,36,Yahoo!ニュース オリジナル 特集,過疎地では除雪できない未来も…除雪クライシスどう乗り越える？ #災害に備える,https://news.yahoo.co.jp/articles/85a9710a6f1d2529c2896237702461ca0066658d,2/27(木) 10:00
2025-02-27,22:11,TTL,総合,37,シネマトゥデイ,「ゴシップガール」女優、遺体で発見される　39歳,https://news.yahoo.co.jp/articles/17eff799018699627ccecfbb9d019cb47d9128b2,2/27(木) 9:58
2025-02-27,22:11,TTL,総合,38,デイリースポーツ,「芸人Ｓ」が「極秘結婚！？」暴露予告　シルエットが見覚えある長髪芸人の宣材Ｐと酷似　「これ余談」超特大スクープ炸裂と,https://news.yahoo.co.jp/articles/78f63c931d7d48b2ddcef4699b2434ddf1daebff,2/27(木) 18:52
2025-02-27,22:11,TTL,総合,39,メディカルドック,「大腸がん」を疑う腹痛の特徴はご存知ですか？ 前兆となる初期症状も医師が解説！,https://news.yahoo.co.jp/articles/341541f469daa015ab918005d736a016f4c68781,2/26(水) 19:30
2025-02-27,22:11,TTL,総合,40,スポーツ報知,Ｇ大阪が広島ＦＷ満田誠を電撃補強！「価値はピッチ上で示す」離脱中ＭＦ山田康太の“代役”　実績十分の元日本代表を獲得,https://news.yahoo.co.jp/articles/62d42e281165b6f0285d67f9d5a11a0be7b4c381,2/27(木) 17:01
