scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-04,18:06,sports,スポーツ,1,スポーツ報知,大谷翔平、延長１０回チャンスで大歓声も…申告敬遠で大ブーイング　直後にベッツが３ラン,https://news.yahoo.co.jp/articles/915bb0fbeef558d43c078c1281aa686227415d4a,9/4(水) 13:10
2024-09-04,18:06,sports,スポーツ,2,MLB.jp,【MLB】ソト争奪戦の「本命4球団」　米公式サイトの識者3人の意見が一致　ドジャースはダークホース扱い,https://news.yahoo.co.jp/articles/15c1c62718758d4c6b3519c54e8ddff7f8b119e2,9/4(水) 14:23
2024-09-04,18:06,sports,スポーツ,3,Full-Count,大谷翔平は“歓迎”されず「衝撃だ」　エ軍凱旋もまさか…米唖然「品格がない」,https://news.yahoo.co.jp/articles/38421a63c93f6119713ff9858512667ebf31e012,9/4(水) 9:10
2024-09-04,18:06,sports,スポーツ,4,中日スポーツ,楽天・田中将大、実戦復帰4戦目は右肘手術後最多の102球投げ最速146キロ、6回途中8安打2失点,https://news.yahoo.co.jp/articles/24a766f42b5035641b96004efc1cfed9ae07f0e4,9/4(水) 16:39
2024-09-04,18:06,sports,スポーツ,5,日刊スポーツ,【オリックス】森友哉が「左肩腱板損傷」で出場選手登録を抹消　逆転CSへ残り22試合で痛い離脱,https://news.yahoo.co.jp/articles/6723311d3deb4e6898e59d7a7d351739f31e6568,9/4(水) 16:18
2024-09-04,18:06,sports,スポーツ,6,Full-Count,大谷翔平が迫る名門140年史の“頂点”　早くも歴代6位浮上…94年ぶり更新射程圏,https://news.yahoo.co.jp/articles/1a0ff969e18ea2d671f3c3b8a281d156dd567351,9/4(水) 15:41
2024-09-04,18:06,sports,スポーツ,7,デイリースポーツ,「奥様、お美しい」元巨人のイケメンスター選手　５６歳の誕生日に妻との２ショ公開「今でも男前」,https://news.yahoo.co.jp/articles/b2a7f2a9faac4c3e686984bc1321eb83f5ee89d7,9/4(水) 16:44
2024-09-04,18:06,sports,スポーツ,8,スポーツ報知,【ロッテ】吉井監督が今季７勝右腕の離脱について語る「投手の内転筋なのでそんなにすぐには復帰できない」,https://news.yahoo.co.jp/articles/b9cb8cf243e9119ac22a4ee1af6f965ce0c6fa03,9/4(水) 13:13
2024-09-04,18:06,sports,スポーツ,9,GOAL,Jリーグ、女性アナウンサーが9月の公式戦で実況を務める…松本vs大宮が“デビュー戦”に,https://news.yahoo.co.jp/articles/322eefe819b528a88bef1e04d81e195200d4da67,9/4(水) 14:01
2024-09-04,18:06,sports,スポーツ,10,中日スポーツ,目の前で大谷翔平を敬遠されたベッツが意地3ラン…「7億ドル稼ぐ男を歩かせて、3億5千万ドルの勝負とは厳しい状況だね」先発ビューラーがオモシロ解説,https://news.yahoo.co.jp/articles/158eea9dd231b52894384bfdf0c24dd4c331d3ef,9/4(水) 15:38
2024-09-04,18:06,sports,スポーツ,11,デイリースポーツ,「前代未聞のギックリＫＯ」井上尚弥の世界戦　珍決着にＳＮＳも騒然　３７歳挑戦者、腰痛めＴＫＯに経験者「気持ち分かる」１１キロ増量の影響指摘も,https://news.yahoo.co.jp/articles/291ec8a9bb33e680db0a6a0a78a107515172540c,9/3(火) 21:29
2024-09-04,18:06,sports,スポーツ,12,Full-Count,大谷に強烈ハイタッチ…ベッツが“怒りのHR”　指揮官同情「敬遠されたら感情にくる」,https://news.yahoo.co.jp/articles/c72b531e6312a76eb68144850f75b73438784a02,9/4(水) 15:24
2024-09-04,18:06,sports,スポーツ,13,日テレNEWS NNN,元世界ランク1位“ナガマツ”ペア解消　世界選手権連覇＆五輪2大会連続出場の11年目で決断【バドミントン】,https://news.yahoo.co.jp/articles/51ac3edf9d6569fba725e48e1829b4a7d25a757a,9/4(水) 14:31
