scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-05,23:09,domestic,国内,1,デイリースポーツ,「ウルトラマンＤＡＳＨ」使用バス巡りレンタカー会社が声明「我々が所有する車両ではない」問い合わせ殺到か「通常業務に大きく支障」,https://news.yahoo.co.jp/articles/f3f3240a34e9273fc043beb09ec7caa1001c98ed,1/5(月) 16:29
2026-01-05,23:09,domestic,国内,2,日刊スポーツ,トイレ“いじめ”動画拡散　元１課刑事が懸念「加害者を私刑のように…解決策にはなりません」,https://news.yahoo.co.jp/articles/847b8aec657752a8b0aec1115076d33e2eb6995c,1/5(月) 16:04
2026-01-05,23:09,domestic,国内,3,毎日新聞,高校トイレで殴る蹴るの暴行動画が拡散か　栃木の県立高、県警が聴取,https://news.yahoo.co.jp/articles/86f984b738f1a34df9e2d035870d014f0816c664,1/5(月) 19:54
2026-01-05,23:09,domestic,国内,4,デイリースポーツ,堀江貴文氏「中国が攻めてくるとか言うじゃん？来ねぇから」２つの理由を力説,https://news.yahoo.co.jp/articles/d775157e240895290360de9a19538f800f3ce501,1/5(月) 13:20
2026-01-05,23:09,domestic,国内,5,スポーツ報知,マツコ、スキー人口減少の理由推測「『何やってんだろう？』を超えた人がジジイ、ババアになってもやってるんだろうね」,https://news.yahoo.co.jp/articles/c0e2a3a064efdf6859799435ba2f11e2c2101b8e,1/5(月) 19:40
2026-01-05,23:09,domestic,国内,6,スポニチアネックス,安野貴博氏　公表された自身の資産額に疑問「株式の部分で報道で出ている数値と私の認識が2桁違う」,https://news.yahoo.co.jp/articles/514c3fe0dc93f378b4f33745a1e5fc369b68a0c7,1/5(月) 20:33
2026-01-05,23:09,domestic,国内,7,弁護士ドットコムニュース,高校トイレでの暴行動画が拡散　栃木県教委「警察が捜査中」と明かす,https://news.yahoo.co.jp/articles/ea4fbecf934a43d364fb63d795f837f6834ccff4,1/5(月) 18:00
2026-01-05,23:09,domestic,国内,8,テレビ朝日系（ANN）,おなか守ったような傷も…妊娠中の31歳女性　首など刺され殺害される,https://news.yahoo.co.jp/articles/f2aa3518a05f023730f16e4ab1c367b58c848508,1/5(月) 19:15
2026-01-05,23:09,domestic,国内,9,産経新聞,医療費払わない外国人が増　受け入れ病院の3割で未収金　保険入らず訪日、高額で出せず…,https://news.yahoo.co.jp/articles/04116bb20b5bb94d79ac5e40486bf739c2c10834,1/5(月) 20:00
2026-01-05,23:09,domestic,国内,10,ABEMA TIMES,立憲・野田代表「ネット上で我々に対する評価、とても厳しい」「媚中派の最高顧問もいますし、態度の悪い幹事長もいる」仕事始めで挨拶,https://news.yahoo.co.jp/articles/c7bb25a44688fa8f5dbebb9f7e4acc3f4395d15b,1/5(月) 11:57
2026-01-05,23:09,domestic,国内,11,ABEMA TIMES,公明・斉藤代表「中国はレーダー照射問題につきましても、王毅外相が世界各国を回って立場の理解を求める行動をされております」「日本は努力が足らないのでは」仕事始めで挨拶,https://news.yahoo.co.jp/articles/689c875759db39de1d3a19b899ff607de66d8ddf,1/5(月) 11:42
2026-01-05,23:09,domestic,国内,12,時事通信,チームみらい安野貴博氏3．6億円　参院資産公開、上位に著名人,https://news.yahoo.co.jp/articles/ffa54ad6cfe5deb3b1662c0356235f5716541575,1/5(月) 14:32
2026-01-05,23:09,domestic,国内,13,J-CASTニュース,「中国も台湾に対して『斬首作戦』を考えている」　ベネズエラ大統領拘束で「アメリカがやったなら我々も」,https://news.yahoo.co.jp/articles/290c53841a3fdac7b7691c591539af95712b171a,1/5(月) 13:45
2026-01-05,23:09,domestic,国内,14,TBS NEWS DIG Powered by JNN,“一番マグロ”史上初5億円超え!落札した『すしざんまい』社長もびっくり「死に物狂いで働かないと」【ひるおび】,https://news.yahoo.co.jp/articles/dc1cd0d1567e498d2d8ee730c7ae6711691fbe54,1/5(月) 15:27
2026-01-05,23:09,domestic,国内,15,産経新聞,高市首相の国会答弁に「日本の万博がけがれる」　関経連会長が批判　「あれは全然だめ」,https://news.yahoo.co.jp/articles/11a7a22c23e7c1aa175138328d6cf5b9b96166af,1/5(月) 16:57
2026-01-05,23:09,domestic,国内,16,FNNプライムオンライン,【妊娠中のネイリスト殺害】人間関係めぐるトラブルを警察に3回の相談歴…十数カ所の防御創で執拗に襲われた可能性も　茨城・水戸市,https://news.yahoo.co.jp/articles/5fd7061a172217f572022b68c8cea7dd68c39862,1/5(月) 19:21
2026-01-05,23:09,domestic,国内,17,読売新聞オンライン,男子高校生への暴行動画がＳＮＳ拡散、栃木県警が加害者聴取「大変申し訳ない」…高校など問い合わせ殺到,https://news.yahoo.co.jp/articles/68f9e7e065b928bfd192ec07020523a3d83ff52f,1/5(月) 21:44
2026-01-05,23:09,domestic,国内,18,J-CASTニュース,「同盟国として舐められる」「一体何が言いたいのか」　立憲＆共産議員、ベネズエラ攻撃めぐる政府側声明に批判続々,https://news.yahoo.co.jp/articles/768f46c70392cd34f0ac0f88a2e3f5ad6bf2cdda,1/5(月) 21:07
2026-01-05,23:09,domestic,国内,19,読売新聞オンライン,ベネズエラ攻撃、認めれば中国に台湾への武力行使を正当化する口実に…日本政府は対応に苦慮,https://news.yahoo.co.jp/articles/fe3aad988cc98ecbac9c1ad3e95f05738eeec721,1/5(月) 20:10
2026-01-05,23:09,domestic,国内,20,テレビ朝日系（ANN）,5億円超！そもそも…「一番マグロ」って何？なにが1番？“二番マグロ”の驚き価格,https://news.yahoo.co.jp/articles/7e5353ebbb76677be92149fb2e5ea8785646c3bf,1/5(月) 20:18
2026-01-05,23:09,domestic,国内,21,CBCテレビ,「元の体に戻りたい」「薬害だと思っている」 “新型コロナワクチン後遺症”に悩む患者たち 救済されずかさむ医療負担【“ワクチン後遺症”を考える シリーズ14】,https://news.yahoo.co.jp/articles/2b20e3be2432fb2a55d3a169345875ad3897684b,1/5(月) 8:18
2026-01-05,23:09,domestic,国内,22,デイリースポーツ,【高市自民】橋下氏のＸ大荒れ　米軍攻撃「トランプ氏非難できなければプーチン氏も非難できない」→結局は政治的妥結の問題と　１８００件超コメが殺到し大論争に,https://news.yahoo.co.jp/articles/97192537786e2d7e0b84d6dd08bcf495423c2541,1/4(日) 23:08
2026-01-05,23:09,domestic,国内,23,読売新聞オンライン,女子高校生への性加害、札幌市教委がいじめ「重大事態」に認定…被害生徒は不登校後に退学,https://news.yahoo.co.jp/articles/5ac454e062dcd7af103c6441904204a2d20a2bab,1/5(月) 21:14
2026-01-05,23:09,domestic,国内,24,デイリースポーツ,玉川徹氏　石原良純氏とタメ口で応酬、「いくら軍事費を増やしても中国には勝てませんよ」「勝つわけじゃないよ」「じゃあ、どうする」,https://news.yahoo.co.jp/articles/74f05bdb2ed7946f77b5ee47736737b991496c97,1/5(月) 14:34
2026-01-05,23:09,domestic,国内,25,共同通信,愛知のごみ処理施設で火災　リチウム電池原因か,https://news.yahoo.co.jp/articles/737850fb4abdbf7b071ef43d6853b889861fd8c1,1/5(月) 19:25
2026-01-05,23:09,domestic,国内,26,FNNプライムオンライン,複数の凶器を使用か?茨城ネイリスト妊婦殺害　玄関先に残された大量の血痕　発見2時間前に「今から帰る」と夫に電話,https://news.yahoo.co.jp/articles/c1b024b70fed1394a6e3c16b2abfe8f68bb5b34e,1/5(月) 14:42
2026-01-05,23:09,domestic,国内,27,TBS NEWS DIG Powered by JNN,栃木の県立高校生徒による暴行動画がSNSで拡散　警察が生徒から事情聴く,https://news.yahoo.co.jp/articles/2a33c07180d2eebd258b1361b2c7defb5b7e4421,1/5(月) 19:36
2026-01-05,23:09,domestic,国内,28,日刊スポーツ,音喜多駿氏、チームみらい安野貴博党首の“資産”に驚き「ひっくり返りました」「すごすぎる」,https://news.yahoo.co.jp/articles/ccc7421956ca5c2cc37da2c1098734deb413b5e5,1/5(月) 18:44
2026-01-05,23:09,domestic,国内,29,デイリースポーツ,「サンジャポ」日中関係は「高市総理が退いていただかないと変わらない」と識者　中国側は「第２の（台湾の）頼政権と思ってる」,https://news.yahoo.co.jp/articles/23dcbcba4260557d0e4272cf37e7fd1ce9c2fad1,1/4(日) 11:50
2026-01-05,23:09,domestic,国内,30,共同通信,連合会長、国民の連立入り認めず　「立民と国民が野党として対峙」,https://news.yahoo.co.jp/articles/63b1d23ce5cd75eaadb95c4e15941e8c28d221f4,1/5(月) 16:29
2026-01-05,23:09,domestic,国内,31,スポーツ報知,「報ステ」大越健介氏、米国のベネズエラへの軍事作戦報じ「力による現状変更とのそしりは免れません」,https://news.yahoo.co.jp/articles/607c15542dcea6da7864c7af32b0cfee2cc93491,1/5(月) 22:31
2026-01-05,23:09,domestic,国内,32,弁護士JPニュース,「給料増える？」「残業なくなる？」労働基準法、約40年ぶり“大改正”は会社員に“朗報”なのか？【弁護士解説】,https://news.yahoo.co.jp/articles/774e4b23f0dcff7e11d8db4f11ad5de105378309,1/5(月) 10:00
2026-01-05,23:09,domestic,国内,33,MBSニュース,"頭痛・花粉症の薬「ロキソニン」「アレグラ」などが高くなる？　2026年度から医療費の自己負担増か...保険適用の『OTC類似薬』で""特別料金""の追加負担案",https://news.yahoo.co.jp/articles/f7f59d1acc142bab01f2005ef7c8e36eb29701fa,1/5(月) 19:03
2026-01-05,23:09,domestic,国内,34,共同通信,大阪の男性死亡、傷害疑い男逮捕　焼き肉店の関係者、関連捜査,https://news.yahoo.co.jp/articles/b9aebfe3f5f88031592d0337e24f06674163a8f2,1/5(月) 21:52
2026-01-05,23:09,domestic,国内,35,スポーツ報知,「ぽっちゃり女性」は婚活男性の９４％が結婚相手として「避けたい体型」…結婚相談所が調査,https://news.yahoo.co.jp/articles/f8d0bf6ad5cf8fe01e05456568765eebcdea14d5,1/5(月) 20:35
2026-01-05,23:09,domestic,国内,36,J-CASTニュース,成田悠輔氏、サンジャポで警告「このままだと日本人はゆでガエル」　オリラジ中田氏に「自民党の太鼓持ち」とツッコミも,https://news.yahoo.co.jp/articles/e7fbf1955a7ecd81110161a0204c7c94d61ca46f,1/4(日) 17:35
2026-01-05,23:09,domestic,国内,37,日テレNEWS NNN,埼玉・八潮　道路陥没からまもなく1年、下水の臭い　周辺住民への影響は？,https://news.yahoo.co.jp/articles/fd4bcc2b8b4e050469d70c4c68501bf2b41b06bb,1/5(月) 8:00
2026-01-05,23:09,domestic,国内,38,共同通信,高校生暴行動画か、SNSに投稿　栃木県警捜査、加害生徒認める,https://news.yahoo.co.jp/articles/98fbd508a78b97b7df7010a10c793e578cb3c2e5,1/5(月) 22:12
2026-01-05,23:09,domestic,国内,39,ABEMA TIMES,あなたは誰？「コインロッカーやスーツケースから遺体」殺害された可能性も…警察が情報募集 身元不明の遺体の謎,https://news.yahoo.co.jp/articles/398ef8fa027c06aed49b9d40d67222c44563bdba,1/5(月) 11:00
2026-01-05,23:09,domestic,国内,40,朝日新聞,大阪・西成の焼き肉店長が死亡　傷害容疑で店の関係者の40代男逮捕,https://news.yahoo.co.jp/articles/a46892a382175a6e0bba7a083eb3217f93d49913,1/5(月) 16:23
