scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-08-03,12:07,sports,スポーツ,1,サンケイスポーツ,ヤンキース、26歳大砲トレード獲得…有望株4選手放出　今季覚醒、長打率リーグトップ　ジャッジ復帰目途立たず　6月以降平均3.94得点,https://news.yahoo.co.jp/articles/bf1f199f84c06b0d5af45747595eeab1fe912d5a,8/3(月) 8:16
2026-08-03,12:07,sports,スポーツ,2,スポニチアネックス,【全英女子OP】メジャー初Vの桑木志帆　黄色いボールに現地メディアも大注目「目を引くスタイル」,https://news.yahoo.co.jp/articles/e1923a39ce7b53870960b658cf136fd3ed488f96,8/3(月) 7:55
2026-08-03,12:07,sports,スポーツ,3,ABEMA TIMES,「止めろ、止めろ！」“15歳差”対決でタオル投入の衝撃TKO 怒涛のラッシュにファン騒然,https://news.yahoo.co.jp/articles/5c5dbd4a30c8da2c914142f9947cb27ed6c7e9dd,8/3(月) 8:36
2026-08-03,12:07,sports,スポーツ,4,ゴルフ総合サイト ALBA Net,メジャー優勝を手繰り寄せた“窮地からの一打”　桑木志帆が酔った「人生で一番美味しい」勝利の美酒,https://news.yahoo.co.jp/articles/7061ad79298133e3623abee637b55418eb834d80,8/3(月) 8:26
2026-08-03,12:07,sports,スポーツ,5,ゴルフのニュース,23歳・桑木志帆「お酒が好きなのでいっぱい飲みたい」　全英女子Vの祝杯はウイスキーソーダ,https://news.yahoo.co.jp/articles/a03468694c6a0389ac49b610933c2782295adf75,8/3(月) 6:33
2026-08-03,12:07,sports,スポーツ,6,RONSPO,合意寸前！鈴木彩艶に仏強豪PSGが移籍金約60億円で「公式オファー」…セカンドGKを放出して迎え入れる構想まで…海外報道,https://news.yahoo.co.jp/articles/b5e611496b3b8020890045144061ed8548d107f1,8/3(月) 5:30
2026-08-03,12:07,sports,スポーツ,7,スポーツ報知,巨人・キャベッジが２軍再調整へ　山瀬も登録抹消で岸田＆皆川が１軍合流,https://news.yahoo.co.jp/articles/254628c8e5e5e3d51f635510d6bcd149f4c505e0,8/3(月) 5:00
2026-08-03,12:07,sports,スポーツ,8,Full-Count,174億円右腕がカブスへ電撃移籍…鈴木、今永と共闘へ　最下位Bジェイズは岡本奮闘も解体の動き,https://news.yahoo.co.jp/articles/c050883ad7720207f809e9811dc5316fdcbf39f5,8/3(月) 10:21
2026-08-03,12:07,sports,スポーツ,9,Full-Count,菅野智之はなぜ勝てるのか　“打者天国”で11勝…名捕手が感じた進化「40歳まで衰えない」,https://news.yahoo.co.jp/articles/a4c2d2a13d7185cdea1c226ec94a026194d67fd9,8/3(月) 11:30
2026-08-03,12:07,sports,スポーツ,10,東スポWEB,川口春奈　板倉滉を支える〝覚悟〟　「中東でもどこでも」海外生活へ準備万端,https://news.yahoo.co.jp/articles/bb1c440ec3fd40f9129672d398ec8857de3aa78e,8/3(月) 5:15
2026-08-03,12:07,sports,スポーツ,11,スポーツ報知,【甲子園】横浜の１５７キロ右腕・織田翔希、沖縄尚学戦へ淡々「やるべきことは変わらない」注目必至も「自分らしく」…甲子園練習,https://news.yahoo.co.jp/articles/5771f77034075eef7afc4953af23a71a79c28f6e,8/3(月) 10:14
2026-08-03,12:07,sports,スポーツ,12,ゴルフのニュース,24歳エリートゴルファーが大逆転で約２億８０００万円獲得！ “３５人ごぼう抜き”５位タイの松山英樹ら日本勢はいくら稼いだ？,https://news.yahoo.co.jp/articles/876aaec49a609eb8bfe7042284daaf80704143f9,8/3(月) 10:30
