scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-04,22:07,domestic,国内,1,J-CASTニュース,「進めファイターズ～♪」運転士の鼻歌が車内に大音量で...... マイク切り忘れに東京メトロは謝罪「お客様にはご心配とご迷惑」,https://news.yahoo.co.jp/articles/8807ec27e8f5a569c94e8d9f90820a4b8399d90e,7/4(木) 18:46
2024-07-04,22:07,domestic,国内,2,毎日新聞,「琵琶湖に道ができている」と通報　湖岸に無許可の通路　県が告発,https://news.yahoo.co.jp/articles/4eb120046f91c0afde43c976e4a998df55bc58dc,7/3(水) 17:51
2024-07-04,22:07,domestic,国内,3,夕刊フジ,小池都知事追撃へ強い味方！？　著名人が街頭演説・ＳＮＳで支援呼びかけ　小泉今日子、古舘伊知郎、藤井厳喜氏、デヴィ夫人も,https://news.yahoo.co.jp/articles/c4759aef0fab9eb808df3be6c40fcf11d2a91164,7/4(木) 17:00
2024-07-04,22:07,domestic,国内,4,産経新聞,都知事選で過熱するヤジや中傷行為、容姿や年齢を揶揄　別の候補も苦言「リスペクトを」,https://news.yahoo.co.jp/articles/c57939d4d79b276d427acfec4e00388929e28876,7/4(木) 17:29
2024-07-04,22:07,domestic,国内,5,J-CASTニュース,「嘘つきたぬきー！」「帰れー！」怒号飛び交う秋葉原　小池知事、初の平日街頭演説,https://news.yahoo.co.jp/articles/c0784da8caef941f0191c92a3d9dc10cb085fef4,7/3(水) 19:40
2024-07-04,22:07,domestic,国内,6,FNNプライムオンライン,謝罪会見で薄ら笑い浮かべ批判殺到　園児バス置き去り死亡事件は7月4日に判決公判…発生からこれまで【静岡発】,https://news.yahoo.co.jp/articles/38118abc745feb38e17c1ce7c2ea353ac6f93576,7/4(木) 10:32
2024-07-04,22:07,domestic,国内,7,産経新聞,国民民主で「比例復活廃止論」浮上　前原新党への〝移籍〟に懸念「ゾンビの制度なくそう」,https://news.yahoo.co.jp/articles/90cf7275831670861239405583404a550c5e940c,7/4(木) 20:55
2024-07-04,22:07,domestic,国内,8,日テレNEWS NNN,関東・東海地方で震度4の地震,https://news.yahoo.co.jp/articles/1c6ef778f6bb00e019ab841ae4108499c003e88d,7/4(木) 12:14
2024-07-04,22:07,domestic,国内,9,朝日新聞デジタル,長谷川岳議員、上京の札幌市職員との面談1分で打ち切り「諦めなよ」,https://news.yahoo.co.jp/articles/6b09649e40e92192999e925927c659f84bf6db59,7/4(木) 18:15
2024-07-04,22:07,domestic,国内,10,弁護士JPニュース,「希望退職しなければ営業部へ異動」は実質的に“退職強要”　オムロン株式会社にユニオンが団体交渉を申し入れ,https://news.yahoo.co.jp/articles/36caca3bb666b9ddb7bad46a1de99b589bc61b9a,7/4(木) 14:10
2024-07-04,22:07,domestic,国内,11,朝日新聞デジタル,ラストスパートの首都決戦　250の団体集結、350万超の動画再生,https://news.yahoo.co.jp/articles/3cee86813fa8fc08036ec7fad27cf9d7946323a8,7/4(木) 21:01
2024-07-04,22:07,domestic,国内,12,よろず～ニュース,ひろゆき氏、都知事選「小池氏逃げ切り」形勢からの逆転に私見「候補者討論を毎晩」さらなる注目候補にも言及,https://news.yahoo.co.jp/articles/d52cdcfda03b0aff6a1a26121bc8e8a206ff042d,7/4(木) 18:12
2024-07-04,22:07,domestic,国内,13,共同通信,教え子宅侵入疑いで小学校教諭逮捕,https://news.yahoo.co.jp/articles/9596529395d318f6c7b9d2ad3e37a7643abea17f,7/4(木) 12:38
2024-07-04,22:07,domestic,国内,14,tenki.jp,第2回「2024年梅雨明け予想」　梅雨明けはいつ? 日本気象協会発表,https://news.yahoo.co.jp/articles/5d3aeae7c8e3f710b5169b818097aec42cc33f8a,7/4(木) 18:34
2024-07-04,22:07,domestic,国内,15,産経新聞,辺野古ダンプカー事故抗議集会　手を挙げて横断「事故起こりようがない」「防衛省の責任」,https://news.yahoo.co.jp/articles/132f5f62d96f7852de81b069e59922374eca6061,7/4(木) 20:46
2024-07-04,22:07,domestic,国内,16,日本ファクトチェックセンター,小池都知事を批判したカンニング竹山氏が番組から降ろされた?【ファクトチェック】,https://news.yahoo.co.jp/articles/1dbaefa49a5d44c50f6fee6892a71b030bc1d4ee,7/4(木) 15:20
2024-07-04,22:07,domestic,国内,17,BUSINESS INSIDER JAPAN,暑くてストッキング履きたくない問題。パンプスの歩きやすさもアップするコレが正解だった,https://news.yahoo.co.jp/articles/1c858d23e8e53e95aa872d2d2269f07ce458019b,7/4(木) 20:00
2024-07-04,22:07,domestic,国内,18,BUSINESS INSIDER JAPAN,48歳でFIREした男性が伝授する、ミリオネアになるための投資法。そして、もっとも役立ったアドバイスとは？（海外）,https://news.yahoo.co.jp/articles/09fa1736bbc6834bc86b021eac3c0f99f0f98f6d,7/4(木) 20:00
2024-07-04,22:07,domestic,国内,19,毎日新聞,「1人では作れないだろう」　琵琶湖に道、周辺住民から疑問の声,https://news.yahoo.co.jp/articles/490db5f5df3e56f313355bd2f02d2e30ac30314d,7/4(木) 18:02
2024-07-04,22:07,domestic,国内,20,MBSニュース,最高裁で勝訴「67年間苦しんできた。こんなに嬉しいことない」14歳で”強制パイプカット”された夫、意を決して妻に秘密打ち明けた　旧優生保護法は憲法違反、国に賠償命令,https://news.yahoo.co.jp/articles/1ce3379e6679bee4c8feff88a640edb642bbaa09,7/3(水) 16:54
2024-07-04,22:07,domestic,国内,21,東海テレビ,60代教師が複数の女子児童にわいせつ行為したとして起訴 行為認めるも教育委員会は公表せず,https://news.yahoo.co.jp/articles/2fa9c89d8b47f335d0a57fc200946563d5394415,7/4(木) 21:09
2024-07-04,22:07,domestic,国内,22,毎日新聞,羽生善治九段、タイトル獲得通算100期への挑戦に王手,https://news.yahoo.co.jp/articles/0a547f6c4cccb83854e634b8ecf7456eb897c703,7/4(木) 21:40
2024-07-04,22:07,domestic,国内,23,朝日新聞デジタル,潜水艦建造は川重含め2社のみ　裏金、業界は「濃くて狭い人間関係」,https://news.yahoo.co.jp/articles/f84c0bbbc888e83d8a8310ef8e8ec067fff78662,7/4(木) 18:20
2024-07-04,22:07,domestic,国内,24,夕刊フジ,「点」で動く総裁選、まだ見えぬ「大きな流れ」　河野氏と石破氏には「出馬のハードル」秘書官人事〝凍結〟で広がる憶測,https://news.yahoo.co.jp/articles/6616bbde33722f899d92dde50acd00fc0bcba597,7/4(木) 17:00
2024-07-04,22:07,domestic,国内,25,レスキューナウニュース,名鉄常滑線・空港線で人身事故 一部運転見合わせ,https://news.yahoo.co.jp/articles/8af15bdfc46b92ccecc8c734fbb9e1e648012491,7/4(木) 19:35
2024-07-04,22:07,domestic,国内,26,J-CASTニュース,「高くていいから強冷房車」「弱冷房車いらないとか勝手なこと言わないで」猛暑日の日本列島　Xで電車の「冷房論争」,https://news.yahoo.co.jp/articles/da27b04ba9ffa55a677abcb60db7554c93b0f637,7/4(木) 16:00
2024-07-04,22:07,domestic,国内,27,テレビ朝日系（ANN）,ニコ生配信者「本名バレた」 N高生「闇バイトの標的に…」　KADOKAWAサイバー被害深刻,https://news.yahoo.co.jp/articles/e37c99bd174658c23973d645f08e1ecb1e366e55,7/4(木) 11:16
2024-07-04,22:07,domestic,国内,28,朝日新聞デジタル,将棋・西山朋佳女流三冠、棋士編入試験を受験する意向を表明,https://news.yahoo.co.jp/articles/d80bee8ae99cda33874bb8a43d5bd2eda78b9a68,7/4(木) 16:45
2024-07-04,22:07,domestic,国内,29,日テレNEWS NNN,池袋暴走事故の遺族らをSNSで中傷か　交通事故鑑定人の男性ら2人を書類送検　起訴求める「厳重処分」の意見付き　警視庁,https://news.yahoo.co.jp/articles/bc6f6ac76cea6aa1380525a4190d3e500ea3b59a,7/4(木) 20:25
2024-07-04,22:07,domestic,国内,30,共同通信,福岡のホテルで倒れていた男女の死亡確認,https://news.yahoo.co.jp/articles/e96c89cd8cf089c0c17f20dbae612e86dd31ce46,7/4(木) 13:50
2024-07-04,22:07,domestic,国内,31,TBS NEWS DIG Powered by JNN,ごみ箱に乳児置き去り　母親（22）を殺人未遂疑いで逮捕　東京・練馬区　警視庁,https://news.yahoo.co.jp/articles/7c432e8a8683007a71f7f34d5165df925924c0ba,7/3(水) 22:32
2024-07-04,22:07,domestic,国内,32,夕刊フジ,県政を襲ったトラブルと検察が狙う「さらに大きな問題」　大石賢吾知事を刑事告発、政界に走る緊張感…〝震源〟は長崎県に,https://news.yahoo.co.jp/articles/95b72f7917351462be4cf11c800c5aaea8b35d8e,7/4(木) 17:00
2024-07-04,22:07,domestic,国内,33,東海テレビ,車はドアやフロント部分が大破…踏切で特急電車と乗用車が衝突 車を運転していた80歳女性がケガして搬送,https://news.yahoo.co.jp/articles/2ab1a97db3fcd72b9632b60c255e16797f5af2f3,7/4(木) 16:00
2024-07-04,22:07,domestic,国内,34,夕刊フジ,歌手・門倉有希さん、愛する猫に似た美しいまなざし　過度なストレスや食生活が偏る女性は若くしてがんに罹る…医師の実感,https://news.yahoo.co.jp/articles/b7bcad8ea1ff49d094dbf0063f27e4abe6f9067b,7/4(木) 17:00
2024-07-04,22:07,domestic,国内,35,毎日新聞,DV被害の子どもの住所を母親に漏らす　父親に謝罪　愛媛・西予市,https://news.yahoo.co.jp/articles/34a644a5f3a94ba6d8e41eea5b2d1f465fff931d,7/4(木) 20:46
2024-07-04,22:07,domestic,国内,36,産経新聞,百条委に協力の職員が不利益受けぬよう　兵庫県議会が申し入れ　知事、パワハラ研修受けた　斎藤兵庫県知事の告発文書問題,https://news.yahoo.co.jp/articles/f5f98a30d07ab0a07d92f13673d49951d6319272,7/4(木) 20:51
2024-07-04,22:07,domestic,国内,37,東海テレビ,43歳小学校教師の男を逮捕 15歳少女にホテルでみだらな行為した疑い「18歳だと思っていた」と容疑を否認,https://news.yahoo.co.jp/articles/d5c9317d5f4ddc017bd0e5f2913c30ae3ca65625,7/4(木) 21:36
2024-07-04,22:07,domestic,国内,38,共同通信,横浜市教委「検証中」繰り返す　傍聴妨害、監査委員は批判,https://news.yahoo.co.jp/articles/01bbd09f7d02cd85d1b96a02d75f5d3618d5ca74,7/4(木) 18:35
2024-07-04,22:07,domestic,国内,39,TBS NEWS DIG Powered by JNN,都庁の壁面に“ゴジラ”…一方足元では食料配布「1日1食しか」22歳大学生の姿も 「プロジェクションマッピング」の是非【都知事選】,https://news.yahoo.co.jp/articles/2a66265058b8c8b457d42f4581323c66636e2df4,7/4(木) 19:00
2024-07-04,22:07,domestic,国内,40,tenki.jp,静岡で39℃台　危険な暑さ　明日5日は猛暑日地点がさらに増加　熱中症に警戒,https://news.yahoo.co.jp/articles/b67c6109e5afdd1e56e32be5cc958d5583b4c1d0,7/4(木) 15:56
