scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-10,20:06,local,地域,1,京都新聞,【速報】82歳男性が巨額「2億7500万円」だまし取られる　投資詐欺、4月にも1億円取られたばかり,https://news.yahoo.co.jp/articles/1a8a79825297ce67d0d1d6324c88031c2bfe8fe5,8/10(日) 18:24
2025-08-10,20:06,local,地域,2,北海道新聞,巨大ヒグマ前に「ただ立ちつくしていたら死んでいた」　北海道美唄で襲われたハンター　生死を分けた判断,https://news.yahoo.co.jp/articles/27eb64caf0b00ed0aeb89d36152acdd256a5bb9b,8/10(日) 6:02
2025-08-10,20:06,local,地域,3,埼玉新聞,【速報】埼玉で停電,https://news.yahoo.co.jp/articles/2869fdb599d11dbd56d3315fd4e8829c82886459,8/10(日) 15:12
2025-08-10,20:06,local,地域,4,チューリップテレビ,強い台風11号…日本の南を時速20キロで西へ　15日には熱帯低気圧に変わる見込み【雨風シミュレーション】,https://news.yahoo.co.jp/articles/25f6848d746045d01334d997e0ae74ebf8e9eaa9,8/10(日) 13:35
2025-08-10,20:06,local,地域,5,沖縄タイムス,陸自隊長による恫喝　宮古島の市民が謝罪を求め駐屯地へ　休暇中と言われ、後日面談を要望「出向いて謝るべき」,https://news.yahoo.co.jp/articles/0317e05400fdaa321cf4662f08cf2865333eb97a,8/10(日) 11:31
2025-08-10,20:06,local,地域,6,NBS長野放送,周辺は強い風雨…低体温症のような症状　登山中に神奈川県の65歳女性と栃木県の70歳男性が体調不良で行動不能となり救助　北アルプス五竜岳で遭難,https://news.yahoo.co.jp/articles/bce82d95dd54aedd6301813e79dfad9fc8aa310c,8/10(日) 18:25
2025-08-10,20:06,local,地域,7,チューリップテレビ,【大雨情報】近畿地方は、11日夜遅くにかけて、局地的に雷を伴った非常に激しい雨が降る見込み　土砂災害、低い土地の浸水、河川の増水に十分注意を『警報級の大雨』の可能性も【雨風シミュレーション】,https://news.yahoo.co.jp/articles/03c121de0c701552b1ad316c756affa213447c6e,8/10(日) 19:01
2025-08-10,20:06,local,地域,8,西日本新聞,【速報】福岡県内の一部に「緊急安全確保」発令　線状降水帯が複数回発生…新幹線や在来線一部で終日運転見合わせ,https://news.yahoo.co.jp/articles/70ffbe1086611bd052751a0bd5d34ff455545d18,8/10(日) 18:32
2025-08-10,20:06,local,地域,9,RKK熊本放送,死骸で見つかったネコ157匹を悼む 合同慰霊祭　熊本,https://news.yahoo.co.jp/articles/4cb074c02250dc14abc77d57b1ef05758006736a,8/10(日) 18:13
2025-08-10,20:06,local,地域,10,琉球新報,沖縄出身の俳優・二階堂ふみさん、カズレーザーさんと結婚　自身のインスタグラムで報告,https://news.yahoo.co.jp/articles/8f0e398830239cf3994cb529a73f992b69c09f54,8/10(日) 17:01
