scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-05-06,18:07,local,地域,1,京都新聞,【速報】飲酒運転のポルシェ、京都市バスに正面衝突　乗客1人負傷、20代男を容疑で逮捕,https://news.yahoo.co.jp/articles/0160f81ed7ee4a03c814c87e025fa9b20504e71b,5/6(火) 14:31
2025-05-06,18:07,local,地域,2,読売テレビ,【速報】万博会場の西ゲート付近で「メタンガスが漏れている」消防が出動　基準値を下回るガスを検出　ケガ人なし,https://news.yahoo.co.jp/articles/28506a2d544c9198f330daf23a27cf39d00f5619,5/6(火) 14:00
2025-05-06,18:07,local,地域,3,京都新聞,京都市バスに乗用車が正面衝突　バス停で停車中、乗客1人搬送,https://news.yahoo.co.jp/articles/1b9a13924115b27c369af9578b4bd1da9395b125,5/6(火) 12:46
2025-05-06,18:07,local,地域,4,ABCニュース,【速報】逆走したポルシェと市バスが正面衝突　70代女性客けが　運転手は現行犯逮捕　呼気からアルコール検知　京都・上京区,https://news.yahoo.co.jp/articles/aa6754eb94a8c40f5a3b6d1412087521ec46d56a,5/6(火) 10:25
2025-05-06,18:07,local,地域,5,テレビ新広島,【速報】広島県三原市の国道2号 普通車と大型トラックが正面衝突 男女3人ケガ 破片散乱で通行止め,https://news.yahoo.co.jp/articles/19d4540a71e54d04fde2babb7a412d8197db3dc8,5/6(火) 16:46
2025-05-06,18:07,local,地域,6,FBS福岡放送,「ブレーキをかけたが間に合わなかった」女性がトラックにはねられ死亡　福岡,https://news.yahoo.co.jp/articles/08dcaf1e64051c17b0230f3aa9bef7aa319a1b3f,5/6(火) 12:55
2025-05-06,18:07,local,地域,7,MBSニュース,【速報】ポルシェが京都市バスに正面衝突　乗客の70歳女性がケガ　運転の男から基準値超のアルコール　酒気帯び容疑などで逮捕「酒が抜けていると思った」京都市,https://news.yahoo.co.jp/articles/fe2b3358b2ee3a7adda17ce4a5a410188c3002fb,5/6(火) 11:16
2025-05-06,18:07,local,地域,8,テレビ愛知,この祭り「絶対に見てはいけない」南北朝時代がルーツの田原の奇祭“寝祭り”見てしまった女子高生の運命は,https://news.yahoo.co.jp/articles/c7aac2d30e6d405014a4d00eb2844ca1fd1c315a,5/6(火) 13:57
2025-05-06,18:07,local,地域,9,読売テレビ,【速報】大阪・日本橋で「銃声聞こえた」と通報　約3時間にわたり規制線が張られる　繁華街は一時騒然,https://news.yahoo.co.jp/articles/a19feed21062106d1868e952729d472cc1251abb,5/6(火) 13:41
2025-05-06,18:07,local,地域,10,埼玉新聞,謝罪…JR運転士が居眠り、電車走行中に　高崎線で午前9時に睡魔、客の“意見コーナー”に居眠り運転の指摘あり発覚　すでに乗務を終えていた運転士、駅間で眠かったと認める「厳しく指導」,https://news.yahoo.co.jp/articles/019599fe27fc972e9ae2fba9a92522c619a15f7c,5/6(火) 10:08
