scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-30,09:28,local,地域,1,ＢＳＮ新潟放送,【台風18号】強い勢力で暴風域を伴い台湾・沖縄などに接近か　その後は北上し九州に近づく?  【台風情報・今後の雨風シミュレーション・29日午後10時10分更新】,https://news.yahoo.co.jp/articles/00e99303cfe091469cedf8a33ee7c8573829f42c,9/29(日) 22:18
2024-09-30,09:28,local,地域,2,読売テレビ,【速報】失職した斎藤知事が朝から街頭活動　説明や公約訴え行わず「おはようございます」挨拶繰り返す　知事選には尼崎前市長らも出馬意向,https://news.yahoo.co.jp/articles/4726a47b68855ca76318fc1356b5aa0ce9f90e1d,9/30(月) 7:42
2024-09-30,09:28,local,地域,3,あいテレビ,【台風情報】ダブル台風17号と台風18号 18号は『非常に強い勢力』で沖縄に接近後、九州に接近する可能性も…今後の進路に注意を【最新進路予想・雨と風のシミュレーション】,https://news.yahoo.co.jp/articles/8c2833cd6bc43d4b9deafd1bd6850f86306319bb,9/30(月) 6:46
2024-09-30,09:28,local,地域,4,MBSニュース,【速報】前尼崎市長の稲村和美さんが「出馬します」兵庫県知事選挙に立候補の意向を認める,https://news.yahoo.co.jp/articles/9870685edb5732471c845526763cbdeefafa220d,9/29(日) 16:30
2024-09-30,09:28,local,地域,5,RSK山陽放送,【台風情報 最新】「台風17号（チェービー）」はあす1日（火）以降に関東接近の見込み「台風18号（クラトーン）」10月3日（木）に沖縄接近か　今後の台風進路は?全国の天気への影響は?【30日午前8時半更新】,https://news.yahoo.co.jp/articles/2811a52e480416d2ae81c104d57da995180a6aef,9/30(月) 8:42
2024-09-30,09:28,local,地域,6,チューリップテレビ,【ダブル台風情報 30日午前7時半更新】台風18号 大型で非常に強い勢力で北上【雨風シミュレーション】台風17号 きょう30日昼過ぎから東日本に影響,https://news.yahoo.co.jp/articles/17313248ff0c0198d2e8835b6ab5d804f6844cf3,9/30(月) 8:02
2024-09-30,09:28,local,地域,7,神戸新聞NEXT,兵庫県知事選、前尼崎市長の稲村氏が立候補へ　政治団体から要請受け　10月上旬にも正式表明,https://news.yahoo.co.jp/articles/1fc74d143cbafb85c8d23f62bde5d931b59a1e35,9/29(日) 16:06
2024-09-30,09:28,local,地域,8,RBC琉球放送,マンション一室で女性の死体遺棄事件　大阪府内で交際相手のタクシー乗務員（61）を逮捕,https://news.yahoo.co.jp/articles/0ff536bbf16946a2668ae7a2a97c7683c69703fd,9/30(月) 0:47
2024-09-30,09:28,local,地域,9,琉球新報,【速報】「悲鳴が聞こえた」沖縄のまつり会場に車突っ込み4人搬送　車両は逃走　読谷村の渡慶次公民館,https://news.yahoo.co.jp/articles/849faf0e9a90250084d8d5be08706e5c9352fa9e,9/29(日) 23:10
2024-09-30,09:28,local,地域,10,RCC中国放送,【台風情報】台風18号「台風の目」ハッキリ  “非常に強い”勢力に発達予想　最盛期へ　沖縄に北上後は九州接近のおそれ　5日先までの進路予想の“その先”はどこへ?　台風17号も北上中　気象庁・アメリカ・ヨーロッパ進路予想比較【10月4日まで雨・風シミュレーション】,https://news.yahoo.co.jp/articles/b0dd2e3d41cfdd7ffe0f9f3db04240bf2a2525e1,9/30(月) 0:32
2024-09-30,09:28,local,地域,11,神戸新聞NEXT,JR灘駅近くで不同意わいせつ事件、帰宅中の女性が被害　神戸,https://news.yahoo.co.jp/articles/3466b32752becb945156fea5a4aa0622f2f845b5,9/30(月) 8:25
2024-09-30,09:28,local,地域,12,埼玉新聞,【速報】JR湘南新宿ライン、京浜東北線で運転見合わせ　人身事故で　救護活動に時間かかり再開遅れ,https://news.yahoo.co.jp/articles/d8f96942909052e641caa52f562515f988a5f3ab,9/30(月) 1:15
2024-09-30,09:28,local,地域,13,埼玉新聞,23歳の男女を刃物で切り付け…女を逮捕　男性は手のひら、女性は頭を切られる　被害者の親族が「近隣トラブルで女性が刃物を所持」と通報　「殺そうとして切り付けた」と話す32歳,https://news.yahoo.co.jp/articles/16ba394d5cb6bcbb52ebcbac3c727823bff24aeb,9/30(月) 8:24
2024-09-30,09:28,local,地域,14,読売テレビ,【速報】兵庫・斎藤知事が県庁を去る　ひっそりと“最後の退庁”退職セレモニー、花束もなく,https://news.yahoo.co.jp/articles/a4ad0c90c2949b051540a89fc12b39a4b261938c,9/27(金) 17:53
2024-09-30,09:28,local,地域,15,岐阜新聞Ｗｅｂ,クライミング中に転落、重傷　連結相手も指欠損、岐阜・錫杖岳,https://news.yahoo.co.jp/articles/82e40d25a6aea7bf259953cde22d3f7a3d1830a6,9/30(月) 7:42
2024-09-30,09:28,local,地域,16,RKB毎日放送,大型トレーラーに乗用車が追突　乗用車を運転していた20代女性が意識不明の重体,https://news.yahoo.co.jp/articles/04c1b94f4f2702e050f64a792f997084dbc28edb,9/30(月) 8:51
2024-09-30,09:28,local,地域,17,中国新聞デジタル,「建物全体が傾いている。ここで生活するのは諦めた」　広島市西区の市道陥没、復旧見通し立たず住民に疲労感,https://news.yahoo.co.jp/articles/0ad0ba30dde42dad6c139fe11d3702c9049f1f92,9/30(月) 8:42
2024-09-30,09:28,local,地域,18,RBC琉球放送,祭り会場で暴走車が複数人はねる　逃走車両を発見も運転手は逃走中か 男女4人搬送,https://news.yahoo.co.jp/articles/0980ad09977a7e717f2392065edd2e61edba1a90,9/29(日) 23:27
2024-09-30,09:28,local,地域,19,静岡放送（SBS）,知人が交通取り締まりを受けた際に警察官の手を払う暴行加え職務を妨害か　47歳女を現行犯逮捕=静岡県警,https://news.yahoo.co.jp/articles/9f0cc9f16d5d217ec358b369b9d7b7f28f060806,9/30(月) 8:42
2024-09-30,09:28,local,地域,20,北海道ニュースUHB,札幌・地下鉄南北線の麻生駅で女性が線路に飛び降り 一時運転見合わせで最大27分の遅れ,https://news.yahoo.co.jp/articles/ed66fbe6d0ab497261c37cac61c438cb71173849,9/29(日) 18:40
2024-09-30,09:28,local,地域,21,北海道新聞,日本ハム動員数200万人突破　17年以来3度目　エスコン集客策も奏功,https://news.yahoo.co.jp/articles/f8b8dc0df5c633aecc1c138672b557283d63a1b9,9/30(月) 6:30
2024-09-30,09:28,local,地域,22,みんなの経済新聞ネットワーク,高崎「スパゲティーのパンチョ」新店　オープン3日で1200人集客,https://news.yahoo.co.jp/articles/51e8ec2f6d43aaf5a854e94d42adfb3b3468baa1,9/30(月) 8:00
2024-09-30,09:28,local,地域,23,TNCテレビ西日本,国道３号線でトレーラーに普通乗用車が追突　20代女性意識不明　福岡・岡垣町,https://news.yahoo.co.jp/articles/634f9517c48501820cc5219de7255e5cf660aeb1,9/30(月) 8:26
2024-09-30,09:28,local,地域,24,北海道ニュースUHB,10代女性の下着盗撮しようと駅前の商業施設で“動画撮影” 63歳の男逮捕「穴あけたビニール袋にスマホ忍ばせ…足元に差し込む」―北海道旭川市,https://news.yahoo.co.jp/articles/41a8ee80c58c346f05594e7a4d91c4084a0702bf,9/30(月) 7:20
2024-09-30,09:28,local,地域,25,TNCテレビ西日本,JR博多南駅で人身事故　新幹線の車両と女性が接触　山陽新幹線の広島駅～博多駅間で一時運転見合わせ,https://news.yahoo.co.jp/articles/b6e2690bf0d19ac26607de5984e0b234a4caac06,9/29(日) 23:31
2024-09-30,09:28,local,地域,26,埼玉新聞,車と衝突し女性が骨折　酒を飲んで運転していた自称会社員の男を逮捕　軽乗用車でバックし歩いていた女性と衝突　「早く帰りたかったから、運転した」と話す51歳,https://news.yahoo.co.jp/articles/02716851ea4f4d3955a717907d948ba44cc72969,9/30(月) 8:36
2024-09-30,09:28,local,地域,27,tbc東北放送,「やったことでいい。ただ、きょうはもう説明したくない」23歳解体工を酒酔い運転の疑いで現行犯逮捕　追突事故で乗用車大破　逮捕時は“正常に歩けない”状態　仙台,https://news.yahoo.co.jp/articles/d8b1203cb07873b14c63cb04ce9c4ed9126ecb84,9/29(日) 13:38
2024-09-30,09:28,local,地域,28,UTYテレビ山梨,【台風情報】非常に強い台風第18号（クラトーン）　暴風域を伴って沖縄地方に接近のおそれ【進路予想　きょう・あすの天気　週間天気】,https://news.yahoo.co.jp/articles/f6164b10355a2a120383a25c5154638f4e3f4a5b,9/30(月) 8:02
2024-09-30,09:28,local,地域,29,埼玉新聞,一方通行を逆走し交差点で乗用車とぶつかる　酒を飲み車を運転した中国籍の18歳男を逮捕　衝突された車を運転していた51歳男性が死亡　「酒を飲み、逆走して事故を起こした」と供述,https://news.yahoo.co.jp/articles/7b740b4c8604971dd929c739eea5c44065902daf,9/30(月) 8:06
2024-09-30,09:28,local,地域,30,チューリップテレビ,【台風情報 29日午後11時半更新】台風18号 1日にも “非常に強い” 勢力で北上へ【雨風シミュレーション】台風17号 小笠原近海から北上　30日頃から東日本に影響か,https://news.yahoo.co.jp/articles/ba5b612d8bbcf021b7d8332d1af75ee203c11dab,9/29(日) 23:59
2024-09-30,09:28,local,地域,31,サンテレビ,県知事選に前尼崎市長・稲村和美氏が立候補へ　斎藤知事失職に伴い11月実施予定／兵庫県,https://news.yahoo.co.jp/articles/382676499066699412f9b4486a490c91340bbe23,9/29(日) 18:35
2024-09-30,09:28,local,地域,32,ｔｙｓテレビ山口,【台風情報/雨・風シミュレーションも】台風17号、18号　日本に接近中　台風17号は関東へ、18号は沖縄へ接近か?　この先の全国の天気は?（29日正午半現在）,https://news.yahoo.co.jp/articles/3f65f2ee614d3a3691dea58bbab1522e969cd9cc,9/29(日) 14:16
2024-09-30,09:28,local,地域,33,RSK山陽放送,【台風情報 最新】「台風18号（クラトーン）」10月3日（木）に沖縄接近か「台風17号（チェービー）」はあす1日（火）以降に関東接近の見込み　今後の台風進路は?全国の天気への影響は?【30日午前8時更新】,https://news.yahoo.co.jp/articles/947bdf232842876c4ede1d161d4e1946a08cbe63,9/29(日) 11:08
2024-09-30,09:28,local,地域,34,ＳＢＣ信越放送,【台風最新情報】（30日午前7時現在）ダブル台風の進路は?台風17号は小笠原諸島に接近し北上　台風18号は大型で非常に強い勢力に,https://news.yahoo.co.jp/articles/d1e8b3ac85466293bc0ab9300d86ad8d3beedcad,9/30(月) 8:21
2024-09-30,09:28,local,地域,35,神戸新聞NEXT,安産の御利益　宝塚・中山寺で永代供養料横領、総額7700万円か　容疑の元課長「一件一件覚えていない」,https://news.yahoo.co.jp/articles/900080b9c8b2538e6250573cd3efea0354c6ed0a,9/30(月) 8:00
2024-09-30,09:28,local,地域,36,HBCニュース北海道,スナックでビールや焼酎約１万2000円を飲食し会計時“お金がない”店から「金を払ってくれない」と110番　所持金０円の46歳男「やったことに間違いありません」,https://news.yahoo.co.jp/articles/3c0ba18b665179e59ceb5d91d310dc4a212c0c87,9/29(日) 11:02
2024-09-30,09:28,local,地域,37,STVニュース北海道,国道２３０号で路線バスと乗用車が接触事故 バス運転手は気付かず約10分間走行続ける 乗客23人にけがなし 札幌市中央区,https://news.yahoo.co.jp/articles/701ee72319fceb2d9d908950160059a35e769bdc,9/30(月) 7:20
2024-09-30,09:28,local,地域,38,RKB毎日放送,登山道から約10メートル下の谷底で男性の遺体見つかる　登山中に行方不明となっていた70歳男性か　民間団体が捜索し発見,https://news.yahoo.co.jp/articles/e4de50f43abde20b627fb0ee44f6ef8fdfa7bd0e,9/29(日) 18:09
2024-09-30,09:28,local,地域,39,埼玉新聞,JR湘南新宿ライン、京浜東北線などで最大122分の遅れ発生　人身事故で救護活動に時間　約1万5千人に影響,https://news.yahoo.co.jp/articles/d36f4f03eacf763af0d5070bfd104fdd9909dcfc,9/30(月) 7:45
2024-09-30,09:28,local,地域,40,北國新聞社,朝乃山、３月復帰目指す　１月も視野に「焦らずやる」　兄弟子断髪式で決意,https://news.yahoo.co.jp/articles/061c58ecc7802559bf15d4e03cd141cda9f82cb2,9/30(月) 8:02
