scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-08,07:09,life,ライフ,1,ねとらぼ,パパにぎゅっとされる娘と息子→17年後……　まさかの家族ショットに「遺伝子強えぇぇ」「俺もこんな父親になりたい」,https://news.yahoo.co.jp/articles/3283e645d8ff0cf4d2de5fb123b1f4f1a791208e,2/7(土) 20:40
2026-02-08,07:09,life,ライフ,2,Hint-Pot,「ニューヨークだったら日常茶飯事」「アメリカでは本当にあり得ないこと」　アメリカ人たちが日本で驚いたこととは,https://news.yahoo.co.jp/articles/33b4cca95e748181aba0be22d0be98a5949d6350,2/8(日) 5:30
2026-02-08,07:09,life,ライフ,3,ねとらぼ,「ダウンなのに細見え」グローバルワークで人気の“ダウンコート”が50％オフ　「とても暖かくて軽い着心地」「着膨れ感がなく、スタイル良く見えます」,https://news.yahoo.co.jp/articles/88a07d7847c9195310c15276f0153db36a51e106,2/7(土) 15:20
2026-02-08,07:09,life,ライフ,4,ねとらぼ,富士山の中腹で、ポツンと残されていたのは……　目を疑う“衝撃の光景”に「いやーすごい風景」「そんな時代があったんですね」,https://news.yahoo.co.jp/articles/1a1dba07e6504697d78401d515842613aa664860,2/7(土) 21:30
2026-02-08,07:09,life,ライフ,5,ねとらぼ,すさまじい寒波の新潟で車を放置→5日後……　とんでもない光景に「ヤバっw」「やはり別格」「グレてしまってる」,https://news.yahoo.co.jp/articles/fea9eef72349c427069e65de7250a3603934a291,2/7(土) 21:35
2026-02-08,07:09,life,ライフ,6,ねとらぼ,中学生の誕生日に両親からもらった合体ロボ→10年間遊んでたけど……“感動のエピソード”に反響「泣いた」「めっちゃ良い話」,https://news.yahoo.co.jp/articles/cbbc6ef75153eeb2c741ecb023d690cfc01b8375,2/8(日) 0:05
2026-02-08,07:09,life,ライフ,7,Hint-Pot,「日本で唯一、不快だなと感じた」　訪日13回のアメリカ人　「カリフォルニアとは比べ物にならない」と治安を絶賛するも…気になった光景とは,https://news.yahoo.co.jp/articles/88cb19e12696bc0d0775b38ca7f57f25eb0b1f43,2/7(土) 15:09
2026-02-08,07:09,life,ライフ,8,LIMO,鹿児島県の青く透き通った湧き水の池に目を疑う　「こんな魚影あるの？」「AI生成かと思った」と反響,https://news.yahoo.co.jp/articles/6eff0536e0a8077243587085472ecf9d67e79c68,2/8(日) 5:55
2026-02-08,07:09,life,ライフ,9,ほ・とせなNEWS,卒業式直前、肩周りに違和感を覚えた18歳男子。病院に行くと…「命を落とす人もいる」告げられた病名と闘病生活について話を聞いた,https://news.yahoo.co.jp/articles/c8c20600515ee3f0945f28f388b782bea8e97cb2,2/7(土) 9:24
2026-02-08,07:09,life,ライフ,10,LIMO,「雪国のコンビニ」に風除室が必要な理由　青森県で撮影されたまさかの光景に仰天「すごいです…」,https://news.yahoo.co.jp/articles/1f34fa46ec57bf6d5cde1df824cc560a19ec7532,2/8(日) 5:15
2026-02-08,07:09,life,ライフ,11,Lmaga.jp,地元民がオープン前から注目...【日本初】クロワッサン＆プリン専門店が北摂に、名店シェフの新ブランド,https://news.yahoo.co.jp/articles/a8d2ac3d507f44a1d80131ab049bed81d379af5d,2/7(土) 15:00
2026-02-08,07:09,life,ライフ,12,All About,「ダメなら押しかける」24歳の高市早苗、コネなしで米大統領候補へ直談判。運命を変えた一通の返事,https://news.yahoo.co.jp/articles/6e5acfc2639564cb892ae88ebdd696d08f10841c,2/7(土) 21:20
2026-02-08,07:09,life,ライフ,13,ねとらぼ,セリアの鉢底ネットを耳の大きさにカットすると……「朝の支度がスムーズになった」目からウロコな活用法が200万再生,https://news.yahoo.co.jp/articles/8673b01b0d3e7fa59be282e93bb56597057c97f9,2/6(金) 10:45
