scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-11-03,20:06,local,地域,1,HBCニュース北海道,泣きながら「自分は見ていただけ」江別男子大学生“集団暴行死”事件から1週間、暴行しながら聞き出した暗証番号で十数万円引き出しか　逮捕された女子大生らの供述や証言からたどる事件の闇,https://news.yahoo.co.jp/articles/e8d02c964e690dbbf6d56aee015f506803b9ce83,11/3(日) 8:04
2024-11-03,20:06,local,地域,2,HOME広島ホームテレビ,【広島】テレビで活躍　タレント西田篤史さん死去,https://news.yahoo.co.jp/articles/3b059ee83055d2886e2c91564b467cfe25bc6288,11/3(日) 16:59
2024-11-03,20:06,local,地域,3,中国新聞デジタル,タレントの西田篤史さん死去　68歳　「週刊パパたいむ」などで司会,https://news.yahoo.co.jp/articles/8e4ff16a961f47d66a115565beec4e84f7226df6,11/3(日) 15:36
2024-11-03,20:06,local,地域,4,ＳＢＣ信越放送,夜間も使用可能なドライブインのトイレへ「悲鳴が聞こえて…」上高地の玄関口で車中泊中に川に転落か　不明の女性発見に至らず,https://news.yahoo.co.jp/articles/1df3754b3a6a46c393bab4c2a004beb0a3ab9c68,11/3(日) 17:09
2024-11-03,20:06,local,地域,5,NBS長野放送,【速報】木曽川の景勝地「寝覚の床」で10代男性2人転落　1人行方不明、もう1人は救助され意識ある状態,https://news.yahoo.co.jp/articles/d9861eece525f86725d4c714ed27be98d4c28f78,11/3(日) 17:12
2024-11-03,20:06,local,地域,6,ＳＢＣ信越放送,車中泊中にトイレに行って川に転落か「悲鳴が聞こえて姿が…」上高地への駐車場　不明の女性を警察が捜索,https://news.yahoo.co.jp/articles/41c92ddf6fdbe926d25552f4eb0cbe951a5c14c7,11/3(日) 11:59
2024-11-03,20:06,local,地域,7,読売テレビ,【ナゼ】和歌山で行方不明のドイツ人男子大学生は一体どこへ…パスポートがなぜ河川敷の多目的トイレに？不可解な“3つのナゾ”,https://news.yahoo.co.jp/articles/8c1d8389f47cf5d8038f81f4ed6fad0902f83f03,11/3(日) 10:00
2024-11-03,20:06,local,地域,8,広島テレビ　ニュース,【訃報】タレントの西田篤史さん68歳で死去　広島のテレビ番組などで活躍,https://news.yahoo.co.jp/articles/c83401b74df38c57a70c31d99b5193acab45fa69,11/3(日) 19:38
2024-11-03,20:06,local,地域,9,tbc東北放送,【速報】東北電力・女川原発2号機　機器トラブルで発電再開を4日以降に延期,https://news.yahoo.co.jp/articles/b680b7440e51b88edcac91c2f11ffeb19bf3f0b3,11/3(日) 16:13
2024-11-03,20:06,local,地域,10,KSB瀬戸内海放送,JR山陽本線で人身事故　踏切で人と接触　山陽本線などで一時運転見合わせ,https://news.yahoo.co.jp/articles/58e9f23798edf4d20bdce204f5ef45f15607e59d,11/3(日) 18:31
2024-11-03,20:06,local,地域,11,静岡放送（SBS）,清水秋葉忠宏監督 J2優勝に「1週早いよ（笑）」でも「必死になって2年間やってきた成果がチャンピオンで昇格」【試合後監督会見全文公開】,https://news.yahoo.co.jp/articles/2e10ffa1e88e2ca7adc7bdcfa22c029e31228f8d,11/3(日) 18:47
2024-11-03,20:06,local,地域,12,ABCニュース,ＪＲ阪和線や大阪環状線で遅れや運転取りやめ　車両で異臭や異音,https://news.yahoo.co.jp/articles/b1966808a31ec6e21516efe6fd9302378abc2a57,11/3(日) 16:35
