scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-03-06,01:09,local,地域,1,京都新聞,「一緒に死ぬか」「うん」　事故で脳挫傷、30年超介護した長男を承諾殺人　父の後悔「毎日夢に出て」,https://news.yahoo.co.jp/articles/3743ba5b78abc16c512afd785041b6a9c36db967,3/5(水) 10:32
2025-03-06,01:09,local,地域,2,BSS山陰放送,「いちご大福」による食中毒発生　23人が腹痛・下痢・おう吐などの症状菓子店従業員らから「ノロウイルス」検出　5日間の営業停止処分　鳥取県米子市,https://news.yahoo.co.jp/articles/28baa8c44599d1f1582659b0d72b024a6befe656,3/4(火) 21:17
2025-03-06,01:09,local,地域,3,HBCニュース北海道,「10ｍも泳げず最期の瞬間まで苦しんだ」と検察「責任は内田被告と大きく異なるものではない」懲役25年求刑“絶望”被害者の両親…被告の女に「同じ思いをさせたい」【旭川女子高生殺人】,https://news.yahoo.co.jp/articles/92e7e65ec618a884047822b152b5a78273e3a851,3/5(水) 17:58
2025-03-06,01:09,local,地域,4,MBSニュース,【速報】集合住宅のエレベーターピットで59歳男性作業員が倒れ死亡　防水工事で油汚れ取るスプレー吹き付け作業中　大阪・茨木市,https://news.yahoo.co.jp/articles/b0aad601e47140be3758a4c69185a57e6fedaa3c,3/5(水) 22:34
2025-03-06,01:09,local,地域,5,MBSニュース,片山元副知事「県民に提起された疑問に誠実に向き合おうとしないまま、予想通りの報告を出すに至ったのは誠に残念」とコメント　百条委の報告書を県議会が「了承」,https://news.yahoo.co.jp/articles/42bcbd35d276be42e46216d7213040249c7e1165,3/5(水) 14:54
2025-03-06,01:09,local,地域,6,MBSニュース,女の子は「父親と暮らしていたが姉が家に帰らなくなり‥面倒見きれくなり預かった」コンクリ詰め遺体　2007年ごろ死亡か　大阪・八尾市,https://news.yahoo.co.jp/articles/d4d9e3a9454deaf4e088e6632ccbace2e4b7f033,3/4(火) 11:37
2025-03-06,01:09,local,地域,7,チューリップテレビ,コメ不足で “返礼品発送できず” 898件…「富山の新しいお米『富富富』5㎏全6回」申し込み急増　前年度の14倍超で用意不能に　富山県,https://news.yahoo.co.jp/articles/58421787b946824a4578b76ec0decfaa2072474c,3/5(水) 15:54
2025-03-06,01:09,local,地域,8,サンテレビ,神戸市でベトナムから入国の30代女性が「はしか」感染確認 不特定多数への接触が判明 市が注意呼びかけ / 兵庫県,https://news.yahoo.co.jp/articles/58e53ebddbedc095b4f149d9a740e3bb4c6cd63d,3/5(水) 19:21
2025-03-06,01:09,local,地域,9,広島テレビ　ニュース,「妻が所在不明になった」条件付き保釈中の女 家に帰らず逮捕,https://news.yahoo.co.jp/articles/9e4d959435070ffd236b0628249ff47397d5363a,3/5(水) 20:20
2025-03-06,01:09,local,地域,10,北海道ニュースUHB,【旭川女子高校生殺人】「内田被告と同程度の刑事責任」検察が“懲役25年を求刑”…小西優花被告「社会復帰に向け前向きに勉強している」涙の最終陳述―被害者遺族“極刑”を訴え判決3月7日,https://news.yahoo.co.jp/articles/c9bf3fa83c662a4f59d66d6a459b1cff5bb0c940,3/5(水) 20:13
2025-03-06,01:09,local,地域,11,埼玉新聞,あす未明から埼玉で強風　注意報発表【気象情報】,https://news.yahoo.co.jp/articles/6956976f2de3c4f9a048d02408ac184f26826f37,3/5(水) 21:38
2025-03-06,01:09,local,地域,12,HBCニュース北海道,【旭川女子高生転落殺害】内田梨瑚被告“宣誓拒否”5分で退廷「バッタバタにしてやる」供述調書で当時19歳の女が主体に犯行と主張,https://news.yahoo.co.jp/articles/56a5ed656382e1a09cd1131aa887131647776d94,3/3(月) 20:47
2025-03-06,01:09,local,地域,13,NBS長野放送,オールシーズンタイヤ装着　雪道でスリップか　東京都の男性死亡、2人重傷　車が国道脇の斜面に転落,https://news.yahoo.co.jp/articles/b2bfafc398870861a23529139ea29b0a6e30be68,3/4(火) 18:50
2025-03-06,01:09,local,地域,14,北海道ニュースUHB,わたしは女なのになぜ“おとうと”？―『舎弟』の意味わからなかった被告の訴え「本当のこと話して」…関与否定する内田梨瑚被告に呼びかけ【女子高校生転落殺害】北海道旭川市,https://news.yahoo.co.jp/articles/b0af9241820758ab645abd617b90197760aa1902,3/5(水) 5:30
2025-03-06,01:09,local,地域,15,読売テレビ,【速報】片山元副知事がコメント「真摯に対応してきたが残念」「公用パソコンの文書の開示を求める」　斎藤知事の疑惑調べる百条委の調査報告,https://news.yahoo.co.jp/articles/8b1ade5d0737858ec4ef62cb357178f5eda1b6ed,3/5(水) 13:10
2025-03-06,01:09,local,地域,16,MBSニュース,維新・白井孝明県議　離党届提出　NHK党の立花孝志党首と知事選中に電話で接触「噂レベルで騒がれている情報を話したいと思った。情報提供と言われても仕方ない」,https://news.yahoo.co.jp/articles/e4f5dc3ac2a5d8ffc818f094a3a76b1a732e5edb,3/5(水) 21:31
2025-03-06,01:09,local,地域,17,ABCニュース,神戸市で女性（３０代）がはしかに感染,https://news.yahoo.co.jp/articles/a2e2d84c44fdcf5b6eddedd4a93953c30ac2c751,3/5(水) 19:05
2025-03-06,01:09,local,地域,18,tbc東北放送,地下鉄富沢駅近くの交差点で女性が車にはねられる　意識不明で搬送,https://news.yahoo.co.jp/articles/8b33b27f2ec2a7ff55317564484667191c561c34,3/5(水) 21:44
2025-03-06,01:09,local,地域,19,ＳＢＣ信越放送,また雪?関東甲信地方で8日〜9日にかけて　南岸を気圧の谷が通過し雪雲が…　6日〜7日は日本海側で大雪に注意【雨と雪のシミュレーション掲載】,https://news.yahoo.co.jp/articles/3f0cae3a5e87beebba230581923f1f22a5b9aace,3/5(水) 18:46
2025-03-06,01:09,local,地域,20,北海道ニュースUHB,【負債総額は約7億3728万円】北海道・十勝川温泉エリアの老舗ホテルの旧運営会社「太平洋管財」が特別清算…コロナ禍で客数減少などが影響―ホテル自体は別の会社が運営し売上高6億1259万円に回復,https://news.yahoo.co.jp/articles/5bc7110132391c6768921cd769e5f2780adf052e,3/5(水) 19:40
2025-03-06,01:09,local,地域,21,千葉日報オンライン,障害ある受験生の入学、千葉地裁が却下　県内諦め合格した都立高へ　地域での対応差浮き彫りに　定員内不合格問題,https://news.yahoo.co.jp/articles/677ae432a50df3c2441ab74341f5b25054b76f08,3/5(水) 20:03
2025-03-06,01:09,local,地域,22,カナロコ by 神奈川新聞,神奈川の公立高校入試、２次募集は全日制に２８１人、定時制に５０人が志願　合格発表は１４日,https://news.yahoo.co.jp/articles/435d21fd7d07ef4c5feca01e95724732a0327efc,3/5(水) 22:30
