scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-21,07:05,it-science,IT・科学,1,Science Portal,地震調査委、日本海に25カ所の活断層を指摘 最大M8級の大地震に備え前倒し公表,https://news.yahoo.co.jp/articles/6ca80962b2fb46f636e87e72908bd5493b07089e,8/20(火) 17:26
2024-08-21,07:05,it-science,IT・科学,2,Medical Note,暑い時期に増える痛風、ならないためにどうすればよい？,https://news.yahoo.co.jp/articles/68d0d26c9dd5ff72494ce4eff2bc6c5b5aa056a9,8/19(月) 11:51
2024-08-21,07:05,it-science,IT・科学,3,ねとらぼ,「うそ…だろ…!?」　最新スマホの大きさ、実は……　懐かしの携帯ゲーム機と比較した結果に「今年1番の衝撃」,https://news.yahoo.co.jp/articles/7e06c56add42513a5ea71bfc1cca582b46235e3f,8/20(火) 20:30
2024-08-21,07:05,it-science,IT・科学,4,Fav-Log by ITmedia,買って良かった「ポータブル電源」　3万円台で買える！　車中泊で大活躍の小型＆高出力モデル,https://news.yahoo.co.jp/articles/8b43462d0a1cc3fbec46c15ea0c2dba3b150c0ce,8/20(火) 6:40
2024-08-21,07:05,it-science,IT・科学,5,INTERNET Watch,こんなデータ、AIエンジニアも絶望するしかなかった!? 「チーム安野」は都内1万4000カ所の都知事選ポスター掲示板をどう攻略していったのか？,https://news.yahoo.co.jp/articles/0337b59b153f3bdb2e6f28fecb84d5b451cae27a,8/21(水) 6:00
2024-08-21,07:05,it-science,IT・科学,6,オタク総研,手指6本のシーンも…マクドナルドが作ったAI広告動画に「不気味」「なぜ作った」ツッコミや批判相次ぐ,https://news.yahoo.co.jp/articles/0a8781838716bb62d18f9c56e8695cfcd2c86a32,8/19(月) 7:03
2024-08-21,07:05,it-science,IT・科学,7,オトナライフ,ところでWindows 10はいつまで使えるの？　Windows 11への乗り換え方法は？,https://news.yahoo.co.jp/articles/21c2dcaec70b258c43af52c60d050deea03aa37f,8/19(月) 15:30
2024-08-21,07:05,it-science,IT・科学,8,withnews,「タカ、生きろ！」高校野球、試合中に心肺停止　AEDに残る〝音声〟　17年前に救われた命,https://news.yahoo.co.jp/articles/fca86cb2203a5f46dceb040684604f988b1289a9,8/20(火) 7:00
2024-08-21,07:05,it-science,IT・科学,9,アスキー,アップル「iPhone 16」9月10日発表か,https://news.yahoo.co.jp/articles/574a85de964fcba49a9626e136b5b00624832b17,8/20(火) 20:00
2024-08-21,07:05,it-science,IT・科学,10,ITmedia PC USER,　エレコムが“本当に使える”バックパック「「MNL CITY PACK」を9月に発売　バッグを200個以上使ってきたYouTuberと共同開発で想定価格は2万円弱,https://news.yahoo.co.jp/articles/ca7f0cc720eb57f08570b754c4d86e8328e18a24,8/20(火) 14:17
2024-08-21,07:05,it-science,IT・科学,11,withnews,市役所になんと立派なあの「模型」　当時の繁栄ぶりを緻密に再現、観光スポットに,https://news.yahoo.co.jp/articles/009d630812205b2f632f30ab6c5202f6d43b4081,8/20(火) 7:10
2024-08-21,07:05,it-science,IT・科学,12,ギズモード・ジャパン,新型Nintendo Switch、2025年4月以降になるかも,https://news.yahoo.co.jp/articles/c83e9493f38f26c2593200b8c0f23df72200361a,8/20(火) 19:30
2024-08-21,07:05,it-science,IT・科学,13,All About,古い冷蔵庫を捨てたいです。お金をかけず楽に処分するにはどうすればよいですか？【家電のプロが解説】,https://news.yahoo.co.jp/articles/9a8e0609bede17cc567ef543871002678c676282,8/17(土) 20:15
2024-08-21,07:05,it-science,IT・科学,14,ギズモード・ジャパン,そうだ、タミヤのラジコン買いに行こう。レペゼン津田沼「BLOCKHEAD MOTORS」,https://news.yahoo.co.jp/articles/ba2e34a6dfa3a881fc5a2ed00a6ac84c6b567b0a,8/20(火) 21:00
2024-08-21,07:05,it-science,IT・科学,15,よろず～ニュース,人間は人生の２つの地点で老いる「44歳」と「60歳」に大きな変化 徐々にではない？米大学で研究,https://news.yahoo.co.jp/articles/40975a0c71da9569171ef8153057c39cc034ecfe,8/20(火) 21:50
2024-08-21,07:05,it-science,IT・科学,16,オトナライフ,知ってた？　ドリンクの自動販売機でカード式Suicaの残高を確認する方法,https://news.yahoo.co.jp/articles/9f1a42724ba0be06cb9be505041e5decdc663ffc,8/20(火) 15:30
2024-08-21,07:05,it-science,IT・科学,17,PC Watch,ソニータイマーはもはや過去のもの。品質で信頼を得たVAIOが目指す次の目標とは？,https://news.yahoo.co.jp/articles/4c6971fe6668c298da6d688f7788cd9146d20251,8/21(水) 6:21
2024-08-21,07:05,it-science,IT・科学,18,ねとらぼ,「ネット上のイラストに酷似」指摘受け……「ガンダム」アーケードゲームが謝罪、収録カード1枚を欠番に,https://news.yahoo.co.jp/articles/77094a009a46dd3c4d3c8254138591a4c384af02,8/20(火) 21:10
2024-08-21,07:05,it-science,IT・科学,19,ITmedia NEWS,「カフェイン飲料+甘味」で体内時計に大きな遅れ、広島大学の研究で明らかに──昼夜逆転したマウスも,https://news.yahoo.co.jp/articles/e686add185789c98a2a1527f650828600bb7bf4f,8/20(火) 16:38
2024-08-21,07:05,it-science,IT・科学,20,ギズモード・ジャパン,風味良しで、賞味期限は4年半。無印良品の備蓄おやつ「チョコようかん」,https://news.yahoo.co.jp/articles/e4875a70644dcbceced2f0385a7a8f44682a50d3,8/20(火) 21:30
2024-08-21,07:05,it-science,IT・科学,21,ねとらぼ,「9月から無職になりました」　ミルダム突然の終了で配信者らが悲痛の声　「何も聞いてない」「どうしたら……」,https://news.yahoo.co.jp/articles/b56e51f975303902bb5dac7998a96fdae7433c3c,8/19(月) 18:16
2024-08-21,07:05,it-science,IT・科学,22,BuzzFeed Japan,猫毛100%で作ったスリッパが凄い！ 愛猫の足にシンデレラフィットした姿に「これは新しい発想」「猫毛の再利用方法…かっ！」と14万いいね,https://news.yahoo.co.jp/articles/269fff50d0c121e97210b8feecc41fcf0597682f,8/18(日) 11:00
2024-08-21,07:05,it-science,IT・科学,23,ギズモード・ジャパン,iPhone 16発表イベントの招待状リーク。9月10日ですか!?,https://news.yahoo.co.jp/articles/e5d53012970d22f6b1b85dd4ee96b513e61691a9,8/20(火) 22:00
2024-08-21,07:05,it-science,IT・科学,24,ギズモード・ジャパン,火星にも地震がある。解析したら水がある可能性も判明,https://news.yahoo.co.jp/articles/a26aecbce8bf387683387d73445b3ae8d3e85f24,8/21(水) 6:00
2024-08-21,07:05,it-science,IT・科学,25,ITmedia Mobile,楽天モバイルの“1円ルーター”「Rakuten WiFi Pocket Platinum」は何が変わった？　実機をレビュー,https://news.yahoo.co.jp/articles/76b589f3bf9247c92bd1909829f1d854a696719e,8/19(月) 15:34
