scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-21,17:07,entertainment,エンタメ,1,スポニチアネックス,ボディービルダー北井大五さん死去　52歳　亡くなる7カ月前入院し20キロ減…交際女性と家族が伝える,https://news.yahoo.co.jp/articles/410b787588e91a79ab72a46d4d2ef2d119a72ed8,8/21(水) 10:24
2024-08-21,17:07,entertainment,エンタメ,2,スポーツ報知,Ｓｎｏｗ　Ｍａｎの目黒蓮、１５日から活動休止していたことを発表「順調に回復し、徐々に仕事に復帰させていただく予定」,https://news.yahoo.co.jp/articles/46e4ae680d3a08fabbd3d6ae29ce76fcc6a34e07,8/21(水) 16:03
2024-08-21,17:07,entertainment,エンタメ,3,デイリースポーツ,橋下徹氏　猛暑の甲子園大会開催に大胆提案「甲子園というのは絶対外せない。だとすれば」,https://news.yahoo.co.jp/articles/911c559f05e550b4d6c5b7ba5fab2c42033d037b,8/21(水) 14:44
2024-08-21,17:07,entertainment,エンタメ,4,東スポWEB,【虎に翼】トランスジェンダー女性の登場に反響　脚本家の長文Ｘ投稿にアクセス殺到,https://news.yahoo.co.jp/articles/14efd3f03c7c5ecbcc2e272065f5424dd68de498,8/21(水) 12:21
2024-08-21,17:07,entertainment,エンタメ,5,日刊スポーツ,「水ダウ」TBS藤井健太郎氏　X意味深投稿「秋で番組終了の話、業界関係者にはかなり前から」,https://news.yahoo.co.jp/articles/615eec2aded6d48c1e6eb8dc8b3e63409ba80800,8/21(水) 13:56
2024-08-21,17:07,entertainment,エンタメ,6,ねとらぼ,「早すぎます」「一体なにが」　52歳ボディービルダー、訃報1週間前に最期の投稿で“人生初の試み”　恋人は「亡くなる数時間前まで普通にお出かけも」,https://news.yahoo.co.jp/articles/93cd98ec79a242549cc23de528457304b8a15d69,8/21(水) 13:12
2024-08-21,17:07,entertainment,エンタメ,7,ABEMA TIMES,木下優樹菜さん（36）、長女・莉々菜さんが撮影したセクシーな水着姿に「最強スタイル」の声,https://news.yahoo.co.jp/articles/83f32c76f87de185847be12b7057d5af6ed2e69c,8/21(水) 12:39
2024-08-21,17:07,entertainment,エンタメ,8,オリコン,ボディビルダー・北井大五さん死去　52歳　交際相手が伝える「亡くなる数時間前までは普通に一緒にお出かけもでき」,https://news.yahoo.co.jp/articles/a59dbed2acffa34bae92ce355318bb3cc81facae,8/21(水) 9:39
2024-08-21,17:07,entertainment,エンタメ,9,デイリースポーツ,人気女優　メルカリで生計立てていた　１万品以上出品で１６００万円売り上げ,https://news.yahoo.co.jp/articles/11d43127def6ee7bfb1ad0cc5023e59e1a6a3275,8/21(水) 11:32
2024-08-21,17:07,entertainment,エンタメ,10,THE FIRST TIMES,DAIGOの平謝りに性格を熟知したHYDEは「俺が許してもTERUちゃんがな。。。」とあえて追い打ちをかける,https://news.yahoo.co.jp/articles/b009300cb82514811898a7ae0ad06a70a74be2e9,8/21(水) 13:56
