scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-11,06:05,sports,スポーツ,1,ABCニュース,“飛込界のレジェンド”馬淵かの子さん逝く・・・悲願の五輪メダル見届け,https://news.yahoo.co.jp/articles/e8c688c25ab53eb79f23f0aa7b4f03c8a0d556fe,1/10(金) 16:03
2025-01-11,06:05,sports,スポーツ,2,スポーツ報知,サッカー元日本代表・大久保嘉人氏、４月から家族でスペイン移住「自分らしく挑戦をしていきたい」,https://news.yahoo.co.jp/articles/2975eccacab4656ad039231a96b6498e3d2e99e9,1/10(金) 18:11
2025-01-11,06:05,sports,スポーツ,3,スポニチアネックス,元日本代表・田中隼磨さん　名誉棄損で松本の運営会社を提訴　当時の社長が事実と異なる説明をしたと主張,https://news.yahoo.co.jp/articles/86abf38036bcde9efab6bf539a5b5a48a410ab19,1/11(土) 4:00
2025-01-11,06:05,sports,スポーツ,4,デイリースポーツ,中村紀洋氏　０２年のＦＡ宣言で「メッツ、巨人、阪神」からオファー　近鉄を含めた金額順も明かす,https://news.yahoo.co.jp/articles/080e2ac124cf5f31b6a0240f2647163f6f28d172,1/10(金) 22:15
2025-01-11,06:05,sports,スポーツ,5,CoCoKARAnext,「危険かつ無責任だ」箱根駅伝での中国人インフルエンサーの“愚行”　母国でも批判の声止まず「日本人の中国への印象を悪くした」,https://news.yahoo.co.jp/articles/d3271824c75ec88a46f7d6dcb1ad607de4553c1d,1/10(金) 11:01
2025-01-11,06:05,sports,スポーツ,6,スポーツ報知,「今年ダメなら引退する」巨人移籍２年目　３３歳右腕が背水の陣,https://news.yahoo.co.jp/articles/3c01ad7c5b4c7878ccfdc6972e14bbc7b63b4a4e,1/11(土) 5:10
2025-01-11,06:05,sports,スポーツ,7,共同通信,馬淵かの子さん死去、86歳　飛び込みの名選手育てる,https://news.yahoo.co.jp/articles/2ff72d4271042ff7785afb61c2edbf00cad895bd,1/10(金) 17:57
2025-01-11,06:05,sports,スポーツ,8,中日スポーツ,ドジャース、「大谷翔平効果」で年俸110億「回収」…新規スポンサー契約12社、他チームも累計23億の恩恵…米経済誌報道,https://news.yahoo.co.jp/articles/f9fc7602168d0eb9622b5bd5dffb4aaf4eda5c3e,1/11(土) 3:29
2025-01-11,06:05,sports,スポーツ,9,サッカー批評Web,「職質なら何回されても良い」「cuteすぎる」なでしこ美人DF、一日警察署長の制服姿で敬礼!実は「父が元警察官、兄が現警察官」だった,https://news.yahoo.co.jp/articles/b7980982f6cd53280d23ae3823fae13b30d546e4,1/11(土) 5:01
2025-01-11,06:05,sports,スポーツ,10,日テレNEWS NNN,【卓球】早田ひなは中国選手と激闘も3回戦敗退　長崎美柚、木原美悠が8強入り,https://news.yahoo.co.jp/articles/b4be9e0a33dcb1e54cce3a4940decf6cea937510,1/10(金) 19:39
2025-01-11,06:05,sports,スポーツ,11,デイリースポーツ,日本ハム・新庄監督「田中正義くんはアンチのコメント３件で落ち込んでしまった」ＤＭでやり取りできず,https://news.yahoo.co.jp/articles/936268646d094e81af2b43f4e17788d801a6dfbd,1/10(金) 23:48
2025-01-11,06:05,sports,スポーツ,12,東スポWEB,菊池雄星〝泥酔写真〟もご愛敬の多忙オフ　古巣・西武から「どうしてベルーナには来ないのだろう」の声,https://news.yahoo.co.jp/articles/1404f2099d4f57327a9a32d0fbf1a72eb7ead918,1/11(土) 5:16
2025-01-11,06:05,sports,スポーツ,13,西スポWEB OTTO！,元阪神・右腕のいとこ、人気女性歌手・最新ショットに大反響　有名アニメの主題歌などで一躍スターに,https://news.yahoo.co.jp/articles/8fb95678c328c98934c59a4718ef53292c00e38e,1/10(金) 23:30
2025-01-11,06:05,sports,スポーツ,14,東スポWEB,【THE MATCH 2】平本蓮、朝倉未来の〝再戦決断〟理由は…榊原CEOが大会名＆ドーピング問題への見解も激白,https://news.yahoo.co.jp/articles/550f32665105ef6be464dd4da5d043f4bb669dc1,1/11(土) 5:16
2025-01-11,06:05,sports,スポーツ,15,スポニチアネックス,日本ハム・新庄監督　毎試合必ず行っている愚直すぎるルーティーン　出川哲朗も脱帽「失礼しました」,https://news.yahoo.co.jp/articles/152978770745e1aacd88850e5acb295c17a54332,1/10(金) 22:52
2025-01-11,06:05,sports,スポーツ,16,スポーツ報知,「準備をしっかりしないといけない責任を感じる」巨人の１９歳育成左腕がビッグチャンスプランに気合十分,https://news.yahoo.co.jp/articles/7f36bba84281ea9635868d7a8f94e6d1f6e298fd,1/11(土) 5:05
2025-01-11,06:05,sports,スポーツ,17,スポニチアネックス,山崎武司氏　中日の元ドラ1内野手に激辛エール「もう期待する時期は…」「凄く大事な年に」,https://news.yahoo.co.jp/articles/7dfc8cf95f79c1fb5e7f6f7651ac7923e2596f68,1/10(金) 21:50
2025-01-11,06:05,sports,スポーツ,18,スポニチアネックス,ヌートバー　カージナルスと合意に至らず年俸調停へ　年俸50万ドルの溝,https://news.yahoo.co.jp/articles/a2673639c1cf8945ac92fc403d0c79b3f65ed72e,1/11(土) 2:30
2025-01-11,06:05,sports,スポーツ,19,スポニチアネックス,C大阪　元新潟FWラファエル・ハットン獲得へ　仏1部でオナイウ阿道とともに国王杯制覇貢献,https://news.yahoo.co.jp/articles/4d874e409fb60559c4cdc31646cf1a4cefcc36c0,1/11(土) 0:30
2025-01-11,06:05,sports,スポーツ,20,ゴルフダイジェスト・オンライン（GDO）,【速報】松山英樹は2Rイーブンで後半へ　平田憲聖が4連続バーディ発進で首位に接近,https://news.yahoo.co.jp/articles/b886faade3dfded35bac2acefa81383f190c3f62,1/11(土) 5:15
