scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-30,13:21,it-science,IT・科学,1,ハフポスト日本版,ドンキから「超巨大スマホ」が新登場。27インチ、AndroidOS搭載でタッチ操作可能。驚きの使い勝手とは？,https://news.yahoo.co.jp/articles/eca77f1958f11070f2326e71aff976f8bc88e577,12/30(火) 10:16
2025-12-30,13:21,it-science,IT・科学,2,BUSINESS INSIDER JAPAN,Suicaがない“JR最弱”企業、QR切符アプリで会員12万人。地元出身記者が見た「交通系IC空白地帯」JR四国の逆転戦略,https://news.yahoo.co.jp/articles/d1c449d96a3b539985a4244e29c10175e472c86d,12/30(火) 5:55
2025-12-30,13:21,it-science,IT・科学,3,CNET Japan,10年パスポートの発行手数料、1万5900円→8900円に大幅引き下げへ,https://news.yahoo.co.jp/articles/ca600f6b5d2d3ea0413f79855e52bba49b697f23,12/29(月) 13:26
2025-12-30,13:21,it-science,IT・科学,4,読売新聞（ヨミドクター）,スマホはADHDの天敵…発達障害の依存症対策には特性ふまえたアプローチが有効　高校生以上ならアルバイトで成功体験を,https://news.yahoo.co.jp/articles/369d18efd7122f60b5ed7bd46ba9670c851fb514,12/29(月) 7:03
2025-12-30,13:21,it-science,IT・科学,5,withnews,消えゆく「県民手帳」　今年は3県で廃止決定　ご当地色豊かな情報満載で人気もデジタル化で逆風,https://news.yahoo.co.jp/articles/9b413be831520a73592c18af15a7e537b6462ccc,12/30(火) 7:00
2025-12-30,13:21,it-science,IT・科学,6,読売新聞（ヨミドクター）,どうやってかかりつけ医を選ぶのか？　業界内では知られている情報が一般の患者に共有されない理由,https://news.yahoo.co.jp/articles/1f43d84c22264f31fa55fe1c4e168206d6d84e49,12/30(火) 7:02
2025-12-30,13:21,it-science,IT・科学,7,TechTargetジャパン,“SSD全盛期”なのに「テープ」がしぶとく生き残る理由,https://news.yahoo.co.jp/articles/b0cf6ff381facfeb1a37a20ebe227230d71e68fc,12/30(火) 8:05
2025-12-30,13:21,it-science,IT・科学,8,ITmedia NEWS,楽天市場、元旦に初売りセール開催　ポイント贈呈・還元強化　福袋も,https://news.yahoo.co.jp/articles/3a909aa8b8be058350c6fbcec3e9f748aabea634,12/30(火) 12:00
2025-12-30,13:21,it-science,IT・科学,9,CNET Japan,外見はロレックス、裏返すとApple Watch--異色の時計バンドが登場　富裕層に訴求,https://news.yahoo.co.jp/articles/63c5d8490307d47d95142f1bcb2a22a5ac06f830,12/29(月) 12:29
2025-12-30,13:21,it-science,IT・科学,10,ITmedia Mobile,年末年始に買うべきスマホはコレ！　「一括1円」モデルからiPhone／Pixelが「月々1円」のキャリアまで,https://news.yahoo.co.jp/articles/e62b1b5d7638b325db28c1f7fae53da85d4999f5,12/30(火) 10:05
2025-12-30,13:21,it-science,IT・科学,11,ITmedia NEWS,ブルーレイはなぜ、DVDより先に「オワコン化」したのか　タイミングを逃し続けた“勝者”の末路,https://news.yahoo.co.jp/articles/9d9a4b3222c006923e379705e5f7dc4ba91770ea,12/25(木) 10:07
2025-12-30,13:21,it-science,IT・科学,12,毎日新聞,南会津に隕石落下?　天文台が情報募る　福島で採取なら初か,https://news.yahoo.co.jp/articles/028a599da7f5b551f8566236d83bce76c1b0affc,12/29(月) 14:33
2025-12-30,13:21,it-science,IT・科学,13,ITmedia Mobile,「iPhone 17」シリーズと「iPhone Air」、どれを選ぶ？：読者アンケート結果発表,https://news.yahoo.co.jp/articles/497e4e80c44f6aebe7f6a4a28016abaedda5b376,12/30(火) 10:46
2025-12-30,13:21,it-science,IT・科学,14,窓の杜,年末年始は「Gmail」の見直しを ～他サーバーのメールをPOPで取り込む機能が終了,https://news.yahoo.co.jp/articles/a51d208504a4c794cd1664939d14aaba8f4819d2,12/30(火) 1:28
2025-12-30,13:21,it-science,IT・科学,15,ZDNET Japan,「YouTubeショート」の5本に1本は「AIスロップ」--低品質動画の消費が世界で急増,https://news.yahoo.co.jp/articles/99eff8e03c65651828a80bde703093e2e737b63b,12/30(火) 7:05
2025-12-30,13:21,it-science,IT・科学,16,TechTargetジャパン,故障ゼロのHDDモデルはどれ？　2025年第3四半期版HDDレポートが公開,https://news.yahoo.co.jp/articles/7ac3e23fea02e487fac357f89d684ed0ab2288d7,12/29(月) 20:05
2025-12-30,13:21,it-science,IT・科学,17,CNET Japan,ついにGmailアドレスを変更可能に　メールやデータもそのまま,https://news.yahoo.co.jp/articles/07f8489c38c03fc62007634404669a607dff7587,12/30(火) 6:30
2025-12-30,13:21,it-science,IT・科学,18,読売新聞オンライン,南鳥島沖で来月からレアアース試掘、埋蔵量は「産業的開発できる規模」…現在は中国に依存で国産化に期待,https://news.yahoo.co.jp/articles/129a2e6b068e6ea602e8c850dbca2287f291c9b8,12/26(金) 23:00
2025-12-30,13:21,it-science,IT・科学,19,ITmedia PC USER,家族4人で「XREAL One Pro」を使ってみた　“推し活”からガチの格ゲーまで、視野角57度の魅力,https://news.yahoo.co.jp/articles/a01c6f83f47a9ef58928c3b8ec60ae411963bfc3,12/30(火) 12:05
2025-12-30,13:21,it-science,IT・科学,20,ITmedia Mobile,なぜ今、小型スマホなのか？　5.3型「Mode1 Pocket」誕生の舞台裏　あえて本体を厚く、5G非対応にしたワケ,https://news.yahoo.co.jp/articles/1ca4fe9bd16616f504e2027e04ff069861a2996e,12/29(月) 10:05
2025-12-30,13:21,it-science,IT・科学,21,ITmedia PC USER,“光らない”がプロ現場でうれしい　“Ryzen 7 7800X3D×GeForce RTX 5070”の「HP OMEN 35L Stealth Edition」を情シス目線で試す,https://news.yahoo.co.jp/articles/6bc92914f5a323962bff543bd43d21e573168c2b,12/30(火) 12:05
2025-12-30,13:21,it-science,IT・科学,22,アスキー,【最大1万円分還元】Appleアカウント、コンビニチャージキャンペーン,https://news.yahoo.co.jp/articles/308151a1dc1878d63297cea1d878fa1aec02f20b,12/22(月) 12:45
2025-12-30,13:21,it-science,IT・科学,23,スマホライフPLUS,マイナ保険証への移行後「紙の健康保険証」はいつまで使える？普通にゴミ箱に捨てても問題ない？,https://news.yahoo.co.jp/articles/ac9ff93b4c524cd1775c36162f52abed9cc21887,12/28(日) 14:00
2025-12-30,13:21,it-science,IT・科学,24,アスキー,2026年に作るべき最強クレカはこれ！最大2万円が“ほぼ放置”でもらえる激甘案件,https://news.yahoo.co.jp/articles/4061f0aa668ae1f5592e8593d2e1e4332051c02f,12/30(火) 7:00
2025-12-30,13:21,it-science,IT・科学,25,sorae 宇宙へのポータルサイト,踊るような“みずへび座”の銀河「NGC 646」　ユークリッド宇宙望遠鏡が観測,https://news.yahoo.co.jp/articles/0f99fb677fd260d2340f04e150b238379c6e8888,12/30(火) 11:03
2025-12-30,13:21,it-science,IT・科学,26,ネットショップ担当者フォーラム,年末年始のヤマト運輸、佐川急便、日本郵便の配送対応まとめ【2025年～2026年】,https://news.yahoo.co.jp/articles/76685f11a51e2ea94f47783a52260c68aa749097,12/26(金) 7:01
2025-12-30,13:21,it-science,IT・科学,27,CoinDesk JAPAN,【イーサリアム価格分析】2025年のイーサリアム価格は底打ちか──トム・リー氏、年末に12億ドル規模の買いとステーキング急増を示唆,https://news.yahoo.co.jp/articles/0bf3e3b9453d9bed473459d7389b5d07b40ad3a7,12/30(火) 9:35
2025-12-30,13:21,it-science,IT・科学,28,BCN,東京圏でAQUOS wish5が連続首位！　Androidスマホ人気ランキングTOP10　2025/12/30,https://news.yahoo.co.jp/articles/64e361dddb3c03135bb8c4ddbdaa582249a15aad,12/30(火) 7:30
2025-12-30,13:21,it-science,IT・科学,29,ITmedia Mobile,「駅のQRコードが読み取れない」――ネットに落胆の声　なぜ“デジタル時刻表”が裏目に？,https://news.yahoo.co.jp/articles/c0fb2f359c98cdbd6125d15b5d6aed08a0c948f0,12/25(木) 12:15
2025-12-30,13:21,it-science,IT・科学,30,CNET Japan,東京、「世界最大の都市」の座を失う　理由は？　国連統計,https://news.yahoo.co.jp/articles/03b0e3ab3e6ab22947d2831400ecbed17b41ea8b,12/29(月) 13:07
2025-12-30,13:21,it-science,IT・科学,31,ITmedia Mobile,ビックカメラ各店、元日から「2026年新春福箱」販売　iPhoneやiPadもお得に,https://news.yahoo.co.jp/articles/d13a40bf9b3b2e8786344531223febcbf67264e8,12/26(金) 18:49
2025-12-30,13:21,it-science,IT・科学,32,Fav-Log by ITmedia,「PS5のソフト（オープンワールド）」おすすめ3選＆ランキング　上位は「デススト」と「ゴースト」シリーズが席巻！　圧倒的なグラフィックで没入感がハンパない！【2025年12月版】,https://news.yahoo.co.jp/articles/9a556712ea1884ec8be5ac80645ca0ba6b9dc384,12/27(土) 8:15
2025-12-30,13:21,it-science,IT・科学,33,ネットショップ担当者フォーラム,日本郵便、2025～2026年の年末年始は「ゆうパック」「郵便物」などの配送で遅延が生じる可能性,https://news.yahoo.co.jp/articles/de7a5b847c11f382b24493f0553ee623b26f61b9,12/25(木) 7:31
2025-12-30,13:21,it-science,IT・科学,34,朝日新聞,南極・昭和基地から1700m先で接岸　燃料や物資の補給が開始へ,https://news.yahoo.co.jp/articles/2deb03f295e29986c49fb1889e0698a8d57eca32,12/30(火) 9:00
2025-12-30,13:21,it-science,IT・科学,35,ITmedia Mobile,3COINSで1万1000円の「プロジェクター」を試す　自動台形補正、HDMI入力、Android OS搭載で満足度は高め,https://news.yahoo.co.jp/articles/0d970d93c4177a5606b4f9819deb189c7f4abb92,12/24(水) 18:55
2025-12-30,13:21,it-science,IT・科学,36,ITmedia NEWS,Meta、急成長の「Manus AI」を買収　自律型AIエージェント機能を統合へ,https://news.yahoo.co.jp/articles/bcbd328ffb571cd318ee3d3057028acb966e9069,12/30(火) 11:40
2025-12-30,13:21,it-science,IT・科学,37,Fav-Log by ITmedia,2025年に注目したスマホ「iPhone 17 Pro」　無印と迷ってProにした理由と使ってみた結果,https://news.yahoo.co.jp/articles/fc7af8eab485bddad29d85f22a1e5a64baf49122,12/25(木) 17:15
2025-12-30,13:21,it-science,IT・科学,38,Impress Watch,Meta、AIエージェントの「Manus」を買収,https://news.yahoo.co.jp/articles/685c7f327a6861644463209ea143b0f6c42d1448,12/30(火) 11:29
2025-12-30,13:21,it-science,IT・科学,39,Fav-Log by ITmedia,【年末年始に一気見推奨】ダークファンタジーの金字塔『呪術廻戦』の世界に浸ろう。「死滅回游」放送前に話の流れを再確認！,https://news.yahoo.co.jp/articles/83f3e5de709143cfc3a4c34dc435d66a380d7c62,12/30(火) 8:15
2025-12-30,13:21,it-science,IT・科学,40,ギズモード・ジャパン,宇宙ステーションは「組み立てる」時代から「一発で広げる」時代へ？,https://news.yahoo.co.jp/articles/835b17fae6fd22e087686bb0240568afb9b1d610,12/24(水) 6:00
