scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-19,09:29,it-science,IT・科学,1,オトナライフ,意外と知らない「いまでも純国産でPCを製造している主なメーカーはどこか」,https://news.yahoo.co.jp/articles/053f4a9539fb5e74276195ba0d1c491e4101672d,12/18(水) 15:30
2024-12-19,09:29,it-science,IT・科学,2,ZDNET Japan,サポート終了が迫る「Windows 10」--「Linux」と「macOS」のどちらに乗り換えるべき？,https://news.yahoo.co.jp/articles/0d20f668642595323aa273c1070c14ed4b5f03ae,12/19(木) 7:00
2024-12-19,09:29,it-science,IT・科学,3,ネットショップ担当者フォーラム,ヤマト運輸、日本郵便に「ネコポス→クロネコゆうパケット」の委託スケジュール見直しを申し入れ。「全て停止」の一部報道は「遺憾」「間違った印象を与える」,https://news.yahoo.co.jp/articles/42c10d9d170a68039f15fc67e3aad7e332b109a9,12/19(木) 7:31
2024-12-19,09:29,it-science,IT・科学,4,CNET Japan,ドコモ、dポイント（通常）の有効期限を変更,https://news.yahoo.co.jp/articles/38d0f56f97cc36b6695ab613e6d3f243decf2b5e,12/19(木) 8:12
2024-12-19,09:29,it-science,IT・科学,5,PC Watch,約3年ぶりにスマホを新調。Pixelシリーズを初めて買った,https://news.yahoo.co.jp/articles/4bc0f1d7664e028da4433273453382c8c2b82d37,12/19(木) 6:23
2024-12-19,09:29,it-science,IT・科学,6,オトナライフ,QRコード決済が主流でも「おサイフケータイ」が便利な4つの魅力,https://news.yahoo.co.jp/articles/7808e9f0bae2a2580d829775f038d7ce3c18a898,12/19(木) 8:30
2024-12-19,09:29,it-science,IT・科学,7,オトナライフ,「ネット銀行」のシェア拡大が続く、取引社数は10年間で5倍増！【帝国データバンク調べ】,https://news.yahoo.co.jp/articles/aa77ffe874101690ab429a356879db2153d6bf5b,12/19(木) 7:31
2024-12-19,09:29,it-science,IT・科学,8,BCN,ドコモ、「dポイント」の有効期限のルールを2025年10月から変更,https://news.yahoo.co.jp/articles/835e0a258a82f5c633a5530068b6ed8d30d105aa,12/18(水) 17:30
2024-12-19,09:29,it-science,IT・科学,9,ITmedia NEWS,「mixi2」は、X移住先の本命か？　mixi古参ユーザーもどっぷりハマった、久しぶりの「平和なSNS」,https://news.yahoo.co.jp/articles/5913f82aa60320999e74811cd908eae76b05cbbb,12/17(火) 13:08
2024-12-19,09:29,it-science,IT・科学,10,Web担当者Forum,X（旧Twitter）の利用規約改定「中身のない」アカウントが次々閉鎖…その背景とねらいを考える,https://news.yahoo.co.jp/articles/dc0d3ba5fed8c29d1983e5f8f507ae2630e7483e,12/19(木) 7:46
2024-12-19,09:29,it-science,IT・科学,11,CoinDesk JAPAN,BTCは10万1000ドルへ下落、アルトコインも急落──FRBのタカ派姿勢を受けて,https://news.yahoo.co.jp/articles/0a5d0dfdc3fd863741cfdc5877f29015fc438ce5,12/19(木) 7:12
2024-12-19,09:29,it-science,IT・科学,12,＠IT,IT訴訟解説：プログラムの著作権を争った判例「DOS版をWindows用に書き換えただけで著作権を主張するとは、ちゃんちゃらおかしいわ！」,https://news.yahoo.co.jp/articles/bbe61a781eb222443786b6fd2b4c2854c579a3bb,12/18(水) 7:00
2024-12-19,09:29,it-science,IT・科学,13,アスキー,4500年かかるはずだったJavaのバージョンアップを生成AIで実現した話,https://news.yahoo.co.jp/articles/68d0b12657c5ed76fb53f67a65e368916533f9d4,12/19(木) 7:00
2024-12-19,09:29,it-science,IT・科学,14,Web担当者Forum,2024年の動画配信サービス視聴ランキング、鬼滅やワンピースを抑えた1位はあの“国民的アニメ”【GEM Partners調べ】,https://news.yahoo.co.jp/articles/c2dc360ea229a36d1be9687c0387b5cc4ffad902,12/19(木) 8:16
2024-12-19,09:29,it-science,IT・科学,15,オトナライフ,新しくリリースされた「mixi2」はかつてのmixiとどう違う？ 直撃世代の筆者が登録してレビュー,https://news.yahoo.co.jp/articles/95594ff7576b32946aa106b2788d11ff392b3379,12/18(水) 8:30
2024-12-19,09:29,it-science,IT・科学,16,Fav-Log by ITmedia,最新の「Apple Watch Series 10」を2カ月使ってみた“正直な感想”,https://news.yahoo.co.jp/articles/443117d3d7fc70b43554e2a860e46dc3d334d4ba,12/18(水) 19:19
2024-12-19,09:29,it-science,IT・科学,17,Fav-Log by ITmedia,「ネスカフェ ドルチェ グスト」の購入を検討しています。平日は毎日スタバでコーヒーを買っているのですが、どれくらい使い続ければ元が取れますか？,https://news.yahoo.co.jp/articles/ef64d27f065355b227a24aa6dfc351aac891501c,12/19(木) 7:20
2024-12-19,09:29,it-science,IT・科学,18,ギズモード・ジャパン,日本発のSNSって快適じゃん。「mixi2」はじめました,https://news.yahoo.co.jp/articles/6ece9c69ad949997150b27b6df90114cdb41dde0,12/19(木) 7:30
2024-12-19,09:29,it-science,IT・科学,19,読売新聞オンライン,カイロス２号機また失敗…３分７秒後に爆破も識者「２回目で打ち上がった、６０点あげる」,https://news.yahoo.co.jp/articles/148f78b7f5d4426e9e6b3cc12433f8724f1b2e12,12/18(水) 21:46
2024-12-19,09:29,it-science,IT・科学,20,ITmedia NEWS,「JR東日本アプリ」がアップデート　JR東海・JR西日本の列車位置まで分かるように,https://news.yahoo.co.jp/articles/a804bd1e059532149821fad0e825da0dd2c427a4,12/19(木) 8:10
2024-12-19,09:29,it-science,IT・科学,21,CNET Japan,アップル、独自モデム採用なら教訓にすべき「iPhone 4」のアンテナゲート問題,https://news.yahoo.co.jp/articles/2472b9210e9adb235f91311a689635e100986592,12/19(木) 7:30
2024-12-19,09:29,it-science,IT・科学,22,ケータイ Watch,ドコモ、「ポイント共有グループ」25年7月に終了へ,https://news.yahoo.co.jp/articles/c9c8854810b24bc269cdad5dce26325348b22b03,12/18(水) 15:47
2024-12-19,09:29,it-science,IT・科学,23,ギズモード・ジャパン,HDMIが8年ぶりに新しくなる,https://news.yahoo.co.jp/articles/8ee94c9e830b1b4a26668fa7588cef4b98588258,12/17(火) 19:00
2024-12-19,09:29,it-science,IT・科学,24,ITmedia Mobile,今買うべきiPhoneとAndroidスマホまとめ　12月26日から「毎月1円」や「2年47円」が消える？,https://news.yahoo.co.jp/articles/0cc57a71387de99009864755c147756eb0a94780,12/17(火) 6:05
2024-12-19,09:29,it-science,IT・科学,25,Web担当者Forum,クリスマスにはこれを贈りたい！ パパママ祖父母が選んだ「2024おもちゃ」トップ20が発表！【日本玩具協会調べ】,https://news.yahoo.co.jp/articles/b33c10349a15b7c22cd3f9e6a236e2ed95106edd,12/19(木) 8:31
2024-12-19,09:29,it-science,IT・科学,26,時事通信,冬の気分低下どう乗り切る？【Dr.純子のメディカルサロン】,https://news.yahoo.co.jp/articles/9aafd2982e13f01427d344026102594b08cb9730,12/18(水) 14:00
2024-12-19,09:29,it-science,IT・科学,27,BCN,「おざなり」と「なおざり」どっちだっけ？ 似ているようで実は違う言葉の意味,https://news.yahoo.co.jp/articles/5d76cc5d28fcb0dbd300a70ba9b45b8c50aaca8f,12/18(水) 17:30
2024-12-19,09:29,it-science,IT・科学,28,Impress Watch,ヤマト運輸と日本郵便、配達委託での遅延で協議　委託停止は否定,https://news.yahoo.co.jp/articles/c312fe7d97c94323559b6962f7e79703967bcfd9,12/18(水) 17:27
2024-12-19,09:29,it-science,IT・科学,29,ねとらぼ,Suicaをチャージしたら友人が爆笑してた……　シュールすぎる光景に19万いいね　「楽しそうな表情」「何しても可愛い」,https://news.yahoo.co.jp/articles/af777570f43cadf5f4beb595a75222af288c9bdf,12/16(月) 20:50
2024-12-19,09:29,it-science,IT・科学,30,日本ネット経済新聞,ZOZO、「GitHub」コラボが想定以上の人気 エンジニアが企画を発案,https://news.yahoo.co.jp/articles/75c19d9f9a9ae63f533de18140329354ad040af3,12/19(木) 8:00
2024-12-19,09:29,it-science,IT・科学,31,UchuBiz,米連邦航空局、スペースX「スターシップ」の7回目の打ち上げ試験に許可,https://news.yahoo.co.jp/articles/9ad0914f512da3de0efb9286b4928ef1ca4768c5,12/19(木) 8:00
2024-12-19,09:29,it-science,IT・科学,32,読売新聞（ヨミドクター）,コンビ組む芸人「おばあちゃん」の認知機能が向上…「ほとんど笑わない」人の要介護認定　「ほぼ毎日笑う」人の1．4倍との報告も,https://news.yahoo.co.jp/articles/c9e822d957fb54c3e7cb39ce623a0a954a364f00,12/16(月) 11:20
2024-12-19,09:29,it-science,IT・科学,33,CoinDesk JAPAN,トランプ政権はすでにアメリカの暗号資産に「新時代」をもたらした：JPモルガン,https://news.yahoo.co.jp/articles/9518cdf8268792673f72d65baf466ae01ff3ec52,12/19(木) 7:53
2024-12-19,09:29,it-science,IT・科学,34,ITmedia NEWS,Microsoft傘下のGitHub、「GitHub Copilot」を無料に（制限あり）,https://news.yahoo.co.jp/articles/0f43535bca027274ec06bced32be0197df37d098,12/19(木) 8:27
2024-12-19,09:29,it-science,IT・科学,35,ねとらぼ,【ドラクエ3リメイク】「ドラゴンクエストIII そして伝説へ…」HD-2D版で最初の仲間にしたい職業ランキング！　2位は「僧侶」、1位は？【2024年12月16日時点】,https://news.yahoo.co.jp/articles/29a990a91e7eb9f8b35fe4a8b8d53f035823b494,12/18(水) 16:50
2024-12-19,09:29,it-science,IT・科学,36,CNET Japan,PayPayアプリでATMから現金を入出金可能に--キャッシュカード不要,https://news.yahoo.co.jp/articles/984a58d5032d9de27621ecd092db9fc234f83340,12/18(水) 11:36
2024-12-19,09:29,it-science,IT・科学,37,UchuBiz,スペースX、米宇宙軍向けにGPS衛星を打ち上げ–通常よりも短期間で対応,https://news.yahoo.co.jp/articles/3863ff069a5cefcd756fbf9d9883d7c56284287f,12/19(木) 8:30
2024-12-19,09:29,it-science,IT・科学,38,ねとらぼ,「タダでもいいレベル」　ハードオフで1100円で売られていた“まさかのジャンク品”→修理すると……　執念の復活劇に「すごすぎる」,https://news.yahoo.co.jp/articles/32473a3c67800c273707b47667ccc3b52efc40c0,12/14(土) 20:00
2024-12-19,09:29,it-science,IT・科学,39,ITmedia NEWS,超巨大ブラックホールが“星の誕生”を妨げる──高解像な「110億年前の銀河の群れ」をジェイムズ・ウェッブ宇宙望遠鏡で捉え実証　早稲田大など,https://news.yahoo.co.jp/articles/a96aeb14c322c371a7f2a37f475f3126cdda991f,12/18(水) 17:38
2024-12-19,09:29,it-science,IT・科学,40,毎日新聞,“民間単独初”狙ったカイロス失敗　「スペースワン」どんな会社？,https://news.yahoo.co.jp/articles/9b6a6e610a341cafbb4175fe054b2cd0021b5158,12/18(水) 16:35
