scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-11,05:16,local,地域,1,信濃毎日新聞デジタル,最悪なら膝下切断、たこの小さな傷や巻き爪に気づかないと…　異変を見つけて「足病変」を予防するには？　フットケアの日に考える,https://news.yahoo.co.jp/articles/e84465edc1bde56606ceffb99ee7830a3baa61a1,2/10(土) 8:02
2024-02-11,05:16,local,地域,2,埼玉新聞,男性死亡…観光スポットの先で遺体発見　数日前に知人と酒飲んだ男性、駐車場で数人とトラブル…24～51歳の男女16人にさらわれ、暴力団幹部ら4人が男性を埋める　さらに組長ら7人逮捕　遺体は街灯ない寂しげな場所に,https://news.yahoo.co.jp/articles/fce629ddd23ac985012a47ae6a4df2ceb9ba2e4a,2/10(土) 19:32
2024-02-11,05:16,local,地域,3,中京テレビＮＥＷＳ,ダンプカーからコンクリート片散乱　対向車線の乗用車にぶつかり男性死亡　愛知・知多半島道路,https://news.yahoo.co.jp/articles/299ab07de31ecdfc0821c83c3d77c5d8c0803609,2/11(日) 2:06
2024-02-11,05:16,local,地域,4,静岡朝日テレビ,【速報】男性3人が切り付けられる殺人未遂事件　刃物所持か…20歳前後の4～5人が逃走　静岡・掛川市,https://news.yahoo.co.jp/articles/ce0072fc807c2829062d946748d7daefaead10ff,2/11(日) 4:14
2024-02-11,05:16,local,地域,5,静岡朝日テレビ,【リニア】「水が来なくなると困る」「知事１人が思い込み強い」　50人に聞いた静岡県民の本音,https://news.yahoo.co.jp/articles/e8978d0e7d01a48340aa33bd874e608cc5acc116,2/10(土) 14:45
2024-02-11,05:16,local,地域,6,TNCテレビ西日本,福岡空港とガソリンスタンドの間　中古車販売店で火事　けが人なし　福岡市,https://news.yahoo.co.jp/articles/91a0aac7a638f833c8c99b2f44ee22e58f6b15f8,2/10(土) 21:25
2024-02-11,05:16,local,地域,7,BSS山陰放送,「カンチョ―」「スカートめくり」「ズボン下ろし」子どものいたずらだと見過ごすと…大きな危険性　専門家指摘,https://news.yahoo.co.jp/articles/45739e16d5abcac820a533764cd251366eae5f22,2/10(土) 6:02
2024-02-11,05:16,local,地域,8,テレビ静岡NEWS,世界が注目する女子高生ランナーはアメリカ武者修行へ　決断を後押しした陽気な金メダリストは先輩,https://news.yahoo.co.jp/articles/0cd010d99efaaedf7decb2e23181eef1faa35b0e,2/9(金) 20:30
2024-02-11,05:16,local,地域,9,静岡放送（SBS）,グループ同士のケンカか　男性3人が切りつけられる　20歳前後の男数人が逃走=静岡県・掛川市,https://news.yahoo.co.jp/articles/d309b198d06691157ccb30a737da8cc2ade03cd3,2/11(日) 3:13
2024-02-11,05:16,local,地域,10,ABCニュース,淀川で発見の両腕ない遺体の身元判明　１月から行方不明の高槻市在住の４７歳男性,https://news.yahoo.co.jp/articles/05c767f3350c124446dd0d40b671d91ade706c24,2/8(木) 15:41
2024-02-11,05:16,local,地域,11,茨城新聞クロスアイ,女子高生死亡、乗用車の下から発見　路上に倒れていた可能性　9キロ近く引きずられたか　茨城・ひたちなか【更新】,https://news.yahoo.co.jp/articles/6d891b959c13fe4a821e40f3724edffc5125cdc2,2/10(土) 16:39
2024-02-11,05:16,local,地域,12,チューリップテレビ,未明の駐車場でわいせつ、強盗事件　警察が35歳男性会社員を容疑者と特定　すでに死亡　富山　,https://news.yahoo.co.jp/articles/1712bc8c5b81fb22e202c1103e2dcbe9def0d7e1,2/10(土) 11:36
2024-02-11,05:16,local,地域,13,HBCニュース北海道,“おにぎりとカフェラテの在庫数が合わない”店長が気づき通報、防犯カメラなどから特定…窃盗容疑で39歳の男を逮捕「心当たりはない」,https://news.yahoo.co.jp/articles/94dd569c4aecc1f4b7fc7858d03f322aae1fd04f,2/7(水) 16:12
2024-02-11,05:16,local,地域,14,RCC中国放送,「守らなければならない優先順位を間違っていた」闇バイトで加担した“ルフィ事件” 実行役の青年（22）が語ったこと　広島,https://news.yahoo.co.jp/articles/70326bcc16f56036c0b7e7d2ae170368ce6da5fc,2/10(土) 16:02
2024-02-11,05:16,local,地域,15,TeNYテレビ新潟,ラーメン店でウェルシュ菌による食中毒が発生　みそラーメンなどのチャーシュー食べた客７人が下痢や腹痛など症状　《新潟》,https://news.yahoo.co.jp/articles/b0454df59da48b75946c74a247b0df4deaa21172,2/9(金) 18:59
2024-02-11,05:16,local,地域,16,北海道ニュースUHB,「QUEEN」ライブで地下鉄が“増便” 雪まつり会場の雪像にもファン集結… 42年ぶりの札幌公演 週末はイベント目白押しで興奮のるつぼに!?,https://news.yahoo.co.jp/articles/d3cd13d581f96eb8eab914d680336eff901f2ec4,2/9(金) 20:55
2024-02-11,05:16,local,地域,17,HBCニュース北海道,「家族で、もめている」19歳の男子高校生、自ら通報して精神科へ…受診後に付き添った警官の顔を突然殴り、その場で逮捕「間違いありません」,https://news.yahoo.co.jp/articles/7f5cbbc856edceb4af90535585e894703ece202d,2/9(金) 8:09
2024-02-11,05:16,local,地域,18,カナロコ by 神奈川新聞,横浜・上瀬谷に自動運転バス導入へ　２０３０年代前半、テーマパーク来場手段確保　新ＩＣ整備も本格化,https://news.yahoo.co.jp/articles/3e956c22fa04751d38111db5fec8fb931081317d,2/10(土) 23:11
2024-02-11,05:16,local,地域,19,徳島新聞,俳優の高知東生さん「実父は徳島の暴力団関係者」と明かす,https://news.yahoo.co.jp/articles/1465d166ee09ee5be53258a13d49c6fdf383ba44,2/7(水) 13:12
2024-02-11,05:16,local,地域,20,RBC琉球放送,「いつも本当にありがとう。一番大好きだよ」亡き娘の最後の手紙　小児がん支援へ母が始めた『レモネードスタンド』,https://news.yahoo.co.jp/articles/94279f9be166dd8eaa2be9c7980f4b438d447db0,2/4(日) 6:02
2024-02-11,05:16,local,地域,21,テレビ愛知,台湾の離島と中国が「橋」でつながる!?　3つのルート案が浮上　島民の95％が賛成のワケ,https://news.yahoo.co.jp/articles/dc6c1531ce524a0ee6ab7a27d66f8e359732e1be,2/8(木) 18:59
2024-02-11,05:16,local,地域,22,九州朝日放送,福岡空港近くで建物火災…隣にガソリンスタンドも,https://news.yahoo.co.jp/articles/abd982cf341d4658657a6e5157765810556f674a,2/11(日) 0:00
2024-02-11,05:16,local,地域,23,富山テレビ,【地震】富山県内で震度1 新潟県上中越沖を震源とする最大震度2の地震が発生 津波の心配なし,https://news.yahoo.co.jp/articles/499f2faf74ab0a6d88a9d3a7c544535ddc1cc7dc,2/11(日) 0:39
2024-02-11,05:16,local,地域,24,HBCニュース北海道,「厩舎が燃えている」サラブレッド生産・育成牧場で、取り残された17頭が死ぬ…およそ400平方メートル全焼、ストーブなく電気系統トラブルなど調べる　北海道日高町,https://news.yahoo.co.jp/articles/b8d28e2d03b270e313ceb3d48e72add47a6b1c13,2/10(土) 9:48
2024-02-11,05:16,local,地域,25,千葉日報オンライン,大多喜焼けた車に遺体　死亡男性はベトナム国籍か　焼損車両を別事件で追跡,https://news.yahoo.co.jp/articles/1922c81469b5a01bfc2763ddc8a3ec4fe43292b9,2/10(土) 20:12
2024-02-11,05:16,local,地域,26,ＡＴＶ青森テレビ,【速報】衝撃走る「なくさないといけないのか…」イトーヨーカドーが北海道・東北から撤退　全14店舗閉鎖発表　青森店・弘前店の事業継承は「スーパーロピア」を運営するOICグループ,https://news.yahoo.co.jp/articles/9a2a108ade562854fa08610cc264007fd8c55be1,2/9(金) 16:53
2024-02-11,05:16,local,地域,27,夕刊三重,同級生、行政など1000人別れ　三重・明和町長の通夜　 早過ぎる、信念の人、無念,https://news.yahoo.co.jp/articles/0736d35b14c5a1993a6f56367d0c090edc6bfb33,2/10(土) 16:20
2024-02-11,05:16,local,地域,28,カナロコ by 神奈川新聞,横浜市南区で車上荒らし相次ぐ　未遂含め少なくとも１１件、同一犯か　神奈川県警「貴重品を置いていかないで」,https://news.yahoo.co.jp/articles/bf08b5624132362606f0fed2d1c558f1b0f94baa,2/10(土) 21:21
2024-02-11,05:16,local,地域,29,CBCテレビ,単独事故で助手席の男性が死亡　運転していた女性は軽傷,https://news.yahoo.co.jp/articles/e6e2674cffa059eff3d2b014d72838d639d09e86,2/4(日) 17:23
2024-02-11,05:16,local,地域,30,とちぎテレビ,トラック荷台からショベルカー落下　男性死亡　小山,https://news.yahoo.co.jp/articles/7cdb4d027a7795daaed3b1169b9a724e495ea1a2,2/10(土) 10:58
2024-02-11,05:16,local,地域,31,静岡朝日テレビ,静岡初のプロ野球球団『くふうハヤテ』…超高速で完成したユニホーム　浜松市の専門会社の仕事が早いヒミツとは,https://news.yahoo.co.jp/articles/80b18a7cadec0e5f2d991d32bf57bda5e07324b8,2/10(土) 21:32
2024-02-11,05:16,local,地域,32,北海道ニュースUHB,「電話をしたり、手紙を入れたことは間違いない」ストーカー規制法違反容疑で41歳男逮捕 警察の警告後も知人女性に執拗に電話 女性宅に押しかけ手紙投函も,https://news.yahoo.co.jp/articles/d5c96aab8b4433bcf0dd57f221db68d83d0fdd1c,2/10(土) 22:10
2024-02-11,05:16,local,地域,33,信濃毎日新聞デジタル,八ケ岳連峰の根石岳、男性が道に迷い行動不能に,https://news.yahoo.co.jp/articles/8554c90c7d73b9b75898abdf3968446314127118,2/10(土) 23:10
2024-02-11,05:16,local,地域,34,RKB毎日放送,「彼女がコンビニに行ってくれないから」口論→暴行容疑で無職の男を逮捕,https://news.yahoo.co.jp/articles/876802a9cf3b523e81677c8aa8df70421001db19,2/10(土) 20:03
2024-02-11,05:16,local,地域,35,埼玉新聞,高校入試、埼玉公立の全日制は1・13倍　普通科の最高倍率は市立浦和1・82倍、続いて川口市立スポーツ科学コース1・61倍、川口北と川越が1・52倍　専門学科は大宮の理数科2・55倍,https://news.yahoo.co.jp/articles/36c601cdf2457f9c2c60aa61626b1ef49bb5f98b,2/10(土) 18:18
2024-02-11,05:16,local,地域,36,RCC中国放送,有吉弘行も愛する広島ソウルフード ～お好み焼き＆中華そば～,https://news.yahoo.co.jp/articles/80297ed4f40442ab7a64ad3ed27704341b928dd1,2/9(金) 19:02
2024-02-11,05:16,local,地域,37,中国新聞デジタル,山陽新幹線、異音で停車　東広島―広島間走行中　上下計11本で遅れ,https://news.yahoo.co.jp/articles/c65045250aee3f03d7224cc31d01abe17b0403ea,2/10(土) 21:19
2024-02-11,05:16,local,地域,38,ｔｙｓテレビ山口,里山のやっかいもの「竹」をビジネスに　光の差す里山を目指し奮闘する25歳,https://news.yahoo.co.jp/articles/b40ef22b36d5e1c8e9391316f3e90367ef9951ba,2/10(土) 6:02
2024-02-11,05:16,local,地域,39,八重山日報,尖閣周辺に中国船4隻　51日連続,https://news.yahoo.co.jp/articles/12b1ba09db85feec2b9079ee7933be3ebc7bfc55,2/11(日) 4:00
2024-02-11,05:16,local,地域,40,埼玉新聞,男性死亡…仕事中に転倒し頭強打　起き上がるも、立ち尽くし声かけても反応せず　その後、男性は同僚と車で移動…急に駅近くで降りた男性、翌朝離れた民家駐車場で倒れていた　6日後に死亡、男性を放置したとして同僚逮捕「電車で帰るかと」,https://news.yahoo.co.jp/articles/2062386d322917053ced9498f6708a6d8cf5f061,2/8(木) 9:24
