scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-11,10:17,world,国際,1,ＡＦＰ＝時事,腐食性物質で女性襲い逃走、容疑者水死か 英警察,https://news.yahoo.co.jp/articles/cd26f66ded3dca1968579e14871c221ba141aff4,2/10(土) 14:58
2024-02-11,10:17,world,国際,2,ＡＦＰ＝時事,攻撃受け車両に取り残された6歳少女、救助隊と共に消息絶つ ガザ,https://news.yahoo.co.jp/articles/9811c2c10d289b2df412657410899eaa6bfe23e1,2/7(水) 22:51
2024-02-11,10:17,world,国際,3,中央日報日本語版,「岩にあるのがそのまま見える」　エベレスト悪臭の主犯,https://news.yahoo.co.jp/articles/fa933e76a1d7680219f40bfd2bdb70ca5468c9b8,2/10(土) 11:03
2024-02-11,10:17,world,国際,4,KOREA WAVE,死亡事故起こして犬抱いていた泥酔ベンツ女性＝韓国の有名DJ…ネットで個人情報拡散,https://news.yahoo.co.jp/articles/0b0ef292c63c54a747a7c3bcecf91594a13eba91,2/10(土) 6:03
2024-02-11,10:17,world,国際,5,KOREA WAVE,韓国で出産した米高級紙記者…産後ケアセンターに行って悟った「この国の少子化のわけ」,https://news.yahoo.co.jp/articles/e4521769a2992c232843f01ea37362f419f2a17e,2/11(日) 7:03
2024-02-11,10:17,world,国際,6,朝鮮日報日本語版,交際女性に「私と暮らしたいなら前妻との子どもたちを消して」と要求された男、1歳と2歳の子どもを15階から投げる　／中国・重慶,https://news.yahoo.co.jp/articles/0b7240ad4f4913798b3367bbecd9a47e30173133,2/5(月) 11:12
2024-02-11,10:17,world,国際,7,ＡＦＰ＝時事,スピード違反取り締まり機の破壊行為めぐり世論二分 伊,https://news.yahoo.co.jp/articles/4d1d15002d329cb2d9d22981077f4f3ed6be170b,2/11(日) 8:00
2024-02-11,10:17,world,国際,8,CNN.co.jp,大西洋の重要な海洋循環、崩壊の予兆を示しつつある　研究者ら警鐘,https://news.yahoo.co.jp/articles/55e60378c5f8f6cf5707367d2a534d0d5c2a495a,2/10(土) 20:07
2024-02-11,10:17,world,国際,9,ハフポスト日本版,「あれ私たち、入れ替わってる？」ドイツの首相とアメリカの議員、激似すぎて世界が注目。どっちがどっちなの？,https://news.yahoo.co.jp/articles/5cc5340c02b7e7a11c734a01a5d57019f8516f94,2/10(土) 19:40
2024-02-11,10:17,world,国際,10,BUSINESS INSIDER JAPAN,インテリアデザイナーに聞いた、より落ち着きのある空間を作るための取り除くべきもの10（海外）,https://news.yahoo.co.jp/articles/9c990554845f2b19baba4437f4b6e77ab6400a81,2/11(日) 8:10
2024-02-11,10:17,world,国際,11,中央日報日本語版,“飲酒死亡事故”ＤＪイェソンさん…「死んだという父、今も生きている」,https://news.yahoo.co.jp/articles/f588e05700acb00c9e94b4377cff4e59cbfe9eb6,2/9(金) 14:47
2024-02-11,10:17,world,国際,12,時事通信,国連施設地下にハマス拠点、イスラエル軍が発見　UNRWA「知らなかった」,https://news.yahoo.co.jp/articles/35f3ede78bb59f3cf2f93b2f53e08bdc79640baf,2/11(日) 7:29
2024-02-11,10:17,world,国際,13,時事通信,中台の観光客往来、暗礁に　民間機航路・団体旅行巡り応酬,https://news.yahoo.co.jp/articles/9840166209c92ad5a2dd7b30de7a9b71b84f4d78,2/10(土) 20:32
