scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-18,13:16,world,国際,1,朝鮮日報日本語版,再びレアアースの武器化目指す中国と対中依存減らし続ける日本、成果を出せない韓国,https://news.yahoo.co.jp/articles/45a024f3a307a102221989c63bb0ded261b77793,12/18(木) 10:45
2025-12-18,13:16,world,国際,2,共同通信,バイデン氏は「史上最悪」　大統領展示で新たに説明文,https://news.yahoo.co.jp/articles/2b4b42fb6f6b6e960a999b4e0f496d6e8e27b2fa,12/18(木) 6:19
2025-12-18,13:16,world,国際,3,BBC News,ミス・フィンランドの「つり目」写真、東アジア各国で人種差別と激しい批判,https://news.yahoo.co.jp/articles/baf0df9d895c5ece6ecc21dc8ebefef44f723f3b,12/17(水) 19:22
2025-12-18,13:16,world,国際,4,ＡＦＰ＝時事,中国外相、「一方的ないじめ」に反対 米国のベネズエラ全面封鎖受け,https://news.yahoo.co.jp/articles/4183f1e6c53d8769e0559b1cbc9c8db6b34311ea,12/18(木) 10:19
2025-12-18,13:16,world,国際,5,KOREA WAVE,北朝鮮・中国との国境付近で黒煙、火災…「党委員会建物」が全焼か,https://news.yahoo.co.jp/articles/16205c7921f07fd52eb9e96ea3f7eb5cbbfd29e3,12/18(木) 9:42
2025-12-18,13:16,world,国際,6,テレビ朝日系（ANN）,中国王毅外相　中東3カ国で「日本批判」　中東3カ国は「中国統一」実現を支持と表明,https://news.yahoo.co.jp/articles/412717cc1711ee46ce62b46d2dc0695cfd41bc74,12/17(水) 11:33
2025-12-18,13:16,world,国際,7,共同通信,米、台湾に武器1兆円超売却へ　対中にらみ軍事支援,https://news.yahoo.co.jp/articles/f68f0b8e26a1fc63f1631f9ecf3b0bae8ef92846,12/18(木) 12:24
2025-12-18,13:16,world,国際,8,朝鮮日報日本語版,「中国人と食事中」　ミス・フィンランドがつり目ポーズで人種差別投稿、王冠と資格剥奪,https://news.yahoo.co.jp/articles/eb1965cc2668300cb7a54957315c1b876e7ee02b,12/18(木) 11:23
2025-12-18,13:16,world,国際,9,FNNプライムオンライン,“アジア人への差別ポーズ”…ミス・フィンランド「つり目」投稿に批判殺到…「反移民政策」右派政党の国会議員らも次々アップ,https://news.yahoo.co.jp/articles/3a452e03521889c21d2bd7341b3a0ab0c68cf650,12/18(木) 7:00
2025-12-18,13:16,world,国際,10,中央日報日本語版,“指で目をつり上げ”で結局称号はく奪される…「ミス・フィンランド」を巡る問題の写真,https://news.yahoo.co.jp/articles/13c7f40f6b39cdf49bdb9813b3616bd88ef02cf0,12/15(月) 9:02
2025-12-18,13:16,world,国際,11,ハンギョレ新聞,「アメリカ旅行にも来るな」…トランプ大統領、入国制限を３９カ国に倍増,https://news.yahoo.co.jp/articles/9eda840e850dd928ae4f754010be2ce81cbf8f75,12/18(木) 6:49
2025-12-18,13:16,world,国際,12,読売新聞オンライン,プーチン氏、ウクライナが対話拒否なら「歴史的な領土の制圧を達成する」…露軍優勢と改めて主張,https://news.yahoo.co.jp/articles/66bdb06c1a4bac2ac394c3bb788bdc5003502dba,12/18(木) 10:03
2025-12-18,13:16,world,国際,13,ロイター,米軍、東太平洋で船舶を攻撃　4人死亡,https://news.yahoo.co.jp/articles/4f29c6a76ff85c3d28d26698f171653d9e61de4a,12/18(木) 10:50
2025-12-18,13:16,world,国際,14,共同通信,台湾が米国に謝意表明,https://news.yahoo.co.jp/articles/ad07c2db682bc865f65072a54b905b9bee3d49a7,12/18(木) 12:14
2025-12-18,13:16,world,国際,15,BuzzFeed Japan,トランプ氏を断罪、有名司会者「恥ずべきこと」と怒りあらわ→ ロブ・ライナー監督への発言に嫌悪感,https://news.yahoo.co.jp/articles/a285d64cb49e424be0fffef48aa1c3be4480b57d,12/18(木) 7:05
2025-12-18,13:16,world,国際,16,時事通信,米、台湾に武器売却へ　1．7兆円、中国の反発必至,https://news.yahoo.co.jp/articles/c38452ecce98d99b7f555397ed2b97d5479c1677,12/18(木) 11:42
2025-12-18,13:16,world,国際,17,ＡＦＰ＝時事,フィンランド首相、日中韓に謝罪 議員による東アジア人差別「つり目」騒動で,https://news.yahoo.co.jp/articles/f61f7afaae1e52cc9d895a522d9a4e0f6351345e,12/18(木) 8:22
2025-12-18,13:16,world,国際,18,毎日新聞,「カロリーの殺し屋」　中国で流行のフルーツあめ、食べ過ぎに警鐘も,https://news.yahoo.co.jp/articles/49abef7655a87850ef4da0599a108ad82f120d43,12/18(木) 11:30
2025-12-18,13:16,world,国際,19,CNN.co.jp,【分析】トランプ氏を強く支持する割合、最低水準に　米国民の約20％,https://news.yahoo.co.jp/articles/77420d8416e4a24410ab3d657510dd85b7067592,12/18(木) 10:37
2025-12-18,13:16,world,国際,20,BBC News,ロシア富豪アブラモヴィッチ氏に英首相が警告、チェルシー売却益を「今すぐ拠出せよ」　法的措置も示唆,https://news.yahoo.co.jp/articles/7d3fb5308feb2ea34a1d6560969eae34981f3b5f,12/18(木) 11:30
2025-12-18,13:16,world,国際,21,共同通信,米、台湾に総額1兆円超相当の武器売却承認,https://news.yahoo.co.jp/articles/8f222994560fdd4bdb6fe93e559b0dd89463b2ca,12/18(木) 11:47
2025-12-18,13:16,world,国際,22,朝鮮日報日本語版,「中国が韓中暫定水域内に構造物を無断設置、南シナ海と同じやり口」　米CSISが西海の紛争海域化を懸念,https://news.yahoo.co.jp/articles/25e2adf7ca6643456d8d0e51e24dc50bfd429163,12/17(水) 8:05
2025-12-18,13:16,world,国際,23,中央日報日本語版,北海道をソウルに…雪に覆われた中国観光地、日本語看板を撤去しハングルに変更,https://news.yahoo.co.jp/articles/2cc6ced056a3ca0b62b2d4206bbae1bb65256707,12/12(金) 9:06
2025-12-18,13:16,world,国際,24,日テレNEWS NNN,王毅外相“各国が断固反対表明した”高市首相の台湾有事めぐる発言　中東3か国の外相らとそれぞれ会談,https://news.yahoo.co.jp/articles/9926b875df98475bba3d3605270bb9f6e1966449,12/17(水) 12:50
2025-12-18,13:16,world,国際,25,ハンギョレ新聞,中国、高市首相の「台湾発言に反省点」の立場にも「核心避けた反省は無意味」,https://news.yahoo.co.jp/articles/4ce0bf6cbff3e6f0e5bcaf89d27ef1ef97b48790,12/18(木) 11:09
2025-12-18,13:16,world,国際,26,朝日新聞,フィンランド首相、日本語で謝罪　「つり目」騒動で「心からおわび」,https://news.yahoo.co.jp/articles/e7b73feb7131c9a4c14ee01dd8958acc0710c69f,12/17(水) 19:31
2025-12-18,13:16,world,国際,27,朝日新聞,フィンランド、ミスや国会議員つり目投稿　くり返されるアジア人差別,https://news.yahoo.co.jp/articles/f3be698967ed0b2817d21123d0dd3177efbaac16,12/14(日) 8:30
2025-12-18,13:16,world,国際,28,中央日報日本語版,デビューを控えた英国ボーイズグループのメンバー「BTSはくだらない」発言に激しい反発,https://news.yahoo.co.jp/articles/1882b13c32cb5d935fe2f57fc2323d14a5c21e8e,12/17(水) 11:04
2025-12-18,13:16,world,国際,29,共同通信,米小児科学会の補助金停止　厚生省、ワクチン政策批判,https://news.yahoo.co.jp/articles/b8becb7c9bc155b30c56b6e0d58d4c64fe817828,12/18(木) 11:26
2025-12-18,13:16,world,国際,30,読売新聞オンライン,フィンランド首相、与党議員らの「つり目」問題で日中韓に謝罪…「人種差別を真剣に受け止め闘う」投稿,https://news.yahoo.co.jp/articles/ad73aa2fc63bd6fd7c16a82c46abfd3b74c0d484,12/18(木) 10:27
2025-12-18,13:16,world,国際,31,朝鮮日報日本語版,BLACKPINKロゼ公式ストアでファンと写真撮影・グッズにサインした中国人インフルエンサーが物議　／成都,https://news.yahoo.co.jp/articles/4a4de561b6b0175349da2c21cb7932f8935e87ce,12/18(木) 11:35
2025-12-18,13:16,world,国際,32,時事通信,韓国、TPP加入を積極検討　日本の水産物輸入「乗り越えたい」,https://news.yahoo.co.jp/articles/c2b936cf8f7dcd7a858bacb7f2cc923ef61227d8,12/17(水) 19:03
2025-12-18,13:16,world,国際,33,CNN.co.jp,ベネズエラ大統領、土地と石油巡るトランプ氏の発言に言及　真意が表れたと主張,https://news.yahoo.co.jp/articles/69dc9defede0ab4bc2c2779255dce3d4f9422769,12/18(木) 11:45
2025-12-18,13:16,world,国際,34,朝鮮日報日本語版,公の場で偽書「桓檀古記」に言及した李在明大統領に韓国歴史学界は困惑顔,https://news.yahoo.co.jp/articles/6b04561f9b9980f3e2c80b6d965e18d9fba71966,12/17(水) 14:05
2025-12-18,13:16,world,国際,35,BUSINESS INSIDER JAPAN,大企業の「AI義務化」6カ月後の現在…LINEヤフーが取り組む「2倍の効率化」は実現できるか,https://news.yahoo.co.jp/articles/2f6cc03288dd65d185edd7615adfd5d0bacf42b5,12/18(木) 11:15
2025-12-18,13:16,world,国際,36,時事通信,医療保険料、急増不可避　補助打ち切りへ　米,https://news.yahoo.co.jp/articles/7eeb551647ef1a6d35c4901ddba9755465ea5c85,12/18(木) 11:02
2025-12-18,13:16,world,国際,37,アジアプレス・ネットワーク,＜北朝鮮＞中国に続々女性労働者派遣　「逃亡しないよう子持ちの母親送る」　12月入り恵山から100余名　安保理制裁違反　（修正版）,https://news.yahoo.co.jp/articles/2a21582ee11fb4d11fb6f15f9ab0bb765ed5b403,12/18(木) 12:30
