scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-05-14,14:17,TTL,総合,1,RSK山陽放送,コンクリート・アスファルトで目を凝らせば見つかる“小さな赤い虫”「カベアナタカラダニ」とは　潰すと赤い汁が...そしてメスしか確認されていない不思議な生態,https://news.yahoo.co.jp/articles/5fccabb7f4e18a531d699739af80fe961a20d852,5/14(火) 12:02
2024-05-14,14:17,TTL,総合,2,スポニチアネックス,63歳・浅野ゆう子　「3世代女子…娘と孫？」若手女優らとの3ショットに「素敵な三姉妹」の声,https://news.yahoo.co.jp/articles/f952da5d84050cb7f45f0735b53858807c45af56,5/14(火) 11:43
2024-05-14,14:17,TTL,総合,3,Full-Count,デコピンが「真美子夫人の前だとでっぷりした表情」　大谷翔平といる時との“違い”に注目,https://news.yahoo.co.jp/articles/cc321fcf2fdf9711e2f5cef896b69c159d1cb684,5/14(火) 7:50
2024-05-14,14:17,TTL,総合,4,MLB.jp,【MLB】山本6回途中4失点もドジャースが延長戦を制す　大谷はスタメン復帰でタイムリーを含む2安打,https://news.yahoo.co.jp/articles/1170fb60b71dd8863d5f1dcdb5c345fce8211403,5/14(火) 13:43
2024-05-14,14:17,TTL,総合,5,スポニチアネックス,カブス・今永昇太はデビュー6連勝お預けも5回無失点で歴代4位の防御率0・96　誠也は1安打も零敗,https://news.yahoo.co.jp/articles/3ad636998ba2866b3797517924ce17fdf5243773,5/14(火) 10:52
2024-05-14,14:17,TTL,総合,6,スポーツ報知,浅田真央さん、４８歳で亡くなった母親との生前２ショット公開　顔そっくり「素敵なお母さん」の声,https://news.yahoo.co.jp/articles/bad176913ab70eabe91a04eb19231e93a4574379,5/14(火) 9:40
2024-05-14,14:17,TTL,総合,7,茨城新聞クロスアイ,5歳児、違法ケシ発見　茨城・東海　草花好き、瞬時に判別,https://news.yahoo.co.jp/articles/b596c3397c1ac7836b8cc1cba150ff1b8ffb14e3,5/14(火) 10:00
2024-05-14,14:17,TTL,総合,8,弁護士JPニュース,那須夫婦遺体事件「若山耀人容疑者」だけじゃない…“闇バイト”に堕ちた「元芸能人」の共通点,https://news.yahoo.co.jp/articles/79c504cc1b9fd2fd798f89040ed272d6827936cb,5/14(火) 10:20
2024-05-14,14:17,TTL,総合,9,スポーツ報知,「すごい髪形」「ラーメンマンみたい」４９歳・和泉元彌の姿に騒然…ネット「湯上がりスヌーピー？」,https://news.yahoo.co.jp/articles/3babc3e413ca7b4f88ffdc7e1055dc6e91409ecb,5/14(火) 12:15
2024-05-14,14:17,TTL,総合,10,LIMO,【ディーン＆デルーカ】「トラベルバッグ 」予約はじまる！昨年人気すぎて完売,https://news.yahoo.co.jp/articles/11046a732275832c1032cb34281e976410697561,5/14(火) 10:47
