scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-01,16:07,world,国際,1,中央日報日本語版,地震で崩れ落ちるバンコクの５２階建てビルの渡り廊下を跳び越えた韓国人夫…「妻と娘の心配ばかりだった」,https://news.yahoo.co.jp/articles/0771c97311ad0d33e984cec6352946a9bf0f5b94,4/1(火) 11:23
2025-04-01,16:07,world,国際,2,中央日報日本語版,「他の建物はなんでもないのに中国か建設するビルだけ崩壊した」タイ首相の憤怒,https://news.yahoo.co.jp/articles/b0619a1c7944c6cfaecd0faf446d393fb2537a4c,3/31(月) 16:30
2025-04-01,16:07,world,国際,3,BUSINESS INSIDER JAPAN,米国の自動車関税発動で日本とドイツに起きること。円安とユーロ高の示唆する明暗,https://news.yahoo.co.jp/articles/398f9799846aceb16a094e9ca0e399344ccdd2aa,4/1(火) 11:15
2025-04-01,16:07,world,国際,4,BBC News,ロシア、ウクライナ停戦めぐり「アメリカとの協力継続」を主張　トランプ氏の「プーチン氏に立腹」発言受け,https://news.yahoo.co.jp/articles/19ab96b03cd0a8b3843f71f08003ba9ec2f7087e,4/1(火) 15:06
2025-04-01,16:07,world,国際,5,CNN.co.jp,米野球界の長年の悲願、日本が答えを握っている理由,https://news.yahoo.co.jp/articles/2e31891d5145b6204ec459dd05a7e1078b4f94d4,4/1(火) 14:55
2025-04-01,16:07,world,国際,6,中央日報日本語版,リトアニアで任務中に消息が途絶えた米軍兵士３人、死体で発見…「残り１人の捜索を続ける」,https://news.yahoo.co.jp/articles/1ea153972e8d862268bc43aa94282c024ea8826f,4/1(火) 9:08
2025-04-01,16:07,world,国際,7,CNN.co.jp,ロ大統領府、プーチン氏に対するトランプ氏の「怒り」発言に反応,https://news.yahoo.co.jp/articles/83949d53ab9bf21bdb7c0aee2749e3461f8c43c9,4/1(火) 7:00
2025-04-01,16:07,world,国際,8,CNN.co.jp,トランプ氏がゼレンスキー氏を非難、鉱物協定からの「撤退試みている」と主張,https://news.yahoo.co.jp/articles/94c9b7bfbc1666da9f2b1d438357bb53e0116d83,4/1(火) 14:40
2025-04-01,16:07,world,国際,9,ロイター,米政府、日本の車・デジタル規制批判　コメ・魚介類の高関税指摘,https://news.yahoo.co.jp/articles/231121b7122e4bb1835953054b75ed9ab3e97054,4/1(火) 14:21
2025-04-01,16:07,world,国際,10,ハンギョレ新聞,２０３２年に衝突する可能性のあった小惑星、標的が地球から月へ,https://news.yahoo.co.jp/articles/69c031bae32472ae5e8124abb4a6223cf491e081,4/1(火) 9:44
2025-04-01,16:07,world,国際,11,中央日報日本語版,「助けて」　瓦礫の中から伸びた子どもの手…ミャンマー大地震で町は火葬場に,https://news.yahoo.co.jp/articles/99fe8e79ad3de991a2fe6e1f9c1ef2e588600681,4/1(火) 14:45
2025-04-01,16:07,world,国際,12,中央日報日本語版,韓国の春祭り、ぼったくり料金が蔓延…「スンデ６ピースに２万５０００ウォン」,https://news.yahoo.co.jp/articles/860779248be500509e34f3ce7a9a6d1b3291241d,4/1(火) 10:37
2025-04-01,16:07,world,国際,13,CNN.co.jp,伊ローマでテスラ車１７台が焼失、各地で被害相次ぐ,https://news.yahoo.co.jp/articles/7a4821e6e7dd2a7309b5bb11e7ac6ad9b183e32a,4/1(火) 14:12
2025-04-01,16:07,world,国際,14,KOREA WAVE,韓流トップ俳優が記者会見、「未成年者交際」疑惑を否定…遺族らを刑事告訴・120億ウォンの損害賠償提訴で真っ向対立,https://news.yahoo.co.jp/articles/d008662a78f8e1deaea36f82bee8989b80e6ea0a,3/31(月) 21:03
2025-04-01,16:07,world,国際,15,ロイター,タイの倒壊ビル、以前から問題指摘　中国国有企業子会社との合弁,https://news.yahoo.co.jp/articles/ad75124a3cfb0fc52eca73efdfd3990f4bce8478,3/31(月) 19:46
2025-04-01,16:07,world,国際,16,西日本新聞,中国で広がる”潤（ルン）”　実行したモンゴル族、日本へ逃れても「どこにスパイがいるか分からない」,https://news.yahoo.co.jp/articles/ed264e7c61e832485493fa8f96e4ac15aac7689e,4/1(火) 12:35
2025-04-01,16:07,world,国際,17,読売新聞オンライン,台湾の軍事統一の阻止「差し迫ったシナリオ」…米国防総省の暫定国家防衛戦略、中国は「唯一の差し迫った脅威」,https://news.yahoo.co.jp/articles/32a3b2f95cd1a59a21c8056bcef3d6d6b7b0fa9b,3/30(日) 18:31
2025-04-01,16:07,world,国際,18,産経新聞,トランプ政権、対日防衛負担増要求「友好的に水面下で」　フライツ米国第一研究所副所長,https://news.yahoo.co.jp/articles/b08cf25f75cc03cf071159ad52de6e194d37836b,4/1(火) 15:02
2025-04-01,16:07,world,国際,19,ABEMA TIMES,トランプ関税に各国猛反発…アメリカが返り血を浴びる可能性も「GMの株価は下がっている」「カナダは報復関税」,https://news.yahoo.co.jp/articles/a79b900f2767d314aaa2951fe217c3dee6a29a95,4/1(火) 7:02
2025-04-01,16:07,world,国際,20,テレビ朝日系（ANN）,「コメに700％の関税をかけている」ホワイトハウス報道官が日本を名指しで批判　相互関税発動は4月2日予定,https://news.yahoo.co.jp/articles/e7aafe1ceee2d3a6ed83ffd41cb1038bdc988411,4/1(火) 10:43
2025-04-01,16:07,world,国際,21,ロイター,ガザの砂地から救助隊15人の遺体回収、国連がイスラエルに説明要求,https://news.yahoo.co.jp/articles/641e0bada07d94b0058c7d11fdc910004f1768c9,4/1(火) 8:00
2025-04-01,16:07,world,国際,22,日テレNEWS NNN,中国出身インフルエンサー「武力統一に理由必要ない」など投稿、台湾の居留許可取り消し,https://news.yahoo.co.jp/articles/24cadd12c5d3bc52e335eaac1bc0dda66a5d65e2,3/25(火) 23:11
2025-04-01,16:07,world,国際,23,産経新聞,ミャンマー地震　現地の日本人医師、手術矢先に病院倒壊　復旧見込めず「被害悪化」の恐れ,https://news.yahoo.co.jp/articles/ff3a2d29741efa91a87845de2e665cb3a4e719c0,4/1(火) 14:49
2025-04-01,16:07,world,国際,24,朝鮮日報日本語版,韓国与党、共に民主当選1回議員・李在明代表・金於俊氏ら72人を「内乱陰謀」「内乱宣伝扇動」で告発,https://news.yahoo.co.jp/articles/6cd4459773182d61ed01f5f197b6218190489f68,4/1(火) 14:25
2025-04-01,16:07,world,国際,25,BBC News,ル・ペン氏に被選挙権5年停止の有罪判決　フランス極右に衝撃,https://news.yahoo.co.jp/articles/bda36405b8c945b008536ede597a09996044ba36,4/1(火) 14:51
2025-04-01,16:07,world,国際,26,CNN.co.jp,米レストランチェーン大手フーターズ、破産申請,https://news.yahoo.co.jp/articles/60698fb5ce73d4ab345087fd0f863a86673522d4,4/1(火) 12:30
2025-04-01,16:07,world,国際,27,中央日報日本語版,＜大リーグ＞「３試合１５本塁打」と爆発　ヤンキース選手のバットの正体,https://news.yahoo.co.jp/articles/1172ce80ac11ccd9e7e2a0f69d7accf5e4111b14,4/1(火) 15:27
2025-04-01,16:07,world,国際,28,ＡＦＰ＝時事,ハーバード大に「反ユダヤ主義」で資金停止警告 トランプ氏,https://news.yahoo.co.jp/articles/9c21e35488f007e18645182981908525751321fb,4/1(火) 12:34
2025-04-01,16:07,world,国際,29,朝鮮日報日本語版,共に民主、大統領権限代行による憲法裁判官後任指名を禁じる法案と併せて「馬恩赫自動任命法案」発議,https://news.yahoo.co.jp/articles/c87636373f41031507c79f0b4fdfcd4b3ebdfbaa,4/1(火) 14:45
2025-04-01,16:07,world,国際,30,中央日報日本語版,韓国大型山火事で解き放たれた犬、火傷を負ったまま飼い主のところに戻ってきた,https://news.yahoo.co.jp/articles/47a0cd8bdaadd557724fda88b6490dccb3903e52,4/1(火) 11:55
2025-04-01,16:07,world,国際,31,ロイター,トランプ米政権、ハーバード大への助成・契約90億ドルを見直し,https://news.yahoo.co.jp/articles/6902c99a54708cb753da3f4f47654188fb8721e0,4/1(火) 13:47
2025-04-01,16:07,world,国際,32,中央日報日本語版,サムスン電子会長が１週間の中国出張から帰国、半導体・バッテリー・ディスプレー部門トップが同行,https://news.yahoo.co.jp/articles/8dc3cda8628dc4917c2e3df7a9e2f1d2c4206796,4/1(火) 14:53
2025-04-01,16:07,world,国際,33,共同通信,中国、台湾周辺で軍事演習　東部戦区「正当な行動」主張,https://news.yahoo.co.jp/articles/0d23fbba09b5bbce610c00677404c7429f477090,4/1(火) 9:35
2025-04-01,16:07,world,国際,34,BBC News,【解説】 トランプ氏はアメリカ大統領を3期務められるのか？,https://news.yahoo.co.jp/articles/19c951fdef1f759e4dbfa03aa12721cacf1528d7,4/1(火) 14:41
2025-04-01,16:07,world,国際,35,ＡＦＰ＝時事,トランプ氏、「米国民は再出馬を望んでいる」,https://news.yahoo.co.jp/articles/ae54d7fec0921508158aff7c6c7f3b416bfdd329,4/1(火) 12:52
2025-04-01,16:07,world,国際,36,ＡＦＰ＝時事,トランプ政権、会見室の座席管理掌握を「真剣に検討」,https://news.yahoo.co.jp/articles/67ed83bfad8e119dcc616c2442b6cfd1c74d4aeb,4/1(火) 15:07
2025-04-01,16:07,world,国際,37,BuzzFeed Japan,トランプ政権の関税にカナダが反発、“強烈な仕返し”。アメリカ各地に出現したものが話題,https://news.yahoo.co.jp/articles/acc7c0672ea2266a32646ba9a27f74c94e8b4cb4,3/31(月) 7:00
2025-04-01,16:07,world,国際,38,ABEMA TIMES,米報道官「日本はコメに700％の関税をかけている」再び名指しで批判,https://news.yahoo.co.jp/articles/8ac00a3c71fec0e08e924ba380083f4127a8da36,4/1(火) 8:33
2025-04-01,16:07,world,国際,39,KOREA WAVE,「日本が好き」韓国での対日好感度が最高水準に…「日本人が好き」も上昇傾向,https://news.yahoo.co.jp/articles/352eaad0ead4dd84f1a84b572db6c0672cf9bf9a,4/1(火) 4:03
2025-04-01,16:07,world,国際,40,時事通信,米フーターズ、破産申請　店舗売却で負債解消へ,https://news.yahoo.co.jp/articles/693de0b03e72bab2ae16a123282f99fd0194d487,4/1(火) 12:06
