scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-01,15:09,world,国際,1,中央日報日本語版,地震で崩れ落ちるバンコクの５２階建てビルの渡り廊下を跳び越えた韓国人夫…「妻と娘の心配ばかりだった」,https://news.yahoo.co.jp/articles/0771c97311ad0d33e984cec6352946a9bf0f5b94,4/1(火) 11:23
2025-04-01,15:09,world,国際,2,中央日報日本語版,「他の建物はなんでもないのに中国か建設するビルだけ崩壊した」タイ首相の憤怒,https://news.yahoo.co.jp/articles/b0619a1c7944c6cfaecd0faf446d393fb2537a4c,3/31(月) 16:30
2025-04-01,15:09,world,国際,3,BUSINESS INSIDER JAPAN,米国の自動車関税発動で日本とドイツに起きること。円安とユーロ高の示唆する明暗,https://news.yahoo.co.jp/articles/398f9799846aceb16a094e9ca0e399344ccdd2aa,4/1(火) 11:15
2025-04-01,15:09,world,国際,4,CNN.co.jp,ロ大統領府、プーチン氏に対するトランプ氏の「怒り」発言に反応,https://news.yahoo.co.jp/articles/83949d53ab9bf21bdb7c0aee2749e3461f8c43c9,4/1(火) 7:00
2025-04-01,15:09,world,国際,5,中央日報日本語版,リトアニアで任務中に消息が途絶えた米軍兵士３人、死体で発見…「残り１人の捜索を続ける」,https://news.yahoo.co.jp/articles/1ea153972e8d862268bc43aa94282c024ea8826f,4/1(火) 9:08
2025-04-01,15:09,world,国際,6,ハンギョレ新聞,２０３２年に衝突する可能性のあった小惑星、標的が地球から月へ,https://news.yahoo.co.jp/articles/69c031bae32472ae5e8124abb4a6223cf491e081,4/1(火) 9:44
2025-04-01,15:09,world,国際,7,中央日報日本語版,韓国の春祭り、ぼったくり料金が蔓延…「スンデ６ピースに２万５０００ウォン」,https://news.yahoo.co.jp/articles/860779248be500509e34f3ce7a9a6d1b3291241d,4/1(火) 10:37
2025-04-01,15:09,world,国際,8,ロイター,米政府、日本の車・デジタル規制批判　コメ・魚介類の高関税指摘,https://news.yahoo.co.jp/articles/231121b7122e4bb1835953054b75ed9ab3e97054,4/1(火) 14:21
2025-04-01,15:09,world,国際,9,CNN.co.jp,伊ローマでテスラ車１７台が焼失、各地で被害相次ぐ,https://news.yahoo.co.jp/articles/7a4821e6e7dd2a7309b5bb11e7ac6ad9b183e32a,4/1(火) 14:12
2025-04-01,15:09,world,国際,10,CNN.co.jp,トランプ氏がゼレンスキー氏を非難、鉱物協定からの「撤退試みている」と主張,https://news.yahoo.co.jp/articles/94c9b7bfbc1666da9f2b1d438357bb53e0116d83,4/1(火) 14:40
2025-04-01,15:09,world,国際,11,ロイター,ガザの砂地から救助隊15人の遺体回収、国連がイスラエルに説明要求,https://news.yahoo.co.jp/articles/641e0bada07d94b0058c7d11fdc910004f1768c9,4/1(火) 8:00
2025-04-01,15:09,world,国際,12,西日本新聞,中国で広がる”潤（ルン）”　実行したモンゴル族、日本へ逃れても「どこにスパイがいるか分からない」,https://news.yahoo.co.jp/articles/ed264e7c61e832485493fa8f96e4ac15aac7689e,4/1(火) 12:35
2025-04-01,15:09,world,国際,13,テレビ朝日系（ANN）,「コメに700％の関税をかけている」ホワイトハウス報道官が日本を名指しで批判　相互関税発動は4月2日予定,https://news.yahoo.co.jp/articles/e7aafe1ceee2d3a6ed83ffd41cb1038bdc988411,4/1(火) 10:43
2025-04-01,15:09,world,国際,14,ロイター,タイの倒壊ビル、以前から問題指摘　中国国有企業子会社との合弁,https://news.yahoo.co.jp/articles/ad75124a3cfb0fc52eca73efdfd3990f4bce8478,3/31(月) 19:46
2025-04-01,15:09,world,国際,15,ABEMA TIMES,トランプ関税に各国猛反発…アメリカが返り血を浴びる可能性も「GMの株価は下がっている」「カナダは報復関税」,https://news.yahoo.co.jp/articles/a79b900f2767d314aaa2951fe217c3dee6a29a95,4/1(火) 7:02
2025-04-01,15:09,world,国際,16,AFPBB News,パリ「鮨しゅんえい」がミシュランの星獲得 女性すし職人で初,https://news.yahoo.co.jp/articles/4ef4bfe5166d1991dcb5fe658ada08e6cdf8a23d,4/1(火) 13:32
2025-04-01,15:09,world,国際,17,ABEMA TIMES,米報道官「日本はコメに700％の関税をかけている」再び名指しで批判,https://news.yahoo.co.jp/articles/8ac00a3c71fec0e08e924ba380083f4127a8da36,4/1(火) 8:33
