scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-01,08:06,local,地域,1,RSK山陽放送,「家に連れて帰った息子はもう動かなかった」トラックにはねられ死亡した長男（15）翌日は母親の誕生日　押し入れから出て来た「花束」,https://news.yahoo.co.jp/articles/830500542731cbeec5272620182ae54549725018,3/31(月) 20:01
2025-04-01,08:06,local,地域,2,MBSニュース,兵庫県教職員人事異動2025「あの先生どこへ行ったん？」小学校・中学校・高校の校長・教頭など【全件掲載】,https://news.yahoo.co.jp/articles/33b6f86714d22236080488106f775263672e6d15,4/1(火) 6:00
2025-04-01,08:06,local,地域,3,関西テレビ,【速報】関西テレビ・大多亮社長フジテレビ第三者委報告書受けコメント　中居氏と女性トラブル当時フジ専務,https://news.yahoo.co.jp/articles/e8dac82a76dd8266ccff02250f3deb26455b468e,3/31(月) 23:33
2025-04-01,08:06,local,地域,4,千葉日報オンライン,深夜に緊急性ない業務指示や指導　習志野市、45歳の職員を懲戒処分,https://news.yahoo.co.jp/articles/9624d655418782e104fda5259e68a1b616f89fa6,4/1(火) 7:04
2025-04-01,08:06,local,地域,5,北國新聞社,高橋洋一氏「普通ならすぐ退陣」　石破内閣支持率が急落　物価高対策に言及「余計な一言」　北國新聞単独連載・政治経済ホントのところ,https://news.yahoo.co.jp/articles/0e3954bce897f57b5c045985e45d3cef0db31ec0,4/1(火) 5:02
2025-04-01,08:06,local,地域,6,FBS福岡放送,【速報】「黒煙が噴出」福岡市西区姪の浜で火災　消火活動中,https://news.yahoo.co.jp/articles/8e7971155f99f672959e583888c604eca65a66cb,4/1(火) 7:08
2025-04-01,08:06,local,地域,7,八重山日報,期限切れ免許で運転、更新申請に  免許センターが通報、逮捕,https://news.yahoo.co.jp/articles/fa399b08311ee2b569835ad70a3d55510b821ebe,3/31(月) 19:21
2025-04-01,08:06,local,地域,8,OBS大分放送,学校指定“ペラペラの上靴”に注意　外反母趾や巻き爪…子どもの足トラブル増加　手術に至るケースも,https://news.yahoo.co.jp/articles/73de4b7a31017e2ffcc731eb858173f205cffdfc,4/1(火) 6:32
2025-04-01,08:06,local,地域,9,北國新聞社,富山公設市場に平和堂　新設商業エリア、２６年夏オープン,https://news.yahoo.co.jp/articles/7e70a1d4beaed8dd1ed57cdc783e005318a308e9,4/1(火) 5:02
2025-04-01,08:06,local,地域,10,山陽新聞デジタル,岡山市東区で飲食店全焼　けが人なし,https://news.yahoo.co.jp/articles/dd1faa1446ba7a578d83ceef340b421f237267c9,4/1(火) 7:10
2025-04-01,08:06,local,地域,11,RCC中国放送,"「2つも持つのは面倒」“MOBIRY DAYS”と“ICOCA”　あなたはどっち派?　通勤客の声を取材 “PASPY""なき初の平日　広島",https://news.yahoo.co.jp/articles/7662281d72102db8f5223c70dbbab2cc630aa201,4/1(火) 5:02
2025-04-01,08:06,local,地域,12,関西テレビ,【全掲載】兵庫県 小中学校 校長・教頭など 人事異動　あの先生はどの学校に？2025年度,https://news.yahoo.co.jp/articles/0a2d5a5a6cc1efb6a43b751adbe4aa0f91c66271,3/31(月) 22:27
2025-04-01,08:06,local,地域,13,Web東奥,備蓄米　政府に納入せず／青森県内3業者処分,https://news.yahoo.co.jp/articles/f3061ec7b9d39291e4e2c9a008be1a6d473a1ddb,3/31(月) 21:55
2025-04-01,08:06,local,地域,14,ラジトピ　ラジオ関西トピックス,告発者・元県民局長のプライベート情報漏えい、兵庫・第三者委調査終了 懲戒該当なら公表,https://news.yahoo.co.jp/articles/6a0eb96982c7b328b3e4051f5e5b206dae72d5ed,4/1(火) 2:00
2025-04-01,08:06,local,地域,15,関西テレビ,【全掲載】大阪府　小中学校・高校等　校長・教頭等人事異動　あの先生はどの学校に？2025年度,https://news.yahoo.co.jp/articles/fd99ecf6c8f5e375e175fed779a1506e45126404,4/1(火) 5:00
2025-04-01,08:06,local,地域,16,北國新聞社,朝日町に生産拠点、ＴＳＳが破産申請,https://news.yahoo.co.jp/articles/fa043bea2c4401670fcc264a637b4636a4df6b8e,4/1(火) 5:02
2025-04-01,08:06,local,地域,17,RCC中国放送,「人だとは思わなかった」小学生の女の子（9）をひき逃げか　軽乗用車を運転の女（75）を逮捕　女の子は軽傷　広島,https://news.yahoo.co.jp/articles/b2d54bc4eb054be0dad62b919dad4a832e056276,3/25(火) 5:31
2025-04-01,08:06,local,地域,18,静岡放送（SBS）,「黒煙と爆発音が…」プラスチック類が炎上 消防が消火活動続ける=浜松・中央区【速報】,https://news.yahoo.co.jp/articles/723105825af2684b713dd615d426dffde897bfa9,3/31(月) 15:46
2025-04-01,08:06,local,地域,19,南日本新聞,建築工事の勝建設（鹿児島市）、破産申し立てへ　負債総額8億3607万円　同社代理人「従業員の処遇など精査中」,https://news.yahoo.co.jp/articles/7a39ad28ab4cd0f48117867bd75d867887454429,3/31(月) 20:30
2025-04-01,08:06,local,地域,20,NBC長崎放送,【4月1日改正】普通自動車免許の教習全員「オートマ車」に　マニュアル取得は追加対応　理由は,https://news.yahoo.co.jp/articles/da7f1e8ffc66973a1289b45964ecfef75d5b818b,4/1(火) 6:36
2025-04-01,08:06,local,地域,21,RKB毎日放送,北九州市教職員人事異動2025「あの先生は今どこに？」特別支援学校・高校・幼稚園・福岡教育大学附属小倉小学校・中学校【全件掲載】,https://news.yahoo.co.jp/articles/006054253d1387d4533b2330488ccbb1bc2dca4a,4/1(火) 0:00
2025-04-01,08:06,local,地域,22,新潟日報,4万8千円のチケットを56万円で出品⁉　長岡花火で横行する高額転売対策のため、購入者名をチケットに記名へ,https://news.yahoo.co.jp/articles/6f1cb0270973fe9b6e11cde32ca84fba5b3867b0,4/1(火) 7:02
2025-04-01,08:06,local,地域,23,カナロコ by 神奈川新聞,利用者の体引きずり、下半身露出した状態で放置…神奈川・中井やまゆり園でまた虐待,https://news.yahoo.co.jp/articles/d8c5e79cc2b22a9eca7440576eeafde86e202e7b,3/31(月) 21:41
2025-04-01,08:06,local,地域,24,カナロコ by 神奈川新聞,運搬車が横転、投げ出され下敷きに…藤沢の河川工事現場で男性が死亡,https://news.yahoo.co.jp/articles/63d15393c4712ab746be1d3505eacb17ac4b2def,3/31(月) 21:31
2025-04-01,08:06,local,地域,25,埼玉新聞,東武東上線で運転見合わせ　人身事故で【鉄道情報】,https://news.yahoo.co.jp/articles/f7e97c84977d9d806b9418caf715b0ac74fcc351,4/1(火) 7:29
2025-04-01,08:06,local,地域,26,UTYテレビ山梨,【大雨と大雪】関東甲信は1日夕方にかけ山沿いなどで大雪、平地でも積雪の所　関東地方南部の平地で1cm予想,https://news.yahoo.co.jp/articles/19aaaf0f8635fd8987c1d4e13e75236b55596e24,4/1(火) 6:34
2025-04-01,08:06,local,地域,27,中国新聞デジタル,【速報】県営住宅の一室が全焼、3人死亡　広島県熊野町＜動画あり＞,https://news.yahoo.co.jp/articles/1d6494ca99b026e87ec1093a8284399ba5833ac6,4/1(火) 7:00
2025-04-01,08:06,local,地域,28,読売テレビ,10代女性が救急車を無断で運転　歩道に突っ込み停車　カギは車内に置いたまま　和歌山・岩出市,https://news.yahoo.co.jp/articles/d1b7d13ecbd5764412afe5b86df9c076efa73768,3/31(月) 21:34
2025-04-01,08:06,local,地域,29,埼玉新聞,予防的通行止めも　関東甲信と静岡で大雪の恐れ　山地を中心に【国交省など合同発表】,https://news.yahoo.co.jp/articles/79e2e42a28ba922674c74b9788a3901da8bfbaf2,3/31(月) 21:52
2025-04-01,08:06,local,地域,30,カナロコ by 神奈川新聞,横浜翠嵐高定時制が閉校　外国ルーツの生徒支援継続は…　代替の神奈川工では日本語授業が半減　反対した関係者懸念,https://news.yahoo.co.jp/articles/d3f9e81d2d281411e76713ec4bf10a1c67d279cb,4/1(火) 5:00
2025-04-01,08:06,local,地域,31,MBSニュース,大阪府教職員人事異動2025「あの先生はどこに行ったん？」小学校・中学校・高校・特別支援学校など,https://news.yahoo.co.jp/articles/eae6ca0a2bedffbbfa45043a87a8b0b4e0938773,4/1(火) 6:00
2025-04-01,08:06,local,地域,32,MBSニュース,京都府教職員人事異動2025「あの先生はどこへ？」小学校・中学校・府立高校・特別支援学校【全件掲載】,https://news.yahoo.co.jp/articles/f214664cd54b82eca416079d30090ef40f4ab155,4/1(火) 6:10
2025-04-01,08:06,local,地域,33,ＡＴＶ青森テレビ,【大雪情報】4月1日にかけてまた『雪』か…「首都圏」東京・神奈川・埼玉・群馬などのほか静岡や長野にも“雪の影”　気象庁が関東甲信に「大雪に関する気象情報」発表【雪と雨シミュレーション・気象庁の最新情報】,https://news.yahoo.co.jp/articles/9908e4045c8487bb54843fbdb71705531d819bbe,3/31(月) 21:43
2025-04-01,08:06,local,地域,34,MBSニュース,滋賀県教職員人事異動2025「あの先生どこへ行ったん？」小学校・中学校・高校など【全件記載】,https://news.yahoo.co.jp/articles/fe0333d65d0844624b7126005c0974d0be30eee7,4/1(火) 6:10
2025-04-01,08:06,local,地域,35,南日本新聞,契約金額4億4345万円…鹿児島市立病院、入札不調の医療事務委託で「現在の委託先と1年間の随意契約」結ぶ　26年度以降は入札,https://news.yahoo.co.jp/articles/0ab267f3b335f5aa1e065e1096ec201f043b6a1f,4/1(火) 6:00
2025-04-01,08:06,local,地域,36,沖縄タイムス,「高校生の呼吸が荒い」消防から未明の通報で発覚　豊見城署、那覇市の公園で飲酒の少年7人を補導,https://news.yahoo.co.jp/articles/2dad510f0a6e8a712644c56928959e419d9535ec,4/1(火) 6:04
2025-04-01,08:06,local,地域,37,あいテレビ,町係長がコンビニで車をバック中に女性に衝突し負傷させる その後、住民情報システムで女性の住所を閲覧の上、女性宅へ謝罪に…停職1か月の懲戒処分 愛媛県内子町,https://news.yahoo.co.jp/articles/824cd0e0a8301f90dced08b391f4ae4cd7b3b8f7,3/31(月) 17:38
2025-04-01,08:06,local,地域,38,埼玉新聞,【速報】JR湘南新宿ラインが運転見合わせ　一部区間で　宇都宮線、高崎線に影響拡大,https://news.yahoo.co.jp/articles/aa4783c2a58a2f5b519c6ec18b7f0989a69b5fe4,3/31(月) 21:59
2025-04-01,08:06,local,地域,39,ラジトピ　ラジオ関西トピックス,ルー爆盛り“月イチカレー”が人気？　経営者自ら腕振るう「社長食堂」　社員へ向けた思い【兵庫姫路】,https://news.yahoo.co.jp/articles/bb94137be11760749a93ccfaf245948bc17bbf5b,4/1(火) 7:05
