scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-29,15:07,it-science,IT・科学,1,マイナビニュース,工事不要ですぐ使えるドンキの「どこでも置くだけエアコン」、本当に実用的か試してみた,https://news.yahoo.co.jp/articles/de53357dc83047ded0ddbbd117d3489ef18dc3a1,7/29(月) 12:11
2024-07-29,15:07,it-science,IT・科学,2,ねとらぼ,「バグだろ」　一面35度超えだらけの中1箇所だけ“20度台の場所”が見つかり話題　段違いの涼しさに「避暑地があった」,https://news.yahoo.co.jp/articles/809c41997d8868f8ca4b2f68915592d1796ef7fd,7/28(日) 12:15
2024-07-29,15:07,it-science,IT・科学,3,ねとらぼ,「こんなになるなんて……」　猛暑でフライパンに生卵を放置→“とんでもない”結末に　「やばい」ネット騒然,https://news.yahoo.co.jp/articles/beb39e863eeacd28835a2fb8a82b91b963c12ffe,7/28(日) 12:00
2024-07-29,15:07,it-science,IT・科学,4,Medical Note,睡眠時無呼吸症候群の治療継続率、98％超え―その診療内容とは,https://news.yahoo.co.jp/articles/6dd814b937b7b6dcd716b234a6d88a927f4867aa,7/29(月) 12:00
2024-07-29,15:07,it-science,IT・科学,5,ケータイ Watch,楽天カード、他社携帯のポイント還元率を1％→0.5％に　8月～,https://news.yahoo.co.jp/articles/585734a3d357fd4dd0cb2a04dc3575a7e5049e19,7/29(月) 14:05
2024-07-29,15:07,it-science,IT・科学,6,BuzzFeed Japan,猛暑の夏、廃車の中からボロボロの子猫を緊急保護。4年後、美しい黒猫へと成長し迎えた誕生日に「おめでとう」「ますます幸せであれ」と祝福の声殺到,https://news.yahoo.co.jp/articles/03f4e33bd27712468e1e0b7a74f623e23ce14004,7/28(日) 11:05
2024-07-29,15:07,it-science,IT・科学,7,電波新聞デジタル,水冷服、完売品も　スポットクーラーは2倍　猛暑対策品の引き合い急増　山善,https://news.yahoo.co.jp/articles/d2f432a1cfda7a2ac46ddd8c9876dc8b89d49b8a,7/29(月) 13:20
2024-07-29,15:07,it-science,IT・科学,8,withnews,「考えた人天才やな」　駐輪場の自転車、見失わない　〝究極〟のサドルカバーが話題　「見事なナンっぷり」,https://news.yahoo.co.jp/articles/e0b7e78421764a6ea1709af843b437a945b114e1,7/29(月) 7:00
2024-07-29,15:07,it-science,IT・科学,9,ハフポスト日本版,追越車線を緊急走行⇨左の車が急に車線変更。NEXCOが公開、「大事故になる」「2車線跨ぎは危ない」の声,https://news.yahoo.co.jp/articles/94aeaec18a84a8124789c9911669fb5e031d7d74,7/29(月) 11:30
2024-07-29,15:07,it-science,IT・科学,10,ねとらぼ,レッサーパンダが熱中症？　SNS上で写真拡散……　動物園・楽寿園が謝罪「ご心配をおかけし申し訳ございません」,https://news.yahoo.co.jp/articles/f9cdc80d97f7084f92341b638d587541d1a49b48,7/29(月) 11:44
2024-07-29,15:07,it-science,IT・科学,11,時事通信,保育園で「無塩無糖」食 ～健康的給食を目指して～,https://news.yahoo.co.jp/articles/37417e224b36b502d4956f1b9a405449cec66041,7/29(月) 14:00
2024-07-29,15:07,it-science,IT・科学,12,オタク総研,"簡単なのに効果抜群？スマホでも""インプレゾンビ""を一掃する「ミュート技」に反響…試してみると一定の効果あり",https://news.yahoo.co.jp/articles/f4e57d74aae527206ec8577bfad7377afb8e8161,7/29(月) 7:06
2024-07-29,15:07,it-science,IT・科学,13,ITmedia PC USER,「Intel」と「AMD」で並びつつあるCPUの売れ行き　8月には“逆転”も!?,https://news.yahoo.co.jp/articles/d35d0a0608200888351f80890cb2c811c98b1c22,7/29(月) 12:05
2024-07-29,15:07,it-science,IT・科学,14,Impress Watch,セゾンカード、1年間カード未利用で手数料　1650円～,https://news.yahoo.co.jp/articles/de1e95a72cc533aae31038f7092953716a9d25ab,7/29(月) 11:12
2024-07-29,15:07,it-science,IT・科学,15,ITmedia NEWS,炎上が収まらない「アサクリ問題」ってどうなってるの？　ゲーム好きマンガ家が状況を整理してみた,https://news.yahoo.co.jp/articles/40effe57eabe4ed5143eb005615aae4dcd372026,7/28(日) 13:53
2024-07-29,15:07,it-science,IT・科学,16,ねとらぼ,“400度の金属”に指を入れたら……　“恐ろしすぎる実験”に驚きと興奮　「なんでこんなに楽しそうなんや」,https://news.yahoo.co.jp/articles/b659ebbc6d183988bb3f6bf740a87b3cb808baac,7/29(月) 8:00
2024-07-29,15:07,it-science,IT・科学,17,Fav-Log by ITmedia,「冷風機・ポータブルクーラー」おすすめ3選　工事不要ですぐ“ひんやり”　除湿機能を搭載した製品も【2024年7月版】,https://news.yahoo.co.jp/articles/1c07c5e8d5ade651b4de512de75ee22d0f695973,7/27(土) 8:35
2024-07-29,15:07,it-science,IT・科学,18,ITmedia NEWS,“メルトダウンしない”原子力発電所、実験で成功　商用規模で自然冷却は世界初　中国の研究者らが発表,https://news.yahoo.co.jp/articles/46602c99e87a38f862bfbb505451add4758dbb28,7/29(月) 8:05
2024-07-29,15:07,it-science,IT・科学,19,ITmedia NEWS,シャープの公式ECサイトなどに不正アクセス、203人の個人情報が流出　「可能性を否定できない」ケースは約10万人,https://news.yahoo.co.jp/articles/08434c0e5ae937af965c14dd9fe6d9dac50b2a9a,7/29(月) 13:29
2024-07-29,15:07,it-science,IT・科学,20,テレビ愛知,「ワンワン！」犬のように鳴く不思議なカエル「ネバタゴガエル」　鳴くのは1年に1週間程度　愛知県豊根村,https://news.yahoo.co.jp/articles/b8c1d7ed90eaae1802a04f123c114786fd5125c6,7/29(月) 13:00
2024-07-29,15:07,it-science,IT・科学,21,ねとらぼ,ゲーム機で撮った写真を発掘したら……　“10年前の私が撮った夏”に反響　「画質の粗さがいい味」「写メール時代を思い出す」,https://news.yahoo.co.jp/articles/977cc61242f5f4084c39c427ce486b35e4ac097e,7/28(日) 9:00
2024-07-29,15:07,it-science,IT・科学,22,オトナライフ,スマホの通話では「通常通話」と「LINE通話」が大半だが、若年層が利用する「Discord」ってなに？,https://news.yahoo.co.jp/articles/e75aeeb0ce882064b49f77e942e8dedfda1e93d7,7/26(金) 16:00
2024-07-29,15:07,it-science,IT・科学,23,アスキー,イーロン・マスク氏、カマラ・ハリス氏のディープフェイクをXで共有,https://news.yahoo.co.jp/articles/c522afae601779c548d9ef1ef946254066c722d0,7/29(月) 14:10
2024-07-29,15:07,it-science,IT・科学,24,ITmedia NEWS,“全身に冷水をまとうスーツ”は殺人的猛暑に立ち向かえるか　装着して涼しさを試した,https://news.yahoo.co.jp/articles/51543171fee542d8164849ab19cc954f790a5c0e,7/23(火) 11:59
