scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-16,23:06,world,国際,1,時事通信,NATO加盟「不可逆的」　英首相、ウクライナ大統領に伝達,https://news.yahoo.co.jp/articles/5dc760124a962cf570216b57a5a694b8d7e0cd56,2/14(金) 21:24
2025-02-16,23:06,world,国際,2,時事通信,米国務省HP、「台湾独立不支持」を削除　中央通信,https://news.yahoo.co.jp/articles/592835f479d8a8be079fe82e4b7fb17ee9a2fdc4,2/16(日) 20:53
2025-02-16,23:06,world,国際,3,47NEWS,コロナ「震源地」中国武漢の今を歩く。残された傷は 　トランプ２．０発足で「中国ウイルス」の批判再来も、くすぶる両国間の火種,https://news.yahoo.co.jp/articles/080666bb3b3b2c4feb6c8978c82266dc750e4247,2/16(日) 9:02
2025-02-16,23:06,world,国際,4,中央日報日本語版,カリブ海のビーチでサメと写真撮ろうとして…両手失った５０代女性,https://news.yahoo.co.jp/articles/62d0aaacfef0e3662eceba897de7d00eebf500b6,2/16(日) 13:26
2025-02-16,23:06,world,国際,5,47NEWS,ウクライナ新設旅団で大量脱走。兵士が日本メディアに初証言 政権に激震。匿名兵士の苦悩と恐怖を聞いた,https://news.yahoo.co.jp/articles/d6bf5e7824d51f75097998313e0cd306bd3b0045,2/15(土) 9:02
2025-02-16,23:06,world,国際,6,朝日新聞,タリバン幹部が来日、復権後は初　民間団体が招待、支援策など協議か,https://news.yahoo.co.jp/articles/b7c331fd2ff7c9ea4c469e9467ea5b48db7e8013,2/15(土) 20:50
2025-02-16,23:06,world,国際,7,TBS NEWS DIG Powered by JNN,アメリカ世論調査　トランプ大統領にさらなる権限　65％が「非常に危険」,https://news.yahoo.co.jp/articles/625463726df73ed1791f8fb0870c79910b8ab893,2/16(日) 21:39
2025-02-16,23:06,world,国際,8,読売新聞オンライン,「ロシアの勝利は中国に誤ったメッセージ与える」…岩屋外相がミュンヘン安保会議で警鐘,https://news.yahoo.co.jp/articles/96e9d5610993d92e743cadbcb2c1a96564326777,2/16(日) 20:25
2025-02-16,23:06,world,国際,9,時事通信,米、停戦戦略を同盟国に提示　ポーランド外相明かす　ミュンヘン安保会議,https://news.yahoo.co.jp/articles/7fcf9a9240c616bf6c6e0d07acc217a2623acc4a,2/16(日) 20:54
2025-02-16,23:06,world,国際,10,共同通信,和平交渉、欧州に「席なし」　トランプ政権特使が明言,https://news.yahoo.co.jp/articles/c9d110a929692a41e9ada3d5f550be82bc5f7b9c,2/16(日) 5:11
2025-02-16,23:06,world,国際,11,時事通信,カナダ軍艦が台湾海峡通過　中国軍は戦闘機など活動,https://news.yahoo.co.jp/articles/2553ff10690ddc5074fa2ff2dff9bed6e4ada7d3,2/16(日) 18:57
2025-02-16,23:06,world,国際,12,共同通信,希少鉱物の供与、安保確約が条件　署名拒否でゼレンスキー大統領,https://news.yahoo.co.jp/articles/6fdca10b1a7a0ee2c4bc4b6d12e71633ad808eac,2/16(日) 9:12
2025-02-16,23:06,world,国際,13,時事通信,トランプ氏権限拡大、6割超懸念　民主党支持者では9割　米世論調査,https://news.yahoo.co.jp/articles/5be3adcefe2a9e9891f083e72189f409ff0fcb41,2/16(日) 22:13
2025-02-16,23:06,world,国際,14,読売新聞オンライン,オーストリアで通行人を次々刺した２３歳男は「イスラム国」の影響か…１４歳少年が死亡・５人重軽傷,https://news.yahoo.co.jp/articles/f5c7bc850bb20edc148f8db3ad6149f2d8dea861,2/16(日) 19:46
2025-02-16,23:06,world,国際,15,時事通信,「ウクライナ降伏なら凶報」　米ロの停戦交渉けん制　仏大統領,https://news.yahoo.co.jp/articles/8d819697345e5b8c59e761f6b807c3f497e7cd78,2/14(金) 20:33
2025-02-16,23:06,world,国際,16,時事通信,ワクチン義務の学校に支援停止　新型コロナのみ　トランプ米大統領,https://news.yahoo.co.jp/articles/a93f295565ea5bc04709232b7f8943d829110322,2/15(土) 8:51
2025-02-16,23:06,world,国際,17,共同通信,トランプ大統領の権限拡大に懸念　米調査、「あまりに危険」65％,https://news.yahoo.co.jp/articles/bee16cdab4f354e36f9011c3aa301bda4463f048,2/16(日) 7:41
2025-02-16,23:06,world,国際,18,時事通信,欧州防衛、自立へ転機　ミュンヘン安保会議閉幕,https://news.yahoo.co.jp/articles/5d6e33598c584a3bcccec5f53f2ca0b2784c4009,2/16(日) 21:39
2025-02-16,23:06,world,国際,19,読売新聞オンライン,米露外相が対話維持で一致…週内にもサウジで高官協議との情報もゼレンスキー氏「招待されていない」,https://news.yahoo.co.jp/articles/c861ae1d6fa69d00dfe2be24418c5ae48073e375,2/16(日) 22:28
2025-02-16,23:06,world,国際,20,中央日報日本語版,「体に出産の痕跡」…４０代女性の家で発見した袋の中の赤ちゃんの遺体＝韓国,https://news.yahoo.co.jp/articles/b65ce170feb7abbcf0ea7173763aa07bbc9c3de6,2/13(木) 9:37
2025-02-16,23:06,world,国際,21,ABEMA TIMES,SNSで指摘される“USAIDとメディアの関係”とは？「ジャーナリストに400億円の資金提供」を調べてみると…,https://news.yahoo.co.jp/articles/da65f73bcb3158a76a00e4674da96d18e7853804,2/14(金) 7:17
2025-02-16,23:06,world,国際,22,TBS NEWS DIG Powered by JNN,タリバン幹部らが訪日へ 「国際社会との関係深めるうえで意義大きく」,https://news.yahoo.co.jp/articles/266fd732f059c30b9bc30e62fc75323b6056a908,2/16(日) 19:52
2025-02-16,23:06,world,国際,23,CNN.co.jp,女性受刑者１５０人がレイプされ、焼死　男性受刑者の集団脱獄で　コンゴ,https://news.yahoo.co.jp/articles/72e7909daf6b828dca276a736903df5ecaa2ad1e,2/7(金) 9:32
2025-02-16,23:06,world,国際,24,共同通信,バンス氏、派兵発言「ねじ曲げ」　米副大統領、火消し図る,https://news.yahoo.co.jp/articles/175285ff0a98463854d04ba02467d378dec55e21,2/15(土) 15:48
2025-02-16,23:06,world,国際,25,CNN.co.jp,１キロ１５０万円、アフリカ初のキャビアが高級食品業界に衝撃,https://news.yahoo.co.jp/articles/d121f0321fa6392146db731d2bfe1d80ab272f80,2/16(日) 15:30
2025-02-16,23:06,world,国際,26,読売新聞オンライン,ドイツ・ミュンヘンの車暴走、重傷だった２歳女児と母親が死亡…運転の男は「意図的な犯行」認める,https://news.yahoo.co.jp/articles/2a04616f9d4fe8f3687e332b0a0b7ea6a01be068,2/16(日) 18:00
2025-02-16,23:06,world,国際,27,共同通信,独、米副大統領に反発　演説「容認できない」,https://news.yahoo.co.jp/articles/733960ca70990aa17271db7662b9508e8a443d89,2/15(土) 9:42
2025-02-16,23:06,world,国際,28,共同通信,タリバン高官が訪日へ　副大臣ら、復権後初か,https://news.yahoo.co.jp/articles/36f75428c0e2b10a2f352731608a85546e1a880d,2/15(土) 23:43
2025-02-16,23:06,world,国際,29,共同通信,ウクライナに米軍派遣もと報道　バンス副大統領、対ロシアで発言,https://news.yahoo.co.jp/articles/4d2cb28fe97ec8c2f5f19bfdc164fe3a8ec3c0e9,2/14(金) 21:14
2025-02-16,23:06,world,国際,30,時事通信,「プーチン退陣」必要　ロシアG7復帰で　独仏外相,https://news.yahoo.co.jp/articles/480570a92ca9710a366bb9d1ba82a38ebeed644a,2/16(日) 14:48
2025-02-16,23:06,world,国際,31,ABEMA TIMES,パリの劇場「不法占拠」 退去命令に若者らが抗議のデモ,https://news.yahoo.co.jp/articles/3eaa588702325d3c9f25594bf834c35d81bae0eb,2/16(日) 18:54
2025-02-16,23:06,world,国際,32,毎日新聞,「私たちは日本に行く」　アフガンのタリバン高官、初の訪日と投稿,https://news.yahoo.co.jp/articles/c82c1eba891b0c91c68f257dadb7c123f6dba875,2/16(日) 9:52
2025-02-16,23:06,world,国際,33,ハンギョレ新聞,弾劾賛成増加…韓国国民の５８%「尹大統領、罷免すべき」、３８%「棄却すべき」,https://news.yahoo.co.jp/articles/56fd1f93ae7f9ce075371af33922759aab96c7b6,2/14(金) 6:49
2025-02-16,23:06,world,国際,34,KOREA WAVE,唾を吐きつけ、異臭スプレー、残念な「人種差別的」嫌がらせ…オーストラリアの少女4人が韓国人家族に,https://news.yahoo.co.jp/articles/23e87719312b2b5bd532af749d2cd4313e371c1e,2/10(月) 4:03
2025-02-16,23:06,world,国際,35,TBS NEWS DIG Powered by JNN,「USAID」ターゲットに　“影の大統領”イーロン・マスク氏、強権的な手法に波紋【サンデーモーニング】,https://news.yahoo.co.jp/articles/63de89f1e4c30096dc10688978183810262b7f7f,2/16(日) 15:08
