scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-16,08:06,domestic,国内,1,よろず～ニュース,国民民主・玉木氏　外国人の高額医療費制度見直しに言及「90日の滞在で数千万円相当」,https://news.yahoo.co.jp/articles/94770becce27d701a0ffadc7a92d8a39688ad353,2/15(土) 20:30
2025-02-16,08:06,domestic,国内,2,中日スポーツ,ガソリン税の暫定税率廃止、「年内は困難」報道にネット怒り「そんなに減税したくないの？」「暫定を固定化したツケ」,https://news.yahoo.co.jp/articles/ed5b831fb99a8a10afd6920c3f8c52c57850303b,2/15(土) 20:07
2025-02-16,08:06,domestic,国内,3,デイリースポーツ,大失態で番組欠席の京大教授　２週連続で休んだ！東野幸治ぼう然「見かけたらお前はアホかと」米子から移動できず,https://news.yahoo.co.jp/articles/c60365ad5b7701de166db7e9e36003c1e3f6d02e,2/15(土) 14:36
2025-02-16,08:06,domestic,国内,4,読売新聞オンライン,「車内の男の子が意識がなさそうだ」と通報、５歳男児の死亡確認…父親が無理心中を図ったか,https://news.yahoo.co.jp/articles/304088efbf49425b571ecf2c8b0e14735af4f875,2/15(土) 23:56
2025-02-16,08:06,domestic,国内,5,デイリースポーツ,橋下徹氏　対談した立花孝志氏は「地上波で見てる雰囲気と全然違った」黒幕文書問題　「意味分からないこと言ってるのは」,https://news.yahoo.co.jp/articles/a611aed8121e7e29e8b79cd68633a524db1cf2fe,2/15(土) 17:39
2025-02-16,08:06,domestic,国内,6,CBCテレビ,「私がコロナワクチン接種をやめた理由」現役医師が告白【チャント!大石邦彦が深掘り解説】,https://news.yahoo.co.jp/articles/f729277de93020d90f5185784551e583602623e8,2/16(日) 5:02
2025-02-16,08:06,domestic,国内,7,TBS NEWS DIG Powered by JNN,罪の意識なく非行繰り返した19歳「人の心の痛みとかわかんないです」…IQは71　難しい”境界知能”少年の矯正教育,https://news.yahoo.co.jp/articles/622eb11c49b72681d77340736cfbc916ec727d0f,2/15(土) 11:00
2025-02-16,08:06,domestic,国内,8,毎日新聞,フジ、16日の令和ロマン高比良さん出演「ボクらの時代」を差し替え,https://news.yahoo.co.jp/articles/d84416fa6044d6d075778c10103ca92b80e5cb8a,2/15(土) 16:02
2025-02-16,08:06,domestic,国内,9,河北新報,35歳女性は「手遅れ?」50歳以上の卵子は「閉店」　秋田県の高校生向け冊子が炎上,https://news.yahoo.co.jp/articles/6d4baf0b35b5fa1524d9503373532f95c9551328,2/15(土) 10:15
2025-02-16,08:06,domestic,国内,10,時事通信,緊急時に国が工場取得　重要物資供給で政令改正　政府,https://news.yahoo.co.jp/articles/c2498a0798532f09b85ad9af44a5b876008e0949,2/14(金) 16:13
2025-02-16,08:06,domestic,国内,11,朝日新聞,電車内で女子高校生と中年男性が口論　40分遅れ、2本が部分運休に,https://news.yahoo.co.jp/articles/dead41450473d8d52d2333508247eb635e0242b5,2/14(金) 19:38
2025-02-16,08:06,domestic,国内,12,TBS NEWS DIG Powered by JNN,車内で倒れた状態の親子3人が見つかり5歳男児が死亡　無理心中の可能性　埼玉・熊谷市,https://news.yahoo.co.jp/articles/99b938135484a94c7d4e19f771f4eed9ee56487e,2/16(日) 1:30
2025-02-16,08:06,domestic,国内,13,時事通信,「体育大嫌い」エッセーに共感◆ヒャダインさん訴え、大学で教材に #令和の子,https://news.yahoo.co.jp/articles/11c67fc5a770f9df4720adf5fcb0d134a883d513,2/15(土) 17:00
2025-02-16,08:06,domestic,国内,14,tenki.jp,17日から寒波　日本海側は大雪や猛吹雪に警戒　西・東日本中心に真冬の寒さ,https://news.yahoo.co.jp/articles/ca22ce0215a08e32c8b1ecdd097a80f3ed6fd0fd,2/16(日) 7:03
2025-02-16,08:06,domestic,国内,15,withnews,太字だけ読むと…意味が逆になる！　レンタルWi-Fiと比較で本音が見え隠れ　au担当者に聞いた,https://news.yahoo.co.jp/articles/26f54cfc74fe33b1e9e97b333bf6b197c75e1073,2/16(日) 7:00
2025-02-16,08:06,domestic,国内,16,tenki.jp,17日から再び「強烈寒波」が長く居座る　警報級の大雪・暴風雪の恐れ　全国的に極寒,https://news.yahoo.co.jp/articles/c353b8c7c5210adba8ec01452b71d40fd9c45d8d,2/15(土) 17:56
2025-02-16,08:06,domestic,国内,17,アジアプレス・ネットワーク,札幌市・西区役所で“最恐”アスベスト大量飛散か　最大で住宅地の400倍超の可能性,https://news.yahoo.co.jp/articles/874b445aa687dcaec71ae346caf68c20de25b852,2/16(日) 6:30
2025-02-16,08:06,domestic,国内,18,J-CASTニュース,新幹線でたこ焼き「ご遠慮願います」の注意書き　オードリー春日は車内で「豚まん」食べて怒られた過去,https://news.yahoo.co.jp/articles/a7d3bb044e627b53f4e5d0423f5dbec74a074dd1,2/15(土) 18:30
2025-02-16,08:06,domestic,国内,19,読売新聞オンライン,運搬していた１４０トンの橋桁が路上に落下、道路ふさぎ通行止めに,https://news.yahoo.co.jp/articles/b4621923b2910386c66a15e0151f1b367313a95c,2/15(土) 19:40
2025-02-16,08:06,domestic,国内,20,TBS NEWS DIG Powered by JNN,千葉市の路上で50代から60代くらいの男性が頭から血を流して死亡　ひき逃げ事件として捜査　千葉県警,https://news.yahoo.co.jp/articles/d2fdbebd17b1081466a9bd39e585e7bc4a92f18e,2/16(日) 7:32
2025-02-16,08:06,domestic,国内,21,読売新聞オンライン,日本維新の会、他党との会食は自費なら「制限なし」…吉村代表の「１人５０００円まで」との整合性を問う声も,https://news.yahoo.co.jp/articles/23a58c8b6ff02f1719d267eb9df835e6e3677e0f,2/16(日) 5:00
2025-02-16,08:06,domestic,国内,22,信濃毎日新聞デジタル,地域唯一の看護師養成所、定員割れ続けば…　学生確保へ通学費用を補助へ、医師会が財源負担,https://news.yahoo.co.jp/articles/b6fe9b32ebd0cc29562a18bf0f79e855483464f7,2/16(日) 6:30
2025-02-16,08:06,domestic,国内,23,FNNプライムオンライン,「水汲みおじさん」逮捕　クリスマス当日に泣き崩れる小学2年生…公園で「Nintendo Switch」など窃盗容疑,https://news.yahoo.co.jp/articles/3cbca7b4de287ada694b8969f5b83c3ff7211ece,2/14(金) 15:13
