scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-12-12,20:06,entertainment,エンタメ,1,デイリースポーツ,中山忍　美穂さんの葬儀に長男の参列を報告「再会の時間をもたせてあげることができました」　密葬報告で長文,https://news.yahoo.co.jp/articles/b70c0a89dcaccea9432480046512e7dec037be67,12/12(木) 17:21
2024-12-12,20:06,entertainment,エンタメ,2,スポニチアネックス,中山忍「姉が愛する息子と再会の時間を…手を繋ぎ、そっと」中山美穂さんの家族葬が終わり旅立ちを報告,https://news.yahoo.co.jp/articles/30978b89cb5fed34edd32b3d9c42fce295a2aa00,12/12(木) 17:00
2024-12-12,20:06,entertainment,エンタメ,3,日刊スポーツ,中山美穂さんの葬儀　親族や関係者が参列　妹の忍が喪主　フランスから１人息子も駆けつけた,https://news.yahoo.co.jp/articles/39a41c92ed8842762d78a50b6d19acdf4b00591b,12/12(木) 17:00
2024-12-12,20:06,entertainment,エンタメ,4,TBS NEWS DIG Powered by JNN,【中山忍】　姉・中山美穂さんへの追悼コメントを発表　「姉は『大好きなお姉ちゃん』であるとともに『みなさんの中山美穂』であり、『永遠のシャイニングスター』です」　【全文】,https://news.yahoo.co.jp/articles/4ffe6e69f5d4ce011c7e7039b1ef66bae55304c9,12/12(木) 17:02
2024-12-12,20:06,entertainment,エンタメ,5,スポーツ報知,出てきて強烈「ＦＮＳ歌謡祭」２８歳に「手が止まった」「ひゃあ」「すごい華ある」ビジュアル「王子様」,https://news.yahoo.co.jp/articles/4fca9078aa23949cf44299dda70c80e33f3ed740,12/12(木) 14:40
2024-12-12,20:06,entertainment,エンタメ,6,スポニチアネックス,フジモン、大大大嫌いな芸人を実名ぶっちゃけ！生放送でブチギレ「なんやねんコイツは！」,https://news.yahoo.co.jp/articles/716348f1cd89505c826ef4405d61051b2421a094,12/12(木) 16:10
2024-12-12,20:06,entertainment,エンタメ,7,スポーツ報知,中山美穂さん葬儀終える…愛息とも”再会”し天国へ　妹・中山忍「永遠のシャイニングスター」【コメント全文】,https://news.yahoo.co.jp/articles/eec47dc49e3f35c3ecd44715c35547fdb3db16d2,12/12(木) 17:00
2024-12-12,20:06,entertainment,エンタメ,8,ふたまん＋,「いい曲なのになぜか怖い…」歌詞や映像が強烈すぎた『みんなのうた』のトラウマ曲たち,https://news.yahoo.co.jp/articles/8b98da1e642fb1997fa8e37078340e008cbc3e24,12/12(木) 18:32
2024-12-12,20:06,entertainment,エンタメ,9,スポーツ報知,まさかのタレントが！「ＦＮＳ歌謡祭」意外５４歳が「歌うんまーー！！」「びっくり」「何者！？」,https://news.yahoo.co.jp/articles/24e6ab0fa2f374b68c7a2dd58a8cdc32f2f4e2b3,12/12(木) 12:12
2024-12-12,20:06,entertainment,エンタメ,10,スポニチアネックス,えなこ　“水玉パンダ”コスプレ披露に「パンダ究極体！」「悶絶しちゃう～」「可愛すぎでしょ！」,https://news.yahoo.co.jp/articles/1c11fdc36d143181dfce40b33e0c15d5410c01dc,12/12(木) 16:26
2024-12-12,20:06,entertainment,エンタメ,11,スポーツ報知,フジ「ワイドナショー」「だれかｔｏなかい」来年３月で終了,https://news.yahoo.co.jp/articles/476db3fff782154a6b960707e7a2b8d52dab85d0,12/12(木) 18:09
2024-12-12,20:06,entertainment,エンタメ,12,日刊スポーツ,松尾貴史ら嫌悪感あらわ　須藤元気氏が石丸伸二氏らとの酒席を“釈明”「日本を想う同志として」,https://news.yahoo.co.jp/articles/4a6b36e94ec671f67972513c9858274951d75f82,12/12(木) 16:03
2024-12-12,20:06,entertainment,エンタメ,13,デイリースポーツ,「水ダウ」田中卓志殺人事件「可愛すぎる」美人マネの正体判明　名門大卒の２８歳女優１６３ｃｍ　「うちの田中と長袖！」「寝てたやろ！」津田と論争に爆笑,https://news.yahoo.co.jp/articles/5564b6f6d142ae34a213962658296597a46757f8,12/12(木) 15:30
2024-12-12,20:06,entertainment,エンタメ,14,クランクイン！,辻希美の17歳娘、5000万再生＆フォロワー250万人突破　連日投稿で「大人気インフルエンサー」に,https://news.yahoo.co.jp/articles/ac49123e6099c7d929bb6662f7bb4334e633f870,12/12(木) 18:00
2024-12-12,20:06,entertainment,エンタメ,15,日刊スポーツ,菊池桃子「再婚は絶対しない。２人子供がおりますので…」当初の決意から翻意し「不思議」,https://news.yahoo.co.jp/articles/c3264280d0d52cfd586283411700a5e010b75bce,12/12(木) 14:53
