scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-10,02:14,world,国際,1,共同通信,尖閣諸島で「戦争恐れず」　中国軍中将、異例の言及,https://news.yahoo.co.jp/articles/80cc239ddab479eeb911b0895807259b8bb30706,12/9(土) 21:00
2023-12-10,02:14,world,国際,2,中央日報日本語版,「虎の口になぜ靴が？」不審に思った動物園職員、遺体発見,https://news.yahoo.co.jp/articles/4eb958930a12cbe5e6bad2d783ce061e9b50efda,12/8(金) 8:45
2023-12-10,02:14,world,国際,3,時事通信,「化石賞」なぜ日本ばかり？　　中国、際立つ少なさ　COP28,https://news.yahoo.co.jp/articles/a79306f2629f3d191708b9a5a89bc9eab04b4b32,12/9(土) 20:33
2023-12-10,02:14,world,国際,4,夕刊フジ,習主席〝メンツ丸つぶれ〟Ｇ７唯一の参加国イタリア離脱で「一帯一路」ズタズタ…米格付けも「安定的」→「ネガティブ」に下落,https://news.yahoo.co.jp/articles/36772ba81be1e9193302cf135472dc3e03cca3be,12/9(土) 17:00
2023-12-10,02:14,world,国際,5,朝日新聞デジタル,元慰安婦への賠償命じる判決確定　韓国政府「不可逆的な解決を尊重」,https://news.yahoo.co.jp/articles/d90163ba9f0fe0b6113757bc18f1a03fd6430809,12/9(土) 22:44
2023-12-10,02:14,world,国際,6,ABEMA TIMES,イスラエル軍に拘束された男性 事の顛末明らかに「裸にされ目隠し」,https://news.yahoo.co.jp/articles/2c2e5826db21442b9dac63bb62b5452a3a4376fc,12/9(土) 15:51
2023-12-10,02:14,world,国際,7,ハフポスト日本版,悪意ある視聴者コメントをキャスターが生放送で紹介。毅然とした返答がSNSで話題に,https://news.yahoo.co.jp/articles/69f519504128374712ca13e3493bedf5312d4e18,12/9(土) 7:40
2023-12-10,02:14,world,国際,8,産経新聞,ウクライナ反攻、長期化なら不利　小泉悠・東大先端科学技術研究センター准教授,https://news.yahoo.co.jp/articles/177b051a1a2176f3ee5e89a09edda309e8fee44f,12/9(土) 20:33
2023-12-10,02:14,world,国際,9,朝鮮日報日本語版,「ハマスは性的暴行中に乳房を切り落とした」　音楽フェス生存者たちが衝撃証言,https://news.yahoo.co.jp/articles/6f559b972e1beade77e62c3fe36ffd5207e7a83c,12/7(木) 10:15
2023-12-10,02:14,world,国際,10,朝日新聞デジタル,「三拍子そろったアーティスト」　日本人女性悼む声　ラスベガス乱射,https://news.yahoo.co.jp/articles/f2e2707dad29a728364dfe1e16ad33dc24da0b47,12/9(土) 16:19
2023-12-10,02:14,world,国際,11,ハフポスト日本版,「男性用」のタンポン誕生。誰のため？「アウティングにつながる」と不安視する声も【フィンランド】,https://news.yahoo.co.jp/articles/cc5a09b4a24f0b339250f64ad77f67b5645a13f1,12/8(金) 11:51
2023-12-10,02:14,world,国際,12,朝鮮日報日本語版,順天郷大富川病院の35歳女性医師に脳死判定、患者5人に臓器提供して天国へ,https://news.yahoo.co.jp/articles/3a762d61ea0806f23f9acd98a59123778eac974d,12/8(金) 11:35
2023-12-10,02:14,world,国際,13,毎日新聞,米大学銃撃、容疑者が「標的リスト」所持　犠牲の日本人含まれず,https://news.yahoo.co.jp/articles/d7b3fcaecef611bf71f3b746dde8258c1640bd6c,12/9(土) 16:52
