scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-08,10:36,world,国際,1,ＡＦＰ＝時事,8月1日に関税発動へ 米財務長官「ブーメランのように戻る」,https://news.yahoo.co.jp/articles/b1649c8c0c81ee2854ac73668eeee823e99edc5e,7/7(月) 12:22
2025-07-08,10:36,world,国際,2,KOREA WAVE,斬新すぎた韓国の「球場プール」…「丸見え」「不快感」「水漏れ」苦情殺到,https://news.yahoo.co.jp/articles/8a5e978d0281748781ec96da01500480006ee4ec,7/8(火) 6:33
2025-07-08,10:36,world,国際,3,KOREA WAVE,日本のイベントに出演の韓流スター、軽率な“地震発言”で炎上…ファンに謝罪・反省コメント,https://news.yahoo.co.jp/articles/f83d8046869ed9203fd01115ec85e4f9f09c24c7,7/8(火) 4:03
2025-07-08,10:36,world,国際,4,朝日新聞,またも噴火　気象庁が津波注意促す「レウォトビ・ラキラキ山」とは,https://news.yahoo.co.jp/articles/c4e37567726e44c7f6c4ca5fc6cfa344ddc64424,7/8(火) 7:00
2025-07-08,10:36,world,国際,5,共同通信,ウクライナに「防衛兵器送る」と米大統領,https://news.yahoo.co.jp/articles/fc562f1f3e17bd2c7be685366966a41715b9db5f,7/8(火) 9:27
2025-07-08,10:36,world,国際,6,KOREA WAVE,「99％水」のガソリン販売、続出する「車停止」被害…韓国のセルフスタンド、驚きの燃料分析結果,https://news.yahoo.co.jp/articles/65658a042af6b1d6afbb71f0cb1f7f497b5c3891,7/7(月) 5:03
2025-07-08,10:36,world,国際,7,産経新聞,米テキサス州洪水、死者82人超に　トランプ氏「100年に一度の大惨事だ」,https://news.yahoo.co.jp/articles/35e3a72e36202ff0e754188557a244a3180f2b83,7/7(月) 14:35
2025-07-08,10:36,world,国際,8,ロイター,トランプ米大統領が日本に25％関税を通知した書簡全文,https://news.yahoo.co.jp/articles/6c366fc53551baeb0efe63de318513a29e34fa9a,7/8(火) 8:43
2025-07-08,10:36,world,国際,9,時事通信,同盟国・日本と絆強化を　関税政策への抵抗は「理解できる」　米紙,https://news.yahoo.co.jp/articles/da969f3cf9de2a7a58bee351e273b9492238b892,7/7(月) 17:47
2025-07-08,10:36,world,国際,10,中央日報日本語版,米専門家「トランプ書簡は心胆を寒からしめる…自動車関税緩和は難しいということ」,https://news.yahoo.co.jp/articles/9585a0418c98c62be9523f36f78a8fac9f54c46f,7/8(火) 8:33
2025-07-08,10:36,world,国際,11,BBC News,米テキサス州の洪水、どういう警報が出ていたのか　死者80人超す,https://news.yahoo.co.jp/articles/f57aa60a804e4d0489caf0c431f375dee706f28b,7/7(月) 14:02
2025-07-08,10:36,world,国際,12,共同通信,世界遺産の端島巡り日本支持か　韓国の訴え退けと報道,https://news.yahoo.co.jp/articles/5b563275356901fe0d32cefa313df6482f1c00f2,7/7(月) 22:54
2025-07-08,10:36,world,国際,13,中央日報日本語版,「１０００年に一度の暴雨」…痛哭のテキサス州、少なくとも８２人死亡,https://news.yahoo.co.jp/articles/779842c578d71349d5aec08b45a57ade5b19dab9,7/8(火) 8:55
2025-07-08,10:36,world,国際,14,中央日報日本語版,トランプは中国テレビを狙ったのに、なぜＬＧが？　営業利益半減“ショック”,https://news.yahoo.co.jp/articles/8faae2ca9878dc739c8f3afa76035bf6877d7a6b,7/8(火) 8:40
2025-07-08,10:36,world,国際,15,朝鮮日報日本語版,米B-2爆撃機開発チームの「天才エンジニア」はなぜ中国のスパイになったのか,https://news.yahoo.co.jp/articles/0da7f07583288339420ed4927c4bb532d27fa0bc,7/8(火) 8:03
2025-07-08,10:36,world,国際,16,時事通信,関税引き上げ、日本とマレーシアのみ　書簡、記述を使い回し　米政権,https://news.yahoo.co.jp/articles/d44bd215fe8aa56455a117ea1af85743790b0a6e,7/8(火) 7:45
2025-07-08,10:36,world,国際,17,ＡＦＰ＝時事,氷河のクレバスに転落した男性、チワワのおかげで無事救助 スイス,https://news.yahoo.co.jp/articles/defb5d34dc452198d7586c3c479b24663967d359,7/8(火) 8:34
2025-07-08,10:36,world,国際,18,KOREA WAVE,「7月5日に大地震？」の“怪談”がもたらした観光危機…韓国・中華圏で「日本旅行」予約急減,https://news.yahoo.co.jp/articles/b08e3367a3d55ca49cc093e0468859e1cbd3a160,7/8(火) 4:33
2025-07-08,10:36,world,国際,19,朝日新聞,テキサス洪水の死者100人超、キャンプの子どもら犠牲　政権批判も,https://news.yahoo.co.jp/articles/e5f601b63e1a55edb0e92ac8426ff4043ccf6972,7/8(火) 7:44
2025-07-08,10:36,world,国際,20,読売新聞オンライン,「ネットで他国脅すのは誤っている」…ＢＲＩＣＳ閉幕会見でブラジル大統領、演台たたきトランプ氏非難,https://news.yahoo.co.jp/articles/027ca03abc8d7a21d2dc8ac6967ec4c7a3fbd595,7/8(火) 9:51
2025-07-08,10:36,world,国際,21,CNN.co.jp,乗客のバッテリーが発火　機内に煙、旅客機が緊急着陸　米デルタ航空,https://news.yahoo.co.jp/articles/c2e986af6bbeaec5c473598c8b459d0952d25872,7/8(火) 9:55
2025-07-08,10:36,world,国際,22,産経新聞,恋人と暮らす新居で「祝いのバック転」披露も 着地失敗　頭打ち男性死亡、オーストラリア,https://news.yahoo.co.jp/articles/74b3db358b6ca2c50a8ed5bf424778e0c94ccdbc,7/8(火) 7:00
2025-07-08,10:36,world,国際,23,中央日報日本語版,上空１８キロまで噴煙が上がり…火山噴火でバリ島行きの航空機が欠航,https://news.yahoo.co.jp/articles/c98d326c739bac9cb92b2ea4ca4811c4f744ec0c,7/8(火) 7:19
2025-07-08,10:36,world,国際,24,西日本新聞,出した本は20冊、「嫌韓」の元韓国人作家が行き着いた「厳韓」とは　歴史問題は収束するのか,https://news.yahoo.co.jp/articles/aeaea153c9c6800f515c800f644b5436bc88cbfd,7/8(火) 6:30
2025-07-08,10:36,world,国際,25,毎日新聞,＜1分で解説＞トランプ米政権が日本に25％の輸入関税　日韓狙い撃ち,https://news.yahoo.co.jp/articles/5588761cb6c6a8a35e250d37c3bb8cdf9a1cc983,7/8(火) 9:40
2025-07-08,10:36,world,国際,26,中央日報日本語版,ＢＲＩＣＳ、トランプ関税の圧迫に反発…ブラジル大統領「皇帝は必要ない」,https://news.yahoo.co.jp/articles/837a24c2bb48bccbc9ec574187f9a11f590795f8,7/8(火) 10:00
2025-07-08,10:36,world,国際,27,CNN.co.jp,トランプ氏、１４カ国に最大４０％関税を通知　日韓は２５％,https://news.yahoo.co.jp/articles/032bf74c46b5a0bac3e349ebb66a8fe153eb5467,7/8(火) 7:28
2025-07-08,10:36,world,国際,28,朝日新聞,トランプ関税50%の最貧国　国王は再エネに活路　日本に支援要請も,https://news.yahoo.co.jp/articles/9c88d8f5e7c7cfdc57f81dc084f83b6c34ff55cb,7/8(火) 9:00
2025-07-08,10:36,world,国際,29,毎日新聞,日英伊の次期戦闘機「3年以内に試作機飛行」　管理機関が開設,https://news.yahoo.co.jp/articles/0f4e9be5de2f311d577b96ea5c83bc4142786c8a,7/8(火) 6:35
2025-07-08,10:36,world,国際,30,ロイター,ロシア前運輸相が自殺、プーチン氏による解任直後　連邦捜査委が確認,https://news.yahoo.co.jp/articles/68e546c46af8fcf8f5842bdd46f0c1346a5465ca,7/7(月) 20:35
2025-07-08,10:36,world,国際,31,中央日報日本語版,＜サッカー＞恐韓症は続いた…国内組で圧倒した韓国、中国に３－０完勝,https://news.yahoo.co.jp/articles/7a782cbfcdcef52e29f1538e3856167024737626,7/8(火) 7:56
2025-07-08,10:36,world,国際,32,産経新聞,米、日本に8月から関税25％　韓国など計14カ国に書簡　トランプ氏、貿易赤字削減要求,https://news.yahoo.co.jp/articles/91868df638d6ca1e68a791482df0a9d99b12f1fc,7/8(火) 8:34
2025-07-08,10:36,world,国際,33,ABEMA TIMES,日英伊で開発 次期戦闘機の開発拠点が開所,https://news.yahoo.co.jp/articles/1e11e6ea3387d9de7d2db86ac070aba28d69924b,7/8(火) 7:39
2025-07-08,10:36,world,国際,34,ブラジル日報,《ブラジル》釘打ち機の不注意で胸部直撃＝心臓寸前で一命取り留める,https://news.yahoo.co.jp/articles/8bafcaad5949e7bb4bf58851cb1a06b6c0064630,7/8(火) 7:58
2025-07-08,10:36,world,国際,35,中央日報日本語版,ニューヨーク証券市場、トランプ関税通知書簡発送で一斉に下落,https://news.yahoo.co.jp/articles/1ea98920ae02f1af7632200cac84cb27a845b8a9,7/8(火) 8:52
2025-07-08,10:36,world,国際,36,中央日報日本語版,米テキサス州の洪水による死亡者９１人…キャンプに参加した少女２７人が死亡,https://news.yahoo.co.jp/articles/4d18199752d9d992d238efda03ee8c94c01ced49,7/8(火) 10:11
2025-07-08,10:36,world,国際,37,毎日新聞,米テキサス州の国境警備施設で銃撃　3人負傷、容疑者は射殺,https://news.yahoo.co.jp/articles/81a91b4a02ce9182571d87149e4a93867d1a0da4,7/8(火) 9:33
2025-07-08,10:36,world,国際,38,ＡＦＰ＝時事,ロシア運輸相、プーチン氏に解任された直後に「自殺」,https://news.yahoo.co.jp/articles/660d6a58705e52f5ed55ac8b2eac45dca3a5cdb2,7/8(火) 7:58
2025-07-08,10:36,world,国際,39,ABEMA TIMES,「名字で呼ばれたことが1回もない」「ベーコンダブルチーズバーガーに改名」…“キラキラネーム制限”を機に考える「名前」「文化」「価値観」,https://news.yahoo.co.jp/articles/1f674116688d8797fb63595c537f12ae07141337,6/30(月) 14:32
2025-07-08,10:36,world,国際,40,CNN.co.jp,テスラ株急落、マスク氏の新党結成めぐるトランプ氏の非難受け,https://news.yahoo.co.jp/articles/284cb097228dde9b513a5add61496f306def9fca,7/8(火) 8:21
