scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-18,11:46,it-science,IT・科学,1,スマホライフPLUS,PCキーボードの『テンキー』はもういらない？その意外なルーツと“本当に必要な人”,https://news.yahoo.co.jp/articles/3c6f3fa692afa17b922ef76ce648c135b92d408d,8/18(月) 9:30
2025-08-18,11:46,it-science,IT・科学,2,こどもとIT,国内大学の学生数増加トップ10を発表、大学パワーランキング,https://news.yahoo.co.jp/articles/18f7ac031114223309cf21f617b1b6e99588b601,8/18(月) 10:45
2025-08-18,11:46,it-science,IT・科学,3,ハフポスト日本版,ご先祖様が無事に帰還できるように…。人気ポケモンの精霊馬に⇒「なんて立派な精霊馬…馬…？」の声,https://news.yahoo.co.jp/articles/d8e45bb5687b66ca824ec57d605a5bc04fd51215,8/18(月) 10:30
2025-08-18,11:46,it-science,IT・科学,4,ハフポスト日本版,寝る前にコツコツ…。アルミワイヤーで制作された作品に「エゲツナイクオリティ…」と10万「いいね」,https://news.yahoo.co.jp/articles/6e342bde76c79836c9d8c32a49d5b18e81b9cf2b,8/18(月) 10:26
2025-08-18,11:46,it-science,IT・科学,5,朝日新聞,地球から月まで2時間の猛スピード　太陽系通過中の恒星間天体を撮影,https://news.yahoo.co.jp/articles/5bb03db977397ec7d9612b1784c96a3f2a33d733,8/18(月) 7:00
2025-08-18,11:46,it-science,IT・科学,6,All About,「Microsoft Edge」と「Google Chrome」、どっちを使うのがおすすめ？ 専門家の回答は,https://news.yahoo.co.jp/articles/16380b7f24006e8e8b62c5dfe9814f064cb14690,8/17(日) 21:20
2025-08-18,11:46,it-science,IT・科学,7,ITmedia NEWS,気温43度を超えるとエアコンはどうなる？　ダイキンに聞いた,https://news.yahoo.co.jp/articles/76cd0ea8863acce4f112b976e08a1da5b13f8680,8/17(日) 9:20
2025-08-18,11:46,it-science,IT・科学,8,ケータイ Watch,普通預金で年0.55％、auじぶん銀行が「プレミアム金利優遇」,https://news.yahoo.co.jp/articles/56f416e1e6a021b974e49510122a52d2d0cb88ae,8/18(月) 10:02
2025-08-18,11:46,it-science,IT・科学,9,ITmedia Mobile,6年ぶり復活の「らくらくホンF-41F」実機レビュー　ドコモ3G停波の受け皿にとどまらない魅力は？,https://news.yahoo.co.jp/articles/86702cc359a735bd18b2a360964599c10d32a990,8/18(月) 10:05
2025-08-18,11:46,it-science,IT・科学,10,ITmedia NEWS,ハッピーセット3個制限に「違う、そうじゃない」──Switch2の転売対策に感銘を受けたマンガ家がマクドナルドに言いたいこと,https://news.yahoo.co.jp/articles/7f438306a2c0162d539d7c0fc36d5e1fbec39708,8/17(日) 12:20
2025-08-18,11:46,it-science,IT・科学,11,読売新聞オンライン,「地味な存在」カタツムリ、移動距離短く各地で分化８００種…「研究は一刻の猶予もならない」,https://news.yahoo.co.jp/articles/1201f5360834e3bff4895f481588978e25d926e1,8/18(月) 9:20
2025-08-18,11:46,it-science,IT・科学,12,ITmedia Mobile,中古で人気の「iPhone 13」は今でも“使える”のか？　性能面で不満はないが、注意点も,https://news.yahoo.co.jp/articles/4e519559a460975e9695915bd59c712c86ce948f,8/17(日) 10:05
2025-08-18,11:46,it-science,IT・科学,13,読売新聞（ヨミドクター）,レジオネラ症…ワクチンなし！発症すると高熱や呼吸困難も　夏は患者増。浴槽だけでなくエアコンにも注意,https://news.yahoo.co.jp/articles/3d09333d8205a5938030b6b4a5d4b89d0f3d0764,8/18(月) 11:04
2025-08-18,11:46,it-science,IT・科学,14,BUSINESS INSIDER JAPAN,GPT-5の影に隠されたOpenAIの「破壊的」新戦略。グーグルも勝てない方法で“AIのOS”になろうとしている,https://news.yahoo.co.jp/articles/b348be1a2e7dad75a0d0b9414a8d826384193c74,8/18(月) 7:00
2025-08-18,11:46,it-science,IT・科学,15,ITmedia NEWS,量子もつれは“使い回せる”かも、ほぼ無限に　インドとベルギーの研究者が共有理論を発表,https://news.yahoo.co.jp/articles/a082264b35f1ddcd2eca61dab9896f16c3a48e07,8/18(月) 8:05
2025-08-18,11:46,it-science,IT・科学,16,ITmedia NEWS,なぜ眠くなるのか？　英オックスフォード大がハエで検証　「ミトコンドリアが睡眠スイッチを操作」,https://news.yahoo.co.jp/articles/e7c6a50af2bf0cf9ac5c9d1287db325fd7c940ec,8/18(月) 8:05
2025-08-18,11:46,it-science,IT・科学,17,スマホライフPLUS,スマホに突然「+388」「01」からの着信、「こいつらだけマジで気になる」と話題に,https://news.yahoo.co.jp/articles/1432e1d15daa2da0a0aa5e9d55f3a1f1f81d1bfa,8/6(水) 12:30
2025-08-18,11:46,it-science,IT・科学,18,BUSINESS INSIDER JAPAN,デジタルノマド生活は「お金が節約できる」わけではない。世界中を転々として稼ぐのは予想外にストレスで、孤独もありました（海外）,https://news.yahoo.co.jp/articles/f01b510cbb2a1cdc9510097be50b0ef79908a79f,8/18(月) 5:30
2025-08-18,11:46,it-science,IT・科学,19,毎日新聞,目も「日焼け」に注意　紫外線を吸収　将来の病気に影響も,https://news.yahoo.co.jp/articles/28fdffc7f288fce10d0f1eac0d5e557513a8f07f,8/17(日) 17:00
2025-08-18,11:46,it-science,IT・科学,20,時事通信,狙われる企業のネット広告費◆世界で被害12兆円の詐欺「アドフラウド」とは,https://news.yahoo.co.jp/articles/935fb03fba0a1b0833ac0b940ec4f97bc7c14f9f,8/16(土) 11:01
2025-08-18,11:46,it-science,IT・科学,21,スマホライフPLUS,「盗まれた瞬間に全乗っ取り」を防ぐ！iPhoneの“神設定”「盗難デバイスの保護」とは,https://news.yahoo.co.jp/articles/1a1d293183c6d0503bb8ce42c096722806110c80,8/17(日) 9:30
2025-08-18,11:46,it-science,IT・科学,22,オタク総研,ニコニコ、有料会員数が“僅かに増加”も100万人割れる　カード決済停止問題の影響大きく,https://news.yahoo.co.jp/articles/0d0eb16ed2ecc99bbf01c60d432d72fbc039704b,8/18(月) 7:10
2025-08-18,11:46,it-science,IT・科学,23,ネットショップ担当者フォーラム,楽天、LINEヤフー、ヤマト運輸、アスクル、JR東日本、ジモティーなどが国土交通省の事業で実施する多様な受取方法の施策とは？,https://news.yahoo.co.jp/articles/313ca233d4dc1d029f9b1aa0faa4ca9be019c793,8/18(月) 6:31
2025-08-18,11:46,it-science,IT・科学,24,CNN.co.jp,小惑星「２０２４ ＹＲ４」、地球ではなく月に衝突する可能性　そのとき何が起きるのか？＜上＞,https://news.yahoo.co.jp/articles/30bbdf6922b7849ced69c957074cb76ecaff639a,8/16(土) 18:04
2025-08-18,11:46,it-science,IT・科学,25,BUSINESS INSIDER JAPAN,ワーナー・ブラザースが、パスワード不正利用者に「罠（わな）」を仕掛けていた。2025年9月からHBO Maxの“ただ乗り”ユーザー対策強化（海外）,https://news.yahoo.co.jp/articles/b081e8ce7a031d3cfbe8236e5208e42b19491987,8/18(月) 7:10
2025-08-18,11:46,it-science,IT・科学,26,BCN,自分専用の自販機 インテリアでも映えるサンコーの「お部屋に自販機」,https://news.yahoo.co.jp/articles/372a653efabce5d3b7e9185dd99af8573d96a6ef,8/17(日) 17:30
2025-08-18,11:46,it-science,IT・科学,27,ITmedia NEWS,「ダンダダン」お囃子問題は円満解決か──「愛とリスペクトを込めました」　Yoshikiさん「驚いて、つい」,https://news.yahoo.co.jp/articles/c47cd73e8bc74017711e6df343259f240be5df3f,8/12(火) 15:05
2025-08-18,11:46,it-science,IT・科学,28,CNET Japan,iPhone写真コンテスト結果発表、上位には7年前の「iPhone XS」による作品も,https://news.yahoo.co.jp/articles/43bcc7a31b80890f71fc7c5b3ba8cbad1ae0020e,8/18(月) 10:55
2025-08-18,11:46,it-science,IT・科学,29,スマホライフPLUS,「050」から始まる電話番号の着信に出ない人は多い？「怪しい」と思われがちな理由とは,https://news.yahoo.co.jp/articles/08a01d2cff3ff5fc438f4938930e7cf88a759445,8/13(水) 12:30
2025-08-18,11:46,it-science,IT・科学,30,CNET Japan,ソニー「PlayStation 6」（PS6）の性能はPS5の3倍で価格は同じ？【噂】,https://news.yahoo.co.jp/articles/e6c6f6501883ee3da09fc9df49a53111022e10bd,8/16(土) 6:34
2025-08-18,11:46,it-science,IT・科学,31,CNN.co.jp,疫病が４０００年前に欧州からアジアへ謎の蔓延、原因を解明か,https://news.yahoo.co.jp/articles/0b9a7750df8a007ffd9167d6b1c117cb9d1ff89a,8/17(日) 16:47
2025-08-18,11:46,it-science,IT・科学,32,ネットショップ担当者フォーラム,Amazonでの支払い、60回分割払いを提供,https://news.yahoo.co.jp/articles/07ce26abfc8ff57fabcc9ea14203a1f6fef0b09e,8/18(月) 9:31
2025-08-18,11:46,it-science,IT・科学,33,ITmedia Mobile,「iPhone 17（仮）」は9月10日発表？　ラインアップは4機種、Plus廃止でAir投入か,https://news.yahoo.co.jp/articles/5cba29a8d3a8632d87339b7696135bcbd209d4cf,8/15(金) 6:05
2025-08-18,11:46,it-science,IT・科学,34,スマホライフPLUS,「もうiPhoneは高すぎ…」Androidに乗り換えても後悔しないのはどんな人？,https://news.yahoo.co.jp/articles/73f1fc998231915a6ab0c6f6a08b5aac524c1d9c,8/11(月) 12:30
2025-08-18,11:46,it-science,IT・科学,35,ギズモード・ジャパン,"ビジュ良すぎなPCケース。「0円」で""販売""するも即完売",https://news.yahoo.co.jp/articles/b4df41ebb98387dea5e09f33cd34f907836122a3,8/18(月) 8:30
2025-08-18,11:46,it-science,IT・科学,36,窓の杜,「Microsoft Edge」で5件の脆弱性修正 ～「ANGLE」や「V8」のセキュリティ欠陥に対処,https://news.yahoo.co.jp/articles/7eeefbdcf9710693d7e5827c76cc49b4275c6060,8/18(月) 10:05
2025-08-18,11:46,it-science,IT・科学,37,ITmedia Mobile,コクヨのガジェットポーチ付きペンスタンド　電卓や文具もまとめて収納,https://news.yahoo.co.jp/articles/029df67609c751cdc8ce5de4785a362f6894fb8a,8/18(月) 10:05
2025-08-18,11:46,it-science,IT・科学,38,CoinDesk JAPAN,金融庁、国内初の円建てステーブルコインを承認へ──JPYC岡部代表、報道内容認める,https://news.yahoo.co.jp/articles/1589a0dfebdec03b2eb8c1d28cc1a266b4fecce4,8/17(日) 20:28
2025-08-18,11:46,it-science,IT・科学,39,AKIBA PC Hotline!,サイキョーのサブモニター兼ゲーミングキーボード、サンコー「10インチモニター搭載メカニカルキーボード」を試す,https://news.yahoo.co.jp/articles/ca13866a0212f3e7013f2c06a05a34f9dc2a3ac7,8/18(月) 0:00
2025-08-18,11:46,it-science,IT・科学,40,アスキー,Zoomに“重大”な脆弱性　すぐ更新を,https://news.yahoo.co.jp/articles/d0dc17dbd255ad9ba285d3df9e960ac9fad84018,8/18(月) 11:25
