scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-20,06:05,TTL,総合,1,東スポWEB,粗品　木村拓哉のインスタライブ〝Say  Hello〟発言に不満爆発「何やねん、コイツ」,https://news.yahoo.co.jp/articles/734e1004118a18be2a430b7d6e69f4d49b518b32,8/19(月) 20:11
2024-08-20,06:05,TTL,総合,2,ENCOUNT,「ガチで美少女」話題沸騰、バド渡辺勇大の18歳新パートナー　高校制服姿にも反響「笑顔がアイドル過ぎる」,https://news.yahoo.co.jp/articles/bfd05cfa5171dfb7216f4f9ce718bd7ed130ac3c,8/19(月) 20:02
2024-08-20,06:05,TTL,総合,3,kufura,エアコンなしで避難生活になったら!? あわてて防災バッグに入れた5つの「暑さ対策グッズ」【本日のお気に入り】,https://news.yahoo.co.jp/articles/26c9de596268325de10bdff494e313971352d489,8/19(月) 20:20
2024-08-20,06:05,TTL,総合,4,日刊スポーツ,【バレー】古賀紗理那さんすっぴん公開!?「撮る前に化粧落としちゃったよｗ」石川真佑と2S,https://news.yahoo.co.jp/articles/77a4c5ec10198e3f2ab808f2e19ebd66c3927676,8/19(月) 23:51
2024-08-20,06:05,TTL,総合,5,よろず～ニュース,米山隆一衆院議員 石丸伸二氏の「立民新代表と選挙区で直接対決」に「100％惨敗でしょう」「負けたら引退」,https://news.yahoo.co.jp/articles/ac4ee50a6bdefaee3920d115fc1c59f779995474,8/19(月) 22:39
2024-08-20,06:05,TTL,総合,6,オリコン,生田絵梨花、地上波連ドラ初主演で「かなり派手な下着を…」“保護者からクレーム”の姿、公式Xでも公開,https://news.yahoo.co.jp/articles/63015fa8a0d70251cbbdeae5a401e7a2d377212d,8/19(月) 20:04
2024-08-20,06:05,TTL,総合,7,読売新聞オンライン,舌打ちし「何が悪いか分かるか」…「瞬間湯沸かし器」斎藤元彦知事にエレベーターを開けておく係,https://news.yahoo.co.jp/articles/aced04f6afd8b24a424859e16d02b1fdc40b77d4,8/20(火) 5:02
2024-08-20,06:05,TTL,総合,8,デイリースポーツ,元ＮＨＫ岩田明子氏　登坂淳一アナに「麿、何やってんの！言えなくてどうすんの！」叱咤激励の嵐,https://news.yahoo.co.jp/articles/6b2aec69b5eb4bb33677d588801d192aaf1d4d3e,8/19(月) 22:36
2024-08-20,06:05,TTL,総合,9,ENCOUNT,五輪選手村の“コンドーム事情”　五輪メダリストが解説「終わった人が開放的になって」,https://news.yahoo.co.jp/articles/ab92805064b00b00ad6b040583830bf4686de848,8/19(月) 7:20
2024-08-20,06:05,TTL,総合,10,ABEMA TIMES,アイツ、やってんな！ 大谷翔平を「舐めすぎ」 相手野手が“怠慢プレー”… まさかの“爆速走塁”に球場騒然,https://news.yahoo.co.jp/articles/a237bb7335ae48dfc18582b5c6706cb56ab12171,8/19(月) 22:32
2024-08-20,06:05,TTL,総合,11,サンテレビ,【特集】兵庫県の主張を覆す文書が存在　元西播磨県民局長の男性「認めていない」　懲戒処分は公益通報者保護法違反か,https://news.yahoo.co.jp/articles/8b0a0c07c22be72dcda5329b9861551f2f9cc49a,8/19(月) 18:49
2024-08-20,06:05,TTL,総合,12,シネマトゥデイ,「海のはじまり」夏が弥生に放った一言に波紋…二人の未来を不安視する声続出,https://news.yahoo.co.jp/articles/d8c913b0a5541b61f1ed65b35ca0655350833fd3,8/19(月) 23:08
2024-08-20,06:05,TTL,総合,13,CoCoKARAnext,「暗黒時代に押しやった」豪ブレイキン選手の“0点パフォ”に同胞ダンサーが苦言「私たちのシーンが笑いものになった」,https://news.yahoo.co.jp/articles/5168d28e34da2e6e89c5d42d245e4daeaa63dfa6,8/20(火) 5:00
2024-08-20,06:05,TTL,総合,14,婦人公論.jp,『光る君へ』6年前の夜の会話を皆の前で披露した道長。まひろが目をきょろきょろさせるのも当然、その夜は…視聴者「当の娘の前で（笑）」「そりゃそうなる」「いとと乙丸の切ない顔よ」,https://news.yahoo.co.jp/articles/9ed8acc345a36614111deab42c92c5cafc197f40,8/19(月) 17:01
2024-08-20,06:05,TTL,総合,15,サンケイスポーツ,ドジャース・大谷翔平、〝文句なし弾〟でヤンキース・ジャッジに並ぶ,https://news.yahoo.co.jp/articles/ece67c032a3bb176cb2555938b14256fc018199b,8/19(月) 20:12
2024-08-20,06:05,TTL,総合,16,Full-Count,打席で崩れ落ちた大谷翔平のライバル　衝撃の負傷でMVP戦線に影響か…監督悲痛「つらい」,https://news.yahoo.co.jp/articles/38be99a34f072bf165495287f49c1ea06e9d8efe,8/19(月) 17:47
2024-08-20,06:05,TTL,総合,17,スポニチアネックス,「出雲の虹」が話題　甲子園で惜敗の大社　試合終了直後、虹かかる　「奇跡」「神様も粋なことを」の声,https://news.yahoo.co.jp/articles/cb0d00cfcb1336c003258bf2760465babfe7e513,8/19(月) 22:50
2024-08-20,06:05,TTL,総合,18,デイリースポーツ,「ほんと美人」「美しすぎ」リオ金の女子レスリング代表が茶髪激変　黄ワンピ＆ばっちりメークで女子力スゴ！,https://news.yahoo.co.jp/articles/06030b99ca8cd5316928bf3739ef3fc23975b98d,8/19(月) 19:29
2024-08-20,06:05,TTL,総合,19,ゴルフ総合サイト ALBA Net,前週Vの松山英樹は12位から6位に浮上　2年半ぶりにトップ10返り咲き【男子世界ランキング】,https://news.yahoo.co.jp/articles/a0c09ab26a5cb74721ef25dd8e4c7ddb7d5d87db,8/19(月) 15:48
2024-08-20,06:05,TTL,総合,20,ねとらぼ,「Creepy Nuts」の楽曲巡り、ネットで一部問題視の声　「適当な事言わないで」「放送前に事実確認の方よろしくお願いします」,https://news.yahoo.co.jp/articles/c4d9fe8de061c099cae0725a38409e0953dba0f3,8/19(月) 18:20
