scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-15,18:06,TTL,総合,1,中日スポーツ,大越健介キャスター「名前も言いたくありません」『鉄鋼界のイーロン・マスク』の暴言に激怒、「静かにキレたね」「よく言った」と賛同の声,https://news.yahoo.co.jp/articles/5497c01a29bfbb23fee501220c766aad91bd38dd,1/15(水) 14:15
2025-01-15,18:06,TTL,総合,2,オリコン,キュレーター・山峰潤也さん死去　41歳　昨年末に急病で入院,https://news.yahoo.co.jp/articles/8e68aeb43e9fc6938af6aa1b0526a9067ac5c1fc,1/15(水) 15:21
2025-01-15,18:06,TTL,総合,3,ＡＴＶ青森テレビ,【大雪予報】“10年に1度レベル”「かなりの高温」の前に“強烈寒気”が襲来か…　東北で「警報級の大雪」の可能性　15日～16日にかけ50～70cmの降雪量予想も【大雪・雨のシミュレーション最新更新】,https://news.yahoo.co.jp/articles/998508416f558cc2fec85594aa489e26e0686218,1/15(水) 14:32
2025-01-15,18:06,TTL,総合,4,デイリースポーツ,女子ゴルフ　昨季年間２４位の原英莉花が単年シード権放棄　ＪＬＰＧＡが発表　今季は米女子下部ツアー参戦の意向,https://news.yahoo.co.jp/articles/923f34b054ece20a1f35a8e1e469c91ef87209e8,1/15(水) 16:22
2025-01-15,18:06,TTL,総合,5,スポーツ報知,火１０研修医ドラマ初回　患者役の女優に仰天「えっ！？」「まじで」「コーラ吹いた笑」「びっくらこいた」,https://news.yahoo.co.jp/articles/7c67f380e58b3125f136bc8135ed4a0c572a8273,1/15(水) 14:32
2025-01-15,18:06,TTL,総合,6,スポーツ報知,城田優の“夫婦”ショット「知り合った初日に結婚」身長差３５センチ「たまらん」「キュン」「何回見てもすごい」,https://news.yahoo.co.jp/articles/cae60086b71157f2ec5e0121724e7e483075299c,1/15(水) 15:30
2025-01-15,18:06,TTL,総合,7,ねとらぼ,賞味期限「2年前」のゼリーを販売か……　人気スーパーが謝罪「深くお詫び」　回収に協力呼びかけ,https://news.yahoo.co.jp/articles/9db0b7c84f6803c88b84b4323c01083cae311ed4,1/15(水) 7:30
2025-01-15,18:06,TTL,総合,8,東スポWEB,イチロー氏に投票しなかった米記者に批判集中「誰ですか？」 満票殿堂入りはどうなる…,https://news.yahoo.co.jp/articles/9bc0e2c6807b6c63b905efa902342a9d41d3d21a,1/15(水) 15:56
2025-01-15,18:06,TTL,総合,9,ねとらぼ,ドブで捕獲したザリガニを“清らかな天然水”で2週間育てたら……　「こりゃすごい」興味深い結末が195万再生「初めて見た」,https://news.yahoo.co.jp/articles/2eaacf37c6075435b7c890159a101f9259eacd6b,1/14(火) 22:00
2025-01-15,18:06,TTL,総合,10,ENCOUNT,山積みスーツケースで車内“占領”、外国人観光客のマナー違反に「何で規制しないの？」怒りの声…JR東日本の見解は,https://news.yahoo.co.jp/articles/e384b2e4aff2df3c037796a9008e62a95f03b0a9,1/15(水) 12:13
2025-01-15,18:06,TTL,総合,11,日刊ゲンダイDIGITAL,キムタクがガーシーの“アテンド美女”に手を付けなかったワケ…犬の散歩が日課で不倫とは無縁の日々,https://news.yahoo.co.jp/articles/daed7465d981f7e04544b2157a7bea0b193d46c3,1/15(水) 9:06
