scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-23,16:10,life,ライフ,1,ねとらぼ,「コピー機の紙すら補充しないのか……」　20代男性が「自分だけ損している」と感じて会社を辞めた退職エピソード,https://news.yahoo.co.jp/articles/c3fc63f9961ef1574a069ce32fe76de613468a3d,7/23(水) 11:30
2025-07-23,16:10,life,ライフ,2,まいどなニュース,「4年前ヒグマに襲われた被害者は『上半身』が見つかってないんだ！」ヒグマ駆除の「抗議電話」に北海道民が激怒,https://news.yahoo.co.jp/articles/39704671468449c089e076f9982074b35127468c,7/23(水) 6:50
2025-07-23,16:10,life,ライフ,3,まいどなニュース,「160円のコーラ、安い！」と買おうとしたら…“見落としそうな小さな文字”に衝撃 「これは罠」「以前は500ml買えたのに」,https://news.yahoo.co.jp/articles/1ad51281e438189a19e34ddd583f9f92930c9551,7/23(水) 11:50
2025-07-23,16:10,life,ライフ,4,ねとらぼ,仕事中の夫からLINE、よく見ると……妻「笑わせんで」　まさかの一言に「めっちゃ爆笑しました」「春夏秋冬お疲れさま」,https://news.yahoo.co.jp/articles/094128baf1009dd8176f52e06c52764d91ea3123,7/23(水) 14:30
2025-07-23,16:10,life,ライフ,5,ほ・とせなNEWS,子どもがいない夫婦　→9年後、現在の姿に「人それぞれ」「なんて最高な人生」,https://news.yahoo.co.jp/articles/1dfeb32ab7d50e2d91ec6ad88f54563b5ba02ac7,7/22(火) 18:24
2025-07-23,16:10,life,ライフ,6,Hint-Pot,「すごく不思議に思っているのだけど」　外国人が日本人のファッションで疑問に思ったこととは,https://news.yahoo.co.jp/articles/033838769e8fcde744de273562dc06173f777bbc,7/22(火) 8:30
2025-07-23,16:10,life,ライフ,7,ほ・とせなNEWS,帰宅が遅くなってしまい…部屋に入った瞬間！？ヒヤッとする光景に「表情が何とも言えない」「吹き出してしまいました」,https://news.yahoo.co.jp/articles/7298a8a14590ab9d460eaf0db3b387973b8e2721,7/23(水) 10:00
2025-07-23,16:10,life,ライフ,8,ファイナンシャルフィールド,通勤定期券をプライベートで使っていますが、「入場券」としても使えますか？ 改札内のトイレに自由に出入りしたいです。,https://news.yahoo.co.jp/articles/720c7f5c25d8582d22d8a77d46f23d97426c8d8d,7/23(水) 14:40
2025-07-23,16:10,life,ライフ,9,ハフポスト日本版,「コップ洗うのが面倒」⇒自宅が定食屋っぽくなった。「私もこれでいいかも」と反響続々,https://news.yahoo.co.jp/articles/0980bab1a892860c93830ccec90afd7353a7f64a,7/23(水) 11:00
2025-07-23,16:10,life,ライフ,10,Hint-Pot,「自分たちが良ければそれでいいって考え」　オーストラリア人が驚いた日本と母国の違い　「他人にリスペクトがある」と感激した振る舞いとは,https://news.yahoo.co.jp/articles/658d6b3375907da992f09af6e41d602844d1a486,7/23(水) 14:09
2025-07-23,16:10,life,ライフ,11,読売新聞オンライン,白血病「余命数か月」でも闘い続ける父、１歳の娘へ贈る歌「大きくなったとき支えになってくれたら」,https://news.yahoo.co.jp/articles/016a5035d67ff52c6806f9847148aa55d4fbf2a8,7/23(水) 14:00
2025-07-23,16:10,life,ライフ,12,ねとらぼ,「先生めっちゃ笑ろてはる」骨折した息子と病院へ→レントゲンを見てみると……　映り込んだ“予想外すぎるもの”に反響「爆笑」「優しいなぁ」,https://news.yahoo.co.jp/articles/b4456726a5e23b0bf45ab1fd843d894a07641296,7/22(火) 20:00
2025-07-23,16:10,life,ライフ,13,ねとらぼ,窓を開けようとしたら……「ええっっっ！」　いつの間にか住み着いた“まさかの珍客”が1780万表示　「初めて見た」「いいなぁ!!」,https://news.yahoo.co.jp/articles/dc614f1335b233e0ee438a29c75739ae9560fd33,7/23(水) 7:30
2025-07-23,16:10,life,ライフ,14,ねとらぼ,厚紙に毛糸を7本かけ、ぐるぐる回しながら編むと……「わぁ、すごい！」　4歳でも作れる完成品が190万再生突破【海外】,https://news.yahoo.co.jp/articles/5eaf0ac95badedb8c08d267e07524354fbba872a,7/23(水) 10:30
2025-07-23,16:10,life,ライフ,15,Lmaga.jp,毎夏恒例「銀だこ祭り」今年も開催！ 人気Ｎｏ.１メニューが３日間だけお得に,https://news.yahoo.co.jp/articles/19a2c3c977e89d8afb86ce86d821f4e9deb706d3,7/23(水) 13:30
2025-07-23,16:10,life,ライフ,16,Hint-Pot,アメリカ人「ジロジロ見られることがある」　日本では許容されて驚き　母国と違って自由に楽しめたこととは,https://news.yahoo.co.jp/articles/63b92c879bc0b62d2340182afa3be52e572684b6,7/23(水) 8:30
2025-07-23,16:10,life,ライフ,17,メディカルドック,「前立腺がんの原因」となる可能性の高い食べ物はご存知ですか？医師が徹底解説,https://news.yahoo.co.jp/articles/a39883c320b4185399fe6301d3b922ffcdfe6ddf,7/22(火) 11:30
2025-07-23,16:10,life,ライフ,18,ねとらぼ,ユニクロTシャツ→8年間ずっと着ていたら……　「そんなことあるんかw」衝撃の変化が280万表示「オシャレ上級者だな！」,https://news.yahoo.co.jp/articles/50347f9d930879739da9f541a608aa156b46cec0,7/22(火) 19:30
2025-07-23,16:10,life,ライフ,19,ハフポスト日本版,その手があったか！割り箸や竹串の捨て方に「天才」の声。ゴミ清掃芸人が「僕はこうしてます」,https://news.yahoo.co.jp/articles/b6de541b704b76a403388afe434578e97a536b04,7/23(水) 6:03
2025-07-23,16:10,life,ライフ,20,ほ・とせなNEWS,病院でエコー検査をした結果…医師「あれ？」　その後、生後５日で心停止した息子。「どうか抱え込まないで」支え続けた母の切実な思いに迫る,https://news.yahoo.co.jp/articles/64f7d62fc138c3e7d269eb0d2ae95d45b8f41550,7/23(水) 7:00
2025-07-23,16:10,life,ライフ,21,BuzzFeed Japan,スタバの「桃たっぷり新作ケーキ」がお店行くたびに食べたくなるおいしさ！宝石みたいに美しくて、贅沢が詰まってるんです！《実食レビュー》,https://news.yahoo.co.jp/articles/eae68dadf5597a34efc9df63d2ca0c0e2c88a559,7/23(水) 14:35
2025-07-23,16:10,life,ライフ,22,ほ・とせなNEWS,オムツ替えをしていたママ　しかし、赤ちゃんをよく見ると...「可愛い天使」「尊い」,https://news.yahoo.co.jp/articles/d053421127c372ed561c49f00e611313160dbd8f,7/23(水) 12:00
2025-07-23,16:10,life,ライフ,23,ファイナンシャルフィールド,年金暮らしの母が「電気代がもったいない」と、エアコンを「30℃」から下げません。熱中症が心配ですが、電気代は“1℃下げる”といくら増えますか？,https://news.yahoo.co.jp/articles/8c70534aed09776ca94a5ffc86cc71ebe719ae8a,7/23(水) 13:40
2025-07-23,16:10,life,ライフ,24,ねとらぼ,「1人1本持つべき」　無印良品の“590円食器”に反響　「これは本当に画期的！」「廃盤にされませんように」と感動の声,https://news.yahoo.co.jp/articles/88a29c4cddef7191f0cd7fd7aa0d489ed689a249,7/23(水) 7:15
2025-07-23,16:10,life,ライフ,25,ねとらぼ,「4枚購入しました」　ワークマンの“880円ワンピ”が高評価　「こんなに安いのに機能充実」「サラサラしていて着心地が良い」,https://news.yahoo.co.jp/articles/226f1b33850c21850b4c35b399e925a6f3b555d5,7/22(火) 17:30
2025-07-23,16:10,life,ライフ,26,LIMO,これって日本の文化あるある？日本に染まった外国人が「どうぞ」の応酬を繰り広げる！「あるあるすぎて笑っちゃいます」の声も,https://news.yahoo.co.jp/articles/e072e0946bfac411c529bccc3599e9812b8ae28d,7/23(水) 15:32
2025-07-23,16:10,life,ライフ,27,ねとらぼ,「自転車に乗っても脱げにくい」　GUの“1290円キャップ”が大好評！　「どんな服でも夏服なら合う」「洗濯機で気軽に洗えて清潔」,https://news.yahoo.co.jp/articles/4c874d7a4a7524457a480a60cc0c49b617743ade,7/23(水) 13:00
2025-07-23,16:10,life,ライフ,28,FNNプライムオンライン,【動画あり】ヒグマに自ら近づいて“スプレーを噴射”さらに接近して写真撮影する人も―登山者の“必要以上にクマを刺激する行為”が物議_問われるマナー〈北海道・大雪山系白雲岳〉,https://news.yahoo.co.jp/articles/72ab98e711244c4c05a226cdb5a9942b4b26d036,7/23(水) 15:13
2025-07-23,16:10,life,ライフ,29,ねとらぼ,緑色に輝く不思議な糸を、ひたすらかぎ針編みしていくと……「うわー！」　“夏にぴったりなアイテム”が2917万再生【海外】,https://news.yahoo.co.jp/articles/b6072711a16a076531a75ab9b4cb4414ef05731c,7/22(火) 20:30
2025-07-23,16:10,life,ライフ,30,LIMO,はじめは文句多め→その後おとなしくシャンプーをされる猫ちゃんが話題！シャンプー中の表情も必見,https://news.yahoo.co.jp/articles/90f1050bf1c9dbf56c179b0292f3a70885c8ece5,7/23(水) 15:02
2025-07-23,16:10,life,ライフ,31,KURU KURA（くるくら）,またも発生した「対面通行の高速道路」の衝突事故……なぜ「中央分離帯」が作られないのか？ 全国で増加中の「解決策」とは。,https://news.yahoo.co.jp/articles/48e5f2d6b6bf8edd18df2874bb08fd508906ab03,7/23(水) 12:11
2025-07-23,16:10,life,ライフ,32,まいどなニュース,「OKだと思ったのに…」PTAのLINEグループに返ってきた「謎スタンプ」　言葉なきリアクションが引き起こしたすれ違い,https://news.yahoo.co.jp/articles/d6aae69fa7e4ea7160ff67f3b13a4f07512817eb,7/23(水) 11:45
2025-07-23,16:10,life,ライフ,33,BuzzFeed Japan,【3COINS姉妹店】1760円の「おしゃれバッグ」が大容量で使いやすい！中が仕切られてて、出し入れが楽ちんなんです！《購入レビュー》,https://news.yahoo.co.jp/articles/f17ae679f694d1565237271fea06c0061bcf2abb,7/23(水) 13:35
2025-07-23,16:10,life,ライフ,34,ファイナンシャルフィールド,「レシートはないが返金しろ！」相次ぐ“カスハラ”で従業員が疲弊…東京都で防止対策に「40万円」支給するそうですが、どうすれば受け取れますか？「応募方法・注意点」をわかりやすく解説,https://news.yahoo.co.jp/articles/7ba810292916ba383a645801cdcae4c8ff6478d4,7/23(水) 14:10
2025-07-23,16:10,life,ライフ,35,ねとらぼ,小さなペットボトルを半分に切るだけで……「どうして今まで気づかなかったんだろーー！」　目からウロコな“完成品”に「商品化すべき」,https://news.yahoo.co.jp/articles/133436426dd8886b3ceef7a832715b610fd996b9,7/21(月) 10:30
2025-07-23,16:10,life,ライフ,36,ファイナンシャルフィールド,夫の転勤で引っ越したら「町内会費が月1500円」で驚きました。前の地域では「月500円」だったのですが、地域によってそんなに差があるのでしょうか？,https://news.yahoo.co.jp/articles/2bc557fcb2802e25a87bf3e1b0b2fc9ed38d3149,7/23(水) 14:20
2025-07-23,16:10,life,ライフ,37,LIMO,爪切り中に“まさかの爆睡”？猫の寝姿が予想以上に可愛すぎて1.9万いいね「猫のクロール」 「寝ちゃうなんて大物」,https://news.yahoo.co.jp/articles/e45ebc9516585acab50c880686968516559810e4,7/23(水) 14:22
2025-07-23,16:10,life,ライフ,38,オリコン,15歳姉が大好きな0歳弟、ねぇねが帰ってきた瞬間…!?全身で大歓迎する姿にママも「毎日この様子が見たくて…」,https://news.yahoo.co.jp/articles/1a34ae627047d977ff78f907738ecb2a0847428c,7/23(水) 11:20
2025-07-23,16:10,life,ライフ,39,共同通信,フジ元アナに罰金10万円　オンラインカジノ賭博罪,https://news.yahoo.co.jp/articles/8b756b5b719a95a582b107a2bb25b7793ecb4424,7/23(水) 10:44
2025-07-23,16:10,life,ライフ,40,ねとらぼ,切り株に生えていた小さなキノコ→次の日も見に行ってみたら……「一日でこんなに！？」　目を疑う“まさかの変化”が620万表示,https://news.yahoo.co.jp/articles/3956b24ae2df1734811e147806be264a1faf3ef9,7/23(水) 11:00
