scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-28,14:09,life,ライフ,1,ほ・とせなNEWS,”一重まぶた”を気にしていた学生時代…→しかし、現在の姿に「垢抜けすごい」「原石だったってことだ」「努力すごいな」,https://news.yahoo.co.jp/articles/888e587bdf4d052ee40845adcb149b564f572cce,4/26(土) 9:00
2025-04-28,14:09,life,ライフ,2,LIMO,職場で支給されたお弁当の量を思わず二度見　「飯テロ超え」「挑戦メニュー」と驚きの声が続出,https://news.yahoo.co.jp/articles/a0fc5aa756e12696e7a7f158b5e1b3eb368b74cf,4/28(月) 11:02
2025-04-28,14:09,life,ライフ,3,All About,「ベルマークやめませんか」提案に対する衝撃の返答。PTAが変われない根本的理由とは,https://news.yahoo.co.jp/articles/6f74e9822f5ca1b5d7179012c2fb28a36afc3126,4/21(月) 21:25
2025-04-28,14:09,life,ライフ,4,ねとらぼ,「復活キター！」　マクドナルド、“仲良しな二人”の復活を予告　意外な組み合わせに「仲悪いと思ってた」「また帰ってきたか、、、」,https://news.yahoo.co.jp/articles/9d72651259b12db6392ac6da45ff17b6626cdd49,4/28(月) 9:11
2025-04-28,14:09,life,ライフ,5,ほ・とせなNEWS,じいじから頼まれたおつかい。　しかしメモをよく見ると…「おじいちゃん最高」「ドキドキしちゃう」「このクイズ楽しかった」の声,https://news.yahoo.co.jp/articles/16d20e5bff6d194aec88869fec84f1ae6b0397e8,4/27(日) 10:00
2025-04-28,14:09,life,ライフ,6,リセマム,一橋が国立トップ…小規模だが評価できる大学ランキング,https://news.yahoo.co.jp/articles/0457cf4cae078b5cdace716fbe880599fa431a02,4/28(月) 11:15
2025-04-28,14:09,life,ライフ,7,ねとらぼ,紙コップに“ひも”をクルクル巻くだけで……　1000万再生された“驚きのアイデア”に「これは思い付かなかった」【海外】,https://news.yahoo.co.jp/articles/825761651a3bfeb2a1e6575ba05bce50bd870e60,4/28(月) 12:15
2025-04-28,14:09,life,ライフ,8,Hint-Pot,「人間としての常識なんだけれどな」　訪日観光客へマナー向上をお願い　ドイツ大使館の呼びかけに大反響,https://news.yahoo.co.jp/articles/b98365a58295d1ec7a889737a2df951d50156660,4/26(土) 12:06
2025-04-28,14:09,life,ライフ,9,ほ・とせなNEWS,三つ子のお宮参りで写真撮影。しかし、写真をよくみると…「意思を感じる」「私が主役感」「かわいいです！」,https://news.yahoo.co.jp/articles/119d7f9809a8356e5079a7b3b6dd175e6f8fe6cd,4/28(月) 9:00
2025-04-28,14:09,life,ライフ,10,ねとらぼ,「衝撃的にお買い得！」　ワークマンの“売り切れ続出”シューズがコスパ最強だと話題　「軽くて足が疲れない」「もっと早く出会いたかった」,https://news.yahoo.co.jp/articles/c9f97ed7819951245df4865660024309a8658743,4/28(月) 11:30
2025-04-28,14:09,life,ライフ,11,まいどなニュース,11歳娘、ナプキンの減りが早すぎ→理由を聞くと「友達が毎日忘れる」　母、これって深刻かも？…専門家「生理の問題気づかれにくい」,https://news.yahoo.co.jp/articles/2722e2913f0f4668deb25c392a14bb2980a8e6d8,4/23(水) 7:10
2025-04-28,14:09,life,ライフ,12,Hint-Pot,「590円はかなり安い！」　フランス人が日本のファストフードに驚嘆　夢中になる姿に「フランス人のレポヤベえええ」,https://news.yahoo.co.jp/articles/e024d7b3d313d6989b1888f44e1b3fc2228f1a0f,4/28(月) 10:19
2025-04-28,14:09,life,ライフ,13,ねとらぼ,脱サラ男性が庭に“睡蓮農園”を作り、1年後→「絶滅危惧の生物が住んでる」　見つけてしまった大興奮の“正体”に「出たー!!」,https://news.yahoo.co.jp/articles/11a5263ff9f9fa1ceb54bffe827b9b37fe435e9b,4/27(日) 21:05
2025-04-28,14:09,life,ライフ,14,おとなの週末,人気モデルの後継の苦悩 日本のユーザーが成熟していればS14シルビアの運命は変わっていたかも,https://news.yahoo.co.jp/articles/9e201a24b89ccf57e976d6295ec4d8be818fcf47,4/28(月) 11:00
2025-04-28,14:09,life,ライフ,15,ねとらぼ,「え？」「思ってたのと違うww」　息子のアイロンビーズ→なぜか夫がドハマりして……　完成させた“作品”に驚き「母からしたら1番需要ある」,https://news.yahoo.co.jp/articles/922bd12bc58cb63650fda37f232ee4908c8cdaa9,4/26(土) 8:45
2025-04-28,14:09,life,ライフ,16,Hint-Pot,お酒と相性が悪い飲み物　組み合わせで不調が高まるリスクも　気をつけるポイントとは,https://news.yahoo.co.jp/articles/cd06a096e656fd850f0ae8ca26babb14e52613ee,4/28(月) 10:50
2025-04-28,14:09,life,ライフ,17,BuzzFeed Japan,【星乃珈琲】好きなもの全部乗ってる！大人のお子様ランチみたいな「よくばりプレート」ボリューム満点で贅沢です《実食レビュー》,https://news.yahoo.co.jp/articles/3699914cfd52b65511286e3a53ea1e99f945652b,4/28(月) 13:05
2025-04-28,14:09,life,ライフ,18,グルメ Watch,ケンタッキー“オリジナルチキン”5ピース1100円の「新！とりの日パック」発売,https://news.yahoo.co.jp/articles/fb35da1eb95feda6e7133ac49cdce46ec195d731,4/28(月) 11:25
2025-04-28,14:09,life,ライフ,19,ねとらぼ,“食べよう”と思っていたヤマメを、ドラム缶で育て始めて4年後……　驚きの姿に「でっけえ」「もう家族ですねぇ」,https://news.yahoo.co.jp/articles/ca2e4e22efbc224999fcd47fa3cc1f99de8e7ff1,4/27(日) 8:35
2025-04-28,14:09,life,ライフ,20,ねとらぼ,Sサイズと3Lサイズの女性、服を交換してみたら……　パリコレ級の着こなしに「さすがの着こなし」「仲良し最高ーーーっ」,https://news.yahoo.co.jp/articles/184d54ecf229c8cfff4d9a66076d37a94d353904,4/28(月) 9:00
2025-04-28,14:09,life,ライフ,21,Hint-Pot,「よく使われていますよね」　イタリア人が45年以上前に食べた日本食を回顧　記憶に刻まれた日本の味とは,https://news.yahoo.co.jp/articles/f17171373bf7a32fd4c30de4a48bb349e0614595,4/28(月) 12:05
2025-04-28,14:09,life,ライフ,22,ねとらぼ,「最高です！」　無印良品の“990円Tシャツ”に絶賛の声　「干してもすぐ乾く」「シルエットも綺麗」,https://news.yahoo.co.jp/articles/54e9d52ec749b744228a68281c1cb07f1ffd9f08,4/28(月) 12:10
2025-04-28,14:09,life,ライフ,23,まいどなニュース,ブラッシング中の柴犬さんのお顔に「赤ちゃんみたい」の声「笑顔が静止画のようになってますね」,https://news.yahoo.co.jp/articles/0b643bd5ebbd3c88c55ee26516635311b36c6923,4/28(月) 11:30
2025-04-28,14:09,life,ライフ,24,LIMO,艶々の黒髪が印象的な男性　長さを活かしたパーマで印象激変　大人っぽさマシマシの仕上がりに「完璧っす」,https://news.yahoo.co.jp/articles/d9557c4a9e97af26cb8c8965a2e49bb2c452afc0,4/28(月) 13:07
2025-04-28,14:09,life,ライフ,25,KURU KURA（くるくら）,日産やるじゃん！ 新型ピックアップトラックがイケメンだ！ 「フロンティアプロ」は日本導入もある？【新車ニュース】,https://news.yahoo.co.jp/articles/abc655327049c64629781cef52f520149efb1afd,4/28(月) 13:10
2025-04-28,14:09,life,ライフ,26,婦人公論.jp,認知症専門医でケアマネジャーの先生がアドバイス「デイサービスは早めに通うべし。夫婦で行くなら、施設や曜日は別々に」,https://news.yahoo.co.jp/articles/23c8e2f073097ff94cf308b2282f291a594e9301,4/28(月) 12:42
2025-04-28,14:09,life,ライフ,27,ねとらぼ,入学式に3DSを持っていったら……「これしたい」「やればよかった！」　うらやましく胸アツの展開が590万表示,https://news.yahoo.co.jp/articles/9918b58ace0d91bf27b8e676762947dca2dfa66b,4/28(月) 11:00
2025-04-28,14:09,life,ライフ,28,ねとらぼ,釣り人が捨てたフグを保護 → ありえない量のエビを与えたら……　「大笑いしてしまいました」と反響を呼んだ姿から1年後……保護主に話を聞いた,https://news.yahoo.co.jp/articles/bf3dda9bad0d24bf85bc9e85dbf455c88ad7b5ae,4/27(日) 20:15
2025-04-28,14:09,life,ライフ,29,まいどなニュース,認知症の父親の通帳に、謎の引き落とし→たらい回しで手続きに2ヶ月も「銀行に聞いてくださいよ！」「古いネット関係は厄介」,https://news.yahoo.co.jp/articles/ffe1c3b33709dd0f4175d09a01c05e4d74ec4d1f,4/28(月) 7:20
2025-04-28,14:09,life,ライフ,30,ねとらぼ,奨学金1000万円返済中の男性看護師、激務後に“神コスパ弁当”を量産！　初心者でもマネできる工夫に「やってみます」,https://news.yahoo.co.jp/articles/6d1dd2c5d292b411ca55f9d06479cb515219930a,4/28(月) 7:00
2025-04-28,14:09,life,ライフ,31,Hint-Pot,中村江里子さん「とりとめなくおしゃべりをする時間が貴重」　80代でも第一線の母　変わってきた母娘の関係性,https://news.yahoo.co.jp/articles/02eeedab4a3cbc2567873c2f9a8343ff10a6a21f,4/28(月) 9:40
2025-04-28,14:09,life,ライフ,32,BuzzFeed Japan,【しまむら】光沢感がとっても素敵！1089円の「高見えTシャツ」楽ちんなのに上品に見えて感動です《着用レビュー》,https://news.yahoo.co.jp/articles/6e87c0162aacb696af7b3cc2a7f61c1ba8de6175,4/28(月) 10:35
2025-04-28,14:09,life,ライフ,33,ねとらぼ,「初めて出会ってから大ファン」　カルディの“198円商品”に称賛の声続出　「一年中売って欲しい」,https://news.yahoo.co.jp/articles/f73a4d510b93c476d2a4f418ff4597da853a713b,4/28(月) 7:00
2025-04-28,14:09,life,ライフ,34,LASISA,さすが九州の略《さす九》とは？ “男尊女卑文化”を非難、Xで訴える人続出…。実態はいかに,https://news.yahoo.co.jp/articles/f2f43bd208cac884f53dd9e31eda05a7c28a0502,4/28(月) 10:10
2025-04-28,14:09,life,ライフ,35,ほ・とせなNEWS,新作の柴犬巾着袋。しかしその後ろをよく見ると…「凄い！天才！」「見入ってしまいました」,https://news.yahoo.co.jp/articles/cc073a8cd70d9985c15d097f1922f97f86da119b,4/23(水) 10:00
2025-04-28,14:09,life,ライフ,36,婦人公論.jp,勤続30年の教員、飲酒運転で退職金1720万円が不支給に…「処分が重すぎる」との訴えに出した＜最高裁の結論＞とは,https://news.yahoo.co.jp/articles/e76d604e2071afc1363cffd0add42850d6900b58,4/22(火) 18:06
2025-04-28,14:09,life,ライフ,37,Fav-Log by ITmedia,メルカリで「あっという間に売れたもの」3選　メルカリ歴10年の筆者が3月に出品したものを紹介,https://news.yahoo.co.jp/articles/65362deae6767e20600ed70fe522c28a8001e393,4/28(月) 10:30
2025-04-28,14:09,life,ライフ,38,ねとらぼ,きらめく4色のビーズをワイヤーに通し続けると……「わぁあああ！」　あらわれた“生き物”にうっとり「作り方教えて！」【海外】,https://news.yahoo.co.jp/articles/ca211c216bd7decf3a4385d4dd404421ad8f56cc,4/28(月) 11:45
2025-04-28,14:09,life,ライフ,39,ねとらぼ,11人家族のママ、ランチ作りのため大量のパンを並べて……　圧巻の完成料理に「これはまさにサブウェイ」「すごすぎる」【海外】,https://news.yahoo.co.jp/articles/4faa5cfb95348b1c2814a628ea9681683f2a4955,4/28(月) 12:05
2025-04-28,14:09,life,ライフ,40,グルメ Watch,スターバックス、いちご感アップ！「THE 苺 フラペチーノ スペシャル Ver.」限定発売,https://news.yahoo.co.jp/articles/7ba39242162bbd0f1790341121ae1e7234f599c1,4/28(月) 11:55
