scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-06,20:05,local,地域,1,広島テレビ　ニュース,花嫁は原爆で大やけどを負った　「運命の分かれ道」被爆前の婚礼写真をカラー化　よみがえる記憶,https://news.yahoo.co.jp/articles/96669ebc3c4b3ed147b7d09c3f75c638e7542838,8/6(火) 12:21
2024-08-06,20:05,local,地域,2,読売テレビ,【速報】神戸市で男児はしか感染　公共交通機関やフードコート利用、不特定多数に接触可能性で注意喚起,https://news.yahoo.co.jp/articles/ca67a601709d3b5f866e66a44276115155684e8a,8/6(火) 19:15
2024-08-06,20:05,local,地域,3,TNCテレビ西日本,副市長(60)が職員勤務中にパチンコ　市民に写真撮られ一度は辞意も…市長から厳重注意に　福岡・飯塚市,https://news.yahoo.co.jp/articles/ff0afbbc1e85ef69decd59b193ca6badc15edb97,8/6(火) 15:09
2024-08-06,20:05,local,地域,4,RKB毎日放送,首から血を流して倒れていた男性が死亡　「草刈り機で首を切った」と自ら通報か,https://news.yahoo.co.jp/articles/40bce5ded0e701c63c8ea2d201868ffb85600ef4,8/6(火) 19:08
2024-08-06,20:05,local,地域,5,サンテレビ,【独自】兵庫県元副知事が補助金増額を指示した県職員メモ　阪神・オリックスの優勝パレードの約1週間前,https://news.yahoo.co.jp/articles/ba39df6245a5a2a4f2ba7c9617d2607b1983e4b6,8/6(火) 19:12
2024-08-06,20:05,local,地域,6,ＢＳＮ新潟放送,悪天候で混雑の列車内で…1時間にわたり女子高校生にわいせつ行為の疑い　会社員の男（44）を逮捕,https://news.yahoo.co.jp/articles/9c67fd2bb38e82b788f0984a74c702fde443cc6c,8/6(火) 14:57
2024-08-06,20:05,local,地域,7,テレビ静岡NEWS,てんかん隠して免許更新　発作の兆候を認識して早退した直後に事故を起こして1人を死亡させるも「責任能力なかった」と無罪主張,https://news.yahoo.co.jp/articles/c8049ef6d6f9d2844e9db1b56f4fc236d8be34fb,8/6(火) 17:05
2024-08-06,20:05,local,地域,8,RCC中国放送,「被爆から23日後、両親は姉を見つけた」しかし、その翌日に息を引き取った…フィルムに写る“おんぶされた男の子”が語り継ぐ家族の物語　きょう広島原爆の日,https://news.yahoo.co.jp/articles/7296347b4196f0957dd52b118304e75ad20c2a64,8/6(火) 5:01
2024-08-06,20:05,local,地域,9,中京テレビＮＥＷＳ,部活動の指導を委託された業者への苦情が1学期で約150件に…　この業者が担当する学校を大幅に縮小すると発表　名古屋市,https://news.yahoo.co.jp/articles/6de5d59c5c84da88952791de2dd8f81d84558220,8/6(火) 17:56
2024-08-06,20:05,local,地域,10,ABCニュース,大阪府東大阪市で約１１１０軒の停電　復旧は最長で午後９時すぎの見込み,https://news.yahoo.co.jp/articles/8602fa348b650327e7e52fc021d439bbf3c7ffdf,8/6(火) 19:23
2024-08-06,20:05,local,地域,11,京都新聞,【速報】乳児に誤って強酸性の薬剤を飲ませた疑い、准看護師の50代女性を書類送検　滋賀県警,https://news.yahoo.co.jp/articles/999748085663a41f54ec6f3e348d998642afd079,8/6(火) 17:12
2024-08-06,20:05,local,地域,12,中国新聞デジタル,熱中症で1人死亡　広島で今季初,https://news.yahoo.co.jp/articles/3c1ed9326005d65e035c310cf0af96fe0f8a0b1f,8/6(火) 18:43
2024-08-06,20:05,local,地域,13,ABCニュース,神戸ではしかの感染確認　１０歳未満の男の子　飲食店や商業施設など利用　市が注意呼びかけ,https://news.yahoo.co.jp/articles/75461bb22f5821fcfe5146ce3bddf6f873491901,8/6(火) 19:05
2024-08-06,20:05,local,地域,14,埼玉新聞,【速報】61歳男を逮捕、放火の疑い　埼玉で連日火災の騒ぎ、深夜に人々飛び起きる　一昨日は次々に住宅全焼、半径3キロ圏内で4時間のうちに　車も複数台が焼失,https://news.yahoo.co.jp/articles/a778e428ffc9fb77212c935bcb2d4a4d536ec3b3,8/6(火) 16:28
2024-08-06,20:05,local,地域,15,HBCニュース北海道,勤務先の20代女性部下に対し無理やり…不同意わいせつ容疑の55歳の男「間違いありません」先月、別の女性部下に対する容疑でも逮捕,https://news.yahoo.co.jp/articles/9107d1fdae29b749fa7be45ed136ca8b68348395,8/6(火) 18:45
2024-08-06,20:05,local,地域,16,STVニュース北海道,【最新】特定少年の実名公表　19歳女を殺人などの罪で起訴　旭川女子高校生殺害事件,https://news.yahoo.co.jp/articles/1068717f34dd6a664bc5bd14c98dbfef3aaba954,8/2(金) 15:11
2024-08-06,20:05,local,地域,17,RKK熊本放送,運転中に落ちたスマホを拾おうと「わき見運転」 通行人はねられ重傷　小学校教頭を懲戒処分　熊本,https://news.yahoo.co.jp/articles/fd23c03df0af73bc6ff88862f0473790e190ac11,8/6(火) 19:02
2024-08-06,20:05,local,地域,18,RSK山陽放送,【速報】車やバイク4台がからむ事故　旭川に架かる「中原橋」が通行止め（午後6時45分現在）【岡山・北区】,https://news.yahoo.co.jp/articles/14b07a7cba9b1f5721385a819e15a5a31e250669,8/6(火) 18:54
2024-08-06,20:05,local,地域,19,カナロコ by 神奈川新聞,神奈川県内、７日夜にかけて激しい雨の恐れ　大気不安定、警報級の可能性も,https://news.yahoo.co.jp/articles/133db3bcc56a0ce8d4c60892e1f9ba644b407bdd,8/6(火) 19:00
2024-08-06,20:05,local,地域,20,千葉日報オンライン,【速報】千葉県内1830軒停電　市川市　原因調査中,https://news.yahoo.co.jp/articles/e594a5500f9bf4afebb4444cb261ee61d25e49ea,8/6(火) 16:11
2024-08-06,20:05,local,地域,21,MBSニュース,刃物で刺され、つぶれた肺で呼吸もできないなか、助けを求めて叫んだ・・・息子を奪われた家族を襲った『誹謗中傷の二次被害』立ち向かう力はどこからー”それはただただ支援です”,https://news.yahoo.co.jp/articles/3c4ca50f17e5e5ce5b6aefc71f4299a402d409cf,7/31(水) 7:00
2024-08-06,20:05,local,地域,22,ABCニュース,大阪府池田市で約２０１０軒の停電　復旧は午後６時半ごろの見込み,https://news.yahoo.co.jp/articles/d3ac1072dc249bdddae05b333dc6f5a0f96c62ac,8/6(火) 16:33
2024-08-06,20:05,local,地域,23,東海テレビ,「木が燃えて建物に燃え移りそう」などと通報…漁協の倉庫で火事 平屋建て約150平方mが焼ける ケガ人なし,https://news.yahoo.co.jp/articles/8d2d46b84bbbb9c09a840d4b915ee0b4f382a065,8/6(火) 17:16
2024-08-06,20:05,local,地域,24,ABCニュース,【大雨】ＪＲ学研都市線で遅れや運転取り止めの可能性,https://news.yahoo.co.jp/articles/d84f2558f408f465204f95bb08ff54be041c49d9,8/6(火) 16:22
2024-08-06,20:05,local,地域,25,北海道ニュースUHB,「助けて 無理やり散歩を」夏休み開始直後の小6女子児童3人組を“脅迫”…公園から『50分間連れ回す』41歳男逮捕 1キロ先で無事発見―容疑否認 北海道札幌市,https://news.yahoo.co.jp/articles/64a066bffeeafb3dca2c450173acd25c2f7a934b,8/3(土) 7:30
2024-08-06,20:05,local,地域,26,長崎新聞,「思い出したくない…」　佐世保高１同級生殺害事件から１０年　元少女知る関係者の記憶＜傷跡・上＞,https://news.yahoo.co.jp/articles/1f2afaa72d26f326aed82017d4ad37d670bac192,7/31(水) 12:42
2024-08-06,20:05,local,地域,27,徳島新聞,徳島県で準絶滅危惧種のヒラズゲンセイ、美馬市の4歳男児が捕獲,https://news.yahoo.co.jp/articles/830cba858da0df7e8e791c6cce5c231cddcb4f11,8/5(月) 9:46
2024-08-06,20:05,local,地域,28,カナロコ by 神奈川新聞,自動車メーカーロゴに類似　偽ホイールステッカー販売、所持疑いで書類送検,https://news.yahoo.co.jp/articles/830a6442110ebb383d8e7ead954adfa0efdf8749,8/6(火) 19:30
2024-08-06,20:05,local,地域,29,チューリップテレビ,エアコン使用でも熱中症か 就寝中の80代女性が自宅で心肺停止 富山・砺波市,https://news.yahoo.co.jp/articles/472eedb45090f8dd197383f0a88c48d513abb2de,8/6(火) 18:09
2024-08-06,20:05,local,地域,30,RKB毎日放送,オリンピック「敗れた日本選手に怒る」ナショナリズムにあおられる知人,https://news.yahoo.co.jp/articles/851a5f1a67492c148649e62b170d19cfac115c9b,8/6(火) 17:31
2024-08-06,20:05,local,地域,31,あいテレビ,飲食店「GORUTO」でノロウイルス食中毒 18人が嘔吐などの症状 愛媛県松山市,https://news.yahoo.co.jp/articles/3661dc14f34c5aa81bd832e40fc853f8d6c25e86,8/6(火) 18:49
2024-08-06,20:05,local,地域,32,埼玉新聞,まさか…深夜に自宅2階コンセントから出火、気付いた息子が通報「さらに窓ガラスが割れ始めた」　母と2人暮らしの住宅、全焼してしまう　通報後に息子搬送、喉にやけど,https://news.yahoo.co.jp/articles/d0578c360fccf3af38e9a45e7c28ffef7f4d3f93,8/6(火) 15:19
2024-08-06,20:05,local,地域,33,京都新聞,【速報】ニデックのインサイダー疑惑報道、東洋経済に賠償命令　東京地裁「記者が法規制を理解せず」,https://news.yahoo.co.jp/articles/ce8ee8cb116cc67f5d732827274664be04c5e887,8/6(火) 19:01
2024-08-06,20:05,local,地域,34,TOSテレビ大分,globe・KEIKO、マスク無しで公の場に　結成３０周年で完全復活「DEPARTURES」に期待,https://news.yahoo.co.jp/articles/251a294422f1c3e9d20c42fd717867d11f27d413,8/2(金) 17:19
