scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-13,12:29,it-science,IT・科学,1,朝日新聞,ネコ治療した獣医師死亡、マダニ感染症疑い　獣医師会が注意呼びかけ,https://news.yahoo.co.jp/articles/512fc5050fee580c48722fb7fd497adb24d2dc61,6/13(金) 6:00
2025-06-13,12:29,it-science,IT・科学,2,スマホライフPLUS,キャッシュレス決済をやめる店舗が増加？「現金払い」への回帰のメリットとは？,https://news.yahoo.co.jp/articles/50a74fdb188fe463ad3eadb4255285c5eb6cc3ce,6/12(木) 15:30
2025-06-13,12:29,it-science,IT・科学,3,ＡＦＰ＝時事,地中海に沈んだ16世紀の商船発見、仏領海で最深,https://news.yahoo.co.jp/articles/8767d97d799051b89a46d629768e202aef2e2383,6/13(金) 11:37
2025-06-13,12:29,it-science,IT・科学,4,時事通信,膝のMRI検査で何が分かる?  ～知っておきたいレントゲンとの違い～【 膝の痛みと治療法の新たな選択肢】,https://news.yahoo.co.jp/articles/8c4c2ca0689a9be7afc67f243c4758651fd05c74,6/12(木) 14:00
2025-06-13,12:29,it-science,IT・科学,5,ITmedia Mobile,auとUQ mobileの新料金プラン、8割が「魅力的ではない」と回答　「付加価値より安さ」を求める人が大半なのか,https://news.yahoo.co.jp/articles/98ba32969df7f9cca3255749649d3e5f4ea037ec,6/13(金) 10:45
2025-06-13,12:29,it-science,IT・科学,6,アスキー,アマゾン、備蓄米発売　5kg 1944円,https://news.yahoo.co.jp/articles/7a0b4b01915f544c8f04f1cc0e73aebdc73cdf4f,6/13(金) 11:45
2025-06-13,12:29,it-science,IT・科学,7,Medical Note,認知症の“小さなサイン”を見逃さないで―早期発見のポイントは,https://news.yahoo.co.jp/articles/2e8bb2d1a0ca055bb4172a18f46794d89d74956e,6/13(金) 11:50
2025-06-13,12:29,it-science,IT・科学,8,ハフポスト日本版,水浴び後に“電池切れ”？ スズメの珍しい姿には意味があった,https://news.yahoo.co.jp/articles/3aa5779ae6dd181fbc381666992256f59f3120ab,6/12(木) 11:07
2025-06-13,12:29,it-science,IT・科学,9,西日本新聞,全身真っ黒のバッタ、学校の畑で小学生が発見「初めてだけど、かわいい」,https://news.yahoo.co.jp/articles/0c9e19576872ace52e1d4a93acbde0e8a284f45d,6/13(金) 7:31
2025-06-13,12:29,it-science,IT・科学,10,BCN,ビックカメラ、転売ヤーは無効に！第三回「Nintendo Switch 2」抽選販売の受付を開始,https://news.yahoo.co.jp/articles/39bea85e242cdddb6f2dc859bd27caaa1abfd890,6/12(木) 18:00
2025-06-13,12:29,it-science,IT・科学,11,ITmedia NEWS,インドの旅客機事故を捉えたとされる動画がXで拡散──ウソの投稿も,https://news.yahoo.co.jp/articles/cacad3d454abdc1aa402d0c36aea5100c6479337,6/12(木) 22:00
2025-06-13,12:29,it-science,IT・科学,12,ハフポスト日本版,「ヤッホ！」散歩用のカートを突き破る犬が衝撃的「期待を裏切らない」「さすがハスキー」,https://news.yahoo.co.jp/articles/fb96bcf5562236a3232da576e35ac45a578c306b,6/13(金) 10:10
2025-06-13,12:29,it-science,IT・科学,13,テクノエッジ,任天堂、Switch 2のバッテリーが急激に減る・残量表示がおかしい問題に対処法を公開。メンテナンスモードで改善,https://news.yahoo.co.jp/articles/445123d235e0a4408c00962a8a904860cec37d6c,6/12(木) 18:43
2025-06-13,12:29,it-science,IT・科学,14,EE Times Japan,「本当に安全なのか」 中国の機器や部品を見直すべき,https://news.yahoo.co.jp/articles/fd20a78ac240eafd3219a81a89f60472fd1bd8ea,6/13(金) 11:41
2025-06-13,12:29,it-science,IT・科学,15,sorae 宇宙へのポータルサイト,60光年先の太陽系外惑星 ジェームズ・ウェッブ宇宙望遠鏡が直接観測,https://news.yahoo.co.jp/articles/e64bfab7fdda329adfcf28e0e0d4f696af0bed69,6/13(金) 11:38
2025-06-13,12:29,it-science,IT・科学,16,朝日新聞,20代女性の長期病休、男性の倍　強いストレス主因か　10万人調査,https://news.yahoo.co.jp/articles/4662bc56c8d02507dbfee24ab4ffe616bc18470b,6/13(金) 6:30
2025-06-13,12:29,it-science,IT・科学,17,CNET Japan,任天堂「スイッチ2」を使い倒したい人が知るべき設定7選,https://news.yahoo.co.jp/articles/514ef544a5c2dd39d2c12c546bdc5302a5fa6a21,6/13(金) 10:10
2025-06-13,12:29,it-science,IT・科学,18,ギズモード・ジャパン,ディズニーらが画像生成AI「Midjourney」を著作権侵害で訴えた理由,https://news.yahoo.co.jp/articles/190d4fcd0b7723e27a7bad5be417abb2adbbf24f,6/13(金) 11:00
2025-06-13,12:29,it-science,IT・科学,19,読売新聞オンライン,政府、「優秀な研究者」獲得に１０００億円…研究費削減で米国から流出のトップ研究者らの受け皿に,https://news.yahoo.co.jp/articles/3a5ffd10ae1cf3540d4dbcae9a2b9e3ebface7cc,6/13(金) 2:03
2025-06-13,12:29,it-science,IT・科学,20,Science Portal,大腸がん、5割は腸内細菌関与の可能性 分泌毒素で固有のゲノム変異 国立がん研など,https://news.yahoo.co.jp/articles/824bdf127dc81ecdfee6a7781959bff1fdc7377a,6/11(水) 15:33
2025-06-13,12:29,it-science,IT・科学,21,ZDNET Japan,就任5年目に入ったNEC社長が今一番気にかけていることは何か,https://news.yahoo.co.jp/articles/54a911c58532fb3b6c83ef5932f2e8a0b75b41ba,6/13(金) 11:05
2025-06-13,12:29,it-science,IT・科学,22,ITmedia NEWS,首と顔をマッサージ→脳の老廃物の排出を促進、認知症リスク低下　マウス実験で検証　韓国チームがNatureで発表,https://news.yahoo.co.jp/articles/227a68829d48330222ad57a646c1b0a5dcbb1028,6/13(金) 8:05
2025-06-13,12:29,it-science,IT・科学,23,こどもとIT,教員の半数が「生徒指導に自信なし」、ドラゴン教育革命調査,https://news.yahoo.co.jp/articles/ac8977212f3adbaa4564ede1ca47a6914be29d42,6/13(金) 10:30
2025-06-13,12:29,it-science,IT・科学,24,ITmedia NEWS,「スプラ3」の一部“コールサイン”導入にファン当惑　「匿名化するの？」「スナイプ対策か」,https://news.yahoo.co.jp/articles/b32b62b3f16a5c60921222bea05b740a841cfa54,6/12(木) 12:26
2025-06-13,12:29,it-science,IT・科学,25,BCN,埼玉県27店舗目の大型店「ニトリ 所沢店」6月13日オープン,https://news.yahoo.co.jp/articles/e112dc17ee1de53471de5a917584d413a4b1deae,6/12(木) 17:30
2025-06-13,12:29,it-science,IT・科学,26,CNET Japan,Amazonプライムビデオの広告倍増--1時間あたり6分に　米報道,https://news.yahoo.co.jp/articles/ec34099d1f1cb72a0a2740abd66b86494fc5cea3,6/13(金) 7:38
2025-06-13,12:29,it-science,IT・科学,27,スマホライフPLUS,備蓄米が買えるお店等一覧がSNSで話題！放出量も一目でわかる,https://news.yahoo.co.jp/articles/7641a760f26b36df7852ced1bd8cc389b5544054,6/10(火) 8:05
2025-06-13,12:29,it-science,IT・科学,28,PC Watch,ホロライブのアキロゼさん、先月からの体調不良について経過報告,https://news.yahoo.co.jp/articles/aecc03781b201f3db2e04d95789a7ea688752a5e,6/11(水) 16:55
2025-06-13,12:29,it-science,IT・科学,29,BUSINESS INSIDER JAPAN,エヌビディアのフアンCEOが語るAIの奇跡。「人間」という新たなプログラミング言語が現れた（海外）,https://news.yahoo.co.jp/articles/2d1680d75d587c18b38398bbe17d2060006d43cd,6/13(金) 11:10
2025-06-13,12:29,it-science,IT・科学,30,ITmedia NEWS,25年度も“新人VTuber約20人がデビュー”──「にじさんじ」運営の戦略　「ホロライブ」とは異なる方針　その狙いは？,https://news.yahoo.co.jp/articles/56efeec997d39e91831a3ef1571cbc75254ec743,6/11(水) 18:57
2025-06-13,12:29,it-science,IT・科学,31,All About,「回らない電子レンジ」より「回る電子レンジ」の方が温まりそう……実際どうなの？【家電のプロが回答】,https://news.yahoo.co.jp/articles/e2250aac27f0b8fa6f15cfd4fdba8898319ec562,6/12(木) 21:20
2025-06-13,12:29,it-science,IT・科学,32,ITmedia NEWS,ブラックホールが「宇宙に空いた穴」「何でも吸い込む」は誤解　意外と知らない“5つの真実”,https://news.yahoo.co.jp/articles/4c6ec690b887bd24b704a43569e7f3901ee894e2,6/12(木) 8:05
2025-06-13,12:29,it-science,IT・科学,33,アスキー,アップル「Vision Pro」すごい進化に思わず声が出た,https://news.yahoo.co.jp/articles/aaa1025f5239250dce35e666972825137909b109,6/13(金) 7:00
2025-06-13,12:29,it-science,IT・科学,34,ITmedia NEWS,Starlinkの衛星が漏らす電波、天文学者を妨害か　「電波望遠鏡による宇宙観測が困難に」,https://news.yahoo.co.jp/articles/be06a35551c0f83df679b6dd60199000cd21cf1a,6/13(金) 8:05
2025-06-13,12:29,it-science,IT・科学,35,BCN,愛車を眺めながらお酒が楽しめる1棟貸切型・室内ガレージ完備の宿泊体験,https://news.yahoo.co.jp/articles/9fc30f037b0d9e0724cf736556a2a349278647b6,6/13(金) 10:00
2025-06-13,12:29,it-science,IT・科学,36,EE Times Japan,生産能力5年で2倍へ、キオクシアの生産／投資戦略計画,https://news.yahoo.co.jp/articles/9285de5c81a3eb8e3cc0a7fce7e7dde8e1735402,6/13(金) 11:42
2025-06-13,12:29,it-science,IT・科学,37,CNET Japan,任天堂スイッチ2、電池ゼロ表示なのに何時間もプレイできる不具合--対処法は,https://news.yahoo.co.jp/articles/a7ac8d92c48bb1112559839f24d68bbe99ce0580,6/12(木) 15:46
