scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-22,15:08,local,地域,1,ABCニュース,【速報】認知症の夫に一日に何度も性的行為せまられ、うつ病を発症　殺人罪に問われた75歳の女性に執行猶予付き判決　「誰にも相談できなかった心情は理解できる」,https://news.yahoo.co.jp/articles/4aa6aa464e63dd9c08bfd30734b5edcdb2982f85,1/21(火) 14:30
2025-01-22,15:08,local,地域,2,ABCニュース,【速報】「乗っていると思い込んで発進した」　奈良・御所市で母親が運転する車に2歳の娘がひかれ死亡,https://news.yahoo.co.jp/articles/c7e997103ca7a954cc5b8ec24154ebe2a6f65d54,1/22(水) 11:08
2025-01-22,15:08,local,地域,3,福島中央テレビ,大阪の19歳受験生の女性が意識不明…34歳会社員を酒気帯び運転の疑いで逮捕　現場は信号機がある横断歩道…　郡山市・福島,https://news.yahoo.co.jp/articles/133ffa866a42d00741ceca74fca13bef96525360,1/22(水) 10:32
2025-01-22,15:08,local,地域,4,福島中央テレビ,【続報】大阪から来ていた受験生の女性が意識不明…酒気帯びで逮捕の男は容疑認める　臨場した警察官が酒の臭いに気づき検査し発覚　郡山市・福島,https://news.yahoo.co.jp/articles/b3bdb775a180cc9460364f5833046134d909e849,1/22(水) 11:28
2025-01-22,15:08,local,地域,5,千葉日報オンライン,【速報】高2女子生徒が自殺　教員との関係に悩み、改善訴えも学校対応せず　千葉県教委,https://news.yahoo.co.jp/articles/e0b4f82d6b3aecf5f0dd727cffcdbb9cb8330973,1/22(水) 14:35
2025-01-22,15:08,local,地域,6,HBCニュース北海道,【すすきの首切断】目隠しの男性に「首見せて」と声かけ「私との約束を破った」2秒間に9回首を突き刺す“自撮り”動画に残された殺害状況を検察が再現,https://news.yahoo.co.jp/articles/a4df6b6db210cdc061f6c3eb472183a7a4aa73f2,1/18(土) 16:42
2025-01-22,15:08,local,地域,7,千葉日報オンライン,パチンコ店駐車場の車内に1歳児2人放置　気付いた客が110番、店内放送で母親発見　連携対応に感謝状,https://news.yahoo.co.jp/articles/085c9aa0727e11cf6400577b60347701f12fac1e,1/21(火) 18:50
2025-01-22,15:08,local,地域,8,読売テレビ,【速報】大阪・通天閣近くのゲームセンター火災　火元は店内に置いてあったバイクの可能性,https://news.yahoo.co.jp/articles/f4996edc56af70c03ce8bd65cc038421ded38555,1/22(水) 10:58
2025-01-22,15:08,local,地域,9,NBC長崎放送,"【長崎県活断層】死者2,150人、マグニチュード7.7予測ー地震等防災アセスメント",https://news.yahoo.co.jp/articles/4eb6cb6bbb06b4550c3407219bf36e1e2395c04b,1/22(水) 12:24
2025-01-22,15:08,local,地域,10,STVニュース北海道,バスの中でなにが…下校中の高校生を突然足蹴り・殴打　逮捕の男「わからない」って…札幌市西区,https://news.yahoo.co.jp/articles/7648bfb951ccfa6f427535aaf0d4323fe983ff7f,1/22(水) 13:20
2025-01-22,15:08,local,地域,11,テレビ新広島,「うさぎ島」大久野島でウサギを蹴る暴行をした疑い　ウサギは死ぬ　会社員の男（25）逮捕　広島,https://news.yahoo.co.jp/articles/cb3dedaf3cc22108a56b2ed1618aeea4a5aebbd3,1/22(水) 12:43
2025-01-22,15:08,local,地域,12,中京テレビＮＥＷＳ,覚醒剤を使用したとして、男子高校生を逮捕　岐阜・可児市,https://news.yahoo.co.jp/articles/7bdb04fa4ead92b333bdcd0c17e767076d1e45dd,1/22(水) 14:17
2025-01-22,15:08,local,地域,13,NBS長野放送,コーチで市職員の男性が高校生の選手の顔を殴る　当時、飲酒…遠征先で口論　打撲のけが「モチベーションあがらない」と大会を棄権　コーチは3月末まで指導禁止　スピードスケートクラブが謝罪,https://news.yahoo.co.jp/articles/c4378456ad1e11ed3e7c4854f099ddbed4230102,1/22(水) 12:16
2025-01-22,15:08,local,地域,14,チューリップテレビ,25日頃から冬の寒さ “季節の逆戻り” …週明け27日 28日は低気圧や前線で荒天か【2週間天気】春のような暖かさ続かず…一方でスギ花粉飛散始まる【雪と雨のシミュレーション】,https://news.yahoo.co.jp/articles/25a4600d7707ca38f48dbddad468e3a510b41e25,1/22(水) 13:32
2025-01-22,15:08,local,地域,15,埼玉新聞,【速報】JR宇都宮線で人身事故　運転見合わせ　湘南新宿ラインも見合わせ　上野東京ラインは直通運転中止,https://news.yahoo.co.jp/articles/1b48d2dce5449f7e8c74d5275ecd10bd9ddbce6e,1/22(水) 11:24
2025-01-22,15:08,local,地域,16,NBC長崎放送,【速報】工事現場の男性作業員が90代男性運転の軽乗用車にはねられ意識不明の重体　長崎県時津町,https://news.yahoo.co.jp/articles/9e65ff12a11468b9b74668ffa8df0f2152095cf3,1/22(水) 13:51
2025-01-22,15:08,local,地域,17,FBS福岡放送,【速報】遮断機が下り始めて踏切に進入か　特急「ゆふいんの森」と車が衝突　JR久大線,https://news.yahoo.co.jp/articles/3d15ba069e621a78036b037983ce2773e68b0b3e,1/22(水) 10:43
2025-01-22,15:08,local,地域,18,MRO北陸放送,石川県かほく市のショッピングモールで火事 消火活動行った男性を搬送,https://news.yahoo.co.jp/articles/df4f7c974c09757cf32f3d43be0119cab972187a,1/22(水) 12:17
2025-01-22,15:08,local,地域,19,読売テレビ,【速報】「乗っていると思い込み」母親が運転する車にはねられ2歳娘死亡　奈良・御所市　保育園送迎で,https://news.yahoo.co.jp/articles/9a92438206851c7a72842a3f97f158640b79661b,1/22(水) 11:10
2025-01-22,15:08,local,地域,20,宇部日報,厚狭駅で人と新幹線が接触　33本が運休に【山陽小野田】,https://news.yahoo.co.jp/articles/2e3b8024cae36d3d0361d079b9481bfce29c6dcc,1/22(水) 14:09
2025-01-22,15:08,local,地域,21,テレビ北海道,被害男性の妻「なぜ殺されなければならなかったのか」ススキノ殺人事件裁判,https://news.yahoo.co.jp/articles/47cd14db86cb29809e371daab8f4f4e6d6445d8f,1/22(水) 14:02
2025-01-22,15:08,local,地域,22,福島中央テレビ,19歳女性が意識不明…郡山駅前で事故　女性は大阪府から来ていた受験生　郡山市・福島,https://news.yahoo.co.jp/articles/4269f04c3b7d8d17c174fc2547d4cf51c3c39cca,1/22(水) 9:33
2025-01-22,15:08,local,地域,23,青森放送,"【破産速報】フジサキ設計事務所（青森市）が破産開始決定　負債総額約2億6,000万円",https://news.yahoo.co.jp/articles/2252b930ea1c693652e8088403ebb3699c0b28d5,1/22(水) 14:12
2025-01-22,15:08,local,地域,24,MRO北陸放送,低気圧が発達しながらゆっくりと北日本へ 北陸より北では上空約5500メートルは-30度以下の状態で大気の状態が不安定に 雪・雨と風シミュレーション,https://news.yahoo.co.jp/articles/1554ae4183248bbb89f75bcfe27c6093a9fa3ac2,1/22(水) 14:02
2025-01-22,15:08,local,地域,25,北海道ニュースUHB,＜ススキノ首切断事件＞「なんだと思ってるんだよ。とっとと消えろ」「申し訳ございませんでした」娘が父親を罵倒 父親はひたすら平謝り… まもなく田村修被告の4回目の裁判 北海道・札幌市,https://news.yahoo.co.jp/articles/b1e09bf59b992dbaffddc76b569addbbb0ce7c49,1/22(水) 10:28
2025-01-22,15:08,local,地域,26,南日本新聞,インフルエンザ大流行の今だから知っておきたい…管理栄養士がお薦め「ひき始めこそ栄養たっぷりレシピを」,https://news.yahoo.co.jp/articles/5688918885149176a134c4a89772cb93c6bb19ef,1/22(水) 11:55
2025-01-22,15:08,local,地域,27,テレ玉,私立高校入試始まる／埼玉県,https://news.yahoo.co.jp/articles/53925270cb64aabf8a5ba8e1ff61a03c22656ea8,1/22(水) 12:39
2025-01-22,15:08,local,地域,28,MRO北陸放送,負債総額は約1億4300万円　石川県金沢市のフォトスタジオ運営CLOUD破産手続き開始決定,https://news.yahoo.co.jp/articles/63fa08b6067f2a86550dede35f7ffd1804e5e586,1/22(水) 12:21
2025-01-22,15:08,local,地域,29,ＡＴＶ青森テレビ,【破産情報】（株）フジサキ設計事務所が破産開始決定　ピーク時は約5億5000万円の売上高を計上も新型コロナの影響も受け…　負債総額約2億6000万円か,https://news.yahoo.co.jp/articles/e0ea1d9d47fe0f38ee3cec3f0929f9e2216e285d,1/22(水) 14:02
2025-01-22,15:08,local,地域,30,中京テレビＮＥＷＳ,長野と岐阜の県境にある御嶽山でマグマなどの動きを示す火山性微動観測　気象庁が21日午後発表,https://news.yahoo.co.jp/articles/15f1dcab67325f72bb084464d3df0c7ddc2eaee3,1/22(水) 14:17
2025-01-22,15:08,local,地域,31,佐賀新聞,寛仁親王妃信子さま、佐賀市内のイチゴ農家視察　担い手サミット出席で佐賀訪問,https://news.yahoo.co.jp/articles/50c08fea4176c448f22d27d9954485864dd779e1,1/22(水) 13:39
2025-01-22,15:08,local,地域,32,ラジトピ　ラジオ関西トピックス,斎藤・兵庫県知事側「SNS監修はPR会社にお願いした」と連絡、市議の申し出断る 元支援者明かす,https://news.yahoo.co.jp/articles/269cf4b52c5a3379117cc8a6a367eb3fabed818e,1/22(水) 9:22
2025-01-22,15:08,local,地域,33,RCC中国放送,「うさぎの島」でうさぎを蹴る暴行か　うさぎは死ぬ　動物愛護法違反で会社員の男（25）を逮捕　広島・大久野島,https://news.yahoo.co.jp/articles/6c41b7a40890da3eadf1a3d6fb3996bbd7b75dc6,1/22(水) 11:43
2025-01-22,15:08,local,地域,34,みんなの経済新聞ネットワーク,天王寺ミオがリニューアルへ　キャラクターショップやカフェなど24店舗,https://news.yahoo.co.jp/articles/20b4de5a5a04d8c824b027ec853397fc7fbe6949,1/22(水) 14:40
2025-01-22,15:08,local,地域,35,NBS長野放送,負債は約1億2000万円　ラーメン店経営会社に破産手続き開始決定　コロナ禍に加え原材料費などの高騰で収益が悪化,https://news.yahoo.co.jp/articles/7c604d257e1159d18874ae56c9a98022fa1d2c58,1/21(火) 15:27
2025-01-22,15:08,local,地域,36,北海道新聞,北海道内からイトーヨーカ堂撤退　跡地で新勢力が商圏拡大　価格と品ぞろえ競争激烈　既存大手と乱戦,https://news.yahoo.co.jp/articles/3e761192f52f5e390a5ec1df503dac6a8fa4dee3,1/22(水) 13:59
2025-01-22,15:08,local,地域,37,埼玉新聞,山梨県でM3・4 、震度2の地震　埼玉は震度1【地震情報】,https://news.yahoo.co.jp/articles/c327c825aa3f0a341d54e782d25a10716fd30233,1/22(水) 10:37
2025-01-22,15:08,local,地域,38,FBS福岡放送,【ストップ！飲酒運転】事故現場のオイルの痕跡をたどり車を発見→基準値の8倍近いアルコール「運転が終わってから飲んだ」,https://news.yahoo.co.jp/articles/c287f825e3e5ecb07f82369c5f372040e4b12249,1/22(水) 14:11
