scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-05-08,08:07,life,ライフ,1,LASISA,「なんでレジ係に聞くわけ（怒）！？」　スーパー店員が内心イライラしてる “迷惑客” とは…　実はアナタもやってるかも,https://news.yahoo.co.jp/articles/af23131d7eb9b4dfdfe8a90df7f7fbfb6f03502c,5/8(木) 6:50
2025-05-08,08:07,life,ライフ,2,ねとらぼ,マクドナルド、次回ハッピーセットコラボに「待ってました！」　人気作の登場に混乱の懸念も「すぐ売り切れそう」「初週ヤバいぞ」,https://news.yahoo.co.jp/articles/5898e357acf21009012b1c289a1727e5bf7641e1,5/7(水) 15:54
2025-05-08,08:07,life,ライフ,3,Hint-Pot,野生から保護され、人間と暮らすタヌキ　投稿者の献身に涙…幸せな“今”をとらえた一枚に感動の声　「大切なものは、何ひとつ変わらない」,https://news.yahoo.co.jp/articles/66078da0c95fd98ac49dcc913e450edb25982610,5/7(水) 15:05
2025-05-08,08:07,life,ライフ,4,Hint-Pot,失敗すると思っていた義妹のカフェが大繁盛。「手伝わせてほしい」と言ったら断られてしまいました。夫も反対していて、今後どう接すればいいかわかりません。,https://news.yahoo.co.jp/articles/dbde264d28494080fd06e1d6756130b392486158,5/6(火) 20:10
2025-05-08,08:07,life,ライフ,5,ほ・とせなNEWS,白猫だと思っていた子猫　しかし4年後、まさかの姿に…「ビックリ」「かわいい」「不思議」の声,https://news.yahoo.co.jp/articles/584cb82cc9d6c70777719d73e6ddcd26938808a9,5/7(水) 16:32
2025-05-08,08:07,life,ライフ,6,グルメ Watch,丸亀製麺、5月9日から無料のトッピング・薬味が全8種類に,https://news.yahoo.co.jp/articles/9689ab8c43b054480a4053c5e9dc3a00f49f1931,5/7(水) 14:34
2025-05-08,08:07,life,ライフ,7,LIMO,「母国に持って帰りたい…！」「日本は接客の王様」外国人が惚れ込んだ日本のすごいサービスって？,https://news.yahoo.co.jp/articles/fdb52f5b13ecf56602240c0aa67a21914dd790cc,5/8(木) 6:37
2025-05-08,08:07,life,ライフ,8,ねとらぼ,散歩中、小学生に「柴犬の赤ちゃんだ！」と言われたワンコ→飼い主も苦笑いの“まさかの正体”に「あぁー笑」「ホッコリした」,https://news.yahoo.co.jp/articles/b7d84808a8ee59b07f0744e5410253668a11a391,5/8(木) 7:00
2025-05-08,08:07,life,ライフ,9,ねとらぼ,川の水面に発生した“謎の渦”→水中に潜ってみると……　目の前に広がった“神秘的な光景”が4600万再生　「美しいけど恐ろしい…」,https://news.yahoo.co.jp/articles/48cfbde2885ebc98aec4413290bd48669cd25fe4,5/7(水) 20:10
2025-05-08,08:07,life,ライフ,10,ねとらぼ,「みりんって意味あるの？」→“酒＋砂糖”と比較したら意外な結果に「わからないまま使ってた」「勉強になるわ」,https://news.yahoo.co.jp/articles/2a6c98852f30a426413cd539a664686c6ff353d6,5/7(水) 19:30
2025-05-08,08:07,life,ライフ,11,リセマム,大学人気ランキング2025年4月版…公立大が入れ替わり,https://news.yahoo.co.jp/articles/9e4d55f04b48d9cf3a8cec0337ab4809a9d0d585,5/7(水) 18:34
