scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-05,22:16,it-science,IT・科学,1,朝日新聞,利用料2割拡大は「国家的詐欺」介護保険負担増の見通しに強い反発,https://news.yahoo.co.jp/articles/c458fe58925f531691974b0d2551b2a8e623107c,12/5(金) 20:00
2025-12-05,22:16,it-science,IT・科学,2,CNN.co.jp,中世の黒死病の大流行、火山の噴火が引き金か　新研究,https://news.yahoo.co.jp/articles/2efe5e87dc1bb715df18cc4088eca312359bc508,12/5(金) 19:15
2025-12-05,22:16,it-science,IT・科学,3,J-CASTニュース,729万件情報漏えい可能性の「快活CLUB」　パスワード「平文で」SMS送信が波紋→運営「復元不可能な状態で保管」,https://news.yahoo.co.jp/articles/57150155e120745fa82c404db4aaccf25dfd994d,12/5(金) 20:33
2025-12-05,22:16,it-science,IT・科学,4,ITmedia NEWS,トノサマガエルは“スズメバチに刺されながら”捕食する──神戸大が研究発表　痛みや毒が通用しない……？,https://news.yahoo.co.jp/articles/1d98ee45f82f7552ce923e1c3c563a2d4ee04ee7,12/4(木) 17:54
2025-12-05,22:16,it-science,IT・科学,5,スマホライフPLUS,ネット銀行金利ランキング、2位あおぞら銀行BANK支店（1.25％）1位は？【2025年12月版】,https://news.yahoo.co.jp/articles/7998808ec73b759902820a1e19d85bbca5b81ac3,12/5(金) 14:00
2025-12-05,22:16,it-science,IT・科学,6,All About,300人が選ぶ「高機能だと思うノートパソコン」ランキング！ 2位「富士通」、1位は？【専門家の解説も】,https://news.yahoo.co.jp/articles/9309fa7159784419d15e79649cb455f678b7bd72,12/5(金) 21:25
2025-12-05,22:16,it-science,IT・科学,7,CNET Japan,DAZNがF1配信を終了　2026年からフジテレビが国内独占へ　11年ぶり地上波復活,https://news.yahoo.co.jp/articles/26b475babf13c589da050b0cf5b32def1d4c0b52,12/5(金) 17:36
2025-12-05,22:16,it-science,IT・科学,8,ITmedia Mobile,NHK受信料の“督促強化”に不満や疑問の声　「訪問時のマナーは担当者に指導」と広報,https://news.yahoo.co.jp/articles/18dc027c6150dfeaf32b3d307854b405952e10bf,12/5(金) 11:57
2025-12-05,22:16,it-science,IT・科学,9,ZDNET Japan,「Microsoft Teams」の新機能、出退勤時刻や現在地の特定が可能に,https://news.yahoo.co.jp/articles/959ed1f75ebd4402ebbd50cab99f719fdac2def3,12/5(金) 9:34
2025-12-05,22:16,it-science,IT・科学,10,Fav-Log by ITmedia,4万円～10万円台で買える「お手頃ミッドレンジスマホ」5選　普段使いには十分、魅力的な選択肢【2025年12月版】,https://news.yahoo.co.jp/articles/8ef8e10923ea434b92e32c02f4cb9bcab0d9bacd,12/5(金) 17:15
2025-12-05,22:16,it-science,IT・科学,11,ギズモード・ジャパン,爆音を抑えた超音速ジェットX-59、NASAが飛行動画を公開,https://news.yahoo.co.jp/articles/6bba45960ffc673a15ddbe43d6d10c7595fbb962,12/5(金) 21:30
2025-12-05,22:16,it-science,IT・科学,12,BuzzFeed Japan,【F1の地上波放送】フジテレビで11年ぶり復活へ。T-SQUAREの「TRUTH」復活を待望する声,https://news.yahoo.co.jp/articles/311b25e4487fd2c2afb7e02715af4ad859f0a83a,12/5(金) 18:35
2025-12-05,22:16,it-science,IT・科学,13,ギズモード・ジャパン,さらば虫歯よ。「歯のエナメル質が生えてくる」ジェル誕生,https://news.yahoo.co.jp/articles/c15a8c0584ea2b952c851cc6b78fdd781e40cddf,12/4(木) 10:30
2025-12-05,22:16,it-science,IT・科学,14,時事通信,糖尿病のSGLT2阻害薬、「低い費用対効果」明らかに 【医療費膨張～破綻近づく国民皆保険～】,https://news.yahoo.co.jp/articles/15a738dee84adaf49f5d4dd7ce775eec113260e0,12/5(金) 14:00
2025-12-05,22:16,it-science,IT・科学,15,スマホライフPLUS,「ATOK」が値上げ！月額660円でIMEとして使い続ける意味ってある？,https://news.yahoo.co.jp/articles/f68cc7c5cbaf91c300e53563adddd0cbcf114965,12/5(金) 16:00
2025-12-05,22:16,it-science,IT・科学,16,Impress Watch,dアカウント、プッシュ通知認証を終了へ　26年5月にパスキー認証へ統一,https://news.yahoo.co.jp/articles/f924125922d3f1c4cf56c7bacf8e9644358214ab,12/5(金) 18:38
2025-12-05,22:16,it-science,IT・科学,17,スマホライフPLUS,日本人のiPhone離れが進む？ iPhoneシェア低下の理由とは,https://news.yahoo.co.jp/articles/83227e669a428239bf21dbefcc83045659ba2b92,12/4(木) 14:00
2025-12-05,22:16,it-science,IT・科学,18,ITmedia PC USER,バッファローのWi-Fi 7ルーター「AirStation WSR6500BE6P」を試す　2.5Gbps対応で約2万円　コスパの良さが光る,https://news.yahoo.co.jp/articles/69d5bfb6255633478ea344a6bb0709a9fd32e70f,12/5(金) 17:20
2025-12-05,22:16,it-science,IT・科学,19,CNET Japan,地球に持ち帰った小惑星ベンヌの試料から「ブドウ糖」が見つかる,https://news.yahoo.co.jp/articles/7e5724a5138a137e2c7f9e7613e0cdf52ac812b0,12/5(金) 17:25
2025-12-05,22:16,it-science,IT・科学,20,PC Watch,メモリ価格高騰の今、買うべきは32GBか64GBか？「16GBはもうキツイ」かも調べてみた,https://news.yahoo.co.jp/articles/4e1d6230c366cd98f7f844d968974d5e3fa53ff8,12/5(金) 16:35
2025-12-05,22:16,it-science,IT・科学,21,朝日新聞,流行続くインフルエンザ　広がる変異ウイルス「サブクレードK」とは,https://news.yahoo.co.jp/articles/9844679e00b55d23610f08da9d2b97c34c1f7ad2,12/5(金) 16:08
2025-12-05,22:16,it-science,IT・科学,22,ネットショップ担当者フォーラム,ヤマト運輸、東京・関東⇔関西間の発着荷物に遅延発生の可能性。12/8以降の新名神高速道路における夜間通行止めの影響,https://news.yahoo.co.jp/articles/b0752c7327d4d965a9d7394e72f7ac338f3e3a4b,12/5(金) 7:31
2025-12-05,22:16,it-science,IT・科学,23,ITmedia Mobile,ニトリが「マグネット対応スマホスタンド」「Qi2対応ワイヤレスチャージャー」発売　2026年1月5日まで割引販売,https://news.yahoo.co.jp/articles/4d479003705243386cf847f7a8edd723d0e3a8ae,12/5(金) 21:34
2025-12-05,22:16,it-science,IT・科学,24,CoinDesk JAPAN,ビットコインETFから40億ドル規模の資金が流出した原因は、何だったのか,https://news.yahoo.co.jp/articles/532814fd4c3e56e57e9aea9a1c4b93381278a44a,12/5(金) 11:55
2025-12-05,22:16,it-science,IT・科学,25,アスキー,アップル、異例の人材流出　ティム・クックCEO交代への布石か,https://news.yahoo.co.jp/articles/61dc0f160f336eefcd41ac506ec21d5bde884084,12/5(金) 19:30
2025-12-05,22:16,it-science,IT・科学,26,BCN,2万円ちょっとでホームシアター環境！スリコのプロジェクターとサウンドバーが登場,https://news.yahoo.co.jp/articles/a2ea828357775cb4a0c8bad8f581a1484928c75d,11/28(金) 8:00
2025-12-05,22:16,it-science,IT・科学,27,アスキー,アップル、低価格のiPhone、iPad、MacBookを一斉投入か,https://news.yahoo.co.jp/articles/c6fdb99edb87b70c7277a6db3f7a59a0d06e9ad4,12/3(水) 20:00
2025-12-05,22:16,it-science,IT・科学,28,ITmedia NEWS,Spotifyの「リスニング年齢」が話題　「私は19歳だった」「83歳って……」計算方法は？,https://news.yahoo.co.jp/articles/bbd6ec3668c454c51e47cd38e15384fef9e5b556,12/5(金) 17:17
2025-12-05,22:16,it-science,IT・科学,29,アスキー,【無料】名作「劇場版スタートレック」シリーズ、YouTubeで配信中,https://news.yahoo.co.jp/articles/7bbafdebe13a6b7a15ce1e7584a2d79a235f9a6f,12/5(金) 12:30
2025-12-05,22:16,it-science,IT・科学,30,ZDNET Japan,アクセンチュア新社長が力説した「AI時代に人間がやるべきこと」とは何か,https://news.yahoo.co.jp/articles/27d27efe813c2ae46cef76438f1b1566c7e11f5e,12/5(金) 11:05
2025-12-05,22:16,it-science,IT・科学,31,ITmedia NEWS,クラウドフレアでまた障害　APIで問題　Zoomやメルカリなどつながりにくく,https://news.yahoo.co.jp/articles/4cbf8d410b6ec3984a8505402b185bc779040587,12/5(金) 18:22
2025-12-05,22:16,it-science,IT・科学,32,スマホライフPLUS,今さら聞けないメモリやSSD、HDDの価格高騰が続く理由と今後の見通し,https://news.yahoo.co.jp/articles/dafdf9c2a66cb5f8222c4dc8d34729671f7981f6,12/4(木) 16:03
2025-12-05,22:16,it-science,IT・科学,33,ITmedia エンタープライズ,この先5年で社会実装される技術は　Gartnerが提言,https://news.yahoo.co.jp/articles/7990fafec9b267f1ea8c1a93b81de5f2f177945b,12/5(金) 13:17
2025-12-05,22:16,it-science,IT・科学,34,CNET Japan,本人確認は原則「ICチップ読み取り」必須に--警察庁が改正案,https://news.yahoo.co.jp/articles/921d35b1a8ebbbe4e1ccb48fb4056193c4825b8c,12/5(金) 16:16
2025-12-05,22:16,it-science,IT・科学,35,ITmedia NEWS,駿河屋、カード情報3万件超が漏えいか　8月公表の不正アクセスで,https://news.yahoo.co.jp/articles/b25a4a9996009112ab1807fa2667cb033141073d,12/4(木) 13:41
2025-12-05,22:16,it-science,IT・科学,36,ITmedia Mobile,Z世代で“友人のInstagramアカウント乗っ取り”が流行？　いたずらで済まない不正アクセス禁止法違反　保護者が注意すべきこと,https://news.yahoo.co.jp/articles/07a7e03b8149158dfb0b46a73af075e1c6c2b0ff,12/4(木) 8:05
2025-12-05,22:16,it-science,IT・科学,37,スマホライフPLUS,【iPhone】iOS 26にしたら毎回「スクショ」でプレビュー画面が出るのが煩わしい！ 解決方法はある？,https://news.yahoo.co.jp/articles/7c73785d0c40d8642200e143ad386f5475577df4,12/5(金) 11:01
2025-12-05,22:16,it-science,IT・科学,38,ケータイ Watch,「Anker Store Outlet 土岐」が12日オープン、岐阜に初出店,https://news.yahoo.co.jp/articles/dcabb3a9c8fc5d14426874f121cc32a6ad4b4edd,12/5(金) 15:53
2025-12-05,22:16,it-science,IT・科学,39,ギズモード・ジャパン,サンタさんにSwitch2をお願いするなら今年のほうがいいかも,https://news.yahoo.co.jp/articles/d4d2803c8c0efaac25b3aeeb897bde9acf6b80ea,12/5(金) 12:30
2025-12-05,22:16,it-science,IT・科学,40,ITmedia Mobile,“Switch 2”の映像を「XREALの全グラス」に出力可能に　そのカラクリとは？,https://news.yahoo.co.jp/articles/fb5ee950c5b39b7e79c593549a7c60502c9dfb72,12/5(金) 17:25
