scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-10,22:10,world,国際,1,TBS NEWS DIG Powered by JNN,トランプ大統領 1セント硬貨の製造中止を指示 「製造に2セント以上かかる」として「非常に無駄なことだ！」と指摘,https://news.yahoo.co.jp/articles/b8a11550ddd6b42e103a4156d3ab67ca17ec50d6,2/10(月) 12:42
2025-02-10,22:10,world,国際,2,47NEWS,生産激減でバレンタイン直撃？日本の輸入の７割、西アフリカ・ガーナで起きている異変　破壊されたカカオ農地・・・生活の糧を手放す農家の事情と、変わるチョコレートの世界地図,https://news.yahoo.co.jp/articles/2225b909c8a4dc05bb7a575395642efb947e1a17,2/10(月) 9:03
2025-02-10,22:10,world,国際,3,時事通信,日米に「心から感謝」　自主防衛能力を強化　台湾,https://news.yahoo.co.jp/articles/202c4a59b39cbee2079e47fd61427a7d626411f7,2/8(土) 18:06
2025-02-10,22:10,world,国際,4,時事通信,日米共同声明に抗議　日本公使に「強烈な不満」表明　中国,https://news.yahoo.co.jp/articles/328bafee2d2a6686cdbeecb53305f54276971355,2/10(月) 16:28
2025-02-10,22:10,world,国際,5,KOREA WAVE,1億6000万円で整備・中学の人工芝グラウンド、車でドリフト走行…韓国・同窓生の男「雪で気づかなかった」,https://news.yahoo.co.jp/articles/1a0e048e71518aa6fdeca9fdcf1953c87fac2e32,2/10(月) 19:33
2025-02-10,22:10,world,国際,6,FNNプライムオンライン,「禁錮4年9カ月」水原一平被告（40）が3枚の手紙に綴った“独特のロジック”　裁判長が疑問を呈す…異例裁判の舞台裏,https://news.yahoo.co.jp/articles/fc26f57d1b618c2fee775eb17015ff3d5c86f184,2/10(月) 14:32
2025-02-10,22:10,world,国際,7,ロイター,中国が日本に「強烈な不満」表明、日米首脳会談巡り,https://news.yahoo.co.jp/articles/971e25373c9efc5ddbc0f30ad0ceaa82bbf4df6d,2/10(月) 17:04
2025-02-10,22:10,world,国際,8,中央日報日本語版,ベトナムでバーテンダーが出したカクテル飲んで…外国人観光客２人死亡,https://news.yahoo.co.jp/articles/d51e5047726dee49a8dc3a7c2341a97cce2cbf9b,2/9(日) 10:06
2025-02-10,22:10,world,国際,9,CNN.co.jp,２０２５年航空会社ランキング、１位は大韓航空　日本航空は７位,https://news.yahoo.co.jp/articles/00d5717e9bb9cfd348220d5d0f4de73a688b8b50,2/10(月) 17:38
2025-02-10,22:10,world,国際,10,BBC News,コンゴ民主共和国で脱獄、女性100人以上がレイプされ生きたまま焼かれたと国連,https://news.yahoo.co.jp/articles/f56e78afaa1eb45de750fca09d23d6e9ca039043,2/7(金) 9:28
2025-02-10,22:10,world,国際,11,CNN.co.jp,外国人観光客２人死亡、トコジラミ駆除の燻煙剤が原因か　スリランカ,https://news.yahoo.co.jp/articles/7ec9a73f67c3aeffbd25111a83eb967a991d9361,2/10(月) 14:45
2025-02-10,22:10,world,国際,12,朝鮮日報日本語版,中国人犯罪組織がジョージアで「卵子農場」、タイ人女性100人を監禁し卵子採取,https://news.yahoo.co.jp/articles/662137d884dd1ce0262e9352e22aebaa191bbdf0,2/8(土) 11:33
2025-02-10,22:10,world,国際,13,FNNプライムオンライン,【衝撃】「紙ストロー廃止!プラスチックに戻す!」トランプ氏が紙ストロー導入中止の大統領令に署名へ…紙より高コストの“バイオマス”ストロー世界の企業も参入か,https://news.yahoo.co.jp/articles/1f536a56ed7591fee2ec463c5f465b73143f82a6,2/10(月) 20:13
2025-02-10,22:10,world,国際,14,KOREA WAVE,唾を吐きつけ、異臭スプレー、残念な「人種差別的」嫌がらせ…オーストラリアの少女4人が韓国人家族に,https://news.yahoo.co.jp/articles/23e87719312b2b5bd532af749d2cd4313e371c1e,2/10(月) 4:03
2025-02-10,22:10,world,国際,15,朝鮮日報日本語版,子どもがマンホールに爆竹入れ大爆発、高級車複数台が吹き飛ぶ…被害額は推定10億ウォン　／中国・四川省,https://news.yahoo.co.jp/articles/7e0f43ae39b569d928ef4450d9569f5025f1eac0,2/10(月) 11:13
2025-02-10,22:10,world,国際,16,BBC News,【解説】 米国際開発局（USAID）とは？　なぜトランプ政権の標的に？,https://news.yahoo.co.jp/articles/2556227c6e7c67af630bc4c9da10650023df9245,2/5(水) 14:11
2025-02-10,22:10,world,国際,17,時事通信,中国、パナマ大使に抗議　「一帯一路」離脱巡り,https://news.yahoo.co.jp/articles/2bebacfbb9ec61ecbd41f0fde76bac8146cea536,2/8(土) 18:23
2025-02-10,22:10,world,国際,18,CNN.co.jp,女性受刑者１５０人がレイプされ、焼死　男性受刑者の集団脱獄で　コンゴ,https://news.yahoo.co.jp/articles/72e7909daf6b828dca276a736903df5ecaa2ad1e,2/7(金) 9:32
2025-02-10,22:10,world,国際,19,時事通信,中国国有自動車大手2社、統合計画か　実現なら国内最大手に　報道,https://news.yahoo.co.jp/articles/e6fddedff17d3c5a3d8ecf7328596f358772ca62,2/10(月) 20:53
2025-02-10,22:10,world,国際,20,読売新聞オンライン,「白人難民」受け入れのトランプ大統領令に、白人団体「余計なお世話」…南ア政府「富裕層を難民に」と皮肉る,https://news.yahoo.co.jp/articles/d45c5a772c892db1c24fc4fd2879756aaa5d2d2d,2/10(月) 19:38
2025-02-10,22:10,world,国際,21,CNN.co.jp,新発見の小惑星、地球衝突の可能性が「２．２％」に上昇　欧州宇宙機関,https://news.yahoo.co.jp/articles/d839f7a97930cc4c26b30046c1073003d112c791,2/8(土) 12:00
2025-02-10,22:10,world,国際,22,BBC News,ハマスに解放された男性たち、妻子殺害を知らず,https://news.yahoo.co.jp/articles/b8b018070e990606da89c596559a026163ae22d4,2/10(月) 16:48
2025-02-10,22:10,world,国際,23,毎日新聞,「名答だ。ワオ!」　石破首相の「アドリブ力」にトランプ氏も大喜び,https://news.yahoo.co.jp/articles/53d86a0d02fb55c84edb9e150b891a6adaa0f223,2/8(土) 7:26
2025-02-10,22:10,world,国際,24,中央日報日本語版,「母親と縁切る」という徐熙媛さん前夫…「また演技だ」と非難,https://news.yahoo.co.jp/articles/32665da8c5ae329fce5e9d1dd581b153135f82be,2/10(月) 17:57
2025-02-10,22:10,world,国際,25,中央日報日本語版,トランプ大統領「英ヘンリー王子、追放しない…妻のことで十分に頭が痛いだろうから」,https://news.yahoo.co.jp/articles/30907178bf8f123c40147c01f976913cd41d4d7d,2/10(月) 10:52
2025-02-10,22:10,world,国際,26,ハフポスト日本版,トランプ大統領「言ってることがわからない」外国人記者に告げる。質問には答えず,https://news.yahoo.co.jp/articles/9c44440da548b71144190d2aeea567b51911e17b,2/5(水) 17:00
2025-02-10,22:10,world,国際,27,テレビ朝日系（ANN）,日米首脳会談の共同声明うけ台湾の頼総統「支持に深く感謝」日米との協調を表明,https://news.yahoo.co.jp/articles/25e6628538c0332504e66432efe3ddd6077e4606,2/8(土) 16:42
2025-02-10,22:10,world,国際,28,テレビ朝日系（ANN）,中国がアメリカに「対抗関税」発動　「断固戦う」「アメリカは代償を払う必要がある」,https://news.yahoo.co.jp/articles/7bf39affb870e31c19c7c4419ff06d521a476ba3,2/10(月) 21:26
2025-02-10,22:10,world,国際,29,FNNプライムオンライン,【仰天】チョウザメがスタッフの頭を“ガブリ”　中国の水族館でショーの最中に悲鳴響く…普段はおとなしい性格で「エサくれると勘違いしたか」,https://news.yahoo.co.jp/articles/12f30f311a2b467d8c745e349b36ec32dc2f9f54,2/8(土) 12:02
2025-02-10,22:10,world,国際,30,BUSINESS INSIDER JAPAN,超富裕層はパニックルームも「ラグジュアリー」に改造している（海外）,https://news.yahoo.co.jp/articles/5e9f06cf0004aba0156f59b267604d78e22e3c7d,2/10(月) 20:00
2025-02-10,22:10,world,国際,31,朝鮮日報日本語版,プーチン大統領を批判したロシア人歌手、警察捜索中に10階から転落死,https://news.yahoo.co.jp/articles/93a4fec32ad18596cc503f11f8afb137811b18a0,2/10(月) 11:23
2025-02-10,22:10,world,国際,32,TBS NEWS DIG Powered by JNN,「スーパーボウル」観戦のトランプ大統領　ブーイング浴びたテイラー・スウィフトさんを揶揄,https://news.yahoo.co.jp/articles/3250e26b9e73fd5f709703269c1e49ff0ad7808b,2/10(月) 15:23
2025-02-10,22:10,world,国際,33,テレビ朝日系（ANN）,USスチール「買収ではなく投資」で日米合意　日鉄にメリットは？　経済部デスク解説,https://news.yahoo.co.jp/articles/cefd044185aad802e2d6a3233e72a0a570c7a4ca,2/10(月) 19:36
2025-02-10,22:10,world,国際,34,BuzzFeed Japan,バレエ教室に通う娘を「飢餓状態」に。当時16歳の娘の体重は27キロ、両親に実刑判決「娘の成功を望んでいた」豪,https://news.yahoo.co.jp/articles/45de25d4e1d03d943efcdd9e1a083008392310d9,2/10(月) 6:00
2025-02-10,22:10,world,国際,35,中央社フォーカス台湾,大陸委「中国に台湾侵攻能力なし」  「列島線」外で作戦困難との見解,https://news.yahoo.co.jp/articles/1c6d398ebb50449ad71f0d7c605657e547e9f1e2,2/8(土) 16:39
2025-02-10,22:10,world,国際,36,産経新聞,中国が日米首脳会談に抗議、「強い不満」表明　日本側は「中国を巡る諸懸案」申し入れ,https://news.yahoo.co.jp/articles/b78cfdadf15ec54078f62852a0820923c4a923ce,2/10(月) 20:35
2025-02-10,22:10,world,国際,37,KOREA WAVE,「俺は市議会議長の息子だ！」飲食店で泥酔して暴行…韓国・警察が連行,https://news.yahoo.co.jp/articles/86aa05aa5080d7d47e43d492d14c51bcd81bda3a,2/10(月) 20:03
2025-02-10,22:10,world,国際,38,時事通信,まず制裁解除を　「北方領土の日」に高官　ロシア,https://news.yahoo.co.jp/articles/8fcf9de3e0015b9354c937439aea3fa91ddea0a2,2/7(金) 17:33
2025-02-10,22:10,world,国際,39,中央日報日本語版,日本でスキーの韓国人死亡…韓国外交部「遺族に領事助力提供」,https://news.yahoo.co.jp/articles/33681b37e469a51cec2db69bc970aea75a908cc8,2/10(月) 16:10
2025-02-10,22:10,world,国際,40,中央日報日本語版,遺品の中から見つかった『ハリーポッター』初版本、２万１０００ポンドで落札＝英国,https://news.yahoo.co.jp/articles/b299667248ab8f4a68516a0574e7ac7f91975a64,2/10(月) 13:48
