scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-10,08:06,local,地域,1,MBSニュース,心肺停止だった警察官の57歳男性が死亡　川に落ちた飼い犬を助けようとしておぼれる　奈良・大和郡山市,https://news.yahoo.co.jp/articles/bd5b11a22f9381bbd6f795b3760913090654f439,2/9(日) 21:09
2025-02-10,08:06,local,地域,2,琉球新報,【顔写真付き一覧】浦添市議選、27人全員の当選決まる,https://news.yahoo.co.jp/articles/3bb9c2118c129b44023156479f6c698ceb45f43c,2/10(月) 0:11
2025-02-10,08:06,local,地域,3,STVニュース北海道,４８歳で“若年性認知症”「世間に示したい」働き続ける男性の思い　新薬も登場…課題は？北海道,https://news.yahoo.co.jp/articles/5d0bb395c550aad45473457b9ab2e0f0db258581,2/9(日) 9:03
2025-02-10,08:06,local,地域,4,カナロコ by 神奈川新聞,横浜市議・南区補選　国民民主の熊本千尋氏が初当選　玉木氏や榛葉氏が相次ぎ来援、野党の混戦制す,https://news.yahoo.co.jp/articles/61d94f0c2d9fd0b4f7c1b9899e93cc08b7d6f587,2/9(日) 23:30
2025-02-10,08:06,local,地域,5,京都新聞,【速報】近鉄京都線の踏切で人身事故　京都行き急行電車が人と接触　一時運転を見合わせ,https://news.yahoo.co.jp/articles/537c6e403ba7db95af611b85ebc110de5470b75d,2/9(日) 23:17
2025-02-10,08:06,local,地域,6,ABCニュース,飼い犬を助けようと自ら川に入ったか　５７歳の男性警部が溺れ心肺停止　奈良・大和郡山市,https://news.yahoo.co.jp/articles/afcef47f51ac19d44e44d9decce80d3e9fecac6a,2/9(日) 15:31
2025-02-10,08:06,local,地域,7,NBC長崎放送,【天気予報】冬型緩むも寒気残る 12日は全国的に荒天の恐れ　雨雪シミュレーション,https://news.yahoo.co.jp/articles/82dbf8ec2c0de911b2e0c49e05dacb1484977177,2/10(月) 6:46
2025-02-10,08:06,local,地域,8,京都新聞,元TOKIOの山口達也さん「私はアルコール依存症です」　倒れるまで飲む生活、病「自覚」が再出発導く,https://news.yahoo.co.jp/articles/2c6a7a3d38b0b0bd131bdc2954a6aa40baf2929e,2/10(月) 6:01
2025-02-10,08:06,local,地域,9,ミヤギテレビ,「痛い　早く来て」被害女性から110番通報　ひざ蹴りしてケガをさせた容疑で男(37)を緊急逮捕　警察の調べに黙秘,https://news.yahoo.co.jp/articles/f91d9009259ab8a5879c8397113bd72fab489688,2/10(月) 7:08
2025-02-10,08:06,local,地域,10,群馬テレビ,群馬・前橋市議選　３８人の顔ぶれ決まる　トップは新人・阿久澤氏,https://news.yahoo.co.jp/articles/58dad10d8e093abbc0fc4ff2a2901664b78f7a8e,2/10(月) 0:12
2025-02-10,08:06,local,地域,11,MBSニュース,私は拒んだのに… 裁判所が“口止め”　残業代未払いめぐるトラブルで労働審判官が「口外禁止条項」付ける　裁判へ移行し「口外禁止」取り除く形で和解　大阪地裁,https://news.yahoo.co.jp/articles/45e465fe97b4756ab320e42b3a0a07c281db6ac4,2/9(日) 10:03
2025-02-10,08:06,local,地域,12,北海道ニュースUHB,“韓国人観光客の60代女性”ゲレンデの立木に衝突し死亡「体育座りの状態で突っ込む」―北海道留寿都村のスキー場…上級者向けのコースでインバウンドの事故,https://news.yahoo.co.jp/articles/f5cc7877a3d6e53903db9549027fa33d1449ee76,2/10(月) 5:00
2025-02-10,08:06,local,地域,13,カナロコ by 神奈川新聞,「室内から火が」横浜の木造２階建てアパートで火事　台所から出火したか,https://news.yahoo.co.jp/articles/b68b7e40895c01c99a10c2dc3a18177c49161dce,2/10(月) 0:30
2025-02-10,08:06,local,地域,14,沖縄タイムス,敗戦に支持者は深いため息　のけぞる里道昭美さん　浦添市長に初挑戦「成果があった」　締めは「あけみマーチ」を合唱,https://news.yahoo.co.jp/articles/a9ad413cdf0d4d2d4c3bcb4c593fd7e32c2526b8,2/10(月) 6:03
2025-02-10,08:06,local,地域,15,ＳＢＣ信越放送,ビタミンB6や食物繊維が豊富な優れモノ「酒かす」善玉コレステロールの増加に期待との報告も…定番のかす汁の他にもスナックや焼酎に、更にはニワトリのエサへ広がる活用,https://news.yahoo.co.jp/articles/a2ae7863c5ce19fcf92f47c8ea00a29ae2dfcf58,2/9(日) 14:01
2025-02-10,08:06,local,地域,16,ＳＢＣ信越放送,「高校の敷地で建物が燃えている」　駒ケ根工業高校で未明に出火…2階建ての合宿所が焼ける　消火作業続く,https://news.yahoo.co.jp/articles/697780449c420854dc7b38354a4177e0b08c0c0c,2/10(月) 6:02
2025-02-10,08:06,local,地域,17,中国新聞デジタル,広島の平地でも降雪か、10日も寒気が残る予報,https://news.yahoo.co.jp/articles/d860137b5f02dba10a5d510286e1d8829654bf4e,2/10(月) 6:20
2025-02-10,08:06,local,地域,18,MBC南日本放送,桜島で9日夜に爆発的噴火　噴煙2000m「やや多量以上の噴煙」【きょう10日の降灰予報】,https://news.yahoo.co.jp/articles/948730abfa6d2293437b7356ff8a29fc9c50126c,2/10(月) 2:57
2025-02-10,08:06,local,地域,19,沖縄タイムス,実際に勤務していないが… 虚偽の出退勤を繰り返す　沖縄県、50代職員を懲戒処分,https://news.yahoo.co.jp/articles/f5ba400b19defaa6f8b06ecc0583a8c256fd71db,2/10(月) 6:19
2025-02-10,08:06,local,地域,20,STVニュース北海道,買い物中に突然… 男子中学生（13）が男（54）に頬を殴られる 黙秘続ける 北海道・苫小牧,https://news.yahoo.co.jp/articles/76a93313745c69a6a607717a9a0c7a9670d6ee5f,2/10(月) 6:28
2025-02-10,08:06,local,地域,21,北海道ニュースUHB,「ご飯つくる？つくらない？」家事めぐり口論→“妻の顔に鉄拳”暴行した会社員の男（31）現行犯逮捕…現場にいた子ども2人は巻き込まれず―北海道札幌市でDV事件,https://news.yahoo.co.jp/articles/46dcb664ff2e81612897461b65eecf55371c5fd3,2/10(月) 6:00
2025-02-10,08:06,local,地域,22,沖縄タイムス,沖縄の暴力団「旭琉會」のトップに糸数氏が就任　前会長の死去から5年半　継承式に関係者が次々、県警が警戒,https://news.yahoo.co.jp/articles/e7544d87d3c60635b1bc8766e3724aba0e55df2b,2/9(日) 11:33
2025-02-10,08:06,local,地域,23,静岡新聞DIGITAL,元藤枝東高のサッカー部監督　長谷川二三さん死去　全日本ユース選手権初優勝に導く,https://news.yahoo.co.jp/articles/cf3ace127c0b00b5aed85e935a0e62bcc996d0b4,2/10(月) 7:32
