scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-27,15:22,domestic,国内,1,ハフポスト日本版,松本人志さんの性加害を女性が証言。週刊文春の報道を吉本は否定,https://news.yahoo.co.jp/articles/dd185e926d34b6d9a6318185a2e7740e87cafaa5,12/27(水) 12:44
2023-12-27,15:22,domestic,国内,2,FNNプライムオンライン,【急転】「風呂場に沈めた」逮捕男の“自宅”浴槽に別女性遺体　名古屋カラオケ店女性刺殺事件　専門家「計画的な犯行」,https://news.yahoo.co.jp/articles/d26ec6539b322890910fa3f464fd456a8bf0f2aa,12/27(水) 12:25
2023-12-27,15:22,domestic,国内,3,FNNプライムオンライン,家族4人で歩いていて…43歳母親と小学1年生の女の子が“試運転の車”にひかれ死亡　「お父さんはぼうぜんとしてて…」　東京・杉並,https://news.yahoo.co.jp/articles/8181c21164510232d467f42619263e35f52c9478,12/27(水) 13:17
2023-12-27,15:22,domestic,国内,4,弁護士ドットコムニュース,"夫の定期券を""ちょっと借りただけ""でも「88万円」の請求…JR旅客営業規則に記された驚きのルール",https://news.yahoo.co.jp/articles/25957f0782c97607144a8aa7c26a8cdc954f78fd,12/27(水) 11:10
2023-12-27,15:22,domestic,国内,5,高校生新聞オンライン,偏差値70超え高校生のノート術　速さと理解重視「色やまとめ方はこだわらず」,https://news.yahoo.co.jp/articles/ae03ba22942383597e6ff3af3f722bd52a09d5fe,12/27(水) 11:05
2023-12-27,15:22,domestic,国内,6,読売テレビ,【独自解説】「パーティーは儲けるためではなく寄付行為」自民党元幹事長・石原伸晃氏に徹底質問！派閥とは、パーティーとは、政治資金とは…？さらに首相に緊急提言！「『遺憾』では国民には伝わらない」,https://news.yahoo.co.jp/articles/3dd1fb6b5a34ca7d9aed6082ef4a711c52447d9b,12/27(水) 14:00
2023-12-27,15:22,domestic,国内,7,産経新聞,東京・望月記者、林長官に持論展開「芸能を監督する官庁がないからセクハラ横行」　松本人志さん報道も言及,https://news.yahoo.co.jp/articles/7b4b62dbcd821e3a721ebf015f426588100f05db,12/27(水) 14:05
2023-12-27,15:22,domestic,国内,8,CBCテレビ,市バスにトレーラー積み荷の長い鋼材が“突き刺さる”  左折しようとして…ガラスなど激しく割れる 名古屋・港区の交差点【画像あり】,https://news.yahoo.co.jp/articles/b7db8db5dd5bd2dea100901e5acd0652a269efb8,12/27(水) 12:12
2023-12-27,15:22,domestic,国内,9,産経新聞,死亡は６歳娘と４３歳母　東京・杉並の事故,https://news.yahoo.co.jp/articles/21a1cf7bc1be8c22a53e70401993a32a201f4067,12/27(水) 11:46
2023-12-27,15:22,domestic,国内,10,ABEMA TIMES,クリスマスケーキ問題で高島屋が謝罪「原因の特定は不可能」,https://news.yahoo.co.jp/articles/f79d4e9c2c88d68c251842c79a8676b50ec3d91e,12/27(水) 11:47
