scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-21,18:13,world,国際,1,CNN.co.jp,2日間で4件のサメ襲撃、オーストラリアのビーチが今年これほど危険な理由は,https://news.yahoo.co.jp/articles/fe17dcaf7ec807ad5b63a7b9539e83303e75ad48,1/21(水) 10:52
2026-01-21,18:13,world,国際,2,毎日新聞,韓国大統領、日本との歴史問題「前面に出しても国益にならない」,https://news.yahoo.co.jp/articles/d1e5fce7e8f0d946696fd6aebf5508c3952c463b,1/21(水) 13:13
2026-01-21,18:13,world,国際,3,KOREA WAVE,韓国のスターシェフ、「飲酒運転」告白に続き“ヤクザの刺青”疑惑も浮上,https://news.yahoo.co.jp/articles/f3a00cf45f10ea2e1cd46c5c6573b211ed1e72bb,1/21(水) 16:33
2026-01-21,18:13,world,国際,4,共同通信,北朝鮮、北東部に温泉保養所　金氏批判「古く薄暗い施設」一新,https://news.yahoo.co.jp/articles/4e601df4fdc583d2855220ff2ea96187ec6664c4,1/21(水) 9:34
2026-01-21,18:13,world,国際,5,ロイター,160人候補者擁立、自民党と正面から戦う＝衆院選で神谷参政党代表,https://news.yahoo.co.jp/articles/14cdb8bd4717b27ba5dd9e7fb676838c855f58db,1/21(水) 16:46
2026-01-21,18:13,world,国際,6,KOREA WAVE,韓国・地方都市の火鍋店スタッフに人気集中…「イケメン」動画は再生510万回超,https://news.yahoo.co.jp/articles/7c1e6128b8f4e16b830bb7216e5351979dbff3ff,1/21(水) 17:06
2026-01-21,18:13,world,国際,7,AP通信,事実の焦点：就任1年を振り返り虚偽の主張繰り返すトランプ大統領,https://news.yahoo.co.jp/articles/56480c07e7455d852bcfbea3b93a10d22d0bca32,1/21(水) 15:44
2026-01-21,18:13,world,国際,8,聯合ニュース,韓国に亡命した北朝鮮柔道の英雄　李昌寿氏が死去,https://news.yahoo.co.jp/articles/a8fa7a4daf355f601a262f8d204484392739e936,1/21(水) 16:26
2026-01-21,18:13,world,国際,9,テレビ朝日系（ANN）,タイでレアアース採掘の鉱害か　重金属が川に？　ミャンマーと国境またいでトラブル,https://news.yahoo.co.jp/articles/fae92b944e978714077e98716ea6864472f8c083,1/21(水) 13:15
2026-01-21,18:13,world,国際,10,中央日報日本語版,中・日関係悪化で…中国1万4000人、大阪予定をソウルに変更,https://news.yahoo.co.jp/articles/ddfdf28ac659b2e73e0806385f879753be32c114,1/21(水) 6:50
2026-01-21,18:13,world,国際,11,中央日報日本語版,＜大リーグ＞秋信守、MLB名誉の殿堂入りならず…投票で3票獲得,https://news.yahoo.co.jp/articles/a77f3226c3935b92495dbafe91912e8047344a03,1/21(水) 16:30
2026-01-21,18:13,world,国際,12,BBC News,「後戻りはない」とトランプ氏、グリーンランドへの強硬姿勢を強調　ダヴォス会議には遅れて到着か,https://news.yahoo.co.jp/articles/b896c95064de344a830271574f40e78077b1931f,1/21(水) 16:50
2026-01-21,18:13,world,国際,13,CNN.co.jp,オーストラリア滞在の19歳カナダ人女性、野生犬の群れに囲まれ遺体で発見,https://news.yahoo.co.jp/articles/a01561317abd0a760ce209a80bee01e20413788d,1/20(火) 10:56
2026-01-21,18:13,world,国際,14,中央日報日本語版,李大統領「為替は1〜2カ月後に1400ウォン前後」発言後に…相場、直ちに反応しウォン高へ,https://news.yahoo.co.jp/articles/70dc88f78a2592e66727bfb7c7337bcc11c404de,1/21(水) 15:35
2026-01-21,18:13,world,国際,15,共同通信,米紙「大統領職で私腹肥やす」　約2200億円利益と批判,https://news.yahoo.co.jp/articles/33369368ee43149574a40a9042592414c44dc274,1/21(水) 9:21
