scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-23,20:08,it-science,IT・科学,1,ITmedia NEWS,レアアースを含む“日本産新鉱物4種”、山口大が発見　発見場所は群馬県,https://news.yahoo.co.jp/articles/ade2a08968cd7b4ec2b99f35f7c79c9e2660f79a,1/23(金) 18:53
2026-01-23,20:08,it-science,IT・科学,2,Medical Note,大腸カメラ検査を習慣にしている専門医に聞きたい、定期的に検査を受けるメリットとは？,https://news.yahoo.co.jp/articles/b1699103de9f23b14a962c5ceb2c207d3cd8c458,1/23(金) 13:41
2026-01-23,20:08,it-science,IT・科学,3,ハフポスト日本版,都内の寒さが一目でわかる「クソ寒マップ」が話題⇨「東西で気候が全然違う…」「八王子はやっぱり寒かった」,https://news.yahoo.co.jp/articles/9ead7e94841af64cdd380ba9ceeeffabfebc2186,1/23(金) 12:33
2026-01-23,20:08,it-science,IT・科学,4,アスキー,老後はご褒美タイム。終活ではなく、人生後半戦の作戦会議を立てよう,https://news.yahoo.co.jp/articles/54496bcd7b5628f7fdb545b0a338c51f31523d47,1/23(金) 18:00
2026-01-23,20:08,it-science,IT・科学,5,CNET Japan,マイクロソフトで大規模障害、OutlookやTeamsなどに影響,https://news.yahoo.co.jp/articles/b6efb9729ed23bc4c72f6b0161e67d3b7d82a0d2,1/23(金) 11:26
2026-01-23,20:08,it-science,IT・科学,6,アスキー,「14年かけてここまで来た」Windows 11が動くAndroidスマホが発表される,https://news.yahoo.co.jp/articles/b9c2259e1693d18acbccd96160cbcd4e68d42e19,1/22(木) 13:35
2026-01-23,20:08,it-science,IT・科学,7,Fav-Log by ITmedia,はじめての動画撮影におすすめの「ミラーレス一眼」3選,https://news.yahoo.co.jp/articles/3734273f40b545866e7e82aabfafe9402e5df089,1/23(金) 17:15
2026-01-23,20:08,it-science,IT・科学,8,読売新聞（ヨミドクター）,［ついの住み家を考える］単身高齢者らが一つ屋根の下…シェアハウス　自立と共存を両立,https://news.yahoo.co.jp/articles/9723d0c540fb05bc908e4434a246a407e2a111a7,1/23(金) 11:04
2026-01-23,20:08,it-science,IT・科学,9,ITmedia NEWS,“躁”と“鬱”を繰り返す「双極症」、原因の脳部位を特定　41人の死後脳から　順天堂大がNature系列誌で発表,https://news.yahoo.co.jp/articles/dd3c05cb7e4156f1e54de953823a38426330649e,1/23(金) 8:05
2026-01-23,20:08,it-science,IT・科学,10,ケータイ Watch,「Netflix」、2月の新着作品は「This is I」や「アンダーニンジャ」など,https://news.yahoo.co.jp/articles/d401f4a063b334a877bab06ba8171291bd622db9,1/23(金) 12:59
2026-01-23,20:08,it-science,IT・科学,11,ギズモード・ジャパン,【8年前】『残り2分』がまだマシだったなんて。2018年の絶望を今笑えない理由,https://news.yahoo.co.jp/articles/b247302278bf21105a20321c3907fd64f8b27241,1/23(金) 19:00
2026-01-23,20:08,it-science,IT・科学,12,アスキー,カプセルトイで振り返るヤマハネットワークの名機たち　でもあの機種が入ってない！,https://news.yahoo.co.jp/articles/035f5598aa131c23e0632c9576c9493037e9c1eb,1/23(金) 17:00
2026-01-23,20:08,it-science,IT・科学,13,ITmedia NEWS,ChatGPTの“本音”が分かる？　「私があなたをどう扱ってきたか画像にして」と指示する遊びが流行,https://news.yahoo.co.jp/articles/0648fcdd4cdb549f40604e3839ee319742ba23fc,1/22(木) 19:34
2026-01-23,20:08,it-science,IT・科学,14,ITmedia NEWS,「スマートロックで死にかけた」──SNSでの訴えにSwitchBotが不備を認め謝罪　サポート体制見直しへ,https://news.yahoo.co.jp/articles/d9406aaf320f6eacaffe41f0ac5f833aeda670ce,1/22(木) 8:20
2026-01-23,20:08,it-science,IT・科学,15,アスキー,【決定版】月1000円以下の格安SIMのおすすめベスト5【2026年1月版】,https://news.yahoo.co.jp/articles/860e3767e40a6c738a555ae6e5a6735cc95e7712,1/23(金) 14:00
2026-01-23,20:08,it-science,IT・科学,16,メディカルドック,40代から急増する「大腸がん」 “便潜血検査”と“大腸カメラ”の選び方を医師が解説,https://news.yahoo.co.jp/articles/3ac11e1ea01255fbeaf5bfac21324a02802cd6e5,1/23(金) 10:03
2026-01-23,20:08,it-science,IT・科学,17,アスキー,【懐かしい】Mac miniがボンダイブルーになって進化（？）する！ 電源ボタンも押しやすくなるケースを使ってみた,https://news.yahoo.co.jp/articles/e5edde25fffeb7efc208e73588267bf7dfc35e6b,1/23(金) 17:00
2026-01-23,20:08,it-science,IT・科学,18,＠IT,コーダーはもういらない。いま必要とされるのは「問題解決者」としてのエンジニア,https://news.yahoo.co.jp/articles/36b5b6572da54071faafd8376db37fb55888027a,1/23(金) 8:00
2026-01-23,20:08,it-science,IT・科学,19,BCN,家庭のネットワークは“インフラ”へ、家のWi-Fiに求められる新常識,https://news.yahoo.co.jp/articles/ddbbbb2b2dd9367affd64125e6ff20bf8809afed,1/23(金) 18:00
2026-01-23,20:08,it-science,IT・科学,20,INTERNET Watch,圧縮解凍ソフト「7-Zip」の、検索で見つかる非公式サイトにIIJが注意喚起。悪意あるファイルを配布か,https://news.yahoo.co.jp/articles/afd1bfe19df7486c50cdc84554974fc2f2a749ac,1/23(金) 17:45
2026-01-23,20:08,it-science,IT・科学,21,Impress Watch,ヤフオク、ガンプラ転売を禁止　発売から3カ月間,https://news.yahoo.co.jp/articles/779a7ae3e61c3e5b46600a2579eb6bec581d74e6,1/23(金) 13:43
