scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-23,14:13,business,経済,1,ITmedia ビジネスオンライン,サンリオ株価、まさかの「ほぼ半値」に……なぜ？　ジャパンIPに降りかかった災難の正体,https://news.yahoo.co.jp/articles/48b080831b4df67a25de7f8f918f06d6f7829205,1/23(金) 9:15
2026-01-23,14:13,business,経済,2,Bloomberg,欧州はプーチン氏を止める意思がない、ゼレンスキー氏が痛烈に批判,https://news.yahoo.co.jp/articles/da0b47bf638a14c2d687ed88d7d09f352bd21614,1/23(金) 1:53
2026-01-23,14:13,business,経済,3,ファイナンシャルフィールド,祖父から毎年「100万円」ずつ送金されてきます。生前贈与ということですが、「110万円以下」であれば本当に税金はかからないでしょうか？,https://news.yahoo.co.jp/articles/a53befdd57e1f8b62774ddc0cff72c2a7383b930,1/22(木) 14:10
2026-01-23,14:13,business,経済,4,ITmedia ビジネスオンライン,モスの人気バーガーが「肉を減らしたのに、販売数180％に伸びた」ワケ　“意外な顧客ニーズ”とは,https://news.yahoo.co.jp/articles/3b874c17197ebf2473e79ecb2d7295f483642e3e,1/23(金) 9:00
2026-01-23,14:13,business,経済,5,ファイナンシャルフィールド,市営住宅に住む年金暮らしの友人は「家賃2万円」と聞きました。夫婦で年金15万円の私たちも、家賃2万円で公営住宅に入居できるでしょうか？,https://news.yahoo.co.jp/articles/54b0303ad673ca1988697e34ac561567d1c4d8d0,1/22(木) 17:20
2026-01-23,14:13,business,経済,6,ファイナンシャルフィールド,家で貯めていた現金300万円を銀行に預けたところ「贈与税の対象になる」と言われました。自分で貯めたお金であることを、どう証明すればよいでしょうか？,https://news.yahoo.co.jp/articles/56a8a2647d0219a462b96199ccf9a26f9748da5c,1/23(金) 8:10
2026-01-23,14:13,business,経済,7,ファイナンシャルフィールド,上司のおごりで食事に行ったらブラックカードで会計…なんだか高級感を感じましたが、どういう人が持てるカードなんでしょうか？,https://news.yahoo.co.jp/articles/212788a97ca5600aadf9c87b97f4ee509a3f49c0,1/23(金) 13:20
2026-01-23,14:13,business,経済,8,LIMO,【速報】2026年度年金額例が本日発表！国民年金「ついに満額7万円台に！でも足りない？」物価高に追いつかない「実質目減り」の衝撃,https://news.yahoo.co.jp/articles/8bc7c20b5039b33146e6f06c4bc36109b2204d12,1/23(金) 13:05
2026-01-23,14:13,business,経済,9,ファイナンシャルフィールド,もし子どもの「児童手当234万円」を、全額「オルカン」に投資したら…子どもが18歳になる頃、いくらになりますか？「利回り3％・5％・7％」で“資産額・運用益”を確認,https://news.yahoo.co.jp/articles/258cb7500294ade0d2e1aaff4354a07c3e659abd,1/23(金) 13:30
2026-01-23,14:13,business,経済,10,J-CASTニュース,「消費税減税」高市首相が口にしたら日本の国債が売られまくった　世界金融市場での信用を失いかねないリスク,https://news.yahoo.co.jp/articles/a2e49ea6bab46f1c314aab7e8fc2234df3c2aecc,1/23(金) 12:10
2026-01-23,14:13,business,経済,11,ファイナンシャルフィールド,終電間際の新幹線に飛び乗ったら、うっかり「1本早い便」の指定席券を買っていたことに気付きました。車掌さんに相談したら追加で「数千円」の精算が必要と言われた！新幹線のルールを解説！,https://news.yahoo.co.jp/articles/a5ed96ca1b54cc5795f2b3d10c7585421ee58e9a,1/23(金) 8:20
2026-01-23,14:13,business,経済,12,TBS NEWS DIG Powered by JNN,"「人形の生産が追いつかない」…生誕40年のシルバニアファミリー“愛され続ける秘訣”とは?【THE TIME,】",https://news.yahoo.co.jp/articles/ebb000f154b1b51f2265f7a3dfdd0432681e4803,1/23(金) 7:00
2026-01-23,14:13,business,経済,13,LIMO,【65歳以上の無職夫婦世帯】生活するのに1カ月いくら必要？《貯蓄内訳・年金月額・家計収支》をデータで確認,https://news.yahoo.co.jp/articles/a2161f16d0183a9c592b295118274648984224b3,1/23(金) 12:01
2026-01-23,14:13,business,経済,14,LIMO,【後期高齢者の医療費】75歳から「3割負担になる人」とは？「年金収入とその他の所得」判定基準を見てみる《3割負担に該当するかどうかで注意したいポイントとは？》,https://news.yahoo.co.jp/articles/4b537e8054dbd21efe92e2166c74f02bef34332c,1/22(木) 17:05
2026-01-23,14:13,business,経済,15,FNNプライムオンライン,「マイホームが買えない」建築費はコロナ禍前の1.5倍に　住宅着工数も前年比約20％減「今後も下がる要素なし」,https://news.yahoo.co.jp/articles/a3aaf790f6ac781da76307352db3bfb6741df90a,1/23(金) 5:00
2026-01-23,14:13,business,経済,16,Bloomberg,ラガルド氏が夕食会を途中退席、ラトニック氏の欧州批判さなかに,https://news.yahoo.co.jp/articles/b0dd122aed59b1fd046b27902b6e8034bef6a8fd,1/21(水) 21:41
2026-01-23,14:13,business,経済,17,LIMO,個人向け国債と定期預金、どっちを選ぶべき？2026年1月募集の金利と「定期預金」との使い分け術を整理,https://news.yahoo.co.jp/articles/b2cca7d70a64bf191cc04f8132ec14f7a9a690c3,1/22(木) 11:20
2026-01-23,14:13,business,経済,18,ファイナンシャルフィールド,年収の壁が178万円に引き上げられたそうですが、扶養内のパート勤務だとどんなメリット・デメリットがありますか？,https://news.yahoo.co.jp/articles/2e503f4cc33eb9a28e8afdb6cf0f252be0f0c0db,1/22(木) 8:20
2026-01-23,14:13,business,経済,19,J-CASTニュース,「今は中国語が聞こえません」あれほどいた観光客が消えた　代わりに増えたのは欧米に台湾、ほかにも,https://news.yahoo.co.jp/articles/94440abb369245f158419e4575fd644027e2aec3,1/22(木) 18:45
